IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4331239461898804,-2.9991201782249846,0.0037136073127604806,8.000545506844106e-05,4.7532276924660325e-05,-6.5670459270477295,10.0,0.003273010273293043,8.478940838959867e-05,4.7312967129262156e-05,21.385815382003784,-2.9982821656158194,0.012883900144674486,9.298512632533129e-05,4.7536313990999115e-05
False,1.5768096446990967,-2.999033813481219,0.0035399197614900076,8.073362448016043e-05,4.9717216438733505e-05,-6.423360586166382,10.000102996826172,0.0030989644070784873,7.087330263990842e-05,0.00013624077715252735,21.527929663658142,-2.9981057739350945,0.012705324953667383,9.816561778360481e-05,4.988203958184061e-05
False,1.7169348001480103,-2.9989480591611937,0.0034039019068993087,8.073302247517144e-05,5.181314596976006e-05,-6.283259153366089,10.000207901000977,0.0029594897589543985,7.153528263001526e-05,0.0002237019440707993,21.666457533836365,-2.9979345703031868,0.012547015938268652,9.867831444035718e-05,5.1959246034773347e-05
False,1.86967933177948,-2.998855285695754,0.0033279656117499697,8.029817782802257e-05,5.4268907185179445e-05,-6.1306986808776855,9.999296188354492,0.0028674600002494715,0.00017869182203619695,-0.0005581984639652595,21.81682860851288,-2.9977490233723074,0.012392759747730131,9.650058884561837e-05,5.404677245458895e-05
False,2.0274720191955566,-2.9987588501535356,0.0033143756463322347,7.993100070463284e-05,5.577293128395129e-05,-5.973489999771118,10.001605987548828,0.0028104779171327907,-0.00015978962953371793,0.0014328760310266726,21.97094964981079,-2.9975592042319477,0.012250780407247808,9.289365963175839e-05,5.605196250396046e-05
False,2.2086994647979736,-2.998646850581281,0.0033493037665154966,7.877882688798576e-05,6.0355780676253617e-05,-5.795597553253174,10.007986068725586,0.002561926726464845,-0.0007659250481328901,0.0066252555089266665,22.146018028259277,-2.9973431397229433,0.01210808758212135,8.830272506665232e-05,5.8208036937570714e-05
False,2.379077672958374,-2.9985424805199727,0.0034053324996777337,7.804241603789644e-05,6.362997931218196e-05,-5.633908748626709,10.01107406616211,0.002090096251890891,-0.0006860302818482047,0.008500986791025778,22.30849599838257,-2.9971426392439753,0.01199114239224422,8.421016113960232e-05,6.0120726103714075e-05
False,2.5657742023468018,-2.998426513746381,0.003467917332365071,7.73297580704425e-05,6.727227995389697e-05,-5.461611270904541,10.01620101928711,0.001804590213001073,-0.0008080030268972053,0.011619816323412958,22.49319076538086,-2.9969140626490116,0.01187384129035204,8.010251304815916e-05,6.221355537311583e-05
False,2.7468602657318115,-2.998312988318503,0.0035017726104559143,7.679608960707702e-05,7.052515077940186e-05,-5.296275615692139,10.020788192749023,0.0017865896390238901,-0.0007558051911841665,0.013952723540382394,22.652475595474243,-2.996715698391199,0.011783958181701942,7.714324746007902e-05,6.396161179503059e-05
False,2.9350056648254395,-2.9981945800827816,0.003512501393365893,7.637225642273357e-05,7.361038345655776e-05,-5.126863241195679,10.022724151611328,0.0017156600070713343,-0.00035579830198755947,0.01367130373325387,22.82540774345398,-2.9965008546132594,0.011697530723622049,7.452196521276562e-05,6.580848785936717e-05
False,3.1175363063812256,-2.9980789185501635,0.003522753547497252,7.595793280579847e-05,7.731918993611548e-05,-4.96549928188324,10.027055740356445,0.0015809534809074828,-0.00041225734884274714,0.015427775378012131,22.991372108459473,-2.996293640229851,0.01162314497839098,7.254436504674022e-05,6.753709344984473e-05
False,3.3160221576690674,-2.997953796526417,0.0035343167784972216,7.563635690358572e-05,8.094392109026359e-05,-4.7935580015182495,10.031730651855469,0.001405477623108001,-0.00041705103476938604,0.017184769976276326,23.16989016532898,-2.996071472298354,0.011551618796870545,7.091153727576857e-05,6.935350896189685e-05
False,3.520840644836426,-2.997823791578412,0.003551006253380051,7.536416151220216e-05,8.489710548409352e-05,-4.621565818786621,10.037443161010742,0.0010573861274391565,-0.000504402829526136,0.019555329975702994,23.35202383995056,-2.9958438109606504,0.011486171681183377,6.96697053153416e-05,7.116464828490158e-05
False,3.720170497894287,-2.9976959228515625,0.0035669800402847738,7.517776374352645e-05,8.836010061688824e-05,-4.449646592140198,10.043622970581055,0.0008096694376022823,-0.0005784386377237368,0.021993227414864088,23.537463188171387,-2.9956134036183357,0.011426209408578449,6.87655690482218e-05,7.296839041274957e-05
False,3.960415840148926,-2.997540893498808,0.0035822389797922852,7.499167678559812e-05,9.274126259806921e-05,-4.268063068389893,10.052511215209961,0.0006418227811057788,-0.0008356999147999007,0.02616564896094574,23.736157178878784,-2.9953649905510247,0.011368633309652083,6.8097302271334e-05,7.48598814606814e-05
False,4.1853485107421875,-2.9973944092635065,0.0035976171397892973,7.485588539675065e-05,9.681733367967389e-05,-4.093880534172058,10.058238983154297,0.0005205868003651196,-0.000574709964238945,0.0272891326144365,23.929389476776123,-2.995123596396297,0.011317967293923247,6.766798216725966e-05,7.66597222061608e-05
False,4.4129815101623535,-2.9972454835660756,0.003622770055276484,7.47395256647841e-05,0.00010106091355099933,-3.9213186502456665,10.064109802246094,0.0004922151716883443,-0.0004005393384600349,0.02829194428911709,24.122690200805664,-2.9948806762695312,0.011271953209395608,6.739152325225766e-05,7.842391553647205e-05
False,4.647802352905273,-2.997090759454295,0.003651857574026715,7.463740854915402e-05,0.00010544260806459883,-3.7459844946861267,10.06651496887207,0.0005623102284736967,0.0001673350390695082,0.02618695316345633,24.319777965545654,-2.994632873684168,0.011228918832256731,6.723017612249624e-05,8.018772195236715e-05
