IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4351965188980103,-2.998641662648879,0.0037212368807081424,0.00012798725072632098,5.32425203969989e-05,-6.564984083175659,10.00047492980957,0.003279566257699346,0.00013275995750176354,5.327908582226219e-05,21.383774399757385,-2.998124389676377,0.012887238272031223,9.299040852015533e-05,4.62488075948634e-05
False,1.6030529737472534,-2.9985348511254415,0.003517865958748296,0.00013782770398326213,5.604263206132354e-05,-6.397136211395264,10.000373840332031,0.0030746454540634895,0.00015739899356454075,-3.408845810249321e-05,21.549658179283142,-2.9979180907830596,0.01267898059847629,9.8185301500935e-05,4.8956065133108004e-05
False,1.743879795074463,-2.998446960467845,0.0033828017369133276,0.00013731518297091074,5.825400778329258e-05,-6.256623983383179,10.000350952148438,0.002902030704947042,0.00014510214063201936,-4.4208468697611884e-05,21.688771963119507,-2.9977471923921257,0.012522458187276772,9.803598572472647e-05,5.1009489843410096e-05
False,1.897257924079895,-2.9983517456566915,0.003307580540881106,0.00013215307934959515,6.0784759153796744e-05,-6.104615926742554,10.00126838684082,0.0027238131687423684,3.7530131968474914e-05,0.0007412665869045129,21.83965814113617,-2.9975616454612464,0.012369631694816531,9.550964962569564e-05,5.3077346684479505e-05
False,2.0646750926971436,-2.998248291085474,0.0032925601551696292,0.00012551176801743703,6.324889066627751e-05,-5.940219163894653,9.999092102050781,0.0025728939363494937,0.00035114669524349986,-0.0011462244944847517,22.0030517578125,-2.9973602294921875,0.012222052753167746,9.155242154400991e-05,5.517978214250481e-05
False,2.2291994094848633,-2.998145446763374,0.003322362699379761,0.000115920893030506,6.673814481132078e-05,-5.771414041519165,9.994897842407227,0.0024311542841542488,0.0007153292301578315,-0.0045396239929718606,22.171040058135986,-2.997153320349753,0.012087940900982131,8.719100827961464e-05,5.7230448890223846e-05
False,2.420525550842285,-2.9980264282785356,0.0033839940645624803,0.00010699139681686976,7.037956916623915e-05,-5.597922325134277,9.991920471191406,0.002257466064672377,0.0007128887985894356,-0.006459231054507513,22.344404220581055,-2.996939087053761,0.011965870163489338,8.296376027578883e-05,5.9255850889253934e-05
False,2.597951889038086,-2.997915649553761,0.0034515856685346123,9.987015471587433e-05,7.383954248457329e-05,-5.431496620178223,9.99123764038086,0.0021258590608356047,0.0004187105573248442,-0.006170545520000354,22.51126217842102,-2.9967327881604433,0.011861920502500047,7.942034193200733e-05,6.113626334715956e-05
False,2.7808706760406494,-2.9978002929128706,0.003523230390993745,9.380833333202138e-05,7.746788415026159e-05,-5.262515306472778,9.990568161010742,0.0020256039015528323,0.00023599253858719603,-0.005823266588643909,22.680912971496582,-2.996521911583841,0.011768102351770202,7.640942116795256e-05,6.299027066260048e-05
False,2.959869623184204,-2.9976870727259666,0.0035905837713686396,8.90544337376237e-05,8.106165159901758e-05,-5.101149797439575,9.986923217773438,0.0017833709601979882,0.0004840292350030774,-0.008057126618625173,22.844650745391846,-2.996318969875574,0.011687398165685705,7.406153041523244e-05,6.473300516060749e-05
False,3.155782699584961,-2.997562255943194,0.0036532879471271014,8.500365839954476e-05,8.50036729249515e-05,-4.928362131118774,9.98600959777832,0.0016124246771081754,0.0002251303403163463,-0.007738080494725651,23.021408557891846,-2.9960995484143496,0.011609553550599845,7.207155632335587e-05,6.65676963034247e-05
False,3.357574939727783,-2.9974334717262536,0.003687977313599718,8.20161276601307e-05,8.8767565108509e-05,-4.753571152687073,9.986780166625977,0.0015118120973190473,-0.0001022653671625161,-0.0059234019345919785,23.201069355010986,-2.9958761599846184,0.011538862568388994,7.05415464621269e-05,6.838828123579664e-05
False,3.5654873847961426,-2.997299804817885,0.0036965606094193377,7.961744457000176e-05,9.269443694001953e-05,-4.57652735710144,9.985118865966797,0.001421213141403323,-2.1305298596215233e-06,-0.0063463133441768035,23.383984327316284,-2.9956481936387718,0.011474370105350684,6.939388073170834e-05,7.020001449705496e-05
False,3.779503107070923,-2.997161254985258,0.0036967989664959447,7.800520054146335e-05,9.622817713331827e-05,-4.397711157798767,9.985637664794922,0.0013005732640781668,-0.000196008622733697,-0.00496839108717031,23.57010006904602,-2.995415954850614,0.011415481699443255,6.857300089221546e-05,7.200324234411045e-05
False,3.9992427825927734,-2.997018127469346,0.0036942954802255397,7.68008093911945e-05,9.979150888846241e-05,-4.217335224151611,9.983097076416016,0.0012177229103381786,8.315462326525783e-05,-0.006268548429317657,23.759047746658325,-2.9951800536364317,0.01136159966059685,6.798992204023381e-05,7.379625638563349e-05
False,4.229378700256348,-2.9968670655507594,0.00368905033595544,7.559195317643678e-05,0.00010515783298196171,-4.030778527259827,9.982259750366211,0.0012328623587390011,2.3804567429632413e-05,-0.006045375762261009,23.954731464385986,-2.9949356080032885,0.011310816967695664,6.760228122266654e-05,7.561474611130091e-05
False,4.478103160858154,-2.996702575823292,0.003676772282632986,7.500491042347569e-05,0.00010917871906587308,-3.8310436606407166,9.980995178222656,0.0012938976715107103,5.303854289246846e-05,-0.006073072079810844,24.163923263549805,-2.994674072600901,0.011261820900748792,6.733900431577586e-05,7.751823960558854e-05
False,4.671509742736816,-2.9965740968473256,0.0036646127496351984,7.462458182662214e-05,0.00011307253597653744,-3.6773611307144165,9.97707748413086,0.0013018845814856054,0.00044468864340098076,-0.008564726796540618,24.32500982284546,-2.994472045917064,0.01122701143457809,6.722107320537755e-05,7.895706196099457e-05
False,4.955312252044678,-2.9963836669921875,0.003632545350571498,7.433436419846186e-05,0.00011819468901322428,-3.454395741224289,9.968061447143555,0.0012950897624000991,0.0010841817186805376,-0.014553109029831247,24.559040546417236,-2.9941778564825654,0.011178493168233319,6.714008302368534e-05,8.111102653616342e-05
