IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4349132776260376,-2.999003601144068,0.0037205215382810834,8.876676312607551e-05,4.696981621079633e-05,-6.565260648727417,10.000116348266602,0.0032820698652477605,9.263026641835984e-05,4.668318082828012e-05,21.3878173828125,-2.998289489769377,0.012881158974175296,9.76222889973692e-05,4.7746150400025015e-05
False,1.5793877840042114,-2.998914794996381,0.0035454034148155664,9.109115428438763e-05,4.9208022148545856e-05,-6.420853137969971,9.999826431274414,0.0030953881605340705,0.00013647062750934787,-0.0001922802399985888,21.530720233917236,-2.9981121827149764,0.012701391413535988,0.00010390939907118767,5.013681252792401e-05
False,1.7282469272613525,-2.998824768117629,0.003402828998963687,9.115216040029732e-05,5.146312063028054e-05,-6.273507118225098,9.997264862060547,0.0027956962093721514,0.00041537238818630353,-0.0023137547425974756,21.67782461643219,-2.9979315185919404,0.01252794190805758,0.00010450942098903558,5.232207809094323e-05
False,1.8734192848205566,-2.998735961969942,0.0033326145521611335,8.998644435916967e-05,5.3818775620140236e-05,-6.130582094192505,9.99710464477539,0.0026754140450825315,0.0002761927821644059,-0.0022301308701053696,21.820541977882385,-2.9977560425177217,0.012368677738227342,0.00010202777498506114,5.423240425317631e-05
False,2.023310661315918,-2.9986437988700345,0.003319382458470441,8.897570182309327e-05,5.5335636307407445e-05,-5.982921600341797,9.996150970458984,0.002686739035104111,0.00027427601118220095,-0.0027366638865250928,21.966606378555298,-2.997576294001192,0.012215852375496923,9.80223794253381e-05,5.60287020930231e-05
False,2.1690919399261475,-2.998553466866724,0.0033392904046744463,8.631279899437452e-05,5.908696827143564e-05,-5.839268207550049,9.99578857421875,0.0027346607651642266,0.00018633031945827056,-0.0027137611561050576,22.10714602470398,-2.9974032593891025,0.012079118728917744,9.36881223142966e-05,5.764077135239887e-05
False,2.3273448944091797,-2.9984561157179996,0.003355502688154659,8.47785309779106e-05,6.130154812640181e-05,-5.683330059051514,9.997428894042969,0.0027732850190984254,-0.0001219727704923607,-0.0009731189687558919,22.25802493095398,-2.99721832270734,0.011943816727692087,8.907899947263671e-05,5.9273760091497365e-05
False,2.49145770072937,-2.9983535767532885,0.0033369060889096784,8.251042660559524e-05,6.471857399755147e-05,-5.521632671356201,10.00021743774414,0.002772331299697996,-0.0004111920881011599,0.0015775315908179613,22.413010120391846,-2.9970278930850327,0.011817573577985895,8.47473951598853e-05,6.086746900904448e-05
False,2.660367727279663,-2.9982495117001235,0.003319740062454779,8.115235185602478e-05,6.703546472726666e-05,-5.355615139007568,9.999217987060547,0.0027188059620684626,-8.096008625271791e-05,0.0006380388012839238,22.57097887992859,-2.996833496261388,0.011700510105960796,8.090950684254734e-05,6.242107365171681e-05
False,2.834029197692871,-2.998141174321063,0.0033259388927857113,7.958084393371066e-05,7.033541796094787e-05,-5.186276197433472,9.994760513305664,0.0025998349875148027,0.0005305602959110979,-0.0032154995690428637,22.731542825698853,-2.9966360474936664,0.011593341809481978,7.765918481072695e-05,6.393982342177402e-05
False,3.012967824935913,-2.998028869740665,0.003360271023924259,7.834881520009326e-05,7.371576884002095e-05,-5.013885974884033,9.98797607421875,0.0024380682169173554,0.0011320429804689497,-0.008585496593915607,22.894890069961548,-2.9964346315246075,0.011495232061188127,7.499557873374929e-05,6.543203764250444e-05
False,3.1847188472747803,-2.9979211427271366,0.0034059285208312613,7.74637839670698e-05,7.688724308725098e-05,-4.850620985031128,9.981348037719727,0.0022852419761549753,0.0014285818081377964,-0.013191170146890465,23.04962158203125,-2.9962442016694695,0.011411428415878394,7.299493785818246e-05,6.680262534051523e-05
False,3.3628859519958496,-2.9978082275483757,0.0034601686828601,7.673342358194861e-05,8.025269450394271e-05,-4.6833672523498535,9.97911262512207,0.0021561382089266222,0.0009662827606907365,-0.013432983454244938,23.207990646362305,-2.9960476686246693,0.011333823050285628,7.140140076745934e-05,6.81671274925957e-05
False,3.5565831661224365,-2.997684631496668,0.0035191772265018265,7.612380880153199e-05,8.396771842651492e-05,-4.503753304481506,9.981414794921875,0.0020576710965944938,7.692511852701099e-05,-0.009482451936638308,23.377751350402832,-2.9958377075381577,0.011259078193435818,7.01152651896079e-05,6.959166528281097e-05
False,3.7446956634521484,-2.9975646974053234,0.003563165332997396,7.567634566324529e-05,8.756251101964999e-05,-4.331690311431885,9.980096817016602,0.001943707294132608,2.6596547899597952e-05,-0.008994558013247419,23.540356397628784,-2.9956362918019295,0.011194585844326387,6.921480867092407e-05,7.092188981530307e-05
False,3.947636604309082,-2.9974337769672275,0.0035703180405442783,7.534996993007271e-05,9.105204597910092e-05,-4.149900794029236,9.97452163696289,0.0016721485723414837,0.0004693986342859796,-0.012236690922219531,23.713659524917603,-2.9954226687550545,0.011132716236744628,6.852625087415656e-05,7.230604094266362e-05
False,4.157236099243164,-2.997297973604873,0.003512024510754798,7.510430636843066e-05,9.468380448723552e-05,-3.964705467224121,9.972637176513672,0.00152289857004582,0.00022711910909830436,-0.01205985677643751,23.89093255996704,-2.99520324729383,0.011075496019164828,6.80467270499877e-05,7.368875751325104e-05
False,4.370523452758789,-2.9971588135231286,0.0034332273737865174,7.495532412697387e-05,9.791597268480287e-05,-3.777573823928833,9.973031997680664,0.0014840362547565975,-0.00016564861648199304,-0.009815345555346713,24.069828987121582,-2.994981384370476,0.011023401388660684,6.773150521590583e-05,7.50527722534812e-05
False,4.57590913772583,-2.9970245361328125,0.003377318066821869,7.484840893014667e-05,0.00010101942569030297,-3.599063992500305,9.972068786621094,0.001424908680170129,-0.00022050975036750581,-0.009031843781342168,24.24063205718994,-2.994768981821835,0.010978221225258756,6.754212647186758e-05,7.63273974099147e-05
False,4.797713279724121,-2.9968795776367188,0.003345370151540319,7.47534058985628e-05,0.0001044541840282792,-3.4087142944335938,9.971744537353516,0.0013183353983530484,-0.0003312971266042813,-0.007803060070765055,24.423408031463623,-2.994541625957936,0.010934232283645165,6.743133198217478e-05,7.766305982243638e-05
False,5.022607326507568,-2.996731262188405,0.003312468124873168,7.469537851172412e-05,0.00010790941728899616,-3.2182754427194595,9.973836898803711,0.001204848159881556,-0.0006540725367907603,-0.004739893189802667,24.607045650482178,-2.994313049595803,0.010893939934639694,6.738796798714972e-05,7.897768300859535e-05
False,5.2669477462768555,-2.996568298432976,0.0032556055940771746,7.466222453463569e-05,0.00011146901848489135,-3.0137066645547748,9.972665786743164,0.001122593729525262,-0.00038349522030935586,-0.004731904000248835,24.804970741271973,-2.9940664675086737,0.0108541244474371,6.739824270072633e-05,8.036544851803865e-05
False,5.516327857971191,-2.99640228273347,0.0031988618119161366,7.463449299334141e-05,0.00011500184452733079,-2.8071121275424957,9.973352432250977,0.001058697587527718,-0.0004447478150144503,-0.0033481259522469857,25.005388259887695,-2.9938156129792333,0.010819077551533983,6.741249138200405e-05,8.166811497679853e-05
False,5.7421875,-2.996250610332936,0.003165602408055263,7.461023606554476e-05,0.00011821755486609615,-2.6222787499427795,9.973705291748047,0.0009737013676714575,-0.0004026698864821102,-0.002454369344863721,25.185492992401123,-2.993589783087373,0.010786890233865379,6.744644779942026e-05,8.295450688539579e-05
