IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4321966171264648,-2.9987176513532177,0.003723263404318557,0.0001227461359455253,4.863238452421543e-05,-6.567993640899658,10.00040054321289,0.0032873150766156017,0.00012826140144518085,4.8628367896157524e-05,21.37679934501648,-2.9981466674944386,0.012893556078557487,8.843688929541925e-05,4.656283130918954e-05
False,1.5767585039138794,-2.9986273193499073,0.0035469529768555287,0.000131134801541775,5.104141110683137e-05,-6.423439264297485,10.00070571899414,0.0031093357085829176,9.307608469529584e-05,0.0003039600243255521,21.519541025161743,-2.9979705810546875,0.012712834844827305,9.254859926656338e-05,4.8886252832345825e-05
False,1.7340528964996338,-2.9985293579520658,0.003397106931548107,0.0001312788659427178,5.353516413670883e-05,-6.26625657081604,10.003156661987305,0.0029500724215162613,-0.00016564862136100828,0.0023272049475346526,21.674755811691284,-2.9977795409504324,0.01253545214123403,9.274783786392582e-05,5.118815707767986e-05
False,1.8806489706039429,-2.9984387207077816,0.0033214088717229357,0.00012701407779077694,5.594704689541699e-05,-6.111009359359741,10.004877090454102,0.0028300284004779187,-0.00021997707620866725,0.00352955429522596,21.82775628566742,-2.9975909425411373,0.012379050816482794,9.06897598272815e-05,5.329127172630082e-05
False,2.0416200160980225,-2.998338928213343,0.0032989976866504367,0.00012023597505063667,5.873801320690722e-05,-5.960786581039429,10.008901596069336,0.0026903150221196776,-0.0005241100282859327,0.006498892853901247,21.975905776023865,-2.997408752562478,0.012243629286699623,8.775508669605287e-05,5.521108990533152e-05
False,2.2068238258361816,-2.998236999497749,0.0033221244331731706,0.00011273692591165723,6.175162007950751e-05,-5.79898738861084,10.015617370605469,0.0025701521676496867,-0.0009353020232120258,0.011344068573135713,22.135502815246582,-2.9972119140438735,0.0121134517302298,8.431704299170751e-05,5.7180838864476395e-05
False,2.3585448265075684,-2.99814300541766,0.003366827721202754,0.00010618938614479363,6.461858112963546e-05,-5.641496419906616,10.020490646362305,0.002487301690665363,-0.0009150620531936331,0.014091771834132367,22.29052495956421,-2.9970205689314753,0.012001036501675444,8.111526300709698e-05,5.901673882058253e-05
False,2.525003671646118,-2.9980395508464426,0.003420591186247779,9.9801167212808e-05,6.780897660065462e-05,-5.492196559906006,10.026996612548828,0.0023758413705152414,-0.0010791127791821707,0.017877806306286003,22.446755409240723,-2.996827087365091,0.011899590333134093,7.823061232911882e-05,6.0804005164392686e-05
False,2.698915719985962,-2.9979312133509666,0.003476381182117354,9.416195922976007e-05,7.117053482810144e-05,-5.3179497718811035,10.03179931640625,0.0022456646493979066,-0.0007648598684237085,0.01943913441678967,22.609597206115723,-2.996625366387889,0.011805535583329614,7.566477467669656e-05,6.261092708359815e-05
False,2.89082932472229,-2.997810669010505,0.003542065374099809,8.91275186238515e-05,7.494559971308564e-05,-5.149270057678223,10.032373428344727,0.0021016595737297058,-6.018743213589252e-05,0.017215837172234336,22.776528358459473,-2.9964187622535974,0.01171946574618535,7.351566224719436e-05,6.441189127822233e-05
