IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4350359439849854,-2.9990615844726562,0.0037151571827027164,8.408750241809714e-05,4.741967911735876e-05,-6.565133094787598,10.000057220458984,0.003280162332356876,8.924394917516212e-05,4.718394216917284e-05,21.387426733970642,-2.998311157221906,0.012875674243524149,9.261981061578157e-05,4.660048543734476e-05
False,1.5985082387924194,-2.9989620972191915,0.003519058141841091,8.561536669401581e-05,4.991646194856489e-05,-6.401668071746826,10.000358581542969,0.003082394325931352,4.7173573699124574e-05,0.00030274594768034386,21.549113750457764,-2.998111572349444,0.012674569572927393,9.824975895441201e-05,4.925228401151356e-05
False,1.7438465356826782,-2.9988739014370367,0.0033816097710785706,8.551717757142739e-05,5.2089067494414865e-05,-6.256509304046631,10.003438949584961,0.002927184044975947,-0.00030413293822325124,0.002864605514877203,21.692788004875183,-2.9979339600540698,0.012513280183492773,9.837411150670231e-05,5.1380333979961673e-05
False,1.8929953575134277,-2.998783569317311,0.0033098455976625827,8.467380099243219e-05,5.44806016782799e-05,-6.1080474853515625,10.003509521484375,0.0027962920753852325,-9.267800673987099e-05,0.0026687337850900077,21.83960449695587,-2.9977529908064753,0.012364863020876622,9.603617519569503e-05,5.339689378292875e-05
False,2.042269229888916,-2.99869232182391,0.0032942290563915118,8.368290359119013e-05,5.657465508792074e-05,-5.960870981216431,10.000997543334961,0.0026460887492159614,0.00030640878450030617,0.00022777119379548187,21.98538327217102,-2.9975738525390625,0.012226818769168575,9.24605467265934e-05,5.532825653923286e-05
False,2.2018094062805176,-2.998594665550627,0.0033142564330902713,8.21017678878232e-05,6.0071501990768264e-05,-5.805163621902466,10.00157356262207,0.002506732719199611,0.00016719190644595326,0.0005968001390538082,22.139819383621216,-2.997383422916755,0.012105345653309677,8.849439850831533e-05,5.727168898932782e-05
False,2.375422954559326,-2.998487548902631,0.0033633705760116213,8.071029946173447e-05,6.335236449940042e-05,-5.638231039047241,10.000696182250977,0.0023353098411053805,0.000258592673456607,-0.00019014971494744163,22.305944681167603,-2.997179565485567,0.011986255295341976,8.434356722543233e-05,5.924261024346565e-05
False,2.5457851886749268,-2.9983813477447256,0.003426313056312807,7.950556492573432e-05,6.666187392421348e-05,-5.468538761138916,10.002653121948242,0.002118825739489935,-3.994741783399924e-05,0.001453485014747573,22.476049661636353,-2.996969604631886,0.011877656216828607,8.055375890998383e-05,6.117843034431752e-05
False,2.720473527908325,-2.998272094759159,0.0034946199778962943,7.845424227471998e-05,7.012215187031659e-05,-5.316607713699341,10.002006530761719,0.0019065140504280279,0.00011559339739979804,0.000803353481525923,22.629741191864014,-2.9967800904996693,0.011790513426539076,7.763680805844008e-05,6.287264014300362e-05
False,2.9029383659362793,-2.99815765384119,0.003543615116942507,7.755720053323935e-05,7.368946159194955e-05,-5.152299642562866,10.000587463378906,0.001679420204140626,0.00029597738348344693,-0.0005118595614663353,22.79770016670227,-2.99657196062617,0.011705040389737277,7.500130115883064e-05,6.467453522470642e-05
False,3.0905611515045166,-2.9980392456054688,0.003556608917665848,7.692845412693337e-05,7.675594209229216e-05,-4.98671567440033,9.997440338134766,0.0015147922009199255,0.0005782684154566723,-0.003113767034338239,22.968498468399048,-2.9963601685594767,0.011627314987194916,7.287113896885457e-05,6.64603977476232e-05
False,3.2687535285949707,-2.9979266359005123,0.003567218250407406,7.634419069993599e-05,8.027401909909107e-05,-4.8212350606918335,9.997846603393555,0.0014593601446770132,0.0002816516845507778,-0.002433597445660325,23.139806985855103,-2.9961480714846402,0.011557460374324022,7.121687874571326e-05,6.821017710984575e-05
False,3.47994327545166,-2.9977917480282485,0.003589868461082281,7.583868299285258e-05,8.421529944871325e-05,-4.650062203407288,9.997798919677734,0.0014740225908069114,0.00015264769938786013,-0.002077264868022222,23.317001819610596,-2.9959280397742987,0.011492609333100567,6.993399551306683e-05,6.997990568570665e-05
False,3.682370901107788,-2.9976611328311265,0.0036088226965203,7.546005560759756e-05,8.820280203438826e-05,-4.478358745574951,10.000419616699219,0.0014516116981647066,-0.0002535329500592465,0.00044293781398916835,23.495095252990723,-2.9957067873328924,0.011433839211230137,6.899347140732334e-05,7.172047456006186e-05
False,3.8893706798553467,-2.997527465922758,0.0035865305577633933,7.521027849644771e-05,9.186045624363095e-05,-4.305292963981628,10.000509262084961,0.0013738868294674203,-0.0001459412201774833,0.0005850765758244733,23.675456523895264,-2.995482482947409,0.011380075455484612,6.831424757670967e-05,7.344732066986356e-05
False,4.102887153625488,-2.9973892213311046,0.0034997458808003175,7.504986500165752e-05,9.519839923188851e-05,-4.129280924797058,10.002422332763672,0.001245617742728424,-0.00030732880803609284,0.0021043892111155516,23.86028790473938,-2.995252075139433,0.011330008054346686,6.783357609268412e-05,7.518221801771128e-05
False,4.320324420928955,-2.997248230036348,0.003394484373786341,7.494858911182845e-05,9.832798005297256e-05,-3.9535210728645325,10.003719329833984,0.0009912250852417447,-0.00027803403923638956,0.0029615869207899135,24.04754877090454,-2.9950183108448982,0.011283754865761832,6.751483643435525e-05,7.690484130430597e-05
False,4.542624473571777,-2.9971023560501635,0.0033106799745837153,7.487266320560042e-05,0.0001015012187514897,-3.7769824266433716,10.001300811767578,0.0008291005763190782,0.0002166652589560121,0.0005473667492207424,24.237929821014404,-2.994780273642391,0.011240482991222855,6.731319500369188e-05,7.862263595252692e-05
