IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4356145858764648,-2.998792419442907,0.003712892060147329,0.0001111899325847835,4.254662735878925e-05,-6.564641714096069,10.000322341918945,0.0032466649452104414,0.00011579565630236038,4.2242607465689147e-05,21.44681143760681,-2.9979394532274455,0.012846706957655397,9.718561433440682e-05,4.644977504592737e-05
False,1.5874515771865845,-2.998698425362818,0.003529190679621063,0.0001187924434524132,4.5024514995984844e-05,-6.412821531295776,9.999992370605469,0.0030602215201958835,0.00017046485068222795,-0.00023009707108554103,21.598857402801514,-2.9977487183641642,0.01266264856293782,0.00010382705445167004,4.895790427832909e-05
False,1.7353558540344238,-2.9986080932430923,0.0033884046051678115,0.00011928119988609579,4.7333749048759477e-05,-6.265385150909424,9.99603271484375,0.002869248085894993,0.0006386784075330615,-0.003514839755323178,21.746787071228027,-2.9975634766742587,0.012501239200756185,0.00010435917113742158,5.115078165977401e-05
False,1.9058442115783691,-2.9985043335473165,0.003310441526917692,0.00011551149495978712,5.0152178068371094e-05,-6.096477031707764,9.988468170166016,0.0027028322347527915,0.0012257402279026526,-0.009427592695796586,21.916403770446777,-2.9973516846075654,0.012335776554383455,0.00010128027362019602,5.3457303816257546e-05
False,2.0654921531677246,-2.9984072876395658,0.0032995936506251605,0.00011149357870150887,5.229648731251191e-05,-5.939072847366333,9.980215072631836,0.0026406050723194424,0.0015901672824045275,-0.01524180252220838,22.07381582260132,-2.9971557618118823,0.012199162929004609,9.686943198442203e-05,5.54559914981942e-05
False,2.2205810546875,-2.9983117675874382,0.0033248661191713313,0.00010464465922655272,5.579576991641599e-05,-5.786580801010132,9.971439361572266,0.0026439425154742924,0.001804812776243398,-0.020807271307944606,22.225175619125366,-2.9969668579287827,0.012081860749391046,9.226009535593058e-05,5.728302531652648e-05
False,2.386579751968384,-2.998209838871844,0.0033695695905798543,9.897055523203641e-05,5.8993985026369474e-05,-5.6237101554870605,9.960784912109375,0.002683639668968746,0.001984573408177668,-0.027028955597283348,22.38525152206421,-2.9967672729399055,0.011968731210387593,8.753214872551622e-05,5.918098255046002e-05
False,2.5636305809020996,-2.9981005860026926,0.0034317968992168242,9.369275814049336e-05,6.24551407295019e-05,-5.450227499008179,9.948461532592773,0.0027534960988908784,0.0020982877443823556,-0.03358778042597622,22.553840160369873,-2.9965573120862246,0.011865974653617618,8.315094966298123e-05,6.108413626411783e-05
False,2.737903118133545,-2.9979928589891642,0.0034986731532769683,8.932699795168425e-05,6.590586648717479e-05,-5.279609441757202,9.93557357788086,0.0028352731185717545,0.002137188768618248,-0.03976206045171845,22.717519521713257,-2.9963522339239717,0.011776208210991143,7.95372290180345e-05,6.286450097655618e-05
False,2.9273250102996826,-2.9978747558780015,0.00355482074603147,8.549727849199381e-05,6.962858305154425e-05,-5.094139099121094,9.92066764831543,0.0029246806384652566,0.002148685155937957,-0.04623034844722305,22.89303946495056,-2.9961328126955777,0.011690376849358045,7.636870338824877e-05,6.471956089877769e-05
False,3.132695436477661,-2.997745666652918,0.0035945175785242,8.228095951710122e-05,7.35855712540974e-05,-4.892843842506409,9.902854919433594,0.003015160477093462,0.00221108284100155,-0.05349864859366567,23.080803155899048,-2.995897216722369,0.011609076631959056,7.372422422827505e-05,6.665209922832224e-05
False,3.32058048248291,-2.9976266480516642,0.003610968500724756,8.067963637491903e-05,7.60424694515162e-05,-4.708317875862122,9.885433197021484,0.003094315196441607,0.0022518950194273385,-0.0600324509365055,23.25045657157898,-2.9956848146393895,0.011543273487913749,7.189405848719996e-05,6.835772527281043e-05
False,3.5373239517211914,-2.9974896241910756,0.003585338515637272,7.815580952821965e-05,8.096115271586693e-05,-4.494520545005798,9.864049911499023,0.003176688887152129,0.002288077962477537,-0.06737107615153519,23.444189310073853,-2.9954409790225327,0.01147568143701168,7.034818020178634e-05,7.02626097524149e-05
False,3.7352454662323,-2.997363281203434,0.0035572049098312303,7.68946983093054e-05,8.435868871309443e-05,-4.298378586769104,9.843141555786133,0.003244161817553207,0.0023309398053058387,-0.07404442465125669,23.619396924972534,-2.995220337063074,0.011420725527163205,6.934069252453797e-05,7.194888951238334e-05
False,3.9637575149536133,-2.997217102209106,0.0035493374157982835,7.599600944045494e-05,8.768972753380845e-05,-4.07099449634552,9.818044662475586,0.0033143759199471354,0.002324886893220259,-0.08116149853572904,23.819565296173096,-2.9949673460796475,0.01136386379415621,6.853442293178195e-05,7.383572848654341e-05
False,4.185476303100586,-2.99707366945222,0.003562092529197542,7.516952961601246e-05,9.21065598532301e-05,-3.849751591682434,9.791894912719727,0.003369331302807118,0.002388627792705085,-0.08823272314646499,24.011574745178223,-2.9947250369004905,0.011315106155626684,6.801885089816554e-05,7.560833934967604e-05
False,4.413388729095459,-2.99692565924488,0.003578900981858992,7.463641811928058e-05,9.646181018709135e-05,-3.621779441833496,9.763160705566406,0.0034183263733166456,0.002495067997785733,-0.09568104065503244,24.206737995147705,-2.9944781493395567,0.011269330503597087,6.768663749362214e-05,7.737515133962757e-05
False,4.660341262817383,-2.996764526469633,0.003561496432948821,7.429964053371908e-05,0.00010075364163001423,-3.373829036951065,9.730262756347656,0.003464698946198031,0.002595209586760229,-0.10358853116082359,24.41607904434204,-2.994212951976806,0.01122474726317738,6.74772190444973e-05,7.923224289689634e-05
False,4.8995041847229,-2.996607360895723,0.003495335281757854,7.412014516348617e-05,0.00010455070252727464,-3.132351979613304,9.696393966674805,0.003497958058910211,0.0027071867106092627,-0.11126057871547909,24.61724853515625,-2.9939587404951453,0.011185407626396662,6.736983844810878e-05,8.098217408572911e-05
False,5.142645359039307,-2.996446838369593,0.003422856018891659,7.401727429928574e-05,0.00010822800364105239,-2.88546509295702,9.660411834716797,0.003517627402472767,0.0027560664486516945,-0.11866629613274461,24.82037591934204,-2.9937011720612645,0.011148690057566232,6.733204400325678e-05,8.271598491301678e-05
False,5.380908012390137,-2.996289673028514,0.0033698079623148015,7.396237249059784e-05,0.0001118217570435742,-2.641979694366455,9.626607894897461,0.003530382924358744,0.002427442963031531,-0.12308929697181781,25.01804208755493,-2.9934497070498765,0.011115192894334772,6.732479528833732e-05,8.437446107208225e-05
False,5.634227752685547,-2.9961206056177616,0.0033292769264821405,7.393044408776441e-05,0.00011565213620179576,-2.3823248147964478,9.587419509887695,0.0035240648046736167,0.0024744453835738763,-0.12921350338747525,25.22671365737915,-2.993184204213321,0.01108419765404072,6.734498254670545e-05,8.599744418911299e-05
False,5.911418437957764,-2.9959344482049346,0.0032948251562034694,7.391107961161139e-05,0.00011959153182003183,-2.0971991419792175,9.54098129272461,0.0035293099972896055,0.002717713881917422,-0.13734099406804937,25.453383445739746,-2.992895508185029,0.01105093892275986,6.73849097374756e-05,8.78312582461108e-05
False,6.174911975860596,-2.995756836142391,0.00327181817800764,7.39004605900583e-05,0.00012378296293007776,-1.8251146078109741,9.494504928588867,0.003541350261375113,0.0029288916512092388,-0.14520958017193916,25.667241096496582,-2.9926226809620857,0.011021374268230659,6.743043566004521e-05,8.95243798634023e-05
False,6.420061111450195,-2.9955902099609375,0.0032569168420646818,7.3891712700139e-05,0.0001269226298557825,-1.57111394405365,9.44915771484375,0.00354969499714275,0.003109581275520876,-0.15250450751050312,25.86474370956421,-2.992370300460607,0.010993957074943357,6.747061465552562e-05,9.110089212861776e-05
False,6.696597576141357,-2.995401306077838,0.0032502412094723397,7.387344206784862e-05,0.0001301830914742133,-1.2837541103363037,9.396369934082031,0.0035548202618184534,0.0032239073014671163,-0.16026389595675453,26.08605432510376,-2.992087402381003,0.010967134366042195,6.751978138939385e-05,9.283252768920598e-05
False,6.977358341217041,-2.9952081302180886,0.0032546520020999446,7.384059335133336e-05,0.00013573074867508805,-0.9914236068725586,9.340217590332031,0.0035510060721191,0.0033703987516244733,-0.16824916857554031,26.309001445770264,-2.9918017582967877,0.010939357943291312,6.75599431304754e-05,9.461738415833957e-05
False,7.2474846839904785,-2.9950216677971184,0.003275751550245608,7.379882785307739e-05,0.00013997869988151282,-0.7097642421722412,9.284503936767578,0.003543734227996567,0.003426467847994392,-0.17544982254487385,26.534685134887695,-2.991513061337173,0.01091587419012286,6.759467220765411e-05,9.61976229604838e-05
False,7.537896633148193,-2.994820251595229,0.003311276118728217,7.373764611084332e-05,0.00014492243878095644,-0.40587949752807617,9.228235244750977,0.0035202501577784543,0.0027722722897557993,-0.17819024495063765,26.74862289428711,-2.991238403134048,0.01089286823109468,6.762575226039303e-05,9.77462718916409e-05
False,7.811700820922852,-2.994628601241857,0.0033407210193679483,7.368012311527533e-05,0.0001491188167556417,-0.09816265106201172,9.171895980834961,0.0035095212457233594,0.0021680223497742936,-0.179260266047913,26.975927352905273,-2.990946350619197,0.010868309685340876,6.765538756208749e-05,9.948371626663537e-05
False,8.130778312683105,-2.994403686840087,0.0033493037444137347,7.36175582879666e-05,0.00015418335689778217,0.21564865112304688,9.111719131469727,0.0034918781696335064,0.0019832832299986,-0.1820629597969639,27.205856800079346,-2.990650024265051,0.010846971806178692,6.768145063738918e-05,0.00010100026243403718
False,8.435057640075684,-2.994187622331083,0.0033084150463309823,7.357461350327457e-05,0.00015902182592164376,0.5358214378356934,9.051233291625977,0.003480077404219542,0.001618713084055427,-0.18357042004668317,27.43807601928711,-2.9903506468981504,0.010823367915351182,6.770636949435497e-05,0.0001027188382498855
False,8.743922233581543,-2.9939672853797674,0.0032224653133970946,7.35567223175012e-05,0.0001632175102361982,0.8625686168670654,8.99139404296875,0.003467202281265991,0.0010735277370453348,-0.18305107864591033,27.672607421875,-2.9900476075708866,0.010803221255885913,6.772777895488615e-05,0.00010421552063301874
False,9.056204795837402,-2.993742980994284,0.0030550953304912987,7.358712867746567e-05,0.00016673137362762579,1.214869499206543,8.931041717529297,0.0034244058438695005,0.00017733847837268446,-0.17903604579215024,27.92275857925415,-2.9897244265303016,0.010780691233509249,6.774711457465131e-05,0.00010591137146152454
False,9.370043754577637,-2.993516845628619,0.0028262136395698968,7.36653482355914e-05,0.00016947291465609567,1.533492088317871,8.877294540405273,0.0033812519412417218,-0.00038136458790511503,-0.17535394673548835,28.147109031677246,-2.9894342040643096,0.0107612607974309,6.776460403127614e-05,0.00010738605347364423
False,9.706655502319336,-2.9932736209593713,0.002567291209607023,7.377981155464677e-05,0.00017181875445448601,1.8993120193481445,8.81502914428711,0.003333806690473279,-0.0006716491733153246,-0.1726811872293587,28.402790069580078,-2.989102783612907,0.010740040277156282,6.778406576196417e-05,0.00010905242999184146
False,10.005821228027344,-2.993056640960276,0.0022240874383136384,7.395936273618167e-05,0.0001728614819654677,2.2291998863220215,8.76114273071289,0.0032880300091236393,-0.0010604704460758295,-0.16925048881555843,28.63140106201172,-2.9888064581900835,0.010721444346528698,6.77960584178963e-05,0.00011051417352179001
False,10.326582908630371,-2.9928237916901708,0.0019009110906065014,7.415637540151962e-05,0.00017349968650586816,2.5883917808532715,8.705751419067383,0.003230452805266253,-0.0016090819664815745,-0.16379905867805664,28.878305435180664,-2.9884857181459665,0.010700821765534545,6.781375452659596e-05,0.0001121721418198679
False,10.632576942443848,-2.992601013276726,0.0016458033220519937,7.434899709182394e-05,0.0001740072517210525,2.935039520263672,8.649866104125977,0.003165721819718668,-0.0014982943135179833,-0.16180959247937493,29.11538600921631,-2.988176880404353,0.010683773765114162,6.782542011221369e-05,0.00011355734847975388
False,10.969656944274902,-2.992355957161635,0.0013650654754699064,7.458753639046752e-05,0.0001741938060209001,3.3226327896118164,8.589279174804688,0.0030974146476065623,-0.0015723300582600624,-0.15913153371604613,29.378674507141113,-2.9878341676667333,0.010663628047178127,6.783618482668868e-05,0.000115167790001556
False,11.326169967651367,-2.992096862755716,0.0008407831692733561,7.496003095010886e-05,0.00017255500993788593,3.7419309616088867,8.525449752807617,0.003021597618299323,-0.001641039644910963,-0.1558281445720324,29.675039291381836,-2.9874481204897165,0.01064193190396413,6.785360907318778e-05,0.00011695296258077559
False,11.641236305236816,-2.991868896409869,9.143351598046852e-05,7.542354911618513e-05,0.0001683126618189221,4.123781681060791,8.46420669555664,0.0028977390987920985,-0.0011771167273974482,-0.1563112213121004,29.91836643218994,-2.987131042405963,0.010623930189754792,6.786347321744468e-05,0.00011846886919393359
False,11.944788932800293,-2.9916503904387355,-0.0008307695575094279,7.597565706085717e-05,0.0001615248706539134,4.506413459777832,8.405128479003906,0.002737164626832221,-0.001119060346632132,-0.15523637810105134,30.174817085266113,-2.986795959994197,0.010607598412080694,6.7874522126336e-05,0.00011988014432609533
False,12.22513198852539,-2.9914505006745458,-0.0014492272646574338,7.642765101493733e-05,0.0001551530643346091,4.8724684715271,8.350919723510742,0.002552986144788051,-0.0012575444414666497,-0.15253113133740967,30.419638633728027,-2.9864758299663663,0.010590195566698353,6.788923664708549e-05,0.00012136141183486916
