IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4387366771697998,-2.999165039102081,0.003707647146249645,7.591418110502139e-05,4.7552451394897136e-05,-6.561456203460693,9.99995231628418,0.0032417771798123433,8.055430549530099e-05,4.735246629824194e-05,21.448400855064392,-2.998059082077816,0.012853502906284925,0.00010064610870732436,5.1548513225705e-05
False,1.5823631286621094,-2.9990780639927834,0.0035349128310797023,7.603496182095396e-05,4.9716989240348386e-05,-6.417840003967285,9.99959945678711,0.0030673740781674936,0.00013065212143587593,-0.00024288026370896605,21.592180132865906,-2.997877807589248,0.012678504181221129,0.00010728734353025557,5.394154573820483e-05
False,1.7214924097061157,-2.9989935302874073,0.0034021136490843904,7.602289449672316e-05,5.1793001497265606e-05,-6.278926372528076,9.995903015136719,0.00291252114274621,0.0005714580351723436,-0.0033119061265120178,21.73968994617462,-2.997692260891199,0.012515781554381461,0.00010789175744328847,5.6145593546603054e-05
False,1.8798716068267822,-2.9988967896206304,0.00332486604061135,7.5904109364594e-05,5.433581980183215e-05,-6.120949745178223,9.989189147949219,0.002827882771845131,0.0010990847754173238,-0.008582303455285852,21.88888669013977,-2.997505493229255,0.012367604505686743,0.00010507500315853748,5.819284359659002e-05
False,2.0295376777648926,-2.9988049316452816,0.003312587384545063,7.582437503795013e-05,5.5673340201856426e-05,-5.971627235412598,9.982646942138672,0.002820729791678574,0.0013597192961744586,-0.013133644194780556,22.03658938407898,-2.9973208617884666,0.012235640290468239,0.00010069297761863407,6.00894155287919e-05
False,2.2031404972076416,-2.998698425362818,0.003337621513597096,7.554650047455371e-05,6.009022400370496e-05,-5.798502206802368,9.973052978515625,0.002849817402381765,0.0016799947210092375,-0.019369165602495138,22.206105947494507,-2.997109069954604,0.01210045738942858,9.505929779155524e-05,6.214938361982807e-05
False,2.365828514099121,-2.998598022502847,0.0033839940467868235,7.535934162464895e-05,6.316677158360943e-05,-5.636185169219971,9.963525772094727,0.0029081109425163273,0.0018165753854494351,-0.02488084758221417,22.363044261932373,-2.9969122314359993,0.011989713107037758,8.999149204642014e-05,6.397313856437298e-05
False,2.507582187652588,-2.998509826720692,0.0034321547389783995,7.521147468432952e-05,6.595687786300808e-05,-5.494745492935181,9.954519271850586,0.0029609200721767482,0.001901190681773179,-0.029637790188983472,22.498124837875366,-2.996742859017104,0.011901020487608122,8.598693402654484e-05,6.551868066369623e-05
False,2.7005531787872314,-2.998388671898283,0.0034918780476071607,7.504101224916014e-05,6.986880360344327e-05,-5.30220627784729,9.940454483032227,0.003030180978384287,0.002067621264686189,-0.036748969459702706,22.679736375808716,-2.996515197912231,0.0117969507584568,8.137647055741853e-05,6.757630347040715e-05
False,2.879647970199585,-2.9982766724424437,0.003544807321925011,7.49053839945555e-05,7.344574863289805e-05,-5.123392343521118,9.926139831542969,0.0031013484693315097,0.002191403047883554,-0.0434345625429958,22.84606671333313,-2.9963061523158103,0.01171398057355075,7.794261258079477e-05,6.93630949739624e-05
False,3.068779945373535,-2.9981564331101254,0.003600358768978693,7.478002286326929e-05,7.721569279345068e-05,-4.934412837028503,9.909912109375,0.003175854327960318,0.002276817591020507,-0.05035877927938611,23.019365072250366,-2.996088562067598,0.01163589824422946,7.50823729920419e-05,7.1162510765911e-05
