IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.42585289478302,-2.9985437012510374,0.0037420984197952837,0.00013213445095554383,5.808329810452948e-05,-6.574328422546387,10.00058364868164,0.003304600326735118,0.00013719928500122383,5.811980027984774e-05,21.376547813415527,-2.998289489769377,0.012900828222715323,8.956740164162682e-05,4.7695744946571636e-05
False,1.5616683959960938,-2.998457031324506,0.0035747290920488616,0.0001428953800506331,6.041956255204231e-05,-6.438520431518555,10.000875473022461,0.0031355616173667613,0.0001062399195318923,0.0003022376826491675,21.519396901130676,-2.9981137085705996,0.012719869451363205,9.443765927165649e-05,5.004742280994551e-05
False,1.7099730968475342,-2.998362426762469,0.003429054876244445,0.00014421798918508354,6.282682800294871e-05,-6.290436267852783,10.004756927490234,0.002967000134652045,-0.00035366782467643164,0.0035289149092965827,21.657331466674805,-2.9979440309107304,0.012561798100692691,9.503202549411902e-05,5.211739117815306e-05
False,1.8632339239120483,-2.9982659912202507,0.003353357288571688,0.00013942599550416013,6.542402052172996e-05,-6.137639760971069,10.010881423950195,0.0028735401070330933,-0.0008149274339620176,0.008320968648052306,21.808081030845642,-2.997758178738877,0.012405274922815958,9.318365811034385e-05,5.42151669449199e-05
False,2.012570381164551,-2.9981719971401617,0.0033390521343950605,0.00013294112727011415,6.778349504065223e-05,-5.989034414291382,10.012048721313477,0.0028276443817518695,-0.0004293015515147216,0.008423881866540864,21.953835368156433,-2.9975793457124382,0.012269973524308338,9.020954384977126e-05,5.6122178781749654e-05
False,2.1676018238067627,-2.998074645991437,0.0033642050890852803,0.0001234771343290206,7.099172157514863e-05,-5.835366725921631,10.00958251953125,0.002792835403996558,0.00023657581163594608,0.005263769055684816,22.112289905548096,-2.997384338406846,0.012138008441623131,8.655771938665477e-05,5.80920126124632e-05
False,2.3370535373687744,-2.997968139592558,0.003415227018794815,0.00011442657302522495,7.42504799378419e-05,-5.668923377990723,10.01133918762207,0.0026932953746157495,9.513252084865955e-05,0.005875316067257734,22.2655029296875,-2.9971954345237464,0.012024521192612483,8.308405673963262e-05,5.9917008662143176e-05
False,2.5028860569000244,-2.997863464290276,0.0034766197587552624,0.00010651491185620668,7.751219512353014e-05,-5.5084404945373535,10.015768051147461,0.0025327206394322966,-0.0002753708038705231,0.008832443710087814,22.421860218048096,-2.9970025634393096,0.011920809920592126,7.98664661544572e-05,6.171425237791196e-05
False,2.6846017837524414,-2.9977484131231904,0.0035426614422328397,9.915768292841799e-05,8.11234760603263e-05,-5.335621356964111,10.0189208984375,0.0023353100010883093,-0.00030413294641753086,0.01030778761647944,22.590920448303223,-2.996794128557667,0.011820911744830697,7.687856541539939e-05,6.359542653335814e-05
False,2.872345209121704,-2.9976290895137936,0.0036067962101747446,9.300012351757307e-05,8.488204139009923e-05,-5.160603046417236,10.024696350097656,0.0021258587020444556,-0.000619983833503169,0.013683230635269626,22.76314687728882,-2.996581421000883,0.011730789515959296,7.438994204410364e-05,6.545619142682021e-05
