IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4273332357406616,-2.9988146972609684,0.003728866251985099,0.00011051872308695751,4.586247429869222e-05,-6.572857618331909,10.00030517578125,0.0032912487972216837,0.00011493865510509984,4.557269782507058e-05,21.438374042510986,-2.9980175781529397,0.01284146221237054,9.398747128407336e-05,5.107077311968426e-05
False,1.5636062622070312,-2.9987307739211246,0.003562092484136955,0.00011686395676628441,4.8090237397187475e-05,-6.428705453872681,10.000436782836914,0.003113508280121844,0.00010358280846400952,0.00015528311524686805,21.575207471847534,-2.9978485107421875,0.012674569361817338,9.876547488430291e-05,5.330291407433509e-05
False,1.712056279182434,-2.998639831552282,0.0034179687317656892,0.00011748805434551775,5.04218373061432e-05,-6.2885050773620605,10.001142501831055,0.002935528530307976,2.1730447252449245e-05,0.0007397648937728455,21.715598106384277,-2.997675781371072,0.012518523803914659,9.922953427255194e-05,5.5389524437226936e-05
False,1.857255220413208,-2.9985513306455687,0.0033464429834449603,0.00011464949918859905,5.283234242266177e-05,-6.144954681396484,10.002971649169922,0.0027282238533258073,-0.00015233278987829515,0.002211502581893782,21.859934091567993,-2.997497253585607,0.012373446361713883,9.712567942220083e-05,5.7378187930369785e-05
False,2.0070314407348633,-2.99845947267022,0.0033317801592395104,0.00011180728615278714,5.4524292725165296e-05,-5.998887777328491,10.0045166015625,0.0025155543363231036,-0.0001933454753662327,0.003294683360935053,22.007634162902832,-2.997315368615091,0.012239814025085196,9.36772220308122e-05,5.929092296432637e-05
False,2.1616225242614746,-2.998364257859066,0.003356456375446816,0.00010483023147106523,5.834413702980991e-05,-5.850662708282471,10.00242805480957,0.002299070354299563,0.00024542012362598287,0.0011783876464131241,22.158525228500366,-2.9971289064269513,0.012117266309926846,8.969610120041543e-05,6.114908331784846e-05
False,2.3311078548431396,-2.9982598876813427,0.0034031868516626526,9.926172312167534e-05,6.157107618311786e-05,-5.6915764808654785,9.998767852783203,0.002055287260048411,0.0006419829897409214,-0.002122006744636296,22.322006702423096,-2.9969274902250618,0.011998890320520482,8.546034513997038e-05,6.307668479247276e-05
False,2.5071921348571777,-2.9981509399367496,0.0034626721105930174,9.41058081826207e-05,6.499716430604909e-05,-5.530318021774292,9.997846603393555,0.0018117426078191753,0.000510876571745302,-0.0027052389645271565,22.489614248275757,-2.9967202758416533,0.011891006541022691,8.154519613110228e-05,6.497991399541245e-05
False,2.6887850761413574,-2.998038024874404,0.0035303828408774145,8.962022653056002e-05,6.860435090423611e-05,-5.367725849151611,9.996877670288086,0.0016483066740997105,0.00042391537851761083,-0.003151584857498298,22.660041332244873,-2.9965097047388554,0.011793612859584806,7.815301756239794e-05,6.685374988756138e-05
False,2.876786231994629,-2.997920532245189,0.0036005972016118167,8.585819765735896e-05,7.239815200002805e-05,-5.202690362930298,9.993629455566406,0.0015529391247159868,0.0006214728144852643,-0.005431782441873326,22.83392333984375,-2.996294250478968,0.011705278659884438,7.532205260874896e-05,6.871109651860555e-05
False,3.059400796890259,-2.997805481078103,0.003657937121514021,8.297748892667736e-05,7.608700050705735e-05,-5.04564642906189,9.988643646240234,0.001450777204749076,0.0009237246623284703,-0.008960472075451226,23.00045895576477,-2.9960879515856504,0.011629699140054914,7.31635100765265e-05,7.044506117231222e-05
False,3.2489242553710938,-2.997685851994902,0.003689169598939359,8.066880123452977e-05,7.98170393686197e-05,-4.8859429359436035,9.981605529785156,0.0013430117190233518,0.001272410245600442,-0.013774399596911076,23.171125411987305,-2.9958764649927616,0.011559962815512742,7.144644136280861e-05,7.218108096237719e-05
False,3.44435715675354,-2.997561340453103,0.003697752408646903,7.896055369093277e-05,8.332496399925725e-05,-4.723824381828308,9.978134155273438,0.0012888907197037781,0.0009476177286439653,-0.0149813461685012,23.345073223114014,-2.995660095475614,0.011496186577650877,7.012136057619378e-05,7.391206122794718e-05
