IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4258620738983154,-2.998661804245785,0.0037392375768027938,0.00012470346338404385,5.0907728879307285e-05,-6.5743138790130615,10.000455856323242,0.003289103056584111,0.00012937620238034922,5.079113647903118e-05,21.373981952667236,-2.998301696847193,0.012901305272002223,8.313189532906401e-05,4.69090626669244e-05
False,1.5689464807510376,-2.9985711670015007,0.003563165302735911,0.00013438357563790672,5.332475118572831e-05,-6.431244373321533,10.000173568725586,0.003110408560076053,0.0001799206172347096,-0.00018429078180408305,21.515358805656433,-2.998127136263065,0.012722253075609646,8.673393428559743e-05,4.919431408679216e-05
False,1.7254589796066284,-2.998473205603659,0.003412246553654046,0.00013511363978005412,5.583104124522103e-05,-6.275382041931152,9.997159957885742,0.0028882026734354978,0.0005133487319032938,-0.0026796723081697203,21.669902324676514,-2.9979354857932776,0.01254546550779555,8.71566464628191e-05,5.148465104169949e-05
False,1.8873225450515747,-2.9983724976191297,0.0033396479420286134,0.00013025360865109856,5.8563367824391e-05,-6.116034984588623,9.995203018188477,0.0026386972422872326,0.0005209851539022478,-0.004025099391598479,21.828955054283142,-2.9977389527484775,0.012382744032584417,8.560430991830729e-05,5.3674844949514356e-05
False,2.0633223056793213,-2.998263854999095,0.003330707246195308,0.00012232697702233903,6.170831083215988e-05,-5.9454803466796875,9.997785568237305,0.00240445120000051,-5.326321807637573e-05,-0.0013140034694894289,22.000378370285034,-2.9975262451916933,0.012227414151926467,8.296748141210546e-05,5.589365773903967e-05
False,2.227994680404663,-2.9981613159179688,0.0033612248207662942,0.00011441015179865806,6.477384213093062e-05,-5.788102388381958,10.000494003295898,0.002269863911189818,-0.0003446130300313951,0.0012377590437869413,22.159003973007202,-2.9973300171550363,0.012100218648260025,8.030581808188802e-05,5.78468250120872e-05
False,2.389101028442383,-2.998060302808881,0.003411650869362032,0.00010713194066429053,6.786608403064509e-05,-5.636713743209839,9.999542236328125,0.002112746355262977,-6.285059931707838e-05,0.00037994319058128176,22.31237554550171,-2.997139892540872,0.011990425440891885,7.78547870015516e-05,5.9661628009438286e-05
False,2.5658645629882812,-2.997950134333223,0.0034774540837229605,0.00010013089553059858,7.1337186181359e-05,-5.474197864532471,10.000288009643555,0.0018985268514353946,-0.00010918958248691797,0.000920945395650934,22.478491067886353,-2.9969326783902943,0.011884331497274987,7.549369337909438e-05,6.156007069533725e-05
False,2.738166093826294,-2.9978424073196948,0.003538250936438963,9.441451219450191e-05,7.474999317790744e-05,-5.319744110107422,10.00465202331543,0.001668453031864776,-0.0005619269112233389,0.004485435761952029,22.63827872276306,-2.996733703650534,0.01179361313901453,7.357007586068257e-05,6.3330049884488e-05
False,2.914520502090454,-2.997731323353946,0.003579020285910737,8.966236156038915e-05,7.818096093829402e-05,-5.164921283721924,10.010290145874023,0.0015150306690387447,-0.000929443166949419,0.008773096823763427,22.799841165542603,-2.9965328979305923,0.011711597553487475,7.197923500490357e-05,6.507161593927704e-05
