IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.438159704208374,-2.998794250539504,0.0037140841728208317,0.00011296667470453831,4.5769744621707394e-05,-6.562037229537964,10.000322341918945,0.003274798237357045,0.00011694222208914424,4.54783842130876e-05,21.45049560070038,-2.998007812537253,0.012830138397940446,9.520271690360914e-05,4.89209541653774e-05
False,1.5669710636138916,-2.9987145996419713,0.0035575624768622647,0.00011878794297301848,4.7870735472292925e-05,-6.4332334995269775,10.000020980834961,0.0031164883071162428,0.00016627438495928244,-0.00020559604631764994,21.579521417617798,-2.997849121224135,0.01267337728219368,9.9837677493594e-05,5.102471973730834e-05
False,1.7080669403076172,-2.9986273193499073,0.003419637438201485,0.00011937422525340976,5.0086148344741365e-05,-6.292352914810181,9.996389389038086,0.002956508947156562,0.0006017045462943686,-0.0032245550384542893,21.72063720226288,-2.997675476130098,0.012511134153922996,0.00010039633141884348,5.309722446367736e-05
False,1.8524874448776245,-2.998538818443194,0.0033448934617505777,0.00011648602278000078,5.2472057701042846e-05,-6.1485595703125,9.990314483642578,0.0028419492428446063,0.0010969036492602692,-0.008025699591684324,21.86428463459015,-2.9974990845657885,0.012354134169561581,9.828432296757404e-05,5.501019892188773e-05
False,2.0102248191833496,-2.998441162169911,0.00331485234240146,0.00011178911756136557,5.502381766097161e-05,-5.992511034011841,9.983625411987305,0.0027049780800775685,0.0013418385947659805,-0.012720857301772522,22.01983880996704,-2.9973083497025073,0.012194751934236008,9.453563163464249e-05,5.691187715705878e-05
False,2.1640944480895996,-2.9983462524833158,0.003314971789994237,0.00010635147315130398,5.772975516385231e-05,-5.843069314956665,9.980987548828125,0.002415537896117153,0.0009505479302092732,-0.013474529545797833,22.16998291015625,-2.9971240235026926,0.012052057510233704,9.043666861160719e-05,5.8620275524251185e-05
False,2.332770586013794,-2.9982424926711246,0.0033506150961774292,0.00010022062900473305,6.1008588877181877e-05,-5.682229042053223,9.977609634399414,0.0021940464792991375,0.0007154349049345687,-0.014478009415614366,22.33248281478882,-2.9969253540039062,0.011910557244725705,8.60897905353477e-05,6.0360761343096706e-05
False,2.496899127960205,-2.998140258830972,0.0034010408461713233,9.517728733848119e-05,6.412275625408005e-05,-5.528550863265991,9.975196838378906,0.002012610400522911,0.0004547416764143262,-0.014633541172980125,22.48836660385132,-2.996734008891508,0.011787176919695122,8.23077164346064e-05,6.194621265911892e-05
False,2.6668407917022705,-2.9980349731631577,0.0034521816478770987,9.072322243622479e-05,6.73734849813643e-05,-5.372614622116089,9.971050262451172,0.0018310546194312937,0.00048555889872356473,-0.016172842890332977,22.647475481033325,-2.996538391103968,0.01167285377962999,7.897712094002157e-05,6.349592042249842e-05
False,2.8529210090637207,-2.9979187012650073,0.003505467980798601,8.67312147244992e-05,7.095328972297259e-05,-5.205080509185791,9.964752197265625,0.001697897823951808,0.000680822734784752,-0.019204049832017473,22.819101572036743,-2.9963272095192224,0.011561871294584525,7.601151313315327e-05,6.510212169243056e-05
False,3.0343925952911377,-2.9978042603470385,0.003554225003841948,8.364672828082771e-05,7.44675470061857e-05,-5.044416427612305,9.960321426391602,0.0016103980765986774,0.000549425277477308,-0.020416855892140102,22.98391604423523,-2.996124572819099,0.011466025024374943,7.373693074675845e-05,6.659078041390175e-05
False,3.2121009826660156,-2.997692260891199,0.003596782660099342,8.128105839311652e-05,7.791604422688531e-05,-4.890006422996521,9.95997428894043,0.0014878509642897173,-3.9414781000390925e-05,-0.018092444121594886,23.14297604560852,-2.995928344782442,0.011383055892411778,7.20193301654641e-05,6.798377680560491e-05
False,3.402829170227051,-2.997570800827816,0.0036344526938238034,7.934663229261335e-05,8.160818667757881e-05,-4.727601885795593,9.962465286254883,0.001346111080705147,-0.0007206513622533601,-0.013417535980619868,23.311259746551514,-2.9957199096679688,0.011303782454251725,7.062366180349373e-05,6.941570493631647e-05
False,3.6005632877349854,-2.997445373563096,0.0036673545347401023,7.785701098794887e-05,8.542609666021032e-05,-4.562713861465454,9.963726043701172,0.001216530523802229,-0.0009193229853071464,-0.010301106733769211,23.48321032524109,-2.9955072021111846,0.011231184406387896,6.95634322776084e-05,7.083964096752628e-05
False,3.8154797554016113,-2.9973068237304688,0.0037028787555197507,7.66739804071949e-05,8.959643602376683e-05,-4.387268662452698,9.964164733886719,0.0010975597250777037,-0.0008820387091898648,-0.008288286619459606,23.667304515838623,-2.9952795412391424,0.011161327126377097,6.875557659845761e-05,7.232390086235144e-05
False,4.036987781524658,-2.9971636964473873,0.003740191099366903,7.581291001729833e-05,9.392729111447383e-05,-4.210310697555542,9.967166900634766,0.0010010000234381223,-0.0010924282769344425,-0.004476241114527639,23.854113578796387,-2.995047607459128,0.0110980269441239,6.819594386775977e-05,7.37912760022385e-05
False,4.252109527587891,-2.9970236206427217,0.003760933505767881,7.523313128967038e-05,9.809168515945121e-05,-4.041388511657715,9.969240188598633,0.000974893442584639,-0.0010359698586689028,-0.0019584883670597645,24.03290033340454,-2.9948251345194876,0.011043548012615726,6.784461451092414e-05,7.516213987017242e-05
False,4.485525131225586,-2.9968713379930705,0.003758668407030002,7.489731549838604e-05,0.0001014917715179106,-3.860972285270691,9.972383499145508,0.0009484290530493686,-0.0010237191105449798,0.0010611701058801824,24.224343299865723,-2.9945874023251235,0.010990857970403256,6.76066330487739e-05,7.659572492785518e-05
False,4.698690414428711,-2.996730346698314,0.0037525887779780664,7.457108619631127e-05,0.00010614509955291552,-3.6991259455680847,9.97361946105957,0.0008776187089359573,-0.0007488808637065314,0.002062280778330556,24.396977424621582,-2.9943728637881577,0.010947822743914235,6.74909666591748e-05,7.78608351617646e-05
False,4.930308818817139,-2.9965774537995458,0.0037542578206698793,7.439097071409932e-05,0.00010988923477918016,-3.526744067668915,9.972143173217773,0.0007662772349814927,-0.0001944107225324584,0.000567524648535529,24.582229137420654,-2.9941421509720385,0.010905743102925334,6.742922550972693e-05,7.91907209183966e-05
False,5.151434421539307,-2.9964300538413227,0.0037655825994729556,7.423781371951126e-05,0.00011454807199814412,-3.36533322930336,9.97280502319336,0.0006734132711201209,-0.00011930961062124121,0.0009643913006665795,24.75689697265625,-2.9939245604909956,0.010869382330324846,6.741386592244993e-05,8.04199724104167e-05
False,5.393950462341309,-2.99626678484492,0.003779887852808322,7.41271736972493e-05,0.00011934840574586918,-3.192892760038376,9.97146224975586,0.00044775010379418816,0.00019724227490693135,-0.00028815401267979335,24.946101188659668,-2.9936883547343314,0.010832786574978376,6.742354313795274e-05,8.172566792781058e-05
False,5.641900062561035,-2.9960986329242587,0.0037916897219441702,7.4057647531141e-05,0.00012345256528458503,-3.0209979247301817,9.973159790039062,0.0002989768698171214,-2.183792134034757e-05,0.0011050159118243515,25.13711643218994,-2.9934494020417333,0.010801075184422403,6.74509939101191e-05,8.294478108341157e-05
