IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.3103244304656982,-2.998486328171566,0.0038162469235805334,0.00010983271122886174,5.439755550419086e-05,-6.5728795528411865,10.000431060791016,0.0032923216765209638,8.725257715451725e-05,5.4806636010386965e-05,21.385827660560608,-2.998294677818194,0.012889026506491565,9.130443440496417e-05,4.744610365313642e-05
False,1.4507447481155396,-2.9983981323894113,0.0036340950024429802,0.00011639852756291284,5.675119476584577e-05,-6.428774833679199,10.000068664550781,0.003114819246660921,0.00014034977291601787,-0.000245010832147612,21.52078604698181,-2.9981292724842206,0.012718797416614856,9.589323233945745e-05,4.966661477836488e-05
False,1.5878466367721558,-2.9983132934430614,0.003492951047524196,0.00011693756875765306,5.895800600137965e-05,-6.288604021072388,9.996767044067383,0.0029420846243963053,0.0005216300454968948,-0.002984869975071652,21.65966796875,-2.997959289699793,0.012561202931087204,9.645821922419943e-05,5.176160561468482e-05
False,1.7298589944839478,-2.998224792536348,0.0034152270633848324,0.00011418393442682362,6.136579520460505e-05,-6.144545793533325,9.993467330932617,0.002765059105349445,0.0006883636693764608,-0.005477056324134441,21.802780747413635,-2.9977841186337173,0.012417077306924781,9.46137781012732e-05,5.3777447215433296e-05
False,1.866593837738037,-2.9981408691965044,0.003396510881149912,0.00011117736216416297,6.318187046204392e-05,-6.007769823074341,9.993541717529297,0.00256574148981986,0.0003680203285150663,-0.004852279739890749,21.94793701171875,-2.997606811579317,0.012287378314862065,9.152488010965216e-05,5.571278857210702e-05
False,2.0284032821655273,-2.9980398560874164,0.0034143923697349684,0.00010451759438100838,6.686736137476596e-05,-5.8488476276397705,9.99355697631836,0.0023241044702834697,0.00015552233288160594,-0.004154531132256984,22.09957766532898,-2.9974209596402943,0.012167454957118481,8.784597409316779e-05,5.7646070021872615e-05
False,2.187485694885254,-2.99794067395851,0.0034490824794321767,9.924552967955631e-05,6.991614187149758e-05,-5.6964030265808105,9.992475509643555,0.002042889437296556,0.00014495186087744985,-0.0044959487146314404,22.255126953125,-2.997230224777013,0.012058733737061877,8.412007801376574e-05,5.955526014008427e-05
False,2.3395955562591553,-2.997845764271915,0.0034879442294053517,9.469958000813157e-05,7.285972586725275e-05,-5.5469958782196045,9.995138168334961,0.001621007746505115,-0.00033182982811942087,-0.0017001620540963223,22.41113519668579,-2.997038269182667,0.011961816809468045,8.07129656951887e-05,6.140968588837449e-05
False,2.5190372467041016,-2.997733154334128,0.0035326479288395533,9.01122509291646e-05,7.635055445126585e-05,-5.3940722942352295,10.000679016113281,0.001374959873441544,-0.0009033440557595147,0.0032807812464806744,22.57348132133484,-2.996838989434764,0.01187264916824642,7.765356361333767e-05,6.32860819404821e-05
False,2.703925371170044,-2.997615356463939,0.0035783053148591665,8.627383693816637e-05,7.996348859195751e-05,-5.2203521728515625,10.0067138671875,0.0013060567796400098,-0.0011680621922194765,0.008022034620337208,22.75909185409546,-2.9966101075988263,0.01178216997119212,7.47884808098511e-05,6.53744589879855e-05
