IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4296396970748901,-2.9985144042875618,0.003728866231813973,0.00013379100561202305,5.9168200867108645e-05,-6.562937498092651,10.000606536865234,0.0032829042285063086,0.00013951762213191882,5.934644233905319e-05,21.38843262195587,-2.9982409668155015,0.012876151075304989,9.108398158592438e-05,4.814548406092401e-05
False,1.5898923873901367,-2.9984109497163445,0.003533243870648682,0.0001450416817565295,6.189202324731649e-05,-6.410311222076416,10.000234603881836,0.0030938383182193526,0.00020317525405996642,-0.00025140242187540897,21.53937005996704,-2.9980545043945312,0.012687563410067096,9.569842626016184e-05,5.060369616284377e-05
False,1.7306630611419678,-2.998321533203125,0.003396987986992633,0.00014500498186977145,6.413613087202448e-05,-6.2699878215789795,9.998603820800781,0.002907037793910847,0.00036505363620436616,-0.0015962985964577243,21.67849111557007,-2.9978826905135065,0.01253020722264124,9.584964225291598e-05,5.2667127118226626e-05
False,1.8841962814331055,-2.9982241821708158,0.003321051311078303,0.00013950490747509858,6.669778436232928e-05,-6.118387937545776,10.001031875610352,0.0026823280531842737,-6.657901836850572e-05,0.0006041072987157009,21.82958984375,-2.9976956178434193,0.012376546201077173,9.365428873295491e-05,5.474841293778057e-05
False,2.0346808433532715,-2.9981286621186882,0.0033073422585239414,0.00013263617221188749,6.904195011814524e-05,-5.971717357635498,10.00571060180664,0.002488016833945769,-0.0005496762875857759,0.004547664379705665,21.976555109024048,-2.997514343354851,0.012242436989080684,9.044977496636727e-05,5.665387581955177e-05
False,2.19905948638916,-2.998025207547471,0.0033365485689410565,0.000122389986057904,7.240650578282134e-05,-5.81386661529541,10.010210037231445,0.002309799343996099,-0.0007563379149972521,0.007851695022814811,22.13547110557556,-2.997318420559168,0.012112855524304269,8.663568388765183e-05,5.8614217998654486e-05
False,2.369715929031372,-2.9979177857749164,0.003389477430169112,0.00011326290060255073,7.5664615502205e-05,-5.652745246887207,10.01504135131836,0.0021445747333213973,-0.000834634733040427,0.010947350285180046,22.298481464385986,-2.997117309598252,0.011994837170657855,8.286405306954652e-05,6.054063643456346e-05
False,2.535378932952881,-2.9978124999906868,0.003427743697864847,0.00010587188892522667,7.86172755982437e-05,-5.500004768371582,10.015815734863281,0.0018779040701076889,-0.0003627225518709813,0.01029655884928675,22.454882860183716,-2.9969247437547892,0.011893867881719698,7.962914555202381e-05,6.232458003727916e-05
False,2.70676589012146,-2.9977035522460938,0.003433823271115402,9.975791599203695e-05,8.130486274078886e-05,-5.344841957092285,10.017087936401367,0.0017073153380188352,-0.00011664648443036142,0.009986585711615908,22.615151405334473,-2.996726074256003,0.011801242801754132,7.67976834786555e-05,6.409781106878533e-05
False,2.8818700313568115,-2.9975921630393714,0.003434896255981928,9.380709019783442e-05,8.439287619211891e-05,-5.188881874084473,10.017402648925781,0.0015736816157709008,0.00014821839712399727,0.008925930797245674,22.777326583862305,-2.996525268536061,0.011717795716620658,7.444139047449837e-05,6.584429658758246e-05
