IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4337166547775269,-2.999028015183285,0.0037182563555868556,8.672088874690991e-05,4.7185129632613105e-05,-6.566457986831665,10.00009536743164,0.0032807583442250234,9.128489529546334e-05,4.694523439924732e-05,21.386679649353027,-2.9982412720564753,0.01288235098698276,0.0001000281852553299,4.97252111609677e-05
False,1.578240156173706,-2.9989392090355977,0.0035432574546571385,8.866985738914109e-05,4.941469588907183e-05,-6.421948194503784,9.99980354309082,0.003103136816501524,0.0001346777523405596,-0.00019174762446798663,21.52963614463806,-2.9980639648856595,0.012702821835387854,0.00010678283620200104,5.213601737597529e-05
False,1.727268934249878,-2.998848266666755,0.003400564298785817,8.87133544336226e-05,5.1666850463911165e-05,-6.2732994556427,9.997671127319336,0.0029195546925286143,0.0003612384761104143,-0.001953161934342966,21.676962852478027,-2.9978817750234157,0.01253533238948455,0.00010740661769788004,5.436230523757138e-05
False,1.8726654052734375,-2.9987597656436265,0.0033302304083755075,8.771326801255913e-05,5.40212112856644e-05,-6.129175424575806,9.996585845947266,0.0027557610784823073,0.0003609992277190716,-0.0026690201360057494,21.820085406303406,-2.9977056884672493,0.012388824346713397,0.0001047119579646538,5.634931495611814e-05
False,2.0229241847991943,-2.998667602543719,0.0033085341656260907,8.638153263851402e-05,5.629473776921915e-05,-5.9817047119140625,9.99382209777832,0.002586245209009673,0.0005501734834622725,-0.004666390200725294,21.966962814331055,-2.9975244142115116,0.012253641276765563,0.00010034845652078898,5.8258472790831845e-05
False,2.1867737770080566,-2.9985678100492805,0.0033206937161161716,8.439152766741401e-05,5.951959380709651e-05,-5.823098659515381,9.98808479309082,0.0024052858368987535,0.0009493210192940665,-0.008902414549954546,22.125663995742798,-2.9973291016649455,0.012123107770487421,9.504959213655419e-05,6.021122593190713e-05
False,2.3472540378570557,-2.9984692382859066,0.003360867375316954,8.269473704219768e-05,6.251059614679348e-05,-5.669679403305054,9.986797332763672,0.002289891008359002,0.0005853974980262956,-0.008969527701183477,22.279397010803223,-2.997139282291755,0.012010454367467492,9.003369482540718e-05,6.20211688492675e-05
False,2.513078212738037,-2.998367004445754,0.00340783572592331,8.113297054331009e-05,6.565384246696308e-05,-5.5127692222595215,9.988325119018555,0.0022279021974311456,9.890486139821819e-06,-0.006479472244309856,22.43643307685852,-2.9969454957172275,0.01190769758561493,8.539664384757219e-05,6.380540075232971e-05
False,2.682647943496704,-2.998261413653381,0.0034567116951742306,7.976793543613065e-05,6.889745809320961e-05,-5.354288816452026,9.991756439208984,0.0021446937928255943,-0.0005395563790942195,-0.002626409050413088,22.595131874084473,-2.9967495729215443,0.011814831533411235,8.13569022622941e-05,6.555396330471238e-05
False,2.881274938583374,-2.9981372071197256,0.0034935470009301406,7.86060730746828e-05,7.224492769097037e-05,-5.171766996383667,9.990274429321289,0.001983046368299633,-0.00018801915290567205,-0.0032932644594015734,22.778757333755493,-2.9965222168248147,0.011719465499476783,7.752617821717294e-05,6.752066211651524e-05
