IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.442282795906067,-2.99881439213641,0.003707051090381288,0.00011110562819149578,4.528485742376781e-05,-6.557918548583984,10.000297546386719,0.0032652615013243616,0.00011619965981481291,4.4980192479388385e-05,21.388317823410034,-2.9981240845518187,0.012873289841492707,9.230339055161918e-05,4.8242155958381283e-05
False,1.586052656173706,-2.998726196354255,0.0035332439356329905,0.00011702555762020213,4.761009337861315e-05,-6.414170503616333,9.999923706054688,0.0030881166524123504,0.00017524978804200778,-0.0002641855796058934,21.530324697494507,-2.99794738763012,0.012695907607718984,9.680256280567911e-05,5.0561978906083695e-05
False,1.7262449264526367,-2.998639831552282,0.0033999680938063557,0.00011720420482977825,4.9796712575155656e-05,-6.2745280265808105,9.997222900390625,0.0028916596150561974,0.0004861354030950994,-0.002499109977030844,21.668720722198486,-2.997775878990069,0.012538790021173652,9.705445758157641e-05,5.2623391433249774e-05
False,1.8790780305862427,-2.998545837472193,0.0033268926231125187,0.00011403126641620979,5.2322099843715996e-05,-6.1240293979644775,9.992059707641602,0.0026471611148624814,0.0008992742342905959,-0.006575341996706945,21.81894040107727,-2.997589416569099,0.012385367427792372,9.48528636664603e-05,5.46997712217453e-05
False,2.028414487838745,-2.9984548951033503,0.003314971854021516,0.00010940427705156994,5.495364564382722e-05,-5.978917837142944,9.990915298461914,0.0024496314551091672,0.0006177227066151203,-0.006851780056270495,21.96460199356079,-2.997409668052569,0.01225173414710231,9.156552986762568e-05,5.659347083866641e-05
False,2.2009506225585938,-2.998349304194562,0.0033409593502175612,0.00010356662621082083,5.812336610085865e-05,-5.81385064125061,9.98733139038086,0.0022530552956339725,0.0006997181235917016,-0.008878976663591193,22.13119387626648,-2.9972030639182776,0.012115596533876925,8.739997647184752e-05,5.8650742372015894e-05
False,2.3803179264068604,-2.9982391358353198,0.003391742524004983,9.781092773034662e-05,6.15246382042545e-05,-5.646032094955444,9.98141098022461,0.0020136831122374342,0.0009269038881801903,-0.012628707331324047,22.302250862121582,-2.996991272084415,0.011992095191074761,8.329164623217603e-05,6.0669864308259584e-05
False,2.5456247329711914,-2.9981372071197256,0.003431319974632767,9.315514903935612e-05,6.465079623293294e-05,-5.494942665100098,9.97988510131836,0.0017859933055537403,0.0005330386549224006,-0.012405530880703026,22.45803451538086,-2.9967977905180305,0.011892199779704607,7.995932573119901e-05,6.244335936660113e-05
False,2.727128505706787,-2.998024597298354,0.0034557579778668386,8.885141330957818e-05,6.799360005987216e-05,-5.332381010055542,9.97616195678711,0.0016075370355750668,0.0005225656487539371,-0.013790380670471303,22.627236366271973,-2.9965878296643496,0.011795640592927708,7.689198898914312e-05,6.431129566567632e-05
False,2.913513422012329,-2.9979086304083467,0.00347578520433134,8.52940602331311e-05,7.140516296725818e-05,-5.168443441390991,9.975214004516602,0.0014863010739223086,0.000118797295644292,-0.012727245432025407,22.799047708511353,-2.9963739013765007,0.011708379318909685,7.435784142657518e-05,6.61548517407615e-05
False,3.1056931018829346,-2.997788086067885,0.0034968848618645134,8.242223546042254e-05,7.49204405295376e-05,-5.002533912658691,9.97614860534668,0.001376748085643876,-0.00030999192362700265,-0.010104566039202512,22.97420883178711,-2.9961566163692623,0.0116291031803833,7.232906565770307e-05,6.798578330756049e-05
False,3.3038103580474854,-2.997663574293256,0.003515243349471639,8.01631494697372e-05,7.853925710270111e-05,-4.834774136543274,9.972768783569336,0.0012754200925617922,-3.083934272783903e-14,-0.011397265201421076,23.15274167060852,-2.9959344482049346,0.01155698254170685,7.075199631141941e-05,6.980725780758976e-05
False,3.4965426921844482,-2.9975418092217296,0.0035260913733937576,7.85184361441166e-05,8.202203376909568e-05,-4.664811968803406,9.96755599975586,0.0011876819365142317,0.0003610031131092038,-0.014181331125049568,23.334939002990723,-2.9957067873328924,0.011491179638559173,6.956073212336132e-05,7.16234792208367e-05
False,3.7182884216308594,-2.9974005126859993,0.003533601497121522,7.714866423047497e-05,8.599524442468113e-05,-4.49361777305603,9.964288711547852,0.0010684727834006091,0.00033153223697306156,-0.014969629217832093,23.5201416015625,-2.995475158561021,0.011431098147243,6.869146946587877e-05,7.342950573351631e-05
False,3.9214675426483154,-2.997270202729851,0.003534316705556044,7.663822499039297e-05,8.789594461605341e-05,-4.331660151481628,9.959489822387695,0.0009180306068941737,0.0004998574808659588,-0.016974453323609157,23.69747805595398,-2.9952536011114717,0.01137912261731724,6.81095684230557e-05,7.512313482426637e-05
False,4.1421027183532715,-2.9971282959450036,0.0035341975657589768,7.556980847102463e-05,9.346646937911266e-05,-4.159942269325256,9.95697021484375,0.0007317065664596668,0.00027024544922689354,-0.016709204490939652,23.888129711151123,-2.9950143434107304,0.011328219776665462,6.768814122899999e-05,7.690771246485155e-05
False,4.38051176071167,-2.996972961584106,0.0035336016318099407,7.511298506288695e-05,9.71794179623575e-05,-3.9791741967201233,9.953630447387695,0.0005533695365891111,0.0001928260286043833,-0.01694569282742959,24.092001914978027,-2.9947586059570312,0.011279105423798997,6.739793496978668e-05,7.877591660960142e-05
False,4.612887859344482,-2.996821289183572,0.0035248991882515716,7.479850454375149e-05,0.00010093811586823187,-3.8066921830177307,9.953746795654297,0.00047612187161795384,-0.00026418558949126587,-0.014394916324667292,24.288764476776123,-2.9945114138536155,0.011235474971865762,6.723709498426638e-05,8.054257881155541e-05
False,4.849911689758301,-2.9966659545898438,0.0035270450334333684,7.453656015796253e-05,0.00010573960489552268,-3.633207082748413,9.95626449584961,0.000538349085796724,-0.0007637945382788429,-0.010082193449575077,24.487475395202637,-2.9942608643323183,0.011197328416343608,6.71610003370579e-05,8.220060740865304e-05
False,5.093430995941162,-2.9965054322965443,0.0035415887264787864,7.439192495131893e-05,0.00010976866313951049,-3.4566891491413116,9.954689025878906,0.0006778239595586864,-0.0004953479656583125,-0.009725329671272497,24.68954563140869,-2.994005737360567,0.011157750350835133,6.712627651082485e-05,8.403845969351106e-05
False,5.342523574829102,-2.9963394165970385,0.003570317921760644,7.427596971176357e-05,0.00011448693480465385,-3.2773782312870026,9.954875946044922,0.0008535383380780853,-0.000538491111800366,-0.008107192039322376,24.894052505493164,-2.9937484744004905,0.011122345745445007,6.712748425581569e-05,8.577225779307293e-05
False,5.582676887512207,-2.9961779785808176,0.0036020278221350604,7.419940835674435e-05,0.00011884782205508818,-3.1052453592419624,9.953311920166016,0.001037120651793584,-0.00028708881212053164,-0.008166316552220271,25.08914041519165,-2.9935021973215044,0.011092423439669678,6.714635420477853e-05,8.729767925003419e-05
False,5.859314918518066,-2.9959909059107304,0.003639221138133462,7.41232831211716e-05,0.00012392048063854773,-2.9082284569740295,9.947120666503906,0.0011733769159623674,0.00043025739639601597,-0.011981028752423678,25.311415672302246,-2.993220825213939,0.011057138052892712,6.718504275060605e-05,8.921468817348105e-05
False,6.127171516418457,-2.995808715932071,0.0036740302473814764,7.406148304588069e-05,0.00012886430431049284,-2.7193670570850372,9.938619613647461,0.0012044904652168864,0.0010671946893105366,-0.01735581835199902,25.524211406707764,-2.9929510499350727,0.011026859039506991,6.722746076363311e-05,9.09229127864075e-05
False,6.415597438812256,-2.9956109621562064,0.003710508064507534,7.399070079247376e-05,0.0001342201877224049,-2.520203709602356,9.934362411499023,0.0009731053066389532,0.0008152507566593974,-0.01826395706299896,25.75076389312744,-2.992664184886962,0.010998248107340616,6.726974786976889e-05,9.261845162599404e-05
