IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4293266534805298,-2.998650207533501,0.003737091722007704,0.00012540071409935185,5.184543881956096e-05,-6.570849418640137,10.000473022460938,0.0032981629283772356,0.00012940002932173935,5.188030553135325e-05,21.37765622138977,-2.998137512244284,0.012899516881291661,9.109768044476282e-05,4.596742443196672e-05
False,1.565532922744751,-2.9985638428479433,0.0035697220030750836,0.00013509132036274216,5.415348953614056e-05,-6.434650182723999,10.000749588012695,0.00312948194445565,9.981216079315365e-05,0.00028372204191231057,21.512243628501892,-2.997971801785752,0.012728451399471524,9.609329003136237e-05,4.819658782444268e-05
False,1.7053025960922241,-2.998475952190347,0.003431796915905666,0.00013646412204885422,5.639955494319163e-05,-6.29500675201416,10.002153396606445,0.002977132497867218,-4.7936899420915204e-05,0.0014442773360215384,21.650307536125183,-2.997803039615974,0.0125705018660589,9.68976278405356e-05,5.029120460596449e-05
False,1.8493376970291138,-2.998386230552569,0.003356098834898339,0.0001328284861298692,5.881632295852409e-05,-6.151482582092285,10.00308609008789,0.002861738110169475,-6.0720069585077055e-05,0.0020963121035345316,21.792060494422913,-2.9976296997629106,0.012427090781378696,9.517734778604736e-05,5.2299529139972454e-05
False,1.9980056285858154,-2.9982934570871294,0.0033382175748202137,0.0001280976164290744,6.083409258341256e-05,-6.004011869430542,10.001758575439453,0.0027737615671828493,0.00020813961019668323,0.0007535222317422485,21.937370538711548,-2.9974514772184193,0.012296914718013746,9.210887263402201e-05,5.42484192060824e-05
False,2.1802268028259277,-2.9981799316592515,0.003364801006251924,0.00011764968853456748,6.484260177939377e-05,-5.825159788131714,9.999156951904297,0.002617597366298853,0.0004989556636633435,-0.0015670039991106221,22.113725423812866,-2.997235107468441,0.012158751316246556,8.77823680997528e-05,5.650229672369949e-05
False,2.3304851055145264,-2.998086242703721,0.003408908703871398,0.00011053730740409773,6.772181980935558e-05,-5.680262327194214,9.995473861694336,0.0024220943643686863,0.000792949134565652,-0.004532168352861791,22.257524251937866,-2.9970584106631577,0.01205992594338553,8.430163632705586e-05,5.8269909136747303e-05
False,2.4959752559661865,-2.9979827881325036,0.003468871109424011,0.00010346977129528969,7.09645526442442e-05,-5.523815155029297,9.991891860961914,0.0021885632065981996,0.0008803120484728779,-0.007044059177534083,22.414111375808716,-2.9968658448196948,0.011963962738699143,8.084887421072739e-05,6.013813675364733e-05
False,2.666942596435547,-2.997875366359949,0.003524899349694096,9.721684685909049e-05,7.432573099396244e-05,-5.3655712604522705,9.99166488647461,0.001966356989295981,0.00047324050869706005,-0.006381999661265663,22.57397699356079,-2.996669616783038,0.011877178474484348,7.780335994375968e-05,6.199410857568107e-05
False,2.8435604572296143,-2.9977639771532267,0.003575682107558337,9.1904140290192e-05,7.779124704885682e-05,-5.205638408660889,9.992292404174805,0.001752257363621603,0.00012479123428983695,-0.004948685728043681,22.7371826171875,-2.9964694215450436,0.011798500904596295,7.520987386432585e-05,6.384268987879237e-05
False,3.0137596130371094,-2.9976565551478416,0.0036230084557221714,8.777502039906028e-05,8.115581634523889e-05,-5.055211067199707,9.990076065063477,0.0015361307828350753,0.0002634777601122514,-0.0061103571812509035,22.892629384994507,-2.9962780761998147,0.011731386558611894,7.321226911823116e-05,6.556525756328617e-05
False,3.2012155055999756,-2.9975372315384448,0.0036594866705860585,8.438475099392629e-05,8.462517478531788e-05,-4.89363157749176,9.990663528442383,0.0013017652371351055,-5.0067421853029004e-05,-0.004830974137189707,23.061896800994873,-2.9960693358443677,0.01166558243319104,7.149612979242928e-05,6.740345675935997e-05
False,3.3825464248657227,-2.9974212646484375,0.003680824977726569,8.156568965086206e-05,8.831484926844533e-05,-4.7411651611328125,9.99418830871582,0.0011054274936364067,-0.0005635248858690438,-0.001182975658392448,23.223893880844116,-2.995869446080178,0.01160883916150561,7.023611073408326e-05,6.912844136246839e-05
False,3.5806050300598145,-2.9972933961544186,0.003697633536396063,7.949702958764625e-05,9.187768237783093e-05,-4.578511595726013,9.998294830322266,0.0009386538558117072,-0.0008767125017659504,0.002583803561272837,23.398979425430298,-2.9956533815711737,0.011553407029338129,6.920476761122801e-05,7.095772968578919e-05
False,3.784583330154419,-2.997160339495167,0.003712176833205216,7.77529605660111e-05,9.596736607030967e-05,-4.415050625801086,9.999561309814453,0.0007869004640023518,-0.0006503440461795673,0.003450467352563777,23.577382802963257,-2.9954321291297674,0.01150202822193507,6.844593457367519e-05,7.27860969717521e-05
False,4.0174031257629395,-2.9970080566126853,0.003721832499218552,7.64366019040051e-05,0.0001003483380224771,-4.233172535896301,9.99728012084961,0.0006469488739936456,-2.929477233995673e-05,0.0010575654011172697,23.77877926826477,-2.9951828005723655,0.011449574865169143,6.784815369780973e-05,7.480950944511933e-05
False,4.232633113861084,-2.9968670655507594,0.003734349902573321,7.56416365111285e-05,0.00010414542008857534,-4.068999648094177,9.99810791015625,0.0005533694854350044,-6.231795583852341e-05,0.001503626715617418,23.962910175323486,-2.9949533082544804,0.011405944375154603,6.74896525222859e-05,7.662409178961628e-05
False,4.438931465148926,-2.9967300416901708,0.003753303938163563,7.506419365414567e-05,0.00010810622725176207,-3.9160143733024597,9.998075485229492,0.00037419791915069435,4.868355458956466e-05,0.0013081937991830037,24.137580394744873,-2.9947357177734375,0.011367797788790168,6.72676969970495e-05,7.831630069237404e-05
False,4.664933681488037,-2.9965798950288445,0.0037784573189477855,7.4610666665013e-05,0.00011269111969743839,-3.752163350582123,9.995450973510742,0.0003148317630823312,0.00043878649879064516,-0.001072721325021393,24.326955318450928,-2.994500427506864,0.011329292627191958,6.711982372054504e-05,8.011957980135941e-05
False,4.883505344390869,-2.996432800311595,0.0038015839141408293,7.435287036425499e-05,0.00011665014941990625,-3.597338557243347,9.991449356079102,0.00023233891476908807,0.0008110569608249503,-0.004389421817072402,24.508190631866455,-2.9942745971493423,0.011295080403382961,6.704327336877705e-05,8.18160204515582e-05
False,5.120184898376465,-2.996272888267413,0.003831624658217474,7.413311915468829e-05,0.00012151855683989148,-3.4350845217704773,9.987817764282227,5.960463589723365e-06,0.0009158786238168084,-0.0069822753636020266,24.702382564544678,-2.994031372014433,0.011260628562778267,6.700663856107446e-05,8.360380309098319e-05
False,5.347261905670166,-2.9961187744047493,0.003858089345331455,7.400004487075338e-05,0.00012595014278443792,-3.2830941677093506,9.98762321472168,-2.0265578390560408e-05,0.0005347744851336168,-0.0063516369127909365,24.88675546646118,-2.9938009646721184,0.011232256025066728,6.700562903068081e-05,8.51716469966197e-05
False,5.595638751983643,-2.995948486495763,0.0038818117346861684,7.3906019112882e-05,0.00013051998615934814,-3.1085418686270714,9.984367370605469,0.00023651122383833156,0.0006409052300827212,-0.008094408600388542,25.097773551940918,-2.993536377325654,0.011197804186933063,6.701525002510886e-05,8.715163271996567e-05
