IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4378637075424194,-2.9978320312220603,0.0037310120646840378,0.00016952544634161922,0.00010118430237196271,-6.5623779296875,10.001358032226562,0.00329124883997375,0.00017611564498049272,0.00010353755884630388,21.44164788722992,-2.9972467040643096,0.012849688093161187,0.00014317622821676183,0.0001003970774054121
False,1.573405385017395,-2.997736511286348,0.003563880761528122,0.00018695855590896234,0.00010367901335318041,-6.4268481731414795,10.001739501953125,0.003122568347911062,0.00014157738989818968,0.00041281900775608606,21.57717764377594,-2.9970684815198183,0.012682795482272744,0.00015754730501785187,0.0001029394340042245
False,1.7158198356628418,-2.9976376343984157,0.00342333290884026,0.0001891534604443427,0.00010609157045282029,-6.284649610519409,10.004669189453125,0.0029594897568973695,-0.00018002969047411328,0.0028349884092222907,21.719436049461365,-2.996883239829913,0.01252400777529167,0.000159442629326214,0.00010521779709470195
False,1.8619271516799927,-2.9975378417875618,0.0033476348037289883,0.00018196615175551106,0.00010862516867521365,-6.139461040496826,10.005928039550781,0.0028046366626574637,-0.00015180019059688718,0.0036313028212526396,21.864704489707947,-2.9966958619188517,0.012377261479627808,0.00015366889731143878,0.00010727074035247699
False,2.011363983154297,-2.9974371339194477,0.003330111291132985,0.0001715289983813402,0.00011100517296270709,-5.9927239418029785,10.008834838867188,0.0026031731053475842,-0.00033076453364826224,0.0056485367478838625,22.012128829956055,-2.9965060425456613,0.012243389210834827,0.000143976292703034,0.0001091641140022398
False,2.165621280670166,-2.997332763625309,0.0033353564012191766,0.00015686820937667036,0.0001139682864090162,-5.844675302505493,10.014625549316406,0.0022692676698781488,-0.0007456850444119429,0.009876164531987532,22.162914991378784,-2.9963125612121075,0.012120603516270388,0.00013265301890900524,0.00011096802426967
False,2.3262879848480225,-2.997223815880716,0.0033462049003682276,0.0001417796650303604,0.0001170119592702615,-5.692790508270264,10.01876449584961,0.00210285150017623,-0.0007110641727493443,0.01224026069453158,22.318493604660034,-2.9961126709822565,0.012007354280331476,0.00012109796920116591,0.0001127341072205381
False,2.490844249725342,-2.997113037155941,0.00337099998455663,0.0001285856034758964,0.00011998854198808601,-5.538857460021973,10.019027709960938,0.0020285843584905783,-0.0001778991586453586,0.010960553786120132,22.476181507110596,-2.995910339523107,0.011904478937536126,0.00011038595440575822,0.0001144555410638442
False,2.670947551727295,-2.996990966843441,0.003417730306441926,0.00011625214246660164,0.00012333878006267338,-5.3722662925720215,10.018728256225586,0.0019942520801303635,0.00021784888687371908,0.009125647333311919,22.64670157432556,-2.9956921385601163,0.011805772450599453,0.00010039776086964484,0.00011626106139134358
False,2.8462953567504883,-2.9968719482421875,0.003474116310276403,0.00010640703424262418,0.00012668213624937453,-5.211920738220215,10.0211181640625,0.0019736284236988927,0.00011887821868461024,0.009833189321690805,22.81057357788086,-2.9954818724654615,0.011721014362922085,9.244041741032064e-05,0.00011795398594735905
