IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.437288522720337,-2.9987988281063735,0.0037199254591185394,0.00011346586959667326,4.555523100132764e-05,-6.562921047210693,10.00030517578125,0.0032545325717101476,0.0001177801225336315,4.524083357077215e-05,21.38434326648712,-2.9982409668155015,0.01288401998369026,9.441214965442629e-05,-4.527373552994103e-05
False,1.5895181894302368,-2.998704223660752,0.003535270404244692,0.00012014072943301377,4.8032369718909666e-05,-6.410700082778931,10.000600814819336,0.003068208805338276,8.19239230645209e-05,0.00029442355261009054,21.534628868103027,-2.998066101106815,0.012696265167694384,9.952472484231448e-05,-4.261057778884093e-05
False,1.7463231086730957,-2.998607788118534,0.0033873317471576434,0.00011989680585142244,5.0476843526015004e-05,-6.254101514816284,10.003116607666016,0.00289893146399623,-0.00018216020656494308,0.002374821073312049,21.689340829849243,-2.9978878784459084,0.012521981177342248,9.948273411723875e-05,-4.0480043184318946e-05
False,1.9165352582931519,-2.998503112816252,0.0033160444357375287,0.0001155752958296766,5.3308507962346704e-05,-6.08504581451416,10.001564025878906,0.002733826563061563,0.00017559075378427853,0.0008143773350712391,21.856430649757385,-2.9976959228515625,0.012354730113770713,9.640724010314449e-05,-3.7816887700539587e-05
False,2.076185941696167,-2.9984051514184102,0.003312706786305674,0.00011030427302487832,5.599448245213538e-05,-5.928041934967041,10.00240707397461,0.0025869605539464847,6.564974248318513e-05,0.0013593360833714296,22.01177978515625,-2.9975170898251235,0.012216567425091694,9.239308331319413e-05,-3.621898120644086e-05
False,2.2322492599487305,-2.998310241731815,0.0033323761774271335,0.00010467436961695013,5.881055559673823e-05,-5.776204824447632,10.000741958618164,0.002462386924363809,0.00032739064331405567,-0.000169909668296306,22.16216540336609,-2.9973437499720603,0.012096999920643513,8.829486882505262e-05,-3.408846274653484e-05
False,2.4021928310394287,-2.998205566429533,0.0033698078677253055,9.85638640629177e-05,6.213296450905838e-05,-5.612666606903076,9.99527359008789,0.00235474090509179,0.0009009022491271768,-0.004767058139005731,22.32419180870056,-2.997156982542947,0.011981963661979785,8.412132715439071e-05,-3.249056727390398e-05
False,2.5783090591430664,-2.99809661868494,0.003423928921299574,9.334432726111547e-05,6.548558323013332e-05,-5.445003032684326,9.98818588256836,0.002291202758317267,0.0013570721506465705,-0.010176471087923779,22.49005365371704,-2.996965637197718,0.011877656167124252,8.036323699380379e-05,-3.036003074008943e-05
False,2.749905586242676,-2.997989502036944,0.003484606711133151,8.90999740896236e-05,6.883079582632537e-05,-5.283015727996826,9.980667114257812,0.0022871494532541743,0.001604370730189312,-0.01527429485347846,22.649589776992798,-2.996781921479851,0.011788248852484785,7.730633858652973e-05,-2.8762145256701656e-05
False,2.938001871109009,-2.9978713989257812,0.0035508869139369514,8.53355532541738e-05,7.255010245408694e-05,-5.106582403182983,9.974462509155273,0.0023187396956668867,0.0014415630559396996,-0.018380608465230184,22.822155714035034,-2.99658203125,0.011701941403769218,7.462490578550028e-05,-2.6631609763196373e-05
False,3.1325414180755615,-2.9977493286132812,0.00361657151899662,8.23279294164082e-05,7.644042002265162e-05,-4.925329566001892,9.966354370117188,0.0023591515067219303,0.0014762209436424867,-0.02244937317960354,22.998149394989014,-2.9963781738188118,0.011623382097919934,7.248067271124628e-05,-2.5033713398193396e-05
False,3.3328707218170166,-2.9976220703683794,0.0036807061496396884,7.997172201062945e-05,8.049018481033209e-05,-4.739740252494812,9.955217361450195,0.0024214984733221655,0.0017410533325510956,-0.028390907516101894,23.17681622505188,-2.99617065442726,0.01155233270837272,7.082816181866263e-05,-2.3435815120175182e-05
False,3.5399773120880127,-2.9974902344401926,0.0037362571885700604,7.817085990106893e-05,8.468521389487434e-05,-4.548527240753174,9.941984176635742,0.002512693127609569,0.001996520191108411,-0.035106868338574335,23.35895013809204,-2.9959585573524237,0.011487363314811115,6.958728915681242e-05,-2.13052860067264e-05
False,3.740330219268799,-2.9973620607052,0.0037801263478199655,7.689180795715751e-05,8.873193172169013e-05,-4.351745009422302,9.927473068237305,0.002615928610272711,0.0021264680661863284,-0.04169659366076973,23.54416012763977,-2.995743103325367,0.011428235512007612,6.868696875222468e-05,-1.970739112348614e-05
False,3.973405122756958,-2.9972116090357304,0.0038238760362965633,7.58372263347174e-05,9.343804668116902e-05,-4.149291396141052,9.912458419799805,0.002718329718138226,0.0020949074585160984,-0.047422926013305985,23.73229479789734,-2.9955230713821948,0.011373877248040926,6.80511169144425e-05,-1.7576864974355344e-05
False,4.212873458862305,-2.997055664192885,0.003863930665923009,7.50987503741957e-05,9.828062504947876e-05,-3.9290594458580017,9.894439697265625,0.0028151270086807035,0.002143692256416915,-0.05393060521600671,23.934335947036743,-2.9952871706336737,0.011321185491994975,6.760584372104911e-05,-1.5978965475269107e-05
False,4.432851314544678,-2.9969113159459084,0.0038930172909420347,7.463196675107603e-05,0.00010271926727180144,-3.7152291536331177,9.874879837036133,0.002900838833037047,0.0022790529263902147,-0.06086121875722249,24.128005504608154,-2.995060424786061,0.01127528994131461,6.733764177482462e-05,-1.4381066854556422e-05
False,4.685503959655762,-2.9967449952382594,0.0039181709010281665,7.427956540066125e-05,0.00010753018932036975,-3.4947369396686554,9.85330581665039,0.0029828545687536866,0.0023903286627939883,-0.06794416498849863,24.325139045715332,-2.9948294069617987,0.011232256476329009,6.718838685119877e-05,-1.2250538091984046e-05
False,4.916914939880371,-2.9965914918575436,0.003939866250207485,7.403783212724058e-05,0.00011242536875208205,-3.2820159792900085,9.831502914428711,0.0030550957241448112,0.0024263450546924627,-0.07439434962232871,24.512924671173096,-2.9946093750186265,0.011194944423763445,6.711199429588753e-05,-1.0652642879891856e-05
False,5.169276237487793,-2.996423645177856,0.00396096624250265,7.386042540884892e-05,0.0001174695942073005,-3.049597777426243,9.811290740966797,0.0031214949812843383,0.0018787369445446163,-0.07716300831395695,24.715224266052246,-2.9943716432899237,0.011157512232019145,6.707967933345203e-05,-9.054746070293701e-06
False,5.42805290222168,-2.996249084593728,0.003980636640940328,7.373624446794327e-05,0.00012264073314105907,-2.811291813850403,9.788354873657227,0.0031745429959044416,0.0017418083401378565,-0.08102192361288302,24.920109748840332,-2.9941305541433394,0.011122346060166407,6.708123986302556e-05,-7.456851486107232e-06
False,5.692805767059326,-2.9960690308362246,0.003988384669859757,7.365652493922306e-05,0.00012702630849626258,-2.5674688816070557,9.761909484863281,0.0032281872893629333,0.0018800102920784917,-0.08672747851183567,25.127243518829346,-2.9938864135183394,0.011089085720185996,6.710381330493872e-05,-5.326320941940195e-06
False,5.950222492218018,-2.9958932497538626,0.003983974187279951,7.359214536364001e-05,0.00013201337553825267,-2.3298486471176147,9.736751556396484,0.0032829037813917423,0.0017833209301482702,-0.09079037477147046,25.32646942138672,-2.9936517337337136,0.011063932941078875,6.713396065809349e-05,-3.7284253226645646e-06
False,6.228487014770508,-2.9957015994004905,0.003972887922941482,7.352850432228698e-05,0.00013761033092081864,-2.0726205706596375,9.708078384399414,0.003325461884739953,0.0017875317100639046,-0.09540460212830543,25.539645671844482,-2.9934002687223256,0.011041044314557288,6.71695233224142e-05,-2.1305285043389833e-06
False,6.528667449951172,-2.9954922487959266,0.003953098841802284,7.346926035672005e-05,0.00014382451415981542,-1.7943918704986572,9.677713394165039,0.0033650397573428484,0.0015778842062838057,-0.09878574786486075,25.767277717590332,-2.9931307984516025,0.011022448352218989,6.720184840000733e-05,-5.326321918742719e-07
False,6.803467273712158,-2.9953005984425545,0.003932117948125495,7.34283564451757e-05,0.0001486037172567567,-1.5388243198394775,9.65284538269043,0.0033862591162279114,0.001024810378138754,-0.0986232976704142,25.973742485046387,-2.9928857423365116,0.011007904754096734,6.723053755502211e-05,1.2422348993861888e-06
False,7.083551406860352,-2.995103454682976,0.0039085141793794185,7.337711279206713e-05,0.0001540083685597672,-1.2628885507583618,9.623455047607422,0.003405570891424136,0.0009339910930585249,-0.10030802744486987,26.194430828094482,-2.9926235964521766,0.01099443501968114,6.725555790235296e-05,3.031714730567332e-06
False,7.402210712432861,-2.9948785402812064,0.0038907523867018016,7.331513453530629e-05,0.0001597985075180127,-0.9802999496459961,9.596437454223633,0.003416180595301118,0.00041230340904142816,-0.09923479067686312,26.417758464813232,-2.9923580936156213,0.01098132134010286,6.727476758351284e-05,4.930025591153509e-06
False,7.7106852531433105,-2.9946578978560865,0.003857970148304503,7.326332314878801e-05,0.0001652984798476121,-0.6910355091094971,9.572635650634766,0.0034261940464439533,-0.00035100456472220685,-0.09498112945180882,26.643688678741455,-2.992089538834989,0.010969399534557531,6.728924190136088e-05,6.738707472405615e-06
False,8.00765323638916,-2.9944451907649636,0.0037630793218699572,7.324908723514145e-05,0.00017014204849280496,-0.39469242095947266,9.548967361450195,0.0034378767328882205,-0.0008378304039613298,-0.09079574010711867,26.87270736694336,-2.9918167116120458,0.010958551877099081,6.730125958031103e-05,8.355101367551484e-06
False,8.34344482421875,-2.9942019656300545,0.003565907117252144,7.328137658779956e-05,0.0001747370351357338,-0.09313702583312988,9.520431518554688,0.003416895536641362,-0.0005145227737501044,-0.09120851668065721,27.103928089141846,-2.991540222428739,0.010945557134023964,6.731175023936206e-05,1.0360463749950751e-05
False,8.682334899902344,-2.9939547730609775,0.0032845731035224535,7.337097596098356e-05,0.0001783171575901156,0.23084712028503418,9.486675262451172,0.0034011600821425366,6.498087057488233e-05,-0.09453962647109485,27.35027313232422,-2.9912457279860973,0.010932563605689009,6.732030226489376e-05,1.2265583273611876e-05
False,9.005078315734863,-2.993718566838652,0.002948641626421715,7.352177065766159e-05,0.00018070956249548667,0.5435307025909424,9.453704833984375,0.0034005644648355915,0.00042621915569460774,-0.09755061146305112,27.58580780029297,-2.9909640504047275,0.010919689948038566,6.732564944813191e-05,1.4072441021005865e-05
False,9.31148910522461,-2.99349426291883,0.002469658833290107,7.377903954779305e-05,0.00018141906313980954,0.863518476486206,9.420980453491211,0.003403424744341168,0.0004960119599555516,-0.09904089525022919,27.824565410614014,-2.9906777953729033,0.010906577861524125,6.733345912820049e-05,1.587650548735801e-05
False,9.635202407836914,-2.9932568361982703,0.002032637489034165,7.404861802592618e-05,0.00018156572915760744,1.1721081733703613,9.390453338623047,0.0034000874677163873,0.00040304295214156345,-0.09912134867531576,28.05275821685791,-2.990403442643583,0.010892868121743247,6.734090933091203e-05,1.7678099197974487e-05
False,9.974690437316895,-2.993007202167064,0.0014935731107527037,7.442713614461716e-05,0.0001806254268373811,1.5216937065124512,9.353515625,0.0033823252138110963,0.000597511159045395,-0.10093280155512684,28.30929946899414,-2.9900946049019694,0.01087868124300767,6.735295818115801e-05,1.947237735322615e-05
False,10.292442321777344,-2.992774658370763,0.0007618665370722109,7.491671550726396e-05,0.00017740414853643986,1.8597946166992188,9.318471908569336,0.0033572912411832592,0.0005679020606275232,-0.10177115403779294,28.555343627929688,-2.989798584021628,0.010863898575930071,6.73547942281914e-05,2.126308049553354e-05
False,10.58968734741211,-2.9925573733635247,0.00029480456200260945,7.529684589838605e-05,0.00017441231539948296,2.1852927207946777,9.28829574584961,0.0032899376111495573,8.716412401341208e-05,-0.09935779959726149,28.790456771850586,-2.9895147709175944,0.01084899827491846,6.736042074823312e-05,2.3047387368704165e-05
