IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4330673217773438,-2.9988348388578743,0.003725528461553232,0.00010814930852260671,4.52465961676517e-05,-6.567143440246582,10.000282287597656,0.003260731603823602,0.00011303144773704225,4.4926447543875437e-05,21.444377422332764,-2.9980139159597456,0.012844203336785818,9.178346833987866e-05,5.0685048327226844e-05
False,1.5845794677734375,-2.9987414551433176,0.003541588683024691,0.00011436463232546574,4.7697431183837076e-05,-6.415642023086548,10.000652313232422,0.003075122519028254,6.631154323293536e-05,0.00035713074340348096,21.588308095932007,-2.9978338624350727,0.012669562348605307,9.62920366001121e-05,5.300981308443152e-05
False,1.7413980960845947,-2.9986447143601254,0.003395914776636689,0.00011440590185703928,5.014685238437214e-05,-6.259145498275757,10.004423141479492,0.0028964280907041082,-0.00035686357419904396,0.0034830782250848346,21.744912028312683,-2.9976382446475327,0.01249778192750724,9.643407221918914e-05,5.530804076925146e-05
False,1.886036992073059,-2.998555297846906,0.003332376327889913,0.00011143916225374154,5.255161985778237e-05,-6.11549186706543,10.00790023803711,0.002760648497266402,-0.0005326321821491918,0.006087845537901375,21.888596177101135,-2.9974594116210938,0.012356041630257912,9.426129958392311e-05,5.726326433677382e-05
False,2.0444459915161133,-2.998458557180129,0.0033241508251187516,0.00010675786659298703,5.535959439131731e-05,-5.9594879150390625,10.008102416992188,0.0026242732314113357,-0.00019281285083089597,0.005552011285753267,22.044631242752075,-2.997265014797449,0.012217641598917065,9.079396003471166e-05,5.92637679139894e-05
False,2.2084174156188965,-2.998358154320158,0.0033555027894296304,0.00010153659538602158,5.8407362587463944e-05,-5.799570798873901,10.010429382324219,0.002518892081587089,-0.000245543479994453,0.0067298613051636515,22.20437741279602,-2.997065734816715,0.012091516491631878,8.690214777721103e-05,6.121089685949134e-05
False,2.3691046237945557,-2.9982586670666933,0.003403425122108794,9.66774159667161e-05,6.147717403568566e-05,-5.63543701171875,10.013776779174805,0.002444982181469191,-0.0003419497876003972,0.008652259678675275,22.36794662475586,-2.9968618776183575,0.011976479484378222,8.307826148569294e-05,6.312261332663499e-05
False,2.544658660888672,-2.9981497193221003,0.0034488438472673128,9.19938254577361e-05,6.482336917887798e-05,-5.4762396812438965,10.014213562011719,0.002400994351744607,-3.355582975772109e-05,0.00793228972617407,22.525986194610596,-2.996664733858779,0.011877178299183515,7.977624705415679e-05,6.490613091478127e-05
False,2.73551082611084,-2.9980316162109375,0.0034879442097777522,8.7749585445245e-05,6.84267122212185e-05,-5.294899940490723,10.010309219360352,0.002370476463325224,0.0006993336891104123,0.0034506005367119902,22.705207347869873,-2.996441650437191,0.011777281089232804,7.661285981110426e-05,6.686539499552697e-05
False,2.9125075340270996,-2.9979211427271366,0.0035302636678912094,8.457589506339286e-05,7.181548719746251e-05,-5.1276750564575195,10.004642486572266,0.002395987308138683,0.0012691460777329612,-0.0019451728995816633,22.869277238845825,-2.996236267266795,0.011695979897632786,7.425844803702939e-05,6.860940237307637e-05
