IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.439151406288147,-2.9989828491816297,0.0037078854653635144,9.098525176890513e-05,4.705736104155049e-05,-6.561002016067505,10.000125885009766,0.0032718181805239583,9.557731705127874e-05,4.677366565467207e-05,21.391577124595642,-2.998265686095692,0.01287245683112507,9.913993101590761e-05,4.888150068253504e-05
False,1.5838805437088013,-2.998894348158501,0.0035332439459726432,9.352606282472658e-05,4.930332965247444e-05,-6.416287660598755,9.999841690063477,0.003094792049891848,0.00013891130726865965,-0.00018801917574034062,21.534738779067993,-2.9980883789248765,0.01269316538085366,0.0001053318392266439,5.127504005764429e-05
False,1.7246040105819702,-2.998808288597502,0.0033955571410217863,9.355483895177169e-05,5.142461989062376e-05,-6.2759881019592285,9.997514724731445,0.002910137144807282,0.00039492418210116927,-0.0021140167177893508,21.673869609832764,-2.9979165650438517,0.0125353324832028,0.00010583865318901037,5.3370713409450823e-05
False,1.8864010572433472,-2.9987100219586864,0.003309607233330771,9.203150251568644e-05,5.400708903252754e-05,-6.1158623695373535,9.997684478759766,0.002706170145511339,0.00019764323356494438,-0.0017427728986263667,21.83322501182556,-2.997720031766221,0.012372850211740899,0.00010287428534903043,5.557596238664679e-05
False,2.054572343826294,-2.998606567387469,0.003292679402153771,9.060987285288827e-05,5.580204517034143e-05,-5.951212644577026,10.001398086547852,0.002537965609512779,-0.0003222424522452925,0.0016272638208034117,21.997541427612305,-2.9975173950660974,0.012224079126866806,9.804675479223444e-05,5.769378354408616e-05
False,2.220127820968628,-2.9985052490374073,0.0033025739651133318,8.721074164216664e-05,5.983574549114867e-05,-5.780570030212402,10.005155563354492,0.0024659631507857266,-0.0005858953708408059,0.004652965179958107,22.167473077774048,-2.9973083497025073,0.0120880607804242,9.258309194334773e-05,5.9763669517428873e-05
False,2.3910903930664062,-2.9983996582450345,0.0033231969662087953,8.482461273305032e-05,6.288865758213009e-05,-5.625271558761597,10.011117935180664,0.002426147532684519,-0.0009795104517953787,0.009146309737209193,22.32158923149109,-2.9971179200802,0.011978626218192318,8.78505646932147e-05,6.156172316250952e-05
False,2.5674219131469727,-2.9982897950103506,0.0033648011493054627,8.268033901960318e-05,6.613983494388707e-05,-5.456784725189209,10.013734817504883,0.002335309856869705,-0.0006865629537310742,0.010220801900095808,22.488635301589966,-2.9969116211868823,0.01187300570103964,8.330398193574268e-05,6.344337716343145e-05
False,2.7384307384490967,-2.9981832886114717,0.003414511565208319,8.092413561646601e-05,6.936901977359848e-05,-5.2958056926727295,10.016500473022461,0.002199411095259353,-0.0005203816882909786,0.01117938719763492,22.65859365463257,-2.9967013550922275,0.011777757920400143,7.941367905295209e-05,6.529967198361704e-05
False,2.925889492034912,-2.998066406347789,0.0034741161827677304,7.936079439049109e-05,7.297433973658521e-05,-5.122142791748047,10.015962600708008,0.0020502801663597595,6.0123384031286874e-05,0.009141690626969982,22.821967601776123,-2.9964999391231686,0.0116959798857298,7.636437328968091e-05,6.703701639154706e-05
