IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4303539991378784,-2.99884033203125,0.003732084976895138,0.0001094037053936384,4.527826493606104e-05,-6.569847345352173,10.00027084350586,0.0032718180842665895,0.00011418775791943982,4.496796572173566e-05,21.434089303016663,-2.9980343629140407,0.012860536182452309,9.247211647514303e-05,5.039952245495054e-05
False,1.5743300914764404,-2.9987509155180305,0.003555893624715017,0.00011577722563725453,4.7622509684237394e-05,-6.425886869430542,9.999982833862305,0.003093123130300221,0.00016150165126357205,-0.0001906823115949027,21.57806396484375,-2.9978555298876017,0.012684106738292672,9.755610424265318e-05,5.275103634344308e-05
False,1.7401353120803833,-2.9986489868024364,0.003399491260362014,0.00011597767466443953,5.0219934711415034e-05,-6.260754346847534,9.998016357421875,0.0028620958150709476,0.00035222705517442453,-0.0018024275358948598,21.743644952774048,-2.997649230994284,0.012501239166937912,9.784022883473119e-05,5.519337717772067e-05
False,1.88461434841156,-2.9985601806547493,0.003335952579002549,0.00011290817466841508,5.262680748311627e-05,-6.118666887283325,10.000469207763672,0.0026164057045579016,-8.735169243549091e-05,0.0004315116406846052,21.887167930603027,-2.997471008449793,0.012359260434202587,9.557121466242085e-05,5.714786934805054e-05
False,2.0524868965148926,-2.998456726083532,0.003327369448936991,0.00010806902307970702,5.544006264014921e-05,-5.956340312957764,10.006916046142578,0.002355337122326981,-0.0007579356077771162,0.005858470066260265,22.052465677261353,-2.997265625046566,0.012212752786713962,9.170344390089964e-05,5.926431756109421e-05
False,2.2176246643066406,-2.998355712974444,0.003361105612718529,0.00010231153584238045,5.86898059068324e-05,-5.800975799560547,10.011634826660156,0.0019887680781420962,-0.000875114772816857,0.009225073129212703,22.21322989463806,-2.997066040057689,0.012086034194441988,8.760033231987187e-05,6.121781893487718e-05
False,2.3877556324005127,-2.9982513427967206,0.003404736398125015,9.703444016351552e-05,6.191051807827589e-05,-5.645236253738403,10.012725830078125,0.001708746045474926,-0.0004612594790781766,0.009043250044406434,22.37686276435852,-2.9968630981165916,0.011971472408348137,8.361436111774695e-05,6.31246956709371e-05
False,2.552974224090576,-2.998148803715594,0.0034480093508324323,9.252138452441043e-05,6.505461920681612e-05,-5.497258901596069,10.016183853149414,0.0015336272721270367,-0.0004969457981607298,0.010803115998557466,22.533867120742798,-2.996668396051973,0.011873245102743846,8.020910294341053e-05,6.4891436183675e-05
False,2.7249844074249268,-2.998041687067598,0.0034891362847331,8.855529281882142e-05,6.833404835170437e-05,-5.346556901931763,10.016847610473633,0.001371502900707385,-0.00010705908304580513,0.010064555889483694,22.69537591934204,-2.9964675903320312,0.011782884205301136,7.722381418079942e-05,6.665591285877272e-05
False,2.9124701023101807,-2.9979248046875,0.0035123821736540942,8.505798205999654e-05,7.182395005116321e-05,-5.185916185379028,10.015241622924805,0.0012252330112828191,0.00039956950925711327,0.007325804387867509,22.869377374649048,-2.996250610332936,0.01169645675171605,7.459433827397561e-05,6.850531393010576e-05
False,3.1055495738983154,-2.997803649865091,0.003524541533942949,8.224159025960897e-05,7.53474045224517e-05,-5.0235595703125,10.014181137084961,0.0011501309493161709,0.0005884253030658746,0.00534661922575044,23.04654049873352,-2.9960290528833866,0.011617421612660026,7.248907190625104e-05,7.033989797663683e-05
False,3.30483341217041,-2.9976785278413445,0.003541588716230164,8.013244369170901e-05,7.880689022416327e-05,-4.859726548194885,10.016231536865234,0.0010199545971614976,0.0002881910729554421,0.006267400513770322,23.227246046066284,-2.9958035279996693,0.011545777153019217,7.085566017926787e-05,7.216616363238996e-05
False,3.4987857341766357,-2.9975549317896366,0.0035650727696617045,7.849040606929713e-05,8.240065755348021e-05,-4.693616032600403,10.020723342895508,0.0010609623771873412,-0.00016511598430181624,0.0092016861078394,23.410991191864014,-2.995574035681784,0.011480330726250262,6.962630742742492e-05,7.39809854607119e-05
