IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4295891523361206,-2.998659973149188,0.003732084866379067,0.0001263153312769582,5.209422503382072e-05,-6.56282639503479,10.000465393066406,0.003282904233428966,0.00013135075416449452,5.228841614106584e-05,21.38366210460663,-2.9983132934430614,0.01288175444735577,8.432074245766645e-05,4.7477616177585666e-05
False,1.5741716623306274,-2.9985681152902544,0.0035554167820158918,0.00013558337603076164,5.45268357500184e-05,-6.426027059555054,10.000164031982422,0.003113150568773751,0.0001836305670525219,-0.00020026972545278263,21.518806099891663,-2.9981475831009448,0.012712119632401571,8.752873130863972e-05,4.9649787180174016e-05
False,1.713491678237915,-2.9984808349981904,0.0034190414505543888,0.00013616989691747202,5.674817629400868e-05,-6.287253379821777,9.997283935546875,0.0029145477751874303,0.0005138198548128537,-0.0025923205514307946,21.656357407569885,-2.9979785156901926,0.012554644389530223,8.789454537477013e-05,5.1690510739256004e-05
False,1.8778048753738403,-2.9983789062825963,0.00333905226657339,0.00013130819390611036,5.9501674059447085e-05,-6.125428915023804,9.997859954833984,0.0026508568410469596,0.00020780352032580824,-0.0018359831470272062,21.817863702774048,-2.9977798461914062,0.012388705741672928,8.632409917756809e-05,5.392358651024137e-05
False,2.0551540851593018,-2.99826843268238,0.0033302305495737333,0.00012365992918354153,6.25093805955348e-05,-5.953906297683716,10.001033782958984,0.0023708339694134663,-0.00022743392191978235,0.001129273588995082,21.990639567375183,-2.9975677491165698,0.012231587614277754,8.358217397972102e-05,5.6164678864288066e-05
False,2.210789680480957,-2.9981719971401617,0.0033631323252008233,0.00011559264154337,6.558895654185813e-05,-5.806744813919067,10.000297546386719,0.0021182298252036247,3.571737937412078e-06,0.0004692406803070984,22.14059805870056,-2.997383728157729,0.012110589678946996,8.097438737383544e-05,5.801566790538982e-05
False,2.3724441528320312,-2.9980712891556323,0.003416180763779605,0.00010811745034654625,6.870514709874974e-05,-5.65740966796875,9.99777603149414,0.0018732548138400468,0.00034257374426559093,-0.0017262611214419997,22.2945556640625,-2.9971948242746294,0.01199936845940026,7.840584313390372e-05,5.9843513293676825e-05
False,2.538160800933838,-2.997967834584415,0.0034785271302308885,0.00010134360002848242,7.196591931054039e-05,-5.5081610679626465,9.995763778686523,0.001639247097447292,0.0004540206180332132,-0.003269829201351103,22.45040273666382,-2.9970028686802834,0.011898994288265784,7.607992480987044e-05,6.163135930379533e-05
False,2.7108614444732666,-2.997859497088939,0.0035464761156925382,9.538090311576036e-05,7.541924437046746e-05,-5.3567633628845215,9.99703598022461,0.0014085768492297557,0.00010217062531319365,-0.0018338526419614046,22.610693216323853,-2.9968051149044186,0.011806488396994257,7.40348612876836e-05,6.341474235630349e-05
False,2.889237880706787,-2.997746887151152,0.0036149023909825308,9.036274607823663e-05,7.903189116947348e-05,-5.2047741413116455,9.996379852294922,0.0011965034194836703,0.00013560928644962378,-0.0020772649034611853,22.773991584777832,-2.996603088453412,0.011722206780215556,7.23198767811162e-05,6.518159703753823e-05
