IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4275823831558228,-2.9987109375651926,0.0037343497700301057,0.00012162290639539369,4.781554337181899e-05,-6.572600603103638,10.00041389465332,0.003292679388132697,0.0001263419781279811,4.77035599091622e-05,21.375659108161926,-2.998145446763374,0.012900232246849849,8.772692788612683e-05,4.620501022847518e-05
False,1.5879241228103638,-2.9986105347052217,0.0035386083281098765,0.00013095123791353113,5.0485352889306625e-05,-6.412266731262207,10.000717163085938,0.0030953881886486784,9.263577121472846e-05,0.00029995213245855213,21.542429208755493,-2.9979397582355887,0.012690303687183048,9.234146458768031e-05,4.890798301973219e-05
False,1.744533658027649,-2.9985137939220294,0.003390550442488894,0.0001308065467713712,5.2957315628671224e-05,-6.255882501602173,10.004289627075195,0.002925157678351681,-0.0003110572332295071,0.003263293954523118,21.68874990940094,-2.997758789220825,0.012524962801441686,9.230360367316269e-05,5.1060463287233394e-05
False,1.898038625717163,-2.998419189476408,0.003322124413091377,0.00012618766860085734,5.552028657162733e-05,-6.103146314620972,10.005212783813477,0.0027985570466407955,-0.00018695394674426562,0.003727891032873463,21.83962643146515,-2.9975729370489717,0.012371896935494472,9.025657313482429e-05,5.312679052754688e-05
False,2.056631326675415,-2.9983212280785665,0.0033141371419052883,0.00011947207158154639,5.833637844877277e-05,-5.946343898773193,10.005544662475586,0.002696752533781099,-2.6631613505869967e-05,0.0035330410692834156,21.99423575401306,-2.9973822021856904,0.012231706774860575,8.722788768323945e-05,5.512279392265122e-05
False,2.2209885120391846,-2.9982199097285047,0.0033304689300191633,0.00011207931309056089,6.131418348626126e-05,-5.7850353717803955,10.003961563110352,0.002609253233387153,0.00029018223367836436,0.001727723194292094,22.15291738510132,-2.997186584630981,0.012103438338296853,8.386295258026412e-05,5.707358770611701e-05
False,2.38185977935791,-2.998120117234066,0.0033539531136504985,0.0001052538554492197,6.423809339142052e-05,-5.628643751144409,10.003410339355469,0.0024977920515225943,0.0003286346096918639,0.0009837581059837707,22.306682109832764,-2.996996154775843,0.011992691416676714,8.07538467661283e-05,5.888887051728917e-05
False,2.5570578575134277,-2.998011474730447,0.003391742435949879,9.871566273413145e-05,6.747820551512696e-05,-5.460992336273193,10.00584602355957,0.0023025272213548303,-1.2783175654934065e-05,0.0028634954651256426,22.472302198410034,-2.9967910768464208,0.011886477339118138,7.777668836479309e-05,6.0777389757097396e-05
False,2.7377912998199463,-2.99789886479266,0.0034185644733100225,9.33983951934308e-05,7.058636578030896e-05,-5.291335344314575,10.006601333618164,0.0020680424996454417,3.5085112964231453e-06,0.003173709768935845,22.64123034477234,-2.996581421000883,0.011790275078959056,7.522005197447193e-05,6.264354259402847e-05
False,2.923353433609009,-2.9977822876535356,0.0034241673553846437,8.867331700247875e-05,7.386649014351323e-05,-5.1206347942352295,10.007467269897461,0.001819252797182925,-8.522115619017967e-06,0.003464804359230918,22.812934398651123,-2.996368408203125,0.011703252225737645,7.310703680191756e-05,6.44865376594154e-05
False,3.115187883377075,-2.9976620483212173,0.0034354922835799903,8.467615459611247e-05,7.744682339017224e-05,-4.9478994607925415,10.01015853881836,0.0015926361733974376,-0.00021411818196175205,0.005234145040793677,22.988596200942993,-2.9961511231958866,0.011624217065235889,7.142497813109425e-05,6.632303011889519e-05
False,3.3241055011749268,-2.9975299073848873,0.0034489629615914474,8.15910662590399e-05,8.11485773275164e-05,-4.763666391372681,10.012075424194336,0.001399159396583912,-0.00021305288938505305,0.0061039425533895375,23.17779040336609,-2.9959164429455996,0.01154827990615979,7.004962094500733e-05,6.825116513579238e-05
False,3.5399563312530518,-2.997392578283325,0.0034493205468509626,7.960628283842339e-05,8.42867065002055e-05,-4.577908039093018,10.017091751098633,0.0011696813023318563,-0.000558198461463637,0.009379606626589746,23.371193885803223,-2.995675964280963,0.011479258872046837,6.904653688109983e-05,7.017385394759798e-05
False,3.736877918243408,-2.997266235528514,0.003443241023735219,7.81678952323145e-05,8.725407394121048e-05,-4.412413001060486,10.021257400512695,0.0009771582828340113,-0.0006317017195196766,0.011703026022668636,23.54593253135681,-2.9954577637836337,0.011423348296261043,6.838805302362107e-05,7.187277316847065e-05
False,3.951441526412964,-2.9971282959450036,0.0034458635299608347,7.65809712193705e-05,9.194319082067477e-05,-4.236099481582642,10.022220611572266,0.0008090735213574422,-0.00021465082640415004,0.010884006602236767,23.734482288360596,-2.995222168043256,0.011368633357074664,6.789579817969478e-05,7.366810819287977e-05
False,4.171539783477783,-2.9969854736700654,0.0034617185699146883,7.57782728312098e-05,9.55527757970143e-05,-4.059090256690979,10.022607803344727,0.000708818392821732,8.96806290598654e-05,0.00955916166189161,23.92587637901306,-2.9949832153506577,0.01131832498288246,6.757177822416475e-05,7.54526277744398e-05
False,4.382996559143066,-2.996847839327529,0.0034868717293432888,7.521349375474607e-05,9.934574732038468e-05,-3.892341911792755,10.026031494140625,0.0006505251487315876,-0.00010386328640084249,0.011037410987662878,24.10781240463257,-2.994755249004811,0.011274813741131276,6.736853895425077e-05,7.71152990836066e-05
False,4.614264488220215,-2.9966967774089426,0.0035018916249848968,7.487455498792914e-05,0.00010255159452589122,-3.7134780883789062,10.027761459350586,0.0005923509580065658,2.2960427258363645e-05,0.01090332478549897,24.30478525161743,-2.994507751427591,0.0112315409341738,6.724152089918502e-05,7.888061475654507e-05
False,4.838385581970215,-2.9965490724425763,0.003502964626601568,7.461041302282988e-05,0.00010614112065582692,-3.5433813333511353,10.030843734741211,0.0005333423081525877,-8.575378141306074e-05,0.011925059987655995,24.493891716003418,-2.994269714690745,0.011193274232958857,6.717592396974275e-05,8.054323847798919e-05
False,5.080371379852295,-2.996388549916446,0.0035049912433984852,7.437596472395608e-05,0.00011143005851420908,-3.364461064338684,10.034421920776367,0.000338435146683636,-0.00016351812020059105,0.013184340611122721,24.6961350440979,-2.99401519773528,0.01115524782702067,6.715452354429874e-05,8.228881896018554e-05
False,5.327800273895264,-2.9962234497070312,0.003514527870616754,7.425940807952997e-05,0.00011593659606970525,-3.185220941901207,10.034465789794922,0.0003112554375820366,0.00023053417133552429,0.011304496420601648,24.900883674621582,-2.9937570192851126,0.011119962436840691,6.716142984747297e-05,8.402332181486195e-05
False,5.567569255828857,-2.9960626219399273,0.0035271642141008566,7.41987680994361e-05,0.00011963243282975826,-3.013165893033147,10.037242889404297,0.00045728680395946167,7.784527650447448e-05,0.011913801728797448,25.097365379333496,-2.9935095217078924,0.011088012545219825,6.718336577315047e-05,8.565774457411326e-05
False,5.840573787689209,-2.995879211463034,0.0035337210593854146,7.416107268354458e-05,0.00012408880725350754,-2.818359687924385,10.044891357421875,0.0006903409330863694,-0.0005358280411632331,0.01638790948560927,25.31893301010132,-2.9932305910624564,0.011056304540443658,6.72177055910884e-05,8.737498442419458e-05
False,6.135101795196533,-2.9956787112168968,0.0035148857172478277,7.413203095531149e-05,0.00012919969830195202,-2.6084967255592346,10.052873611450195,0.0009511709329857425,-0.0008159925896184656,0.020361192764955776,25.55572748184204,-2.9929309082217515,0.011022924075601803,6.72599175720075e-05,8.926947824863763e-05
False,6.3896098136901855,-2.995504455640912,0.003503203008617209,7.410450246783383e-05,0.00013316853183847324,-2.4280245900154114,10.060724258422852,0.001069307335171667,-0.0010120008764912733,0.024016872244226006,25.758530139923096,-2.992673645261675,0.010994196448388163,6.729372277434509e-05,9.095929608238536e-05
False,6.666711330413818,-2.9953134157694876,0.0035010572890779943,7.407035188971885e-05,0.00013799439658010817,-2.234229624271393,10.069770812988281,0.0009818074039822328,-0.001141963030664412,0.027858367900322298,25.977426528930664,-2.992395935114473,0.010966538307489056,6.732875537376255e-05,9.265181370922936e-05
False,6.948765277862549,-2.9951177979819477,0.0035115477975553922,7.402795976284547e-05,0.00014324490680386046,-2.039331078529358,10.081581115722656,0.0009778736281573046,-0.0014476941902029463,0.03335067014494791,26.198190689086914,-2.9921166989952326,0.010939954035459356,6.73590271318507e-05,9.432983229316341e-05
False,7.2366251945495605,-2.994916076771915,0.0035296677498197616,7.398328471421695e-05,0.00014814777469815933,-1.8411165475845337,10.092885971069336,0.0011050701803798394,-0.0014263889393227667,0.03750701162653806,26.421406269073486,-2.9918331913650036,0.010914682060469583,6.738799582940236e-05,9.599760652613733e-05
