IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4229601621627808,-2.9985775756649673,0.0037463901399970396,0.00013185220524983683,5.219182733364553e-05,-6.577232599258423,10.000556945800781,0.003306507903543205,0.0001356761557481963,5.2078651148165455e-05,21.376303672790527,-2.998276977567002,0.01290142437346527,8.975817681552325e-05,4.6091132468106976e-05
False,1.519388198852539,-2.9985156250186265,0.0036290883993627455,0.00014080990689278178,5.3902720546863264e-05,-6.480812311172485,10.000785827636719,0.00318813314236447,0.00011228065925501904,0.0002435343543349201,21.471665024757385,-2.998160400427878,0.012781976501630762,9.371506107142613e-05,4.771039892758254e-05
False,1.616813063621521,-2.998453979496844,0.003525733664061064,0.0001443214905408782,5.554432265897878e-05,-6.38348388671875,10.001092910766602,0.0030721421645641973,9.334369707159977e-05,0.000498683375619547,21.56796622276306,-2.998042297316715,0.012665391662971278,9.533781468033399e-05,4.922069929018459e-05
False,1.7188471555709839,-2.99839050299488,0.0034483670401241544,0.0001439822841164746,5.727742012063462e-05,-6.2819671630859375,10.000099182128906,0.0029398200924993217,0.00023983010484250684,-0.00036485310724342887,21.668561935424805,-2.997919006505981,0.012546658434633972,9.532927963486706e-05,5.0684047807176205e-05
False,1.8236913681030273,-2.998325195396319,0.0034043787795636437,0.00014091578409834937,5.912194894223488e-05,-6.17841911315918,10.000099182128906,0.0027935504010159276,0.00019970330093079815,-0.00036591831662013366,21.771430611610413,-2.997793274000287,0.012429833721693527,9.415185507215524e-05,5.20805994872867e-05
False,1.931394100189209,-2.998257751460187,0.0033869741538173864,0.00013668711474795842,6.085012227872452e-05,-6.073045492172241,10.001970291137695,0.0026432274198399694,-7.190534232463996e-05,0.0012426671622278364,21.876425743103027,-2.9976651002652943,0.012315272361473548,9.221678301257166e-05,5.3420926446700836e-05
False,2.0393872261047363,-2.998190002515912,0.003387212845530217,0.00013102888028937887,6.286198705318977e-05,-5.968409299850464,10.0050048828125,0.0025118588521447025,-0.0004016046355068929,0.003761801291028134,21.980905771255493,-2.9975372315384448,0.01220667375718879,8.991335956521702e-05,5.468384060791981e-05
False,2.156468152999878,-2.9981170655228198,0.003407835747001835,0.00012396294019803992,6.528874264976535e-05,-5.85609245300293,10.008691787719727,0.0023989677063796363,-0.000668453587375568,0.0066345984233111294,22.093161582946777,-2.997400207677856,0.01209640455592387,8.727540442056691e-05,5.5975616525747764e-05
False,2.2652339935302734,-2.998049621586688,0.003429532027327933,0.00011813993726610342,6.738389612795189e-05,-5.752984523773193,10.008590698242188,0.0022972819298767017,-0.0003467434884160143,0.0060820889511308705,22.19629144668579,-2.9972741699311882,0.011992691372350546,8.477026596246194e-05,5.7177407504440746e-05
False,2.396923065185547,-2.997967529343441,0.0034697055788252213,0.00011124795910885692,7.020238439493854e-05,-5.629128932952881,10.007038116455078,0.0022211073650831074,8.4331189164593e-05,0.004129674734990052,22.320085287094116,-2.9971231080126017,0.011891126000937932,8.207292909370056e-05,5.855787246059514e-05
False,2.516537666320801,-2.9978924561291933,0.0035091634241681277,0.0001057691724847699,7.261981441316733e-05,-5.517753839492798,10.00786018371582,0.0021629329654428227,4.909904011704826e-05,0.004344114327771518,22.4312744140625,-2.996987304650247,0.011802912827682038,7.98368870582028e-05,5.971630186056879e-05
False,2.638000011444092,-2.997816162183881,0.00354981403874989,0.00010081298343792288,7.505792010371747e-05,-5.405811786651611,10.01041030883789,0.0021049972646159836,-0.0001826928321460976,0.006083869611752635,22.54296875,-2.9968502807896584,0.011719704178405043,7.78189166403874e-05,6.08303627290388e-05
