IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4321612119674683,-3.0017492675688118,-0.00048351287299248393,0.00014673452397747204,4.604266647287258e-05,6.519448280334473,-8.857218027114868,0.004141450266774738,0.0001957099272462446,1.386574453245046,21.433857440948486,-3.0110729979351163,0.0034642219453521763,0.0008011221381250592,4.657966527296623e-05
False,1.7281807661056519,-3.0021084593608975,-0.0008229017282412628,0.00014609530766986084,5.036472213074712e-05,6.5737762451171875,-8.566746234893799,0.003798961198136962,0.00020791707858664016,1.3865788412945081,21.729875445365906,-3.013349609449506,0.0031244752312351194,0.0007983630406217687,5.088959879127352e-05
False,2.0413053035736084,-3.00248657213524,-0.0011131761588516575,0.00014556590690227407,5.449633816980624e-05,6.631315231323242,-8.259129047393799,0.0035177466617973547,0.00019586566068563677,1.3865825445133357,22.04299306869507,-3.0157562252134085,0.00283420089070061,0.0007960131354379876,5.501163870700844e-05
False,2.370090961456299,-3.0028820799198,-0.0013544559841174647,0.0001451357593342218,5.848465620717774e-05,6.691830635070801,-7.9356091022491455,0.0032896991437858327,0.00017893457656047607,1.3865868157062249,22.371769905090332,-3.0182824712246656,0.002592563556572205,0.0007940450416705595,5.8993008564640997e-05
False,2.7135837078094482,-3.0032952879555523,-0.0015537736775262819,0.00014479575512007422,6.236618482843598e-05,6.755166053771973,-7.5970094203948975,0.0031048054265464175,0.00016460160973562273,1.3865910230260527,22.715249061584473,-3.0209197998046875,0.00239360320505716,0.0007924339190049275,6.287066357138851e-05
False,3.0711357593536377,-3.0037222288083285,-0.0017172098319067765,0.00014451733729436715,6.61665590479836e-05,6.82121467590332,-7.243887901306152,0.002953886574897556,0.00015465829686314914,1.3865956135802342,23.072795391082764,-3.0236648563295603,0.002230048159299515,0.0007910976101354023,6.666515184451637e-05
False,3.4414258003234863,-3.004164123442024,-0.0018519162982637376,0.00014428412908657173,6.989571774564071e-05,6.889742851257324,-6.877500057220459,0.0028290744036186463,0.00014859882292889777,1.3865996222580397,23.44308090209961,-3.0265054311603308,0.0020949838726832246,0.0007899833698206144,7.038992212410343e-05
False,3.8250274658203125,-3.004620666615665,-0.001964926540191199,0.00014409577810144036,7.357566162736321e-05,6.96086311340332,-6.497247934341431,0.00272405125714188,0.00014527011533878903,1.38660368505229,23.826672315597534,-3.029447326436639,0.001982331005963376,0.0007890558154941053,7.406694955013064e-05
False,4.20479154586792,-3.005071105901152,-0.002056955911598907,0.0001439351714998365,7.70629480505529e-05,7.034419059753418,-6.103968620300293,0.0026341672722476886,0.0001436313080493846,1.3866077347357268,24.222700119018555,-3.032482910901308,0.0018868446789158204,0.0007882748805402256,7.769746385086622e-05
False,4.611827373504639,-3.0055526732467115,-0.002139568212698402,0.000143796095746554,8.065038716930017e-05,7.107109069824219,-5.715305328369141,0.0025589463169935316,0.00014295142118784339,1.3866126282435978,24.613447189331055,-3.035476379096508,0.0018076895521670039,0.0007876275864607624,8.113624320699571e-05
