IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.43711256980896,-3.001805725041777,-0.000515580160791611,0.00014874026237377908,4.68023729253805e-05,5.857980728149414,-9.328264772891998,0.004152893904258561,0.0001887053152652578,1.5569050744695851,21.438684105873108,-3.0118563836440444,0.0034646986577725994,0.0008489514627604786,4.667155209909484e-05
False,1.731974720954895,-3.0021734619513154,-0.0008542536603699663,0.00014809793708920417,5.1102081226694546e-05,5.862269401550293,-9.034213900566101,0.003787159643283771,0.00019739473337281423,1.55690953276469,21.733540058135986,-3.014280090108514,0.0031261441977878035,0.0008460386639261676,5.095734047349303e-05
False,2.0425069332122803,-3.00256011961028,-0.0011425017641605664,0.00014757016800765935,5.5196906885237463e-05,5.866767883300781,-8.725804448127747,0.0034166574438743965,0.00018782842708318345,1.5569141794254853,22.0440673828125,-3.0168313588947058,0.002837896289545694,0.0008435488633307319,5.504140962196644e-05
False,2.3686039447784424,-3.002965087769553,-0.0013833045274355784,0.00014713370150323877,5.915201819622613e-05,5.871459007263184,-8.40425169467926,0.003071784719931546,0.0001745820327215767,1.556918595504326,22.370156288146973,-3.01950897090137,0.0025969743630103533,0.0008414592622543025,5.898743551294531e-05
False,2.709137201309204,-3.0033850097097456,-0.0015819070886022633,0.0001467832630310222,6.300046808442508e-05,5.8764848709106445,-8.059780955314636,0.0027629136828991284,0.00016301971144132543,1.5569234653118829,22.72265386581421,-3.022401427850127,0.002392292052559013,0.0008396905607854715,6.296067160549456e-05
False,3.075273036956787,-3.0038360594771802,-0.0017501115192525617,0.00014648635805230233,6.68893435342993e-05,5.88148307800293,-7.717072248458862,0.002515196857388045,0.00015529491548881748,1.556926964288334,23.07681155204773,-3.0253070071339607,0.0022301672156634996,0.0008382851485280989,6.671319075607525e-05
False,3.4423537254333496,-3.004286193754524,-0.0018839836427462758,0.00014625116867383433,7.05818967034604e-05,5.886610984802246,-7.3653669357299805,0.002313494467907254,0.00015057486584962024,1.556930049953062,23.44387936592102,-3.0283172596246004,0.0020960567641521333,0.0008371257863366012,7.040152600851656e-05
False,3.8222873210906982,-3.0047509763389826,-0.0019962785171474865,0.00014605907403405065,7.422372083415488e-05,5.8918657302856445,-7.004904747009277,0.0021511315388930427,0.0001479773483884532,1.556931530005484,23.823808431625366,-3.031431272625923,0.0019837614543544092,0.0008361512330008976,7.404068302305549e-05
False,4.214825630187988,-3.005230102222413,-0.0020916460022226764,0.0001458896094276677,7.782304110144694e-05,5.897241592407227,-6.636029243469238,0.0020209548548653727,0.00014674518177057281,1.5569328923289416,24.21633768081665,-3.034647826105356,0.0018885137075383236,0.0008353158540036203,7.763781911038647e-05
False,4.61737060546875,-3.005720519926399,-0.0021736620270186866,0.0001457489576663149,8.136425947707001e-05,5.902704238891602,-6.261208534240723,0.0019167660281653206,0.00014628058003237626,1.5569326153937593,24.618869304656982,-3.0379440300166607,0.0018067359686000596,0.0008345875758054736,8.117552642423936e-05
True,5.012101173400879,-2.9600671380758286,0.0011539458808575629,0.00864855687632856,0.0262575574642307,5.93680477142334,-5.927380561828613,0.00529384464731476,-0.002366484629349398,1.524614124161081,25.0340576171875,-3.041342467069626,0.0017347335282323322,0.0008339552688974409,8.4686752958173e-05
True,5.34535026550293,-2.830068975687027,0.0006964207013869736,0.02869548753904247,0.09495045890764083,6.0395097732543945,-5.737861633300781,0.005927204378938253,-0.009504289618463939,1.4477220259181607,25.463889122009277,-3.0448599234223366,0.0016698836759568398,0.000833386301413453,8.818524303811903e-05
True,5.62526273727417,-2.7178924679756165,-0.0014184714721423722,0.034784617202555136,0.11191038995301311,6.154900550842285,-5.652187824249268,0.004573940312255626,-0.01528814164935172,1.3626114802613374,25.90592050552368,-3.0484753400087357,0.0016108750826970529,0.0008328681653525044,9.165649019888599e-05
True,5.8812255859375,-2.656792312860489,-0.00233817118767055,0.03639263357042503,0.11266321639009351,6.254619598388672,-5.606532573699951,0.004177450369603681,-0.017404820314437852,1.288251963491444,26.340986251831055,-3.052033081650734,0.0015590190329324964,0.0008323912539683955,9.495273651292658e-05
True,6.135239124298096,-2.6084426939487457,-0.00259768964500651,0.03298304610919456,0.11004319043939009,6.3545427322387695,-5.565867900848389,0.003593921842739195,-0.01666872667078354,1.2160280022381507,26.80291509628296,-3.0558090209960938,0.00150859334554352,0.000831946269429705,9.834101991141727e-05
True,6.377435684204102,-2.564910590648651,-0.002653598751165186,0.027984213447276765,0.10739776732769465,6.454371452331543,-5.520988941192627,0.0029226538691654903,-0.014679340373902443,1.1491316810211563,27.27434778213501,-3.0596609488129616,0.001462936429677096,0.0008315401074691916,0.00010155541748459983
True,6.59931755065918,-2.5258587896823883,-0.0026983020012459613,0.023701010518817373,0.1047863373733059,6.554544448852539,-5.471075534820557,0.002253173774765275,-0.012786369135660053,1.0879001122464937,27.754933834075928,-3.063585512340069,0.0014185904643175314,0.000831138767338016,0.00010485210690821648
True,6.818031311035156,-2.487988591194153,-0.0027467007367457676,0.020354275241518144,0.1020040639079994,6.65104866027832,-5.419620990753174,0.0016566512319305471,-0.01151763641296003,1.034187040615774,28.226381301879883,-3.0674346908926964,0.001376151987981848,0.0008307576102842614,0.00010810216655051524
True,7.024788856506348,-2.452886641025543,-0.002783536853333744,0.01802551224431406,0.09919324565126937,6.750699043273926,-5.364386081695557,0.001094341153597352,-0.010775679532049267,0.9834151812816786,28.724528312683105,-3.0714999362826347,0.0013356207685116309,0.0008304025831592229,0.00011130187990932452
True,7.22051477432251,-2.4202651977539062,-0.002785683027724506,0.016419994735433173,0.09647225939516527,6.849662780761719,-5.308496952056885,0.000622748963607872,-0.010402836068790371,0.9371895279557103,29.231547355651855,-3.0756353735923767,0.0012962816640583567,0.0008300683626475868,0.00011445553520978886
True,7.399765968322754,-2.3906312584877014,-0.0027415749152341056,0.01536868780714021,0.0941219892932093,6.9446516036987305,-5.2544941902160645,0.0002884859589873451,-0.010204700849659045,0.8964674170412626,29.72745132446289,-3.0796798691153526,0.0012614725964533813,0.0008297605799787843,0.0001173186860383036
True,7.578398704528809,-2.3611332774162292,-0.002656697955496015,0.014664852652933678,0.09203803383075107,7.043701171875,-5.198280334472656,6.3657942787732e-05,-0.010065150865011781,0.8574483931837482,30.250749588012695,-3.0839459225535393,0.0012255906089700865,0.000829452988640168,0.00012036771865058478
True,7.7513298988342285,-2.3325291872024536,-0.002548575076200022,0.01425127100676832,0.09032871119101313,7.143852233886719,-5.141927719116211,-5.8531146471393675e-05,-0.009948504169621073,0.8211786424352533,30.782309532165527,-3.088277891278267,0.0011909006231284405,0.000829144981956197,0.00012336403988327002
True,7.913387298583984,-2.3056692481040955,-0.0024361612238070545,0.014041779735788048,0.08902190994203919,7.241504669189453,-5.087735652923584,-0.00010490459110787037,-0.009842508916182328,0.7885255582019448,31.299135208129883,-3.0924877896904945,0.001157522194753206,0.0008288452513550609,0.00012631253503780115
True,8.079970359802246,-2.27803772687912,-0.00232064720378831,0.013944672402009787,0.08797643121305514,7.345645904541016,-5.030988693237305,-0.00010442743204678329,-0.00972746363226019,0.7562871759720223,31.844804763793945,-3.0969308465719223,0.001124858695339647,0.0008285634269601026,0.00012921024011210044
True,8.245861053466797,-2.2505587935447693,-0.002213597099522652,0.013913654854638594,0.08721997206518446,7.45302677154541,-4.973775386810303,-7.355224654048382e-05,-0.009601228825503237,0.7254908481006919,32.39791011810303,-3.1014328002929688,0.0010937450544459594,0.0008282796663326575,0.0001320635861807848
True,8.405386924743652,-2.224233865737915,-0.002120971173690046,0.013906066867045017,0.08673841675217714,7.564093589782715,-4.9160990715026855,-2.6702798745512964e-05,-0.00945634978866839,0.6959237447656885,32.95678234100342,-3.1059805303812027,0.0010631083386473926,0.0008280190930991669,0.00013485893658473995
True,8.57356071472168,-2.196648120880127,-0.002037286456135759,0.013893318504413773,0.08646194786568484,7.6753387451171875,-4.859915256500244,2.408021576510559e-05,-0.0092965628801747,0.6683608440733867,33.500895500183105,-3.110406793653965,0.0010360477138418155,0.0008277856217970562,0.0001373919406707804
True,8.744007110595703,-2.168911933898926,-0.0019681449052286488,0.013859567954049246,0.08639147168157695,7.795986175537109,-4.800786018371582,7.665135219268369e-05,-0.009107475941792927,0.6405200940254304,34.07192134857178,-3.115050047636032,0.0010075568577877488,0.0008275377485531094,0.00014009571529905902
True,8.918169021606445,-2.1408334374427795,-0.0019111632082882018,0.013797249485278013,0.08650592014468114,7.922574996948242,-4.74073600769043,0.00012540819819754627,-0.008896555744178594,0.6133472563771982,34.64910125732422,-3.119741514325142,0.0009799001391769698,0.0008273015920516316,0.00014274965823666484
