IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4218528270721436,-3.001772766117938,-0.0005006790240904272,0.00015076853637229726,4.6511625661848816e-05,6.75087833404541,-8.61175787448883,0.004174470808681039,0.0001599440106285247,1.5690342916096076,21.42343258857727,-3.0122052002698183,0.0034828184502883686,0.0008789271744604433,4.647625180829561e-05
False,1.7176215648651123,-3.0021386719308794,-0.000843048067816098,0.0001501264812807979,5.085202041595934e-05,6.751601219177246,-8.31680428981781,0.0038039682881481508,0.00016194199651385882,1.5690385814454708,21.719191908836365,-3.014733886346221,0.003140091363765999,0.0008758611349688919,5.080326808212361e-05
False,2.0301425457000732,-3.0025228881277144,-0.0011355875461953823,0.00014958721005220644,5.4992410128640553e-05,6.752363204956055,-8.00661325454712,0.0034193988232816006,0.00015918643008716886,1.569042062779422,22.03170657157898,-3.017404479905963,0.002847075229844868,0.0008732392879710759,5.493108247568627e-05
False,2.3585755825042725,-3.0029266357887536,-0.0013805626431371476,0.00014915303187076198,5.898889214588778e-05,6.753156661987305,-7.683305740356445,0.0030579564984166033,0.00015548169841230969,1.569047339334414,22.360121965408325,-3.020209349691868,0.0026025769472969827,0.0008710535005827405,5.8920231275025876e-05
False,2.701554298400879,-3.0033462522551417,-0.0015814303050666278,0.00014879128096601557,6.287409619676439e-05,6.753974914550781,-7.349101543426514,0.002742647859319888,0.0001523413335772366,1.5690515702386916,22.70309066772461,-3.0231375116854906,0.002401351705145508,0.0008692476736157394,6.279783539471101e-05
False,3.058927536010742,-3.0037823484744877,-0.0017470120098044492,0.00014850207040886,6.668036472996215e-05,6.754817008972168,-7.004716157913208,0.0024799105536107064,0.00015010887626539716,1.5690554158498458,23.06045150756836,-3.0261871330440044,0.002235650747791429,0.0008677528694085834,6.659667157113098e-05
False,3.4296507835388184,-3.0042330930009484,-0.00188338765501126,0.00014827046500514023,7.04199384490593e-05,6.755679130554199,-6.651515483856201,0.0022667644767897,0.00014872116692889105,1.5690578405881128,23.431169271469116,-3.0293493643403053,0.0020991560393507575,0.0008665222968714996,7.033122869539166e-05
False,3.8131396770477295,-3.004697570577264,-0.0019973514685345953,0.0001480743342327837,7.410309728759843e-05,6.756559371948242,-6.2902538776397705,0.0020966529360716317,0.00014796048209830736,1.5690605055999816,23.814648389816284,-3.032620545476675,0.001985191965725073,0.0008654739800654798,7.401168102265786e-05
False,4.208035945892334,-3.005175170954317,-0.0020937916120318647,0.00014790606944021573,7.772973691953451e-05,6.757457733154297,-5.922302722930908,0.001961826929593152,0.0001475877704361827,1.569061032345996,24.20953130722046,-3.0359866321086884,0.0018889902523117966,0.0008646053534143661,7.763398435152976e-05
True,4.544288158416748,-2.917872928082943,-0.0012750625325499939,0.0019866089399886108,0.075562911982052,6.831683158874512,-5.629805564880371,0.0017403361878959708,-0.0012021510116922323,1.5025756205262626,24.616032600402832,-3.039449766278267,0.0018061396800730545,0.0008638597200828963,8.121193136986111e-05
True,4.80735445022583,-2.8139178454875946,-0.0010459423410021553,0.007263217649804924,0.1428431891535887,6.934909820556641,-5.3999176025390625,0.0008475785739367254,-0.007659250437867243,1.425915771574988,25.03609848022461,-3.043027341365814,0.0017333028234039873,0.0008631995332074497,8.476922446570016e-05
True,5.036061763763428,-2.7049429416656494,-0.0020490879591013775,0.010973608598131342,0.20248452056453767,7.0406389236450195,-5.222210884094238,-0.00012791128872671233,-0.012118447106612465,1.359660013698633,25.449130535125732,-3.0465435795485973,0.0016708372851141182,0.000862619496843635,8.813648386849507e-05
True,5.237819671630859,-2.6101779341697693,-0.002511382149814807,0.013266765281681811,0.24440344158775462,7.140998840332031,-5.066902160644531,-0.000622154175520773,-0.014931808275992718,1.3036023277738296,25.890642166137695,-3.0503002926707268,0.0016118285281386438,0.0008620766266778303,9.160866709090429e-05
True,5.420331954956055,-2.526256710290909,-0.002522945340014089,0.01430927042032578,0.2746372011032263,7.233368873596191,-4.935513496398926,-0.0007046458882894589,-0.016405072720297398,1.2560832761950664,26.34277582168579,-3.0541461184620857,0.0015577076270606594,0.0008615865618975222,9.504475978399064e-05
True,5.58897066116333,-2.4495410323143005,-0.0023074146070661784,0.014373362093883974,0.2975458036595954,7.320501327514648,-4.8197021484375,-0.0005145085292283764,-0.01679548690966258,1.2141497418916216,26.805182933807373,-3.0580773912370205,0.0015072818910121725,0.0008611253361330237,9.843880693340358e-05
True,5.740900039672852,-2.379844069480896,-0.0020314451212189093,0.013819239353716891,0.3156540547133999,7.40139102935791,-4.716374397277832,-0.0002162446844642515,-0.016513726163399602,1.1779258139939595,27.27850341796875,-3.0621005222201347,0.0014618635845274144,0.0008606992151642674,0.00010164978171921745
True,5.894914627075195,-2.310031294822693,-0.0025033948103672416,0.012530532134948928,0.3310412636097949,7.4875640869140625,-4.613061428070068,-0.004360675889996845,-0.013745638030551259,1.1401164542944262,27.739208698272705,-3.066015012562275,0.0014190673475762933,0.0008603097979157053,0.00010482357249554699
True,6.077303409576416,-2.246149480342865,-0.0016608236866843345,0.010338476497884578,0.3319753551915517,7.593457221984863,-4.5283522605896,-0.04165351255685092,0.016544228543409145,1.079918580987391,28.22927761077881,-3.0701770037412643,0.0013765094965259113,0.0008599165924730521,0.00010808321965532899
