IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4329438209533691,-3.0017504882998765,-0.0004867315302351678,0.00014693130885196762,4.6459036576942914e-05,7.316381454467773,-9.725466936826706,0.004246591953197422,0.00018273797766989468,1.3254759099085422,21.43469727039337,-3.0111541748046875,0.0034662486104003382,0.0008062870575083432,4.6634154164165355e-05
False,1.7296112775802612,-3.002109985332936,-0.0008271933001179291,0.0001462916631736603,5.0792044738437e-05,7.386456489562988,-9.446376383304596,0.003916024145008511,0.00019193080031577718,1.3254806850842604,21.73135733604431,-3.013453063555062,0.003125428990973008,0.000803514379934777,5.095531709683676e-05
False,2.042666435241699,-3.0024880981072783,-0.001117586941141577,0.00014576591386156383,5.492326621894396e-05,7.461221694946289,-9.148613274097443,0.0037443633247117255,0.0001830778418408943,1.3254849298180997,22.04440426826477,-3.0158770754933357,0.002834915987981258,0.0008011354688371665,5.5075511068363055e-05
False,2.371519088745117,-3.0028839111328125,-0.0013599394194872098,0.00014534134956344856,5.891199968600894e-05,7.541007041931152,-8.83085823059082,0.003669142561345058,0.00017107017919541843,1.3254890318826889,22.373246908187866,-3.018423156812787,0.0025926828281946143,0.0007991608294156043,5.905607657994253e-05
False,2.71608304977417,-3.0032980346586555,-0.0015596149760767387,0.0001449935744912348,6.280450840945127e-05,7.626116752624512,-8.491892099380493,0.0036334988786684776,0.00016005606551559013,1.3254942432617807,22.71780014038086,-3.0210885610431433,0.0023927690196208183,0.0007975297732105104,6.294303389023263e-05
False,3.0601654052734375,-3.003709106473252,-0.0017178057909507274,0.00014472115247119254,6.646446616504724e-05,7.712680816650391,-8.147129535675049,0.003618002104630471,0.0001534134840582583,1.3254993533948025,23.061874866485596,-3.023749388754368,0.0022345782147409382,0.0007962275933024173,6.65972604845277e-05
False,3.4304451942443848,-3.0041500851511955,-0.0018540619809438994,0.00014448917415332073,7.019841677982529e-05,7.807554244995117,-7.769261598587036,0.0036036964721890383,0.00014837557686465206,1.3255068616035435,23.432141065597534,-3.026610717177391,0.0020983215875513325,0.0007951006972534058,7.032768458447585e-05
False,3.814162254333496,-3.0046066283248365,-0.001968144992471046,0.00014429496601558163,7.388342913040233e-05,7.90767765045166,-7.370474815368652,0.003589033958228115,0.0001458767069770116,1.3255133429091182,23.815849542617798,-3.0295751951634884,0.001984595824238958,0.0007941535581640492,7.400911351642617e-05
False,4.210123062133789,-3.005075683351606,-0.0020638701020494316,0.00014413411633980294,7.751962719933626e-05,8.012824058532715,-6.951666355133057,0.003568410478567466,0.00014449958595096445,1.3255208647227659,24.211801528930664,-3.0326330550014973,0.0018883944635250806,0.0007933479235975831,7.764188506296065e-05
False,4.61680269241333,-3.0055566406808794,-0.002146601613020659,0.00014398709452081193,8.110127420910485e-05,8.122642517089844,-6.514238357543945,0.0035449264751376353,0.0001439352264889755,1.3255279590342948,24.61846685409546,-3.0357720926404,0.0018056631073483428,0.0007926612630808824,8.121918857905249e-05
False,5.034875869750977,-3.0060498043894768,-0.0022189617985273577,0.00014386139890688703,8.464094303758123e-05,8.237350463867188,-6.057319402694702,0.0035157197189156723,0.00014369631162978503,1.3255351557639947,25.03652572631836,-3.0389965809881687,0.0017333029849241864,0.0007920754681070919,8.475651076801366e-05
False,5.464841842651367,-3.006554870400578,-0.0022839306334825477,0.0001437500203597988,8.814600222590808e-05,8.357123374938965,-5.5802106857299805,0.0034824610676483397,0.00014361795935113433,1.3255423817113774,25.466479301452637,-3.0423120111227036,0.0016685722973367647,0.0007915388119425159,8.825873246795223e-05
False,5.904921531677246,-3.0070709227584302,-0.002342581594536286,0.00014364562568419388,9.160467845373624e-05,8.481493949890137,-5.084776878356934,0.003446101718457933,0.000143583186383284,1.3255494199564233,25.90654754638672,-3.045703735202551,0.001609802318148615,0.0007910544872926736,9.171322633581666e-05
False,5.865549087524414,-2.710156261920929,-0.00103545189313865,0.011037712042989313,0.24132685404285734,8.60792350769043,-4.581118106842041,0.0034089086321685736,0.00014352690510039426,1.3255566403275763,26.34786367416382,-3.049104306846857,0.0015571116173806858,0.0007906085998471401,9.506199051286108e-05
False,5.843641757965088,-2.473318636417389,-0.0005960465465566046,0.021973822680261483,0.43854282783458565,8.742328643798828,-4.045665264129639,0.003367184995677976,0.00014342550446951732,1.3255645723742084,26.810996055603027,-3.052670896053314,0.001506805207183849,0.0007901850430678375,9.845785206194944e-05
False,5.888543605804443,-2.3132476806640625,-9.703640815313363e-05,0.027882319061871868,0.541460643131499,8.875337600708008,-3.5157718658447266,0.003329276618303278,0.00014332600098273033,1.325572400030929,27.263749599456787,-3.0561566166579723,0.0014634131582237243,0.0007898190519723667,0.0001015324278981813
False,6.010626316070557,-2.1984735131263733,0.0002114775377416593,0.03015805531241997,0.5689943367729516,9.018754959106445,-2.944389820098877,0.003286837851625078,0.00014321105882423844,1.3255797432625342,27.746284008026123,-3.0598696880042553,0.0014185904179053834,0.0007894377813679915,0.00010484392541912756
False,6.174188137054443,-2.0925459265708923,0.00031959999196541096,0.025219010814305123,0.5694282873995343,9.165319442749023,-2.3604440689086914,0.0032424925706627614,0.00014308437403269794,1.3255880215898606,28.233869552612305,-3.0636187717318535,0.0013761518914544005,0.0007890803760708514,0.00010809631955734409
True,6.357275485992432,-1.9682507514953613,0.00020539795931323493,0.01751809656741797,0.5772256014106814,9.3168306350708,-1.7711982727050781,0.003251075724626085,2.916475246525648e-05,1.3271459781123838,28.723772048950195,-3.0673861652612686,0.001336216921840882,0.0007887461294206062,0.00011124449952557515
True,6.51146936416626,-1.7682002782821655,0.0005536078217343046,0.014103048983071922,0.6554968075224856,9.480597496032715,-1.2202138900756836,0.0035325288622072614,-0.0060299304182097465,1.340569878818198,29.22353458404541,-3.0712277218699455,0.0012960432707517624,0.000788416629121488,0.00011447594057168651
True,6.6751389503479,-1.5493457317352295,0.000626921790617338,0.01574146156829465,0.7228095889823019,9.625951766967773,-0.6816425323486328,0.0038133857228870405,-0.012632969176335187,1.3532018901652503,29.733744621276855,-3.075147397816181,0.0012587309027074778,0.0007880954377151261,0.00011754465816935277
True,6.84508752822876,-1.3196334838867188,0.0016260141060214083,0.019269711686489648,0.7785892287252161,9.762754440307617,-0.15276813507080078,0.004240988451104972,-0.015904929676831228,1.3660744824279194,30.250568389892578,-3.0791168212890625,0.0012234449239084991,0.0007878056635427034,0.00012055552515332893
True,7.013603210449219,-1.0765615701675415,0.002350329877515215,0.02256252613627846,0.8299451436905914,9.891191482543945,0.3722190856933594,0.004767178398882241,-0.017998175360346196,1.3804125045417441,30.775273323059082,-3.083144225180149,0.0011891125245373922,0.0007875194817578154,0.00012351875865781935
True,7.181217670440674,-0.8177368640899658,0.003037451779186262,0.024986301276923396,0.8785686627992844,10.010297775268555,0.8951215744018555,0.005379674191890191,-0.019168894692293208,1.3968139613204806,31.308149337768555,-3.087233580648899,0.0011558532613898077,0.0007872408667516547,0.00012643782716247612
True,7.347474098205566,-0.5413110256195068,0.003733754010063461,0.02649645059678568,0.9253454914894138,10.119179725646973,1.4170265197753906,0.006065845361157137,-0.019612051135266432,1.4148880633821361,31.848817825317383,-3.0913815274834633,0.001123666668712437,0.0007869803598011455,0.00012931069831879552
True,7.4991960525512695,-0.23269963264465332,-0.017681714574435493,0.01631583831271941,0.9979496175773537,10.211374282836914,1.9478960037231445,0.006016612012151731,-0.018864765330503457,1.4242753234134262,32.3966646194458,-3.095582276582718,0.0010925529806272408,0.0007867258012964009,0.00013213548709071305
True,7.658940315246582,0.12519073486328125,-0.035490749811336965,-0.00043143227877822965,1.0792625009693864,10.295665740966797,2.5054664611816406,0.005325078695154077,-0.014841795428440085,1.4246648085455715,32.95273208618164,-3.0998443588614464,0.0010623931649715848,0.0007864702556927264,0.00013491942622136604
True,7.824652671813965,0.5279238224029541,-0.04234421094132572,-0.013452693985093099,1.1487674880542762,10.381855964660645,3.0864696502685547,0.004802942058864682,-0.009851566831141847,1.4246630264499625,33.5154390335083,-3.104156494140625,0.0010331868622232801,0.0007862342362646594,0.00013765424459238367
True,7.987728118896484,0.9845092296600342,-0.022596358449613725,-0.009429189853928007,1.201268168679545,10.47054672241211,3.687493324279785,0.004409908775084456,-0.0057700046790535395,1.4246797074395607,34.082763671875,-3.1085021942853928,0.001004934258559579,0.0007859971278533454,0.00014033128013610715
True,8.13753604888916,1.4663004875183105,-0.007954836717579744,0.0011074873464836698,1.2387753512585884,10.562187194824219,4.309266090393066,0.004105806662545928,-0.0029880675205036806,1.4247061858623646,34.65640354156494,-3.1128945872187614,0.000977635116881866,0.0007857635398476482,0.0001429602554053492
True,8.280210494995117,1.939551830291748,-0.001847744199138244,0.009343921045426548,1.2589190507322952,10.65672779083252,4.9505205154418945,0.003864764620270122,-0.0013161343362541765,1.4247307805887692,35.23593997955322,-3.117330625653267,0.0009511708668712387,0.0007855489525303529,0.00014554120346906978
True,8.431270599365234,2.433537483215332,-0.002300977714217895,0.011308329466110018,1.2676058427778158,10.752037048339844,5.582389831542969,0.003542065036448547,-0.0008367652483622072,1.4291935270431186,35.79891109466553,-3.121637873351574,0.0009263753134213708,0.0007853501286392411,0.00014797746074586215
True,8.578749656677246,2.9408273696899414,-0.0027254828248235094,0.010363310131116112,1.280626803326572,10.85206413269043,6.248159408569336,0.003409504656599743,-0.002741457964442649,1.4405390011905037,36.38951873779297,-3.1261544823646545,0.0009015797995890608,0.0007851473093735877,0.0001504645219020227
True,8.723477363586426,3.459049701690674,-0.002869844357765993,0.008818951279014477,1.2928671288082396,10.946638107299805,6.924596786499023,0.003397345620815095,-0.005232578648144672,1.4522570881260053,36.985063552856445,-3.130708619952202,0.0008784531565973294,0.0007849533415351486,0.00015280834314774768
True,8.865789413452148,3.989506721496582,-0.0030865664353735217,0.007273688233200925,1.3043992246360294,11.034116744995117,7.612094879150391,0.0032992358781112094,-0.007301320625445373,1.4639574306845153,37.58639907836914,-3.135305166244507,0.0008542536907366486,0.0007847584825173176,0.0001552956659330432
True,9.011785507202148,4.527627944946289,-0.0031260245652098384,0.005384742748245737,1.3063707243717007,11.112646102905273,8.316417694091797,0.003257871112175936,-0.007643805771308683,1.4666548740463765,38.19379997253418,-3.1399475038051605,0.0008316039900536547,0.0007845764248177493,0.00015764898179457276
True,9.159769058227539,5.071563720703125,-0.0031222102591088588,0.0034491207207479726,1.3064634094017118,11.189586639404297,9.03911018371582,0.003203272744627265,-0.00606827906377712,1.466834454652564,38.806949615478516,-3.144631654024124,0.0008113384548713083,0.0007844078134861417,0.00015977741658377187
True,9.309561729431152,5.621893882751465,-0.0031148196050923703,0.001996984206833445,1.3064737875713188,11.267583847045898,9.779796600341797,0.0031372307516266554,-0.0040426771428010875,1.4668422657335394,39.42611503601074,-3.1493606567382812,0.0007891654792400425,0.00078422943494017,0.00016214209540647682
True,9.45530891418457,6.157346725463867,-0.003108500871832099,0.0010938365048890155,1.3064779085759555,11.344074249267578,10.508687973022461,0.0030697582838295303,-0.002405900516454914,1.4668501553078463,40.02723503112793,-3.153950795531273,0.0007700920074400489,0.0007840780914357029,0.00016419839726538585
True,9.608299255371094,6.719500541687012,-0.003105281884887622,0.0005524540558291794,1.3064799177770514,11.425140380859375,11.281879425048828,0.0029996627678871434,-0.0012223909468632554,1.4668620143347593,40.65685272216797,-3.1587564051151276,0.0007492304263239306,0.0007839114513022967,0.00016647840042192767
True,9.763165473937988,7.288654327392578,-0.003106832092431466,0.00027641054291762247,1.306481388696335,11.508018493652344,12.072338104248047,0.0029319520026395815,-0.0005012067225330485,1.4668751047511874,41.29273796081543,-3.1636087000370026,0.0007289648536485532,0.0007837484048645282,0.0001687083359815101
True,9.919240951538086,7.862340927124023,-0.0031116004785027656,0.000155058886173409,1.306483977848288,11.5923433303833,12.876321792602539,0.002867579051111897,-0.00010918942989031169,1.4668882176264377,41.932085037231445,-3.168486326932907,0.0007114410297029552,0.0007836070435753978,0.0001706572825514137
True,10.070819854736328,8.419560432434082,-0.0031197065926358756,0.00011392550048180409,1.3064865841423643,11.67495059967041,13.66373062133789,0.0028092856187597265,7.462545499967879e-05,1.466897225706613,42.551570892333984,-3.1732104420661926,0.0006924867345394026,0.0007834561629113239,0.00017280299185987605
True,10.229471206665039,9.00282096862793,-0.0031292432621281706,0.00010682642476686023,1.3064883946549857,11.762121200561523,14.49439811706543,0.0027525420168085174,0.00015391587413751402,1.466906576589884,43.19844627380371,-3.1781436055898666,0.0006760358246305868,0.0007833307470474318,0.0001746740217183462
True,10.389397621154785,9.590802192687988,-0.003142475519343047,0.00011267902060708105,1.3064916856361344,11.850666999816895,15.338129043579102,0.002699494357772685,0.00017651650376193683,1.4669158591148648,43.8489990234375,-3.183103024959564,0.0006582736574083793,0.000783194477025749,0.00017673040814445868
True,10.550857543945312,10.184426307678223,-0.003157495938636082,0.00012224903135097688,1.306494701189232,11.94071102142334,16.196096420288086,0.0026514527169324274,0.0001754117281924154,1.4669244438724764,44.504276275634766,-3.1880975365638733,0.0006408690757566921,0.000783053359220709,0.0001787487221318258
True,10.706939697265625,10.75828742980957,-0.0031739470836294873,0.0001304284746086772,1.3064975752965378,12.028343200683594,17.03108787536621,0.002606511293502279,0.00016706513866241913,1.4669327461609536,45.13632774353027,-3.192913204431534,0.00062656394822107,0.0007829370050624933,0.0001804348462837822
