IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.437063217163086,-3.001733093173243,-0.0004410743695153845,0.00014243922865355308,4.6733453620437486e-05,4.492455959320068,-10.620329558849335,0.004111051489648577,0.0001843174958703932,1.2699660094936827,21.438623070716858,-3.0107418820261955,0.0034635066788779203,0.0007790266861494817,4.6646805142220615e-05
False,1.7316226959228516,-3.0020849609281868,-0.000779151904490465,0.00014181037557301274,5.102943210654476e-05,4.579782485961914,-10.339508056640625,0.0037751195239191615,0.00019360521260952492,1.2699703829842321,21.733173847198486,-3.0129357911646366,0.0031254289604275777,0.0007763664212736067,5.093008513059289e-05
False,2.042603015899658,-3.002454223576933,-0.001067399880336189,0.00014128943030708384,5.51301167735537e-05,4.672147274017334,-10.042494505643845,0.0035066600954370836,0.00018367871008373224,1.2699750121830624,22.044145345687866,-3.0152499387040734,0.002836465750275285,0.0007740993996291316,5.502152615203505e-05
False,2.3687050342559814,-3.0028405759949237,-0.0013087985971352082,0.00014087167557622586,5.9084876516490864e-05,4.769254207611084,-9.730228900909424,0.0032933944885402675,0.0001699164426286742,1.269979108726154,22.3702392578125,-3.0176760852336884,0.0025957821489355822,0.000772204288897829,5.8968274818796824e-05
False,2.709141492843628,-3.0032427976839244,-0.001506805199035316,0.00014053560806332266,6.293181911680975e-05,4.870931148529053,-9.40326476097107,0.0031220911525731763,0.0001582694453552193,1.269983504314673,22.72317862510681,-3.020300293341279,0.002390861557129202,0.0007705874575099983,6.294541141390086e-05
False,3.076796770095825,-3.003675231942907,-0.0016756056499421007,0.00014024966136545424,6.683679330005697e-05,4.981088638305664,-9.049026489257812,0.0029779667055761174,0.00014990694010106337,1.2699880203272715,23.07831048965454,-3.0229400638490915,0.002228379218648173,0.0007692958439437315,6.670817903236395e-05
False,3.444692373275757,-3.0041067502461374,-0.001809835377429726,0.00014001450472224123,7.05375148094091e-05,5.091670989990234,-8.693415522575378,0.0028629301058947913,0.0001450047620748127,1.269993839544544,23.446203470230103,-3.0256732180714607,0.002094149217015208,0.0007682388175382495,7.040401833975108e-05
False,3.8241021633148193,-3.004551391582936,-0.0019223687639461653,0.00013982309632212892,7.417366871829201e-05,5.2060651779174805,-8.325542688369751,0.002765774574031446,0.00014231580283070495,1.2699977356575394,23.825600385665894,-3.0284902956336737,0.0019820924544759816,0.0007673540227771968,7.403609229300136e-05
False,4.215957164764404,-3.005009155254811,-0.002017021087800952,0.00013967129274215957,7.776582464414995e-05,5.32456111907959,-7.944465398788452,0.002681612934804199,0.0001409687644205319,1.2700020836223627,24.217446327209473,-3.031398620456457,0.0018872023466810015,0.0007665949595732893,7.762453451927922e-05
False,4.618872165679932,-3.0054779052734375,-0.002098560380620996,0.00013953264738127906,8.131011492725961e-05,5.446751594543457,-7.551515579223633,0.0026071072159235195,0.0001403782934913524,1.2700067548721654,24.620356559753418,-3.0343868993222713,0.0018054247279089318,0.000765936245673369,8.116512952350309e-05
