IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4363266229629517,-3.001773376367055,-0.000504970514144717,0.00014795451984672204,4.67936322696399e-05,7.318280220031738,-10.14858092367649,0.0041484827469484035,0.00019057670938652,1.5234721421407391,21.437905192375183,-3.011502075009048,0.00346398361942702,0.0008266696536940484,4.669038258824231e-05
False,1.730823040008545,-3.0021337890066206,-0.000842571292694597,0.00014731308586957918,5.108920076127642e-05,7.332385063171387,-9.854992061853409,0.0038032534673649284,0.00020009912196243627,1.5234775741555395,21.73239004611969,-3.0138494865968823,0.0031259057961188254,0.0008238360273813399,5.097371940969486e-05
False,2.0415151119232178,-3.0025131225120276,-0.0011314151560533477,0.0001467825067256842,5.518726712160914e-05,7.347269058227539,-9.545219749212265,0.0035058258227398885,0.0001897104928086657,1.5234819462486813,22.043073654174805,-3.016325682401657,0.002837300117829848,0.0008214244033309087,5.506006586308278e-05
False,2.3677854537963867,-3.0029104612767696,-0.0013720988225696107,0.00014635443186923055,5.9145344061905e-05,7.362897872924805,-9.21994936466217,0.003256082544204266,0.0001753502539780784,1.5234866046680413,22.369328498840332,-3.018924865871668,0.002596378232823579,0.0008194075120233745,5.901252988298817e-05
False,2.7213876247406006,-3.003339843591675,-0.00157713869746706,0.00014599312107376917,6.31371666429747e-05,7.379831314086914,-8.86752200126648,0.0030424590604183734,0.00016281182257594584,1.523491017534397,22.72292971611023,-3.0217398069798946,0.002390980705141523,0.0008176665082230759,6.299805214227063e-05
False,3.076077699661255,-3.00376831041649,-0.0017395019714031151,0.00014571416895965095,6.690104342740238e-05,7.396808624267578,-8.51412844657898,0.002873778138748286,0.00015447569389010792,1.523496027259356,23.07760000228882,-3.0245617665350437,0.00222885590840585,0.0008162968949582225,6.675516955789278e-05
False,3.442652702331543,-3.004210510291159,-0.0018732547656562543,0.00014548968841098024,7.058839962612699e-05,7.4143476486206055,-8.149025321006775,0.0027348995284600408,0.00014937859506237175,1.5235005985232333,23.444159984588623,-3.027478026226163,0.00209498391933085,0.0008151687313079673,7.04376519867878e-05
False,3.826188802719116,-3.0046722409315407,-0.001986741967173011,0.00014530035655087843,7.426571919387032e-05,7.432687759399414,-7.767178297042847,0.0026179551503518277,0.00014654375807045142,1.523504723630942,23.827682971954346,-3.0305273439735174,0.0019818544020084768,0.00081421600663624,7.411218325058118e-05
False,4.221949100494385,-3.005145873874426,-0.002082109218841446,0.00014513042576403098,7.789399721305254e-05,7.451603889465332,-7.373311281204224,0.0025191310273009614,0.00014514791408042337,1.523509375523771,24.223437309265137,-3.033672485500574,0.0018861294964038957,0.0008134054254792564,7.773720240773717e-05
False,4.628767967224121,-3.0056314086541533,-0.0021646020817822995,0.00014498741458296845,8.147237962578551e-05,7.471040725708008,-6.968592643737793,0.002434968846943572,0.00014455374882910475,1.523513546961964,24.63024663925171,-3.036903992295265,0.0018037557340934184,0.000812711200195608,8.131105795793967e-05
