IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4321950674057007,-3.0017166137695312,-0.00042724608785250717,0.00014126873207451925,4.667100554368458e-05,7.438953399658203,-9.298846423625946,0.004092931338595953,0.0001469189152912002,1.5305738946659666,21.433757305145264,-3.0105697633698583,0.003470659239902282,0.0007700261706363604,4.6632095481940575e-05
False,1.7286309003829956,-3.0020690916571766,-0.0007680654060336027,0.00014064011195730628,5.1002611297670026e-05,7.451071739196777,-9.002778947353363,0.0037968154197069795,0.0001475658541397022,1.530578433989206,21.73018789291382,-3.0127474972978234,0.0031298395113901235,0.000767377736664707,5.095125929402487e-05
False,2.0425262451171875,-3.002442016499117,-0.0010592937300314199,0.0001401154652901777,5.514553183601652e-05,7.464055061340332,-8.685527324676514,0.0037152765014996595,0.0001462646650154958,1.530582580064729,22.044074773788452,-3.0150512689724565,0.0028383730854083054,0.0007651037136365925,5.508490588718614e-05
False,2.358311891555786,-3.0028146361000836,-0.001292705407936164,0.00013970794597106446,5.898231158007857e-05,7.477962493896484,-8.345676898956299,0.003750681427406147,0.00014456572522694117,1.5305875970642644,22.373605966567993,-3.0174697879701853,0.002595662921925167,0.0007632088860775308,5.9075308708389505e-05
False,2.70247220993042,-3.0032192992512137,-0.0014945265912488434,0.00013935927606215863,6.288038763865831e-05,7.492236137390137,-7.9968249797821045,0.0038228031083470293,0.000143279286768451,1.5305950068602825,22.704001426696777,-3.019893493503332,0.0024031400000802793,0.0007617158419736377,6.28058381474858e-05
False,3.0603573322296143,-3.0036389159504324,-0.0016597508652516804,0.00013908561759068107,6.669185946105479e-05,7.508087158203125,-7.6093831062316895,0.0039019584478867646,0.00014228294193266138,1.530603424986679,23.061877489089966,-3.022517394274473,0.0022379159390509104,0.0007604294697940376,6.66124940036858e-05
False,3.4316680431365967,-3.0040740966796875,-0.0017960070348069829,0.00013884861343835492,7.043707618127348e-05,7.524958610534668,-7.196890830993652,0.003970741718016077,0.00014160863932021056,1.5306119873789235,23.433188438415527,-3.025238037109375,0.002101182901489275,0.0007593687458524758,7.035413869387818e-05
False,3.8147895336151123,-3.0045214844867587,-0.0019100902596240806,0.0001386627395418044,7.411660456979519e-05,7.54280948638916,-6.7603302001953125,0.004023908871663628,0.0001412051503888591,1.5306200213088723,23.816303730010986,-3.0280432123690844,0.001987576414655342,0.0007584787130190097,7.40298492693484e-05
False,4.21050500869751,-3.0049816891551018,-0.0020059344474097616,0.00013850316829663149,7.775054478537026e-05,7.56170654296875,-6.298176288604736,0.004060982945443121,0.00014096707661818392,1.5306296848214194,24.21200656890869,-3.030940245836973,0.0018914936332313226,0.0007577131476440355,7.766159080323927e-05
False,4.6176581382751465,-3.0054537961259484,-0.0020889041331708853,0.00013835811815726389,8.13361488821816e-05,7.581608772277832,-5.811263084411621,0.0040838720153143415,0.00014082147535130466,1.5306384967207904,24.619152545928955,-3.0339190661907196,0.0018087624501443244,0.00075707055024687,8.124506101470034e-05
