IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4321717023849487,-3.0017919921083376,-0.00052142138332216,0.00015040348716550083,4.6617452342559105e-05,6.844060897827148,-9.003977656364441,0.004166722377740985,0.00018622674628432414,1.5057258728663678,21.43374752998352,-3.0120751950889826,0.003463864110340458,0.0008650369969321602,4.657888363356477e-05
False,1.729618787765503,-3.002161560114473,-0.0008623598677391763,0.00014976168786985306,5.0957903978495446e-05,6.863554954528809,-8.707950472831726,0.0037989610983703106,0.00019488608170382694,1.505729406154983,21.731186509132385,-3.0145724480971694,0.003122567772256926,0.000862050689056913,5.091012276367369e-05
False,2.0425376892089844,-3.002549438504502,-0.0011520384330608424,0.00014922910736063036,5.5084315044172265e-05,6.88398551940918,-8.397739291191101,0.003430843441860247,0.00018587549014159954,1.5057341281922714,22.04409909248352,-3.0171994008123875,0.0028332472290780505,0.0008595089267248125,5.502575897748133e-05
False,2.371424436569214,-3.002955932635814,-0.0013934372516335406,0.00014880129721033675,5.907269513422985e-05,6.905312538146973,-8.073909997940063,0.0030909770153991086,0.00017333403634126743,1.5057381249789483,22.372973680496216,-3.019959105178714,0.002591967644519211,0.0008573767393838516,5.900403732132014e-05
False,2.714843988418579,-3.00337951653637,-0.0015920399370347638,0.0001484458310078846,6.295266481108445e-05,6.927394866943359,-7.738590717315674,0.0027973651438380487,0.00016272263749879346,1.5057432378070472,22.716374397277832,-3.0228390488773584,0.0023933648109262418,0.0008556215513656894,6.287958579632606e-05
False,3.0586657524108887,-3.003801574697718,-0.001749157879432307,0.0001481630586673401,6.661052182389205e-05,6.949304580688477,-7.405865430831909,0.002561568972630069,0.00015556030762128533,1.5057471588520124,23.0601806640625,-3.0257211290299892,0.00223565074639986,0.0008542345807302912,6.653310946252931e-05
False,3.428903818130493,-3.004254760686308,-0.0018850564532828394,0.00014792642518323033,7.034588064989522e-05,6.972681999206543,-7.050846099853516,0.0023615359498113833,0.00015092426599373827,1.505751151706101,23.430405139923096,-3.028823547065258,0.002099990531740101,0.0008530310467147745,7.026246153613112e-05
False,3.8109748363494873,-3.0047213742509484,-0.00199842433445582,0.00014772573098561863,7.401716067060859e-05,6.996582984924316,-6.687852144241333,0.0022010802036140356,0.00014836879596423011,1.5057542357111693,23.812458515167236,-3.0320236198604107,0.0019869799304159815,0.0008520224571153794,7.393013620256497e-05
False,4.2053608894348145,-3.005201721098274,-0.002093791592699926,0.0001475779724480814,7.76413427730819e-05,7.021035194396973,-6.3165082931518555,0.002072214802563317,0.0001471311800826118,1.505757684619112,24.206830978393555,-3.035325925797224,0.0018912550824323653,0.000851164458968542,7.755327976483824e-05
False,4.611787796020508,-3.0056945797987282,-0.0021762844614369075,0.00014742873307872984,8.122356094111877e-05,7.046012878417969,-5.937118053436279,0.0019682643537528746,0.0001466092557583778,1.5057600382587437,24.61324453353882,-3.0387271121144295,0.001808643066083261,0.0008504183122851355,8.113100051691814e-05
