IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4313949346542358,-3.0017877196660265,-0.000519990852440029,0.00015275664883471012,4.640768428054652e-05,6.690573692321777,-9.282030045986176,0.004167318122634514,0.00020607437677944138,1.5443294603930426,21.433144450187683,-3.0125863645225763,0.003466367540574022,0.0008967317693299167,4.6545522139687026e-05
False,1.7278906106948853,-3.002154540969059,-0.0008602141434457913,0.00015211581279292184,5.0738904311072e-05,6.698600769042969,-8.986358046531677,0.003804326054924196,0.0002193397192100728,1.544333902915694,21.729636192321777,-3.015180053189397,0.0031256671838924316,0.0008936200232610964,5.08647581277339e-05
False,2.041644334793091,-3.002541809109971,-0.0011515615286870216,0.0001515794165296273,5.487985622868255e-05,6.7070722579956055,-8.67433774471283,0.0034534930241733224,0.0002064561365120214,1.5443383787198028,22.043378829956055,-3.017923278734088,0.0028345584219042794,0.0008909577425985298,5.499351155453272e-05
False,2.370457172393799,-3.002947082510218,-0.001393437305612822,0.00015114151853127543,5.886919680713091e-05,6.715909004211426,-8.348936200141907,0.003138064866297061,0.00018829904922542295,1.5443426334352421,22.372180223464966,-3.020796813070774,0.0025924443050670213,0.0008887349048728382,5.897409088221884e-05
False,2.7154629230499268,-3.003370666410774,-0.0015931127654474659,0.0001507923983175238,6.276754377819319e-05,6.725123405456543,-8.009569764137268,0.002867340720416618,0.00017285782376314402,1.5443471816230394,22.71716547012329,-3.0238122548907995,0.002392291912176657,0.000886900987134829,6.286441006812481e-05
False,3.0732967853546143,-3.0038085936103016,-0.001757144870185106,0.00015050801762820872,6.656923504690396e-05,6.734617233276367,-7.659901142120361,0.0026435848983799824,0.00016216701769933712,1.5443513391844137,23.07498526573181,-3.026936950162053,0.0022284982761834903,0.0008853980731362922,6.666071963668081e-05
False,3.44370174407959,-3.004261169116944,-0.001891851358547504,0.0001502701011910966,7.029842477340669e-05,6.744378089904785,-7.300380229949951,0.0024613138422444414,0.00015564110397879593,1.5443552507304896,23.44537591934204,-3.0301693715155125,0.0020936727068316618,0.0008841542584544613,7.03836034012913e-05
False,3.8266656398773193,-3.004726257175207,-0.0020047422874611112,0.00015007474881341843,7.397081510078268e-05,6.754398345947266,-6.931140899658203,0.0023134944792837673,0.0001520572915275266,1.5443600553612373,23.828327655792236,-3.033510435372591,0.001980900467712836,0.0008831102107316151,7.405249593044726e-05
False,4.2216315269470215,-3.005204773042351,-0.0021001097832342216,0.00014991909583122033,7.759327143782915e-05,6.7646636962890625,-6.552791118621826,0.002193331656391325,0.00015030189223563182,1.5443642382029361,24.223278522491455,-3.0369564816355705,0.0018856522833417884,0.0008822187921070295,7.767243845390873e-05
False,4.628454685211182,-3.00569641077891,-0.0021821258187249217,0.0001497708738498315,8.117250317696158e-05,6.775168418884277,-6.165503025054932,0.002094864841776891,0.00014954680076197414,1.5443687887053772,24.63009262084961,-3.040503539144993,0.0018033979619625207,0.0008814476767687108,8.124713209012996e-05
True,5.007955074310303,-2.9639550782740116,0.00017893312119518425,0.0039136697329273575,0.03734707061000567,6.83491325378418,-5.845886707305908,-0.009236453261828722,0.0019353454296491461,1.4911116459374318,25.034833908081055,-3.044030759483576,0.0017333028328416625,0.0008807913863073424,8.467094429950155e-05
True,5.348506450653076,-2.8562680035829544,0.0002964734972533662,0.014015252848986078,0.11048058038327412,6.994050979614258,-5.692226886749268,-0.03843784345853024,0.015506130520740456,1.364694584449433,25.46410894393921,-3.0477713011205196,0.0016688105302368106,0.0008801944917237625,8.817073490250257e-05
True,5.710826873779297,-2.8059838861227036,-0.0004478692874141289,0.01810609198409878,0.11752546930572343,7.10245418548584,-5.6621832847595215,-0.04946601775889791,0.019799382443772332,1.279022449699582,25.90569829940796,-3.0516171269118786,0.001609802090606274,0.0008796508043055711,9.164531002663362e-05
True,6.079560279846191,-2.7617364525794983,-0.0008814333723805843,0.015365329017456422,0.11773523054865488,7.195168495178223,-5.628839015960693,-0.03153395386555638,0.012709352500326948,1.209910682281756,26.34417200088501,-3.05543365329504,0.0015577076509460355,0.0008791564393947868,9.497188278161317e-05
True,6.475199222564697,-2.7151660323143005,-0.001240491794556148,0.010662748463552918,0.11777226995798819,7.298012733459473,-5.584988594055176,-0.01200282393531271,0.00024132691473782725,1.141414789384916,26.80624485015869,-3.0594546496868134,0.001507401098620441,0.0008786813606415848,9.835710334178052e-05
True,6.877716541290283,-2.6618011593818665,-0.0015270706908108364,0.00669091056345682,0.11857367781114352,7.388728141784668,-5.520864963531494,-0.006325004881636054,-0.008572182426313938,1.0936961082911656,27.278234481811523,-3.063559874892235,0.0014601945647500715,0.0008782376109806943,0.00010170189389725714
True,7.220696926116943,-2.5984500348567963,-0.0021640062666596896,0.00814270406174974,0.12077759754823238,7.496285438537598,-5.458096027374268,-0.006371259545031054,-0.008244081434930148,1.0343581970406288,27.74144983291626,-3.067587584257126,0.0014173983000206891,0.0008778381781318295,0.0001048762484968109
True,7.541705131530762,-2.5400021374225616,-0.0027132032026717413,0.011545600463114699,0.12096785484632314,7.62415885925293,-5.381820201873779,-0.005415916444295241,-0.006666956707706503,0.9712672447592787,28.23202419281006,-3.0718518048524857,0.001374840539400811,0.0008774412971914873,0.00010812995442673722
