IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4327479600906372,-3.0017895507626235,-0.0005267857724282078,0.00015399405108812233,4.665908236278644e-05,6.481440544128418,-8.650808095932007,0.004164576537898343,0.0001363937688439515,1.547304199000101,21.43432366847992,-3.0127359004691243,0.0034672020072290554,0.0009062723825231737,4.66071397287195e-05
False,1.7297395467758179,-3.0021569824311882,-0.0008682011609893708,0.0001533516982870142,5.0997501309528895e-05,6.488615036010742,-8.354138255119324,0.0038508176623527623,0.00013290200283900188,1.5473083890457173,21.731303691864014,-3.015364379622042,0.0031259055770714696,0.0009031259272908586,5.093280034330945e-05
False,2.0429365634918213,-3.0025436400901526,-0.0011584758404494815,0.00015281417636786997,5.513027806326819e-05,6.4962358474731445,-8.038854360580444,0.0036886926051029195,0.00013642783224150688,1.54731275009355,22.04449701309204,-3.0181365963071585,0.002835034984257228,0.0009004406981042832,5.505474755567229e-05
False,2.3726251125335693,-3.0029492187313735,-0.0014014242740152368,0.00015238252640693134,5.912906552298562e-05,6.504359245300293,-7.702718019485474,0.0036160947474976847,0.00014134444806896668,1.547317627573176,22.37417721748352,-3.0210534669458866,0.002592325260106419,0.0008981928209720457,5.9047782757116895e-05
False,2.7172691822052,-3.003371581900865,-0.0016015766917430035,0.00015203118580456808,6.30222897875152e-05,6.512978553771973,-7.345945596694946,0.0035850998874491285,0.0001453526884095698,1.5473214107719904,22.718803644180298,-3.02410064637661,0.0023922918264711003,0.0008963444012291266,6.293533251534816e-05
False,3.0608551502227783,-3.003793334821239,-0.0017592906895434251,0.0001517478067307899,6.667659138806039e-05,6.521710395812988,-6.984570264816284,0.0035698416507002994,0.0001480620912027864,1.547325387719366,23.06237292289734,-3.0271380618214607,0.0022341010846851196,0.0008948643844921239,6.658444803195234e-05
False,3.431694507598877,-3.0042456053197384,-0.0018956658810103469,0.00015151804700586793,7.041629589388854e-05,6.531286239624023,-6.588192939758301,0.003555893721348693,0.00014996267875880663,1.5473308650687576,23.43320059776306,-3.030414428561926,0.0020978447452920136,0.0008935750846579504,7.03190634368166e-05
False,3.8141517639160156,-3.004711303394288,-0.0020091530932775177,0.00015132216384103705,7.408921921857529e-05,6.54132080078125,-6.172727823257446,0.0035403964139147804,0.0001508535673634472,1.5473366709798457,23.81564688682556,-3.033792417496443,0.001984595883192554,0.0008925140327956246,7.398797152187667e-05
True,4.192605018615723,-2.980294495820999,-0.0007973908944753824,0.000602871560958558,0.024645618034384312,6.572272300720215,-5.758673191070557,0.0022529360235707223,0.0003621520197131734,1.525337227845356,24.21087646484375,-3.0372821018099785,0.0018883942344742966,0.0008916168893157872,7.761639818976446e-05
True,4.4845991134643555,-2.8415377885103226,-0.00023281571170164164,0.004008085485572392,0.12971347487931878,6.675263404846191,-5.441427707672119,0.0010743138228444897,-0.0032080437519821296,1.4504760229618752,24.616855144500732,-3.040864560753107,0.001805662942834627,0.0008908455829349921,8.118770491886252e-05
True,4.725217342376709,-2.6962524354457855,-0.001167535435089997,0.00598472488144391,0.21860547974884809,6.7982177734375,-5.173369884490967,-0.0006418226453920377,-0.006938598592203072,1.3745004354694623,25.035837173461914,-3.0445599369704723,0.0017330644617686223,0.0008901701461981941,8.47338783295049e-05
True,4.9337544441223145,-2.5665014684200287,-0.001715063938982668,0.00844221556639526,0.28441171119770664,6.911220550537109,-4.941133499145508,-0.0011175870473074028,-0.009677394606084789,1.318227841570187,25.44948720932007,-3.0482073947787285,0.0016705987590332119,0.0008895759111105309,8.810675914886993e-05
True,5.131547927856445,-2.438143014907837,-0.0016388891200897874,0.01024653787687573,0.339822126407149,7.023183822631836,-4.72007942199707,-0.0013997548474846088,-0.012344283777518025,1.2717807722980188,25.891039848327637,-3.052099607884884,0.0016114709776562097,0.0008890203484881132,9.158092162223948e-05
