IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4229536056518555,-3.00162414542865,-0.000283956547563348,0.0001381881026778513,4.654452022618333e-05,10.6676025390625,-13.004470109939575,0.00408339421047249,0.00014407202085567754,1.3774567484583375,21.424460411071777,-3.0098083494231105,0.0034862758143565163,0.0007259920403219451,4.650270659729184e-05
False,1.7193524837493896,-3.0019598389044404,-0.0006269216689759775,0.00013757150958550833,5.089159085721136e-05,10.724644660949707,-12.714202880859375,0.0037376879550661693,0.00014476921488131052,1.3774609721405768,21.72085201740265,-3.0118426512926817,0.003143190945134821,0.0007234870069302014,5.0838996777370825e-05
False,2.033068895339966,-3.0023135375231504,-0.0009204148219791783,0.0001370535190942621,5.504442412692008e-05,10.785038948059082,-12.406877279281616,0.003440856374702918,0.00014331032726596369,1.3774644893541887,22.034560441970825,-3.0139935296028852,0.002849578592481478,0.0007213405794308252,5.498259048668694e-05
False,2.3625316619873047,-3.0026843261439353,-0.001165389803307937,0.00013663597993271117,5.904983378433175e-05,10.848477363586426,-12.084062337875366,0.003192782275843846,0.00014145202694476955,1.3774697199459955,22.36401605606079,-3.0162512194365263,0.002604841945123958,0.0007195543003118041,5.898240967545093e-05
False,2.705932855606079,-3.003069457830861,-0.0013661384308270266,0.0001363091420497372,6.293672249612279e-05,10.914603233337402,-11.747552394866943,0.0029890532946892446,0.00013991377017889164,1.3774737473593293,22.707414388656616,-3.0186038203537464,0.0024040935899750007,0.0007180740104915605,6.286506310156303e-05
False,3.0636634826660156,-3.0034692382905632,-0.0015312431254679714,0.0001360362966865808,6.674396796546507e-05,10.983491897583008,-11.396976232528687,0.0028213259389256013,0.0001388130083833248,1.3774773926203792,23.065139055252075,-3.0210528559982777,0.00223898858981552,0.0007168801318799033,6.666706610035101e-05
False,3.43481183052063,-3.003881530603394,-0.0016676186022091288,0.00013582045322520946,7.048500693837575e-05,11.05496883392334,-11.033240914344788,0.0026830431622700984,0.0001380978100423571,1.377481548500795,23.43627429008484,-3.023592224344611,0.0021026130309944975,0.0007158734912035567,7.04048437336676e-05
False,3.817718505859375,-3.0043060299940407,-0.0017805098315996158,0.0001356368382991189,7.416059773980783e-05,11.128704071044922,-10.657972395420074,0.002568006152069965,0.000137659123494063,1.3774860486690412,23.819169759750366,-3.026210632175207,0.0019892452770973383,0.0007150387624534041,7.407611424599044e-05
False,4.21303653717041,-3.004743957426399,-0.0018769502759318356,0.0001354807986609642,7.77895641942923e-05,11.204829216003418,-10.270539551973343,0.0024707315235548517,0.00013740249996038108,1.3774904264688443,24.21447992324829,-3.028911743313074,0.0018930432495615954,0.0007143285481548045,7.770305417426249e-05
False,4.619863510131836,-3.005193176213652,-0.0019595620864141503,0.00013534209313400262,8.137107428608843e-05,11.283169746398926,-9.871836557984352,0.00238716596615195,0.00013722376765336488,1.3774943559361965,24.621298789978027,-3.0316912829875946,0.0018104313548639554,0.0007137191324709086,8.128281041398676e-05
