IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4349782466888428,-3.001790161128156,-0.0005272626292904956,0.00015433994311908757,4.6809112043171675e-05,6.639582633972168,-8.622345566749573,0.004178523727297328,0.0002064325918519369,1.5603086747431427,21.43655514717102,-3.0128686521202326,0.0034703014837332027,0.0009138334229570716,4.671197349340276e-05
False,1.7204949855804443,-3.002144165104255,-0.0008569954932978028,0.00015371235132139742,5.098725905007394e-05,6.642758369445801,-8.337596416473389,0.003821372352951934,0.00021952512094379327,1.5603126518326829,21.722065448760986,-3.015419921837747,0.003140925891356371,0.0009107746310889876,5.087796800203507e-05
False,2.0337743759155273,-3.0025305175222456,-0.0011498926611476035,0.00015317081523883805,5.5134686680128894e-05,6.646233558654785,-8.02634584903717,0.003449320579820205,0.00020717167460807616,1.5603177896162919,22.035327196121216,-3.018218994140625,0.002847313630941673,0.0009080432156628224,5.501428213040582e-05
False,2.3625454902648926,-3.002934875432402,-0.0013945101408073092,0.00015273534970892022,5.913261657048983e-05,6.6498565673828125,-7.701884746551514,0.0031070706772751205,0.000189147725778774,1.560321363888266,22.364086866378784,-3.0211550891399384,0.002602934719967362,0.0009057653325495708,5.900373405565198e-05
False,2.706209659576416,-3.0033557128626853,-0.0015958546520078414,0.00015240252604089527,6.302311210210976e-05,6.653613090515137,-7.365516424179077,0.0028114316765527553,0.00017371507513892076,1.5603262454168578,22.707748889923096,-3.02422271668911,0.0024014709876757625,0.0009038778860783387,6.288789147011803e-05
False,3.0635406970977783,-3.003793640062213,-0.0017615554703327967,0.00015209462502902533,6.682606048277409e-05,6.657483100891113,-7.018898963928223,0.002565860401098852,0.00016293232464581594,1.5603307461322646,23.065068244934082,-3.0274111926555634,0.002236127594532448,0.0009023123577888443,6.668298760539915e-05
False,3.4340507984161377,-3.0042446898296475,-0.0018978116741012888,0.00015185987804760236,7.056028786341335e-05,6.661455154418945,-6.662792444229126,0.0023664235940769017,0.0001563093485244434,1.5603351739371867,23.435559034347534,-3.030716245993972,0.002099752264601423,0.0009010278786480617,7.041519764210201e-05
False,3.816958427429199,-3.004710082896054,-0.002011298887505609,0.0001516600076067675,7.423574263051779e-05,6.665521621704102,-6.2981109619140625,0.0022060867678622897,0.00015264507534512331,1.5603395053112927,23.818459272384644,-3.0341299436986446,0.001985907107126033,0.0008999618562487566,7.408632707039015e-05
False,4.212067604064941,-3.005190124269575,-0.0021076200629222604,0.000151495281299588,7.786228867619594e-05,6.669677734375,-5.9251251220703125,0.0020774599408368705,0.00015084186942977115,1.5603428792826473,24.213566780090332,-3.0376513674855232,0.0018895863558514004,0.0008990511929075861,7.770599033703303e-05
True,4.538994312286377,-2.9183883666992188,-0.0008474587559578496,0.002755136539779618,0.07510619337819295,6.74415397644043,-5.627728462219238,0.0021352766223312254,-0.0020415790326514423,1.4964748393722318,24.623225212097168,-3.0413015745580196,0.0018062589899201327,0.0008982558486530163,8.13091940559638e-05
True,4.8586106300354,-2.823507994413376,-0.0023713112516370004,0.004706527168261025,0.13351745204088547,6.891842842102051,-5.440191745758057,-0.023058171408008223,0.01471518613740865,1.3775110063404845,25.025395393371582,-3.044882506132126,0.0017364023749293256,0.0008975962956117716,8.471478170207399e-05
True,5.1294779777526855,-2.7178402841091156,-0.00017952916347845828,0.006482236774941617,0.18730348608913638,7.013195991516113,-5.265580654144287,-0.025251031734068796,0.015147335607895766,1.3017724385506604,25.45516347885132,-3.048708189278841,0.001671433203161829,0.0008969680135343713,8.822038138987346e-05
True,5.402668476104736,-2.6464694440364838,0.0010535715787803356,0.010584739063206183,0.20278658675500158,7.147722244262695,-5.142946243286133,-0.045398353188220594,0.022673473428851308,1.2083070217625753,25.897988319396973,-3.0526492297649384,0.0016120671029228627,0.0008964075550286429,9.170262533518778e-05
True,5.639105319976807,-2.565859079360962,0.006788849453978932,0.013233670799977166,0.22558940882019204,7.268067359924316,-5.007061958312988,-0.04008209513019131,0.01401862981765694,1.146913059768713,26.350964069366455,-3.0566784664988518,0.001558065118343597,0.0008958877511293006,9.514243207719793e-05
True,5.84942102432251,-2.4912545680999756,0.008185742367961775,0.016529827687674786,0.24510453960394152,7.386831283569336,-4.876176834106445,-0.051172016506019845,0.015118457887389292,1.0925131888270638,26.79241180419922,-3.0606030263006687,0.0015101429059393393,0.0008954332826472038,9.838200266313032e-05
True,6.076534271240234,-2.4154504537582397,0.009670615866316023,0.01966357927078048,0.2620714291807113,7.516762733459473,-4.74430513381958,-0.053909299640639965,0.012117367150649934,1.0331534313300617,27.264975547790527,-3.064803160727024,0.0014623404104504194,0.0008949719336747336,0.00010173468143712785
True,6.3205156326293945,-2.332084357738495,0.00932598150635457,0.021069276103754413,0.2778689438085684,7.66534423828125,-4.600753307342529,-0.05500697858990245,0.009066330622018986,0.9735585714228975,27.745625019073486,-3.0690734833478928,0.001417994459815817,0.0008945402024782323,0.0001050318054976289
True,6.5715532302856445,-2.243748664855957,0.008478760293441096,0.0212317003756148,0.2936067417375464,7.833510398864746,-4.443801403045654,-0.054598929769035943,0.007961069230513785,0.916277062286389,28.21529769897461,-3.073244623839855,0.0013772248710442992,0.0008941495540567345,0.00010815370466985329
True,6.858754634857178,-2.142588198184967,0.0071712717577546,0.020130091631633307,0.30797556555895006,8.039172172546387,-4.265336990356445,-0.05408621179312699,0.00857200259498933,0.8545894604066656,28.713998794555664,-3.0776724219322205,0.0013365743392080537,0.000893758379351688,0.00011136417004033783
True,7.173506736755371,-2.0341594219207764,0.005389690588861454,0.017401975050505475,0.3170679675273784,8.280627250671387,-4.076408863067627,-0.05343568126806005,0.010458645235401229,0.7890758550074012,29.22116184234619,-3.082174375653267,0.0012989042410974116,0.0008933988522618476,0.00011439249633699527
True,7.498821258544922,-1.9239501953125,0.0034691092792377516,0.01376542486360309,0.32149118184024994,8.54787540435791,-3.8878870010375977,-0.05151665362270738,0.01285188695445584,0.7253838437125963,29.736227989196777,-3.0867449939250946,0.001261114979540951,0.0008930210276672725,0.00011749532045857538
True,7.854244232177734,-1.805840015411377,0.0015395879101476322,0.009317951508155961,0.32166091665254315,8.873039245605469,-3.680297374725342,-0.04909216653587788,0.01594534841712271,0.6582037244372531,30.237954139709473,-3.091195374727249,0.0012253522254845875,0.0008926807244623645,0.00012054224716955033
True,8.226110458374023,-1.661521315574646,-0.00047445291107433516,0.009867507171266126,0.33897086122314835,9.225966453552246,-3.4655423164367676,-0.03767561343685806,0.007497403429756077,0.6187257499879708,30.76877212524414,-3.0959021002054214,0.0011906621461338462,0.0008923522837612925,0.00012354122111491082
True,8.595623016357422,-1.5021103620529175,0.004231571085917608,0.03198163585968565,0.3543780297775489,9.574528694152832,-3.245426654815674,-0.028017998546636044,-0.011501131090000392,0.6074109446447484,31.306941032409668,-3.100672297179699,0.001157164536340547,0.0008920294879908539,0.00012648488407159884
True,8.946084022521973,-1.3451013565063477,0.006006001586403345,0.05213184043304136,0.366628918087442,9.910481452941895,-3.036285400390625,-0.020437121463255832,-0.0261389277913323,0.599449117318286,31.830322265625,-3.1053097546100616,0.0011272429811959766,0.0008917497445041137,0.00012915085264346714
True,9.309219360351562,-1.1753422021865845,0.006176708839659011,0.06835520357403126,0.37979906940205654,10.263157844543457,-2.822105884552002,-0.014250512802054607,-0.036772929707478454,0.5904520544923335,32.38228702545166,-3.110198974609375,0.0010958907191078084,0.0008914433845804952,0.00013200043353693854
True,9.673148155212402,-0.9986724853515625,0.0063840147644562435,0.0796441208573809,0.39367111878356836,10.618898391723633,-2.6106629371643066,-0.010064602823249377,-0.044072126785895054,0.5811708187455231,32.94143772125244,-3.1151516661047935,0.0010653732424034607,0.0008911564012491269,0.00013479846394045435
True,10.023977279663086,-0.8230619430541992,0.006868600612579262,0.08651533912348199,0.4072069837390944,10.96361255645752,-2.4094581604003906,-0.00735724113027156,-0.0486479797128167,0.5722710711035779,33.50716018676758,-3.120159298181534,0.0010359284903089826,0.0008908658964098862,0.00013755119103694264
True,10.39234447479248,-0.6337151527404785,0.0074634547543027865,0.09032031221143882,0.4211633272162914,11.327558517456055,-2.200345516204834,-0.005507470128002949,-0.05120087945105882,0.5631855017649019,34.05626201629639,-3.125018611550331,0.001007437435464529,0.000890607366433201,0.00014025222798342142
True,10.765899658203125,-0.43714189529418945,0.007988212895376717,0.09139277370738072,0.4346961725391869,11.698745727539062,-1.9899578094482422,-0.004350066646270961,-0.051736697985203986,0.554422195251726,34.63786315917969,-3.1301641762256622,0.0009796617691748574,0.0008903514144281239,0.00014292012264803113
True,11.12408447265625,-0.24508905410766602,0.008334516347709734,0.09044048864950578,0.44674644747630654,12.071819305419922,-1.7809581756591797,-0.0036885735578105357,-0.0505771567526423,0.5462203620946292,35.21942138671875,-3.1353076100349426,0.0009530781147821248,0.0008901051600230193,0.00014551120161382302
True,11.504095077514648,-0.03822159767150879,0.008505702920058526,0.08784097068617891,0.45834798852818087,12.437541007995605,-1.5780792236328125,-0.0033736230526542695,-0.04813131284234048,0.538837510665159,35.80919933319092,-3.140523061156273,0.0009273289427513326,0.0008898628988624614,0.00014806633871889872
True,11.889352798461914,0.17402434349060059,0.00844037593336984,0.08406937895014552,0.4686785941700552,12.825225830078125,-1.3648185729980469,-0.003250718731521977,-0.0444604199610842,0.5317212430538243,36.38221549987793,-3.145588383078575,0.0009040830970985439,0.0008896442285899018,0.00015038421687353624
True,12.28128433227539,0.3919823169708252,0.008162735231973188,0.07939872314636852,0.4777071442547113,13.22065544128418,-1.1488895416259766,-0.003285289747089174,-0.03985154346156476,0.525195033223102,36.985660552978516,-3.150921016931534,0.000880718077492574,0.0008894233656160856,0.00015275604829750568
True,12.662084579467773,0.6052727699279785,0.007716298982987111,0.0743065010960047,0.4851665403806244,13.605659484863281,-0.9398975372314453,-0.003418445404072822,-0.03474572454377215,0.5195300172193452,37.56855392456055,-3.1560705602169037,0.0008571146172326425,0.0008892061178793607,0.00015517898859507547
True,13.065129280090332,0.8322463035583496,0.007082340918069755,0.06853937466180293,0.4917714984252076,14.013835906982422,-0.7194023132324219,-0.0036228893998703823,-0.028872387404108805,0.5142459858905369,38.1816520690918,-3.1614849865436554,0.0008333920954401672,0.0008889921924586919,0.00015764479085164515
True,13.473686218261719,1.063197135925293,0.006313561493136305,0.0625001591602013,0.49724431447966694,14.428068161010742,-0.49650001525878906,-0.003874898647040095,-0.022634743052418877,0.5096026398460475,38.79901123046875,-3.1669366359710693,0.000813007292828356,0.0008888051853442577,0.00015978882709553785
True,13.871417999267578,1.2884411811828613,0.005523682012955429,0.05664243528346971,0.5014609721205086,14.83151626586914,-0.28000640869140625,-0.0040853023961400356,-0.016512663236720453,0.5057284961652051,39.395912170410156,-3.1722055077552795,0.0007907151604650861,0.0008886015949284728,0.00016215563234917
