IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4346389770507812,-3.0017495726933703,-0.00048148630160378594,0.00014667917964184,4.6673406641110865e-05,7.068246841430664,-8.756900072097778,0.004137038827249095,0.00018960345667936226,1.451858067959426,21.436259746551514,-3.0110491942614317,0.0034638643357369457,0.0007996587805491097,4.661006045502381e-05
False,1.7315870523452759,-3.0021087646018714,-0.0008224248787268056,0.00014605992742903977,5.1006471020565954e-05,7.103619575500488,-8.462602615356445,0.003793477704641496,0.00019992837944990174,1.451862559211808,21.733200669288635,-3.0133282467722893,0.003123163943720977,0.0007968992008358626,5.092922639301713e-05
False,2.0453810691833496,-3.00248657213524,-0.00111258027521236,0.00014554695071310227,5.514434164739217e-05,7.1410369873046875,-8.15130066871643,0.0035088064099756135,0.000189403459376695,1.4518666810432515,22.046982288360596,-3.0157351680099964,0.002832889604512196,0.0007945496469711226,5.5058323839180204e-05
False,2.362436056137085,-3.0028674316126853,-0.001346587969368716,0.00014512253490007085,5.899329780774838e-05,7.178891181945801,-7.836369752883911,0.003284334611827308,0.0001752573630203856,1.451871063329045,22.364028215408325,-3.0181658938527107,0.0025987622994354752,0.0007926633746298393,5.8899672898837656e-05
False,2.7054436206817627,-3.003279113676399,-0.0015467403592581783,0.00014477309671244548,6.287593381008355e-05,7.219901084899902,-7.495183229446411,0.0030943152572918417,0.00016276952818913132,1.451875699751841,22.70702886581421,-3.020794067531824,0.0023986103189368676,0.0007910327348937546,6.277738391756922e-05
False,3.0626132488250732,-3.003705749521032,-0.001711368489671732,0.00014448600973206413,6.66774817149817e-05,7.262665748596191,-7.139391660690308,0.002938747078244331,0.00015405630623642228,1.4518797721922803,23.064189434051514,-3.023529661819339,0.002233982154917909,0.0007896933827567255,6.657483041873135e-05
False,3.432865858078003,-3.0041467281989753,-0.0018471478400368653,0.0001442502630132291,7.041040856454741e-05,7.307058334350586,-6.770030498504639,0.0028102395771972795,0.00014871253164346437,1.451884368208698,23.434431076049805,-3.0263641346246004,0.002098202378965986,0.0007885756993712473,7.030302372060925e-05
False,3.8156981468200684,-3.00460113491863,-0.0019606348021382067,0.00014405791952301785,7.408672190865847e-05,7.353024482727051,-6.387572765350342,0.0027027132923674465,0.00014576236007314076,1.4518885404472084,23.81725811958313,-3.0292932130396366,0.0019848344916992143,0.0007876506860743027,7.397617546234104e-05
False,4.2107439041137695,-3.0050683594308794,-0.0020564791190126495,0.00014389448790984768,7.771411357008255e-05,7.400519371032715,-5.992380619049072,0.0026109222060196626,0.00014429810133102452,1.4518928912151399,24.212292194366455,-3.0323144532740116,0.0018888712150504753,0.0007868646716823568,7.760104093650758e-05
False,4.617907524108887,-3.0055484008044004,-0.002138972210541574,0.00014375984518298263,8.130028487437325e-05,7.449530601501465,-5.584535598754883,0.0025306937022782964,0.00014366486723587927,1.4518974023104492,24.61944580078125,-3.035427551716566,0.001806139867746284,0.0007861916400980884,8.118421999238782e-05
