IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.433240532875061,-3.0017913817428052,-0.0005289315821510382,0.00015399986233340833,4.645109608845625e-05,7.218832969665527,-8.765303373336792,0.004170060058563137,0.0002074743612115652,1.5559070214304738,21.434978008270264,-3.0127178952097893,0.003466367563470701,0.0009050144422721014,4.661206461335023e-05
False,1.7298580408096313,-3.0021591186523438,-0.0008697509240371569,0.00015335685995652691,5.078281590126547e-05,7.223430633544922,-8.469503164291382,0.0038006304479949065,0.00022093792416221002,1.5559108031344044,21.731584429740906,-3.015340881422162,0.0031259056090373557,0.0009018699725828107,5.0928912837236326e-05
False,2.043137311935425,-3.002545776311308,-0.0011600254297203772,0.0001528308904110599,5.491686983828263e-05,7.228270530700684,-8.158261775970459,0.003433942771870158,0.00020772223674225842,1.555915272531479,22.04485583305359,-3.018109740689397,0.0028350350178557426,0.0008991918485727101,5.5052937255777906e-05
False,2.3596127033233643,-3.0029360961634666,-0.0013939141721689785,0.00015240457025724347,5.876078547706677e-05,7.233131408691406,-7.84581184387207,0.0031102891999855668,0.00018979059391185992,1.5559197083703267,22.361313343048096,-3.0209054555743933,0.002601027198706169,0.0008970295444103599,5.889093676834585e-05
False,2.703078508377075,-3.0033581543248147,-0.0015952585656355148,0.00015205548776517,6.265031578935702e-05,7.238367080688477,-7.5093159675598145,0.002819538370387547,0.0001738441711580709,1.555924084640384,22.704763174057007,-3.0239370726048946,0.0023999215788690566,0.0008951628396050805,6.277433124831084e-05
False,3.0602493286132812,-3.0037954710423946,-0.0017604827673003917,0.0001517606825511333,6.645276116105388e-05,7.243764877319336,-7.162367105484009,0.0025782582897139273,0.00016270124855330764,1.5559287476698478,23.061928749084473,-3.0270892325788736,0.002234578201172004,0.0008936242135074867,6.657212910250912e-05
False,3.4301981925964355,-3.0042480467818677,-0.0018962619112225022,0.00015153524323076794,7.018375297720647e-05,7.24930477142334,-6.806126117706299,0.0023821589969089943,0.00015586559745829853,1.5559328341833294,23.431867599487305,-3.0303530879318714,0.0020989179147006772,0.0008923487818790441,7.029859635032089e-05
False,3.812866687774658,-3.004714355338365,-0.0020096299141152516,0.00015133257860120008,7.385887397748485e-05,7.2549848556518555,-6.440807580947876,0.0022240875667165518,0.00015208703676496485,1.5559371582530375,23.81451654434204,-3.0337268076837063,0.0019853114248979315,0.0008912917969223927,7.397029194544582e-05
False,4.207716464996338,-3.005193481221795,-0.002106070530867219,0.00015116347438951273,7.748519838864307e-05,7.260795593261719,-6.067013740539551,0.002097248765695713,0.0001502247270184024,1.555941529913402,24.2093505859375,-3.037206418812275,0.0018889903383282611,0.0008903986620598534,7.75932779905248e-05
True,4.60330057144165,-2.994169922079891,-0.003325819476399181,-0.0008724513983032617,0.010099394851253649,7.279894828796387,-5.695426940917969,0.000585794290768914,0.0014872934415654957,1.543276130827759,24.616320610046387,-3.0407913215458393,0.0018063781363658734,0.0008896297601344646,8.117667354334338e-05
True,4.873729705810547,-2.8892071545124054,-0.0046483277870346985,-0.0013081445438979749,0.09506237710310299,7.40938663482666,-5.44148063659668,-0.0010120867950964665,0.004158470360778955,1.441056752493428,25.03039789199829,-3.044438172131777,0.0017344949343698667,0.0008889402311379253,8.4678456714639e-05
True,5.104063987731934,-2.7888168394565582,-0.0032836192793280015,0.006134634039310151,0.1609268989965847,7.524083137512207,-5.228050708770752,0.00041115291500523317,-0.003573429809599042,1.3693752026455561,25.462253093719482,-3.0482397451996803,0.001669406677320754,0.0008883291850245724,8.820016853437073e-05
True,5.315582752227783,-2.692802131175995,-0.0022876259741612245,0.014758715054592513,0.21293031638351845,7.632986068725586,-5.031581401824951,0.0012917514888119706,-0.013012206968931477,1.3123723124698008,25.884843826293945,-3.0519577004015446,0.0016130206627634589,0.00088779254424541,9.15274330265052e-05
True,5.503663063049316,-2.6033599972724915,-0.0014940496048553521,0.021601029242282185,0.2545175872830531,7.73399543762207,-4.856085300445557,0.001948475421002672,-0.020650680955988543,1.2667706308052846,26.336186408996582,-3.055927734822035,0.0015587803961920343,0.0008872762180812879,9.495445428152892e-05
True,5.673726558685303,-2.5183892846107483,-0.0008362531253063247,0.026115219024624256,0.289587765589473,7.829433441162109,-4.695815563201904,0.0024826524693704957,-0.025814014754360466,1.2287831150033086,26.797841548919678,-3.0599877908825874,0.0015084740625973586,0.0008867963687629869,9.834039090680492e-05
True,5.824385643005371,-2.439402759075165,-0.0003317594914739216,0.028555150204387262,0.3192850270184215,7.921330451965332,-4.545841217041016,0.0029108509773599373,-0.028782374333972564,1.1961610623785066,27.269201278686523,-3.064131774008274,0.0014612673992862647,0.0008863479640204695,0.00010168405491270558
True,5.972837448120117,-2.358024299144745,6.175015671344376e-05,0.029673559551995913,0.3475248856549993,8.00796890258789,-4.407891750335693,0.0032311680515557943,-0.030072417744223215,1.1684911655262809,27.730336666107178,-3.0681838989257812,0.0014202593270796148,0.0008859502701085678,0.0001047119893753724
True,6.116275310516357,-2.276202380657196,0.0003277065925704076,0.029846995362377966,0.3737765884204712,8.098356246948242,-4.267353534698486,0.0034785258310698194,-0.03031156528565476,1.1423517723861512,28.220053672790527,-3.0724856555461884,0.0013760326781323009,0.0008855315728105557,0.00010810344785539131
True,6.257930278778076,-2.192631423473358,0.00048601620637679443,0.029457097120890414,0.398492307438582,8.190285682678223,-4.127923488616943,0.003645301468327229,-0.029852970433504652,1.1181636325056958,28.71856689453125,-3.076863095164299,0.0013371705916419697,0.0008851683480834998,0.00011117979164740343
True,6.394485950469971,-2.1097468733787537,0.0005590916303652024,0.02878308718051224,0.4210166337757356,8.281132698059082,-3.9935340881347656,0.0037354230442464215,-0.02905614875902697,1.0962595298491098,29.204721450805664,-3.081130065023899,0.001297712191535825,0.0008847989713830098,0.00011434073387057188
True,6.539330959320068,-2.019537091255188,0.0005747082385517357,0.02791163331616504,0.44345440273725245,8.379674911499023,-3.8513503074645996,0.003764988585343769,-0.028053734644119494,1.0744282024805818,29.719396591186523,-3.085645444691181,0.00126004215342251,0.0008844374486403645,0.00011744004385501595
True,6.688612937927246,-1.9242253303527832,0.0005450252276613017,0.026947178379316466,0.4650432399460658,8.483461380004883,-3.7053308486938477,0.0037382838691586164,-0.02698581208847844,1.0533296466118913,30.243619918823242,-3.090243525803089,0.0012239217810231476,0.0008841064987649481,0.00012049361478908225
True,6.835787773132324,-1.828025221824646,0.0004855392178432986,0.025985530115350534,0.484874675213412,8.587909698486328,-3.5618996620178223,0.0036712877379877543,-0.025956769346977042,1.0338211226503942,30.775134086608887,-3.094904474914074,0.0011893509230146645,0.0008837742826309593,0.00012349551661027365
True,6.995693206787109,-1.7210663557052612,0.0003992314417247456,0.024954576119777454,0.5049037369548436,8.703737258911133,-3.406588077545166,0.0035686487931380555,-0.024882441007993555,1.0139817184891888,31.290180206298828,-3.0994189456105232,0.0011585948978762098,0.0008834783532570028,0.00012619564144085047
True,7.162077903747559,-1.6071580648422241,0.0002939700280095271,0.023906755946262126,0.5242056440149764,8.826796531677246,-3.2454662322998047,0.0034422867486295985,-0.023807592139739223,0.9947373636201625,31.836718559265137,-3.1042077615857124,0.0011260507624181724,0.000883180184288013,0.0001290961500522193
True,7.334771633148193,-1.4862042665481567,0.0001753568075154372,0.022845886870004613,0.5427222067723286,8.95719051361084,-3.0786609649658203,0.003301858024848629,-0.022725280274962078,0.9761723923566896,32.38856220245361,-3.1090420484542847,0.0010948179518318584,0.0008828818092052086,0.0001319514377437837
True,7.507267475128174,-1.3627204895019531,5.2571116482115466e-05,0.02180935165321732,0.5598055421434878,9.090066909790039,-2.9124088287353516,0.003159760421689921,-0.021665350825647387,0.9589620767224848,32.92467212677002,-3.113736569881439,0.001064181273087019,0.0008825910974140339,0.00013476079296584622
True,7.694395542144775,-1.2258752584457397,-8.09434749839555e-05,0.020706846822788116,0.5768743216626472,9.237078666687012,-2.732407569885254,0.0030086040645450796,-0.020531368492273078,0.9416943267364712,33.4901704788208,-3.118687130510807,0.001034736532549619,0.00088231735455026,0.00013751177780855313
True,7.888993740081787,-1.0804463624954224,-0.00017261508973865047,0.019411323351565028,0.5931505668967443,9.392780303955078,-2.5457186698913574,0.0028123860692002524,-0.01961364617975704,0.9252104354886415,34.06157207489014,-3.123687744140625,0.0010062454915792508,0.0008820500325049813,0.00014020923607340117
True,8.084489822387695,-0.9145722389221191,-0.01511013347837613,0.008143765967696623,0.6228330552770329,9.549931526184082,-2.3534040451049805,0.0026404857420058644,-0.01849405893286921,0.9158712050162062,34.624892234802246,-3.1286160200834274,0.0009794233150086857,0.0008818004520112045,0.0001427938397014994
True,8.308859825134277,-0.7148499488830566,-0.02356850551904013,0.0026637793295657824,0.6470080640061049,9.737344741821289,-2.1413354873657227,0.0023763188920920076,-0.025120529320355876,0.9018068930373574,35.20308780670166,-3.1336733996868134,0.0009529589452007591,0.0008815459366194696,0.00014537295924819957
True,8.545817375183105,-0.520289421081543,-0.018664355510240795,0.016894672412458386,0.6512148297573488,9.937556266784668,-1.9193792343139648,0.006151200839646541,-0.041923494302295305,0.8915326970866144,35.78667163848877,-3.1387759298086166,0.0009273289471332703,0.000881303848228764,0.00014790125079913993
True,8.7857666015625,-0.32007694244384766,-0.015254020331870127,0.029477506517880794,0.6555216507215195,10.145060539245605,-1.694671630859375,0.008653402298353107,-0.0563391816162892,0.8816487762626685,36.37571716308594,-3.1439251750707626,0.0009034870337767623,0.0008810786480231213,0.0001502906746945885
True,9.026911735534668,-0.11486244201660156,-0.012156127830910855,0.03906056550788294,0.6610214915572263,10.357688903808594,-1.4705944061279297,0.009261608214193008,-0.06786323071734407,0.8714387522329498,36.96450614929199,-3.1490707397460938,0.0008786915130072065,0.0008808474895378805,0.00015279519439573874
True,9.28165054321289,0.10593986511230469,-0.008961558387866478,0.04576996324947408,0.6680404361741218,10.586539268493652,-1.2355995178222656,0.008486267513260426,-0.07729507626821489,0.8602745551088594,37.58197784423828,-3.1544653326272964,0.0008548496279207051,0.0008806343108431983,0.0001552553421100492
True,9.525761604309082,0.3201568126678467,-0.006904008261964021,0.05035733136623379,0.6746708047061535,10.810809135437012,-1.010554313659668,0.00815618027902745,-0.0837420355485584,0.849347057228168,38.17034721374512,-3.159604489803314,0.0008335113020199925,0.0008804360597454057,0.00015745693373578107
True,9.782235145568848,0.5479066371917725,-0.0055090179094071405,0.0535199876380978,0.6816361896759848,11.051100730895996,-0.7740869522094727,0.008138658919306763,-0.08803028435036896,0.8378325261886236,38.78431510925293,-3.164966121315956,0.0008107423312140172,0.0008802264376972705,0.0001598486907944561
True,10.04294204711914,0.7818465232849121,-0.004651902740222532,0.05517963539657283,0.6885737906611474,11.29943561553955,-0.5340356826782227,0.008265255056892958,-0.09021997248004783,0.8263163859255325,39.402774810791016,-3.1703646779060364,0.0007908343297782977,0.0008800413328216528,0.0001619650748414778
True,10.308389663696289,1.0221643447875977,-0.0041639783983034775,0.05546210543320253,0.6953448637650839,11.555742263793945,-0.2901439666748047,0.008394840204272815,-0.09067801241140049,0.8150377472847586,40.02562141418457,-3.17580047249794,0.0007696151200985463,0.000879847476504019,0.00016426716138377698
True,10.570196151733398,1.2609243392944336,-0.003938793803576972,0.05454913540531666,0.7016335426069517,11.81132984161377,-0.050212860107421875,0.008446337332927566,-0.08975602362554239,0.8045009958600914,40.65375900268555,-3.1812814325094223,0.0007488726538532148,0.0008796565030555131,0.0001665192296130647
True,10.846939086914062,1.514838695526123,-0.0038834781995293454,0.05250856574117251,0.70778862289828,12.08395004272461,0.2027149200439453,0.00837659785898545,-0.08763295831738104,0.7940819906974464,41.26542854309082,-3.1866183429956436,0.0007307529020288524,0.0008794978598256291,0.00016851824507393563
True,11.128972053527832,1.7749361991882324,-0.003953695491173726,0.049522850263917964,0.7135040488105818,12.363917350769043,0.45986270904541016,0.008160593093657796,-0.08455911217962185,0.7843464815022766,41.901405334472656,-3.1921646147966385,0.0007125138713187022,0.0008793356295481843,0.00017054504750017374
True,11.416940689086914,2.0415844917297363,-0.0041166547229266465,0.04572195133147852,0.7187406690209972,12.651607513427734,0.7218122482299805,0.007799386319565183,-0.08070018527029645,0.7753422961580285,42.541337966918945,-3.197743833065033,0.0006936788082981852,0.0008791678165979796,0.00017267413626925613
True,11.70153522491455,2.3058958053588867,-0.0043367163478764195,0.04137366347091703,0.7233196629727817,12.948430061340332,0.9900074005126953,0.007296202491503992,-0.07617121692259676,0.7670419202805021,43.18838310241699,-3.2033843994140625,0.0006753205987160126,0.0008790036022019087,0.0001747671028851191
True,12.002137184143066,2.5856456756591797,-0.0046072014707881715,0.0362988611135978,0.7275237796950298,13.240531921386719,1.252211570739746,0.00669026204047497,-0.07133705307436117,0.7597804282544826,43.8132266998291,-3.208829954266548,0.0006594657768984329,0.0008788630049548175,0.0001766096797061958
True,12.31017017364502,2.8726282119750977,-0.004852771268059097,0.030837965059072193,0.7311719964708657,13.552200317382812,1.5305938720703125,0.00607299827338073,-0.06597236528789763,0.753030195574851,44.46808052062988,-3.2145355194807053,0.0006438493893333084,0.0008787258228414865,0.00017841697436909488
True,12.623541831970215,3.164616584777832,-0.005034445520528771,0.025303146756226025,0.7342274820313109,13.87009048461914,1.8135881423950195,0.005615592898666083,-0.060479347372552915,0.7472187315306588,45.1246280670166,-3.220255434513092,0.0006260871079531469,0.0008785627827216752,0.00018051764735644592
True,12.931900024414062,3.451756477355957,-0.005171775172034479,0.01999623705122683,0.7366398121929385,14.19483757019043,2.101983070373535,0.005283356565921788,-0.05496605224645922,0.7422743339342126,45.78477478027344,-3.2260052412748337,0.0006110668299207371,0.0008784223325409812,0.00018231676740314848
True,13.257282257080078,3.754368782043457,-0.005283713209173947,0.014628328111469826,0.7385988114078493,14.51431655883789,2.38521671295166,0.005046128972720665,-0.04973933667255047,0.7382533578811945,46.42489242553711,-3.231578975915909,0.0005964040810046632,0.0008782937503858626,0.00018407422791965158
True,13.588323593139648,4.061661243438721,-0.005371570479374522,0.009486013336493784,0.7400403555015772,14.850994110107422,2.683363914489746,0.004861115975247926,-0.04452059134859255,0.7347945387590336,47.090585708618164,-3.237374261021614,0.0005817412589963056,0.0008781621260367585,0.00018586703601512772
True,13.92599868774414,4.374313831329346,-0.005412697999822938,0.004889899518825486,0.7411654595332541,15.193376541137695,2.986356735229492,0.0046910048241586375,-0.03932796516787036,0.732157107630499,47.760000228881836,-3.2432006746530533,0.0005680322132197738,0.0008780346115737702,0.00018756061445955114
True,14.258828163146973,4.681641578674316,-0.005220293657336785,0.0016356887289626803,0.7419796427695022,15.540388107299805,3.293384552001953,0.004325747546048507,-0.033671947032632404,0.7302489504907498,48.43263053894043,-3.249054253101349,0.0005542038861367283,0.0008779138232619557,0.0001892848923561457
