IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4287152290344238,-3.0017929077148438,-0.0005044936730753484,0.0001482770112217504,4.663944139141221e-05,7.94356632232666,-8.626636981964111,0.004151701582099522,0.00018549696782382705,1.5609244984442943,21.430285573005676,-3.0117019647732377,0.0034669640411400904,0.0008431908334918114,4.652003774122946e-05
False,1.7268154621124268,-3.002164001343772,-0.0008462666161089262,0.00014763379113876085,5.0993889578749576e-05,7.946708679199219,-8.32937502861023,0.0037783379875661015,0.00019414037060546532,1.5609289486190998,21.728376388549805,-3.0141333006322384,0.003124833023794947,0.0008402596064946794,5.08619827201018e-05
False,2.0416524410247803,-3.002555236686021,-0.001137614164191357,0.00014709410415976096,5.514816349381379e-05,7.950009346008301,-8.016948938369751,0.003391027298002503,0.00018492871888935012,1.560933072685978,22.04320788383484,-3.0166995227336884,0.0028330086270223114,0.000837774350410062,5.500699360900087e-05
False,2.37248158454895,-3.002965393010527,-0.001380562698160137,0.00014665450934599718,5.916001933931127e-05,7.953449249267578,-7.691431283950806,0.003027438785025637,0.00017221671930777073,1.5609371382087966,22.374030590057373,-3.0193954464048147,0.0025904179888775344,0.0008356906479144948,5.9010707039899175e-05
False,2.7184054851531982,-3.0033929443452507,-0.0015803573559044848,0.00014630063075673285,6.306618481381605e-05,7.95700740814209,-7.354605197906494,0.002711057619281507,0.00016151924153224472,1.560942014816398,22.71993899345398,-3.022212829440832,0.0023908617320258564,0.0008339820836135834,6.29122612443309e-05
False,3.078929901123047,-3.0038366697262973,-0.0017439127298140935,0.0001460119487387601,6.689499115818572e-05,7.960676193237305,-7.007539749145508,0.002447843294450338,0.00015410530943322124,1.5609451697765384,23.080451488494873,-3.0251477044075727,0.0022268295254084343,0.0008325577686886116,6.673523861058229e-05
False,3.437321901321411,-3.0042764279060066,-0.0018743276550226501,0.00014578654588829829,7.050341674480545e-05,7.964277267456055,-6.666449069976807,0.002243041678254537,0.0001497567966078869,1.5609474266057126,23.438832998275757,-3.0280636586248875,0.002096653032988468,0.0008314350072799068,7.033900622780067e-05
False,3.8229386806488037,-3.004749145358801,-0.0019876954166266913,0.00014559425767864115,7.420503290882093e-05,7.968109130859375,-6.303579807281494,0.002072453243353284,0.00014727518740650515,1.5609505862801227,23.824443340301514,-3.03119995072484,0.0019831656148186962,0.0008304643125898214,7.40357769025863e-05
False,4.222714424133301,-3.005237731616944,-0.0020836589519808465,0.00014542047979191613,7.787330459195744e-05,7.972036361694336,-5.931590557098389,0.0019365544616307257,0.00014609190573973906,1.560950773527396,24.22420644760132,-3.0344494618475437,0.001886844732311279,0.0008296211554615225,7.770162030312671e-05
False,4.6332316398620605,-3.0057379147037864,-0.0021667478653606717,0.00014527250210313075,8.148531045082647e-05,7.9760236740112305,-5.553707599639893,0.0018291472283687548,0.00014565836649323992,1.5609516731534134,24.634709358215332,-3.0377859473228455,0.0018043517175208971,0.0008289035001767127,8.131001104541532e-05
