IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.423891544342041,-3.0017327880486846,-0.0004606246789673836,0.00014649178828770026,4.641061853047381e-05,7.141878128051758,-9.535031735897064,0.004138350482627591,0.00014935367809023643,1.5609393235038032,21.425617694854736,-3.010945739224553,0.0034841300740132137,0.000797384397398021,4.6572238538142324e-05
False,1.7204437255859375,-3.0020907593425363,-0.0008041858295445488,0.00014586304916669213,5.076255831169866e-05,7.144997596740723,-9.2393359541893,0.003767132423065789,0.000149759374679017,1.5609436022096195,21.72216796875,-3.0132138058543205,0.003140330022984754,0.0007946073599190724,5.0909535889893e-05
False,2.0338122844696045,-3.002468566875905,-0.0010982751309468808,0.00014531688189215583,5.491200124610692e-05,7.148275375366211,-8.928391098976135,0.003379702230486204,0.0001484393421628995,1.5609479179469712,22.035529851913452,-3.0156088257208467,0.002846479336986741,0.0007922493059929534,5.505024519843522e-05
False,2.3627078533172607,-3.0028637694194913,-0.0013427732569337568,0.00014489538603179515,5.8912119801707096e-05,7.151686668395996,-8.604795575141907,0.0030151606865312834,0.00014681161002490667,1.560952177066063,22.36441397666931,-3.018121948465705,0.0026015041317150166,0.0007902721801183988,5.904291400384071e-05
False,2.6933517456054688,-3.0032604979351163,-0.0015376805389312718,0.00014455155699945416,6.26600086640353e-05,7.155213356018066,-8.270124554634094,0.0026971101828283848,0.00014541408083798966,1.5609562310942637,22.708137035369873,-3.020746460184455,0.0023999216370882387,0.0007886406221623438,6.292910796627831e-05
False,3.0503463745117188,-3.0036862182896584,-0.0017044543207414382,0.0001442682854826543,6.646698889682047e-05,7.158699989318848,-7.939000844955444,0.002441167750591059,0.0001444233659957086,1.560960415988751,23.052043437957764,-3.0233721919357777,0.0022401809885595186,0.0007873321908321276,6.658707173550941e-05
False,3.420552968978882,-3.0041265869513154,-0.001841902718426395,0.00014403171688562235,7.020515814212859e-05,7.162410736083984,-7.586618185043335,0.002224922041846616,0.00014376796561945093,1.5609631702701752,23.42223858833313,-3.026195678859949,0.0021022555756460837,0.0007862148438010407,7.032174195777252e-05
False,3.8032214641571045,-3.0045812986791134,-0.0019563434717605557,0.00014384277645912777,7.38843073094453e-05,7.166200637817383,-7.226562023162842,0.00205242612295154,0.00014338939011810224,1.5609644844667223,23.80489730834961,-3.029112547636032,0.0019875763871004992,0.0007852894399994199,7.399685314328943e-05
False,4.19935417175293,-3.005049438215792,-0.0020538567212581155,0.000143676373214536,7.752558385461357e-05,7.170080184936523,-6.858012676239014,0.0019150970395951426,0.0001432046200101353,1.5609656802773597,24.20102024078369,-3.0321319587528706,0.0018904210150505825,0.0007844894835899572,7.763528343291619e-05
False,4.606064796447754,-3.0055285640992224,-0.0021369453934184167,0.00014353333910761292,8.110975844190898e-05,7.1740217208862305,-6.48369574546814,0.0018063782938273158,0.0001431436556251418,1.560965908452485,24.60771942138672,-3.0352307111024857,0.0018070935089835637,0.0007838126439306547,8.121687517269784e-05
