IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4221365451812744,-3.0017868041759357,-0.0005006789975425694,0.00015034510208323187,4.628970945390788e-05,6.896456718444824,-8.645906448364258,0.004164576654148972,0.00015136102099100882,1.5632528175947549,21.423871994018555,-3.011842345818877,0.0034795995957509255,0.0008556172581666952,4.64687409063767e-05
False,1.7181326150894165,-3.0021566771902144,-0.0008430480986009004,0.00014970090191693413,5.063063959096129e-05,6.898890495300293,-8.350665926933289,0.003803968194472836,0.00015124555221412257,1.563256612718594,21.719863295555115,-3.0142974853515625,0.0031369917736948703,0.0008526481396383297,5.07953355317538e-05
False,2.0309653282165527,-3.0025454710703343,-0.0011355875178760448,0.00014915432785229542,5.477286375609966e-05,6.901456832885742,-8.039548397064209,0.003451823839739236,0.00015043336519392683,1.5632608202510092,22.03268790245056,-3.016890563070774,0.0028443333180167545,0.0008500912108514816,5.4927701434994484e-05
False,2.3593811988830566,-3.00295227044262,-0.0013794898457102018,0.0001487132240602666,5.876782799878248e-05,6.904134750366211,-7.714621543884277,0.0031325814364989617,0.0001495370055879765,1.5632654801991388,22.361096143722534,-3.0196109004318714,0.002600431365195219,0.0008479808164048838,5.8914438700369243e-05
False,2.702469825744629,-3.0033755493350327,-0.0015803573901930967,0.0001483522684096654,6.26533263985782e-05,6.906913757324219,-7.3773486614227295,0.0028587579615584886,0.00014877306685684677,1.5632699228404205,22.704172372817993,-3.022451477125287,0.002399563564694962,0.0008462236050287598,6.279276035596915e-05
False,3.0604326725006104,-3.0038171384949237,-0.0017459392108172774,0.0001480671918909086,6.646466244354005e-05,6.909790992736816,-7.027904033660889,0.0026305910202050475,0.0001481881984749397,1.563274295233293,23.062116622924805,-3.0254141222685575,0.002234101201137461,0.0008447745004849603,6.65982667161939e-05
False,3.4311680793762207,-3.004272765945643,-0.00188231462178728,0.00014782579600171094,7.020335812967611e-05,6.912748336791992,-6.668574810028076,0.002444982247095663,0.00014778101890733055,1.563278751268589,23.432844161987305,-3.0284814443439245,0.002097844714610209,0.0008435794411965764,7.033176608110913e-05
False,3.81376576423645,-3.004740600474179,-0.0019953248743732424,0.00014763046537355978,7.387787327005528e-05,6.915775299072266,-6.3003668785095215,0.002294659500720633,0.00014749800196980857,1.5632827624150667,23.815422296524048,-3.0316458120942116,0.0019842383079745275,0.0008425832241446147,7.400359359297244e-05
False,4.208937168121338,-3.005222778301686,-0.0020916458077100963,0.00014746780509583077,7.750693082088073e-05,6.918881416320801,-5.922666549682617,0.002172708333169297,0.00014731150042254575,1.5632873209583102,24.21057367324829,-3.034912109375,0.0018883944898832271,0.0008417418560625016,7.762987435914283e-05
True,4.543235778808594,-2.9217459112405777,-0.0012974738390610385,-0.0004367583272788212,0.0727027127948534,6.988983154296875,-5.616997241973877,-0.001161694169462039,0.0015041539072031239,1.502750944878024,24.614389419555664,-3.038248900324106,0.0018061398936863031,0.0008410000716931645,8.118762443267079e-05
True,4.810287952423096,-2.8158102482557297,0.0001248121205135891,0.004714759453449116,0.14322851775114115,7.067121505737305,-5.374685764312744,-0.0017204281149205427,-0.0048639964754578465,1.4450649471200112,25.01677703857422,-3.0415725708007812,0.0017361640458659982,0.0008403703798928149,8.459512242687282e-05
True,5.030043601989746,-2.701324760913849,-0.0006060599135666333,0.009010024952489225,0.20862886942653228,7.17264461517334,-5.168215274810791,-0.002672195638134302,-0.009920805814493084,1.3780144267240564,25.44671869277954,-3.0451223738491535,0.0016710757585168107,0.0008397941407080499,8.810540509225667e-05
True,5.220492839813232,-2.599353939294815,-0.0014851090369918855,0.01213611515021932,0.2579542645673068,7.268987655639648,-4.989631652832031,-0.0029406545942364222,-0.011828163885719572,1.3258037924074355,25.888844966888428,-3.048771668225527,0.0016119479400873917,0.0008392721706468178,9.158754925948059e-05
True,5.388044834136963,-2.5074557662010193,-0.0018371344714004085,0.013934662407947855,0.29633464595939424,7.35695743560791,-4.834000587463379,-0.0027776951724771573,-0.012318184469850661,1.2834782703390442,26.341137409210205,-3.0525030493736267,0.001557707749072239,0.0008387970028015769,9.502336219965395e-05
True,5.532925128936768,-2.4260934591293335,-0.0013459917801966132,0.01432858545457581,0.3262347344067295,7.435559272766113,-4.700253009796143,-0.00265669787561187,-0.013294497874194178,1.249226643268804,26.784406661987305,-3.0561581403017044,0.0015095472010538534,0.0008383597685393278,9.82791443018476e-05
True,5.671806335449219,-2.34566593170166,-0.000697255128736902,0.013989777218260658,0.3532028698553921,7.513584136962891,-4.570562362670898,-0.0025012490764001645,-0.014304904497880105,1.21850208950672,27.25643539428711,-3.060049131512642,0.0014618636590592333,0.0008379394015676963,0.00010162851606414725
True,5.802440643310547,-2.267567753791809,-0.00011932835089638428,0.01337080768339739,0.3774460851436784,7.5897016525268555,-4.446568965911865,-0.00226211553400249,-0.014737932924453254,1.1913756928180483,27.737350940704346,-3.0640112310647964,0.0014190674576484326,0.0008375530093529398,0.00010479821232583291
True,5.924090385437012,-2.1927473545074463,0.0003470184109290732,0.01270411974355245,0.39908313336572937,7.662924766540527,-4.329602241516113,-0.00199902114733228,-0.01466815937988979,1.1676095950975283,28.20833969116211,-3.0678900107741356,0.0013782977204723683,0.0008371882740572375,0.00010792400480863859
True,6.049648761749268,-2.1136487126350403,0.0007106064068893931,0.012026052669796002,0.4203243347789338,7.74072265625,-4.208014011383057,-0.0017092231969177954,-0.014248979369870076,1.1444391022258018,28.707109451293945,-3.0719967633485794,0.0013358593129804202,0.0008368014642400258,0.00011127179432188203
True,6.174291133880615,-2.0334675908088684,0.0011941192409991859,0.013100665501722779,0.44025883610862376,7.819921493530273,-4.08704948425293,-0.0011036396543694239,-0.014704905460841309,1.1228112500857876,29.205671310424805,-3.0760998502373695,0.0012989043365870452,0.0008364782199629607,0.00011426331755188426
True,6.304062366485596,-1.9485037326812744,0.001493096428528272,0.015527377198744178,0.459411931780708,7.9043378829956055,-3.9609503746032715,-0.00046229253192424553,-0.01600240096971749,1.1017846318410098,29.72140121459961,-3.080342710018158,0.001260638203643429,0.0008361294755300685,0.00011737271146943277
True,6.4329681396484375,-1.8624244928359985,0.001615643175043558,0.017514974165102545,0.4772591982367815,7.993701934814453,-3.830953598022461,-1.668874764716108e-06,-0.01702878263930645,1.0811588519418374,30.245287895202637,-3.0846520960330963,0.0012248754134924743,0.0008358157229231796,0.00012042807884650592
True,6.571601867675781,-1.7680585384368896,0.0015261170764197525,0.018943786179427984,0.49531560556761983,8.08510684967041,-3.701561450958252,0.00038385435741560437,-0.017299363632115518,1.0614982708368161,30.756415367126465,-3.088854670524597,0.001190066322515668,0.0008355122500930633,0.00012342995439582044
True,6.718669891357422,-1.6698542833328247,0.0005955691798785097,0.0192415485350326,0.5099604365527439,8.19089412689209,-3.5629262924194336,-0.006252049752104627,-0.013149089499341052,1.0361440864690135,31.29486083984375,-3.0932800248265266,0.0011565683239904538,0.0008352103588579142,0.00012638382195535034
True,6.88944673538208,-1.5726791620254517,-0.0003904104437994353,0.015536878790948016,0.5111570314909496,8.330496788024902,-3.4238638877868652,-0.04222487746762928,0.019370346269973172,0.9830982896393017,31.821906089782715,-3.09760894626379,0.0011264085286391032,0.0008349409786602761,0.00012907841405435306
True,7.092085361480713,-1.4592094421386719,-0.0004223584848699446,0.010449307814027189,0.5111883291375539,8.493949890136719,-3.2512893676757812,-0.042601939080495754,0.025813995830495127,0.9345428993616147,32.37784671783447,-3.1021755933761597,0.0010933874765295668,0.0008346532644255913,0.000132057726009814
True,7.3044657707214355,-1.3405176401138306,-0.0005805491815189977,0.006370252240678915,0.5111965301151334,8.673039436340332,-3.0738039016723633,-0.04420208781442161,0.02554374630315849,0.8926257313458749,32.93684005737305,-3.1067645251750946,0.0010629890536188828,0.0008343825222791606,0.00013485569220618326
True,7.543045520782471,-1.207242488861084,-0.0008085965726045923,0.0034325096333313295,0.511200013163569,8.887182235717773,-2.8752822875976562,-0.0444304937322038,0.023262816439781196,0.847203335247622,33.47829055786133,-3.1112075746059418,0.0010360477507426135,0.0008341491119028672,0.0001373784009169044
True,7.800675868988037,-1.0526123046875,-0.0016009806591413475,0.006035932595063014,0.5213206071925253,9.135729789733887,-2.6532692909240723,-0.04064881926308262,0.018975060953879446,0.8118344265576277,34.04987049102783,-3.11589752137661,0.0010074375609300545,0.0008338970971226983,0.00014008121814335474
True,8.069225311279297,-0.8733932971954346,0.003669142314623919,0.028144963379262394,0.5346897565208169,9.378280639648438,-2.420457363128662,-0.030059572718650045,0.0017251269797536027,0.8050693978636804,34.62970447540283,-3.120653375983238,0.0009797810657973646,0.0008336519783471239,0.0001427387068447797
True,8.327295303344727,-0.6968791484832764,0.005389451215110871,0.04754782442036272,0.5454976002090043,9.615727424621582,-2.199385166168213,-0.025110839104692053,-0.010517357817498098,0.7962922873273691,35.1906852722168,-3.125252678990364,0.0009528397862419653,0.0008334150266215988,0.00014535559883793514
True,8.601799011230469,-0.5016999244689941,0.0059249395513508,0.06326798021326595,0.558423019830505,9.872475624084473,-1.9643573760986328,-0.018808720019322368,-0.02065814126601262,0.7875223200786647,35.78237724304199,-3.1301031410694122,0.0009268522022659529,0.0008331949909370035,0.00014792258187087793
True,8.876852035522461,-0.30039167404174805,0.006791828418201008,0.07644568483094315,0.5708929605561345,10.133052825927734,-1.7279167175292969,-0.013295051611349822,-0.02908598060953163,0.7804100109809463,36.37824821472168,-3.1349862664937973,0.0009028911305297765,0.0008329801476306625,0.00015032360846916219
True,9.14330768585205,-0.10013985633850098,0.007789371298187795,0.08562234112276612,0.5833118603633504,10.387688636779785,-1.5002174377441406,-0.00962841453313522,-0.03527889821826872,0.7734381016623388,36.95541000366211,-3.1397140473127365,0.0008784531921516283,0.0008327665811302317,0.00015279725997473137
True,9.431653022766113,0.12180233001708984,0.00895464515103282,0.0920942825341987,0.5968448745499539,10.665701866149902,-1.2549591064453125,-0.007008907309090299,-0.04003423716313238,0.7658288311907245,37.57845687866211,-3.144816592335701,0.000855207382631272,0.0008325661076746527,0.00015518564962087777
True,9.702567100524902,0.33483171463012695,0.009976268037469668,0.09554205354669817,0.6093694775051686,10.929329872131348,-1.025071144104004,-0.005425334379256661,-0.042803924347384434,0.758777286924988,38.18486976623535,-3.149781182408333,0.0008324384752868645,0.0008323749062741032,0.00015753796313606186
True,9.982478141784668,0.5612072944641113,0.010472176747919294,0.09658159239916482,0.6237894237132736,11.20718002319336,-0.783905029296875,-0.00405430830769491,-0.04347237953998715,0.7525739391046985,38.79429244995117,-3.1547680646181107,0.0008107424236721052,0.0008321851800806101,0.00015983756073015254
True,10.268689155578613,0.7993061542510986,0.009932994655599575,0.09543932383459468,0.639888042033372,11.497163772583008,-0.5330829620361328,-0.002992272946174949,-0.04162201768413834,0.7473194296462878,39.40515327453613,-3.1597662270069122,0.0007889270934170388,0.0008319948237600008,0.0001621659253605242
True,10.53824520111084,1.0285120010375977,0.009088989308469039,0.09281473496443517,0.6546300987197614,11.782567024230957,-0.28691577911376953,-0.0024027829189155773,-0.03816364234889077,0.7427909966817186,40.02920913696289,-3.1648709028959274,0.0007690191274868615,0.0008318237144495036,0.00016431638283204074
True,10.82551383972168,1.273775577545166,0.009532211733382477,0.08946984598030858,0.6662937196987134,12.06336498260498,-0.046169281005859375,-0.0022541284651384067,-0.0350333445139651,0.7376107239258887,40.636451721191406,-3.1698373407125473,0.0007488727304212482,0.0008316525544220286,0.00016649846771181178
True,11.122398376464844,1.5285577774047852,0.009908911544440617,0.08556255928733299,0.675497131359392,12.36269760131836,0.2090015411376953,-0.0023771526742997428,-0.03156485510894527,0.7320133645466053,41.27052116394043,-3.1750216633081436,0.0007300377384700717,0.000831489688177815,0.00016857394402848802
True,11.426763534545898,1.7911829948425293,0.009940028500197548,0.08117021638033803,0.683326352887725,12.670388221740723,0.47000789642333984,-0.0025864841392545853,-0.027551461702755336,0.7266851467532012,41.90812873840332,-3.1802331507205963,0.0007112026203402002,0.0008313258605939885,0.00017067453963048545
True,11.728116035461426,2.0524091720581055,0.009783508537566462,0.0765233240290345,0.6898825126440038,12.975802421569824,0.7280426025390625,-0.0029129978469239265,-0.023182814821585036,0.7219415929280195,42.528358459472656,-3.185302123427391,0.0006941556570113276,0.0008311786759814073,0.00017259713156773436
True,12.049263954162598,2.331787109375,0.009431364089465414,0.07136710815580248,0.6957593133864777,13.302047729492188,1.0027389526367188,-0.0033040043314453444,-0.018210164422451276,0.7174551480991297,43.178466796875,-3.190613090991974,0.000676274298643591,0.0008310180950555476,0.00017463485875275132
True,12.365031242370605,2.607187271118164,0.008939382728086006,0.06620778721193293,0.700546115335642,13.62342643737793,1.272566795349121,-0.003696441185106183,-0.013113403561045707,0.7135913267144026,43.80777359008789,-3.1957534700632095,0.0006597041780235676,0.0008308728027952635,0.00017654639145467217
True,12.703560829162598,2.9028687477111816,0.00824558652546218,0.06075992890386666,0.7046818271404665,13.968435287475586,1.5616636276245117,-0.004057526822225947,-0.00758095400470062,0.7100212565623635,44.472578048706055,-3.201182544231415,0.0006421803828557819,0.0008307315132373895,0.00017859826327320917
True,13.034064292907715,3.1917285919189453,0.007515189906396959,0.05558048502322677,0.7078472337111223,14.305414199829102,1.8436155319213867,-0.00442087545091803,-0.002242913896966679,0.7070743755817955,45.112464904785156,-3.2064068615436554,0.0006263255413204933,0.000830603781290016,0.00018045243417599035
True,13.371156692504883,3.4862327575683594,0.006744621568175056,0.050542689266308546,0.7102631307533498,14.661294937133789,2.141148567199707,-0.004709123784708261,0.0031292270549975374,0.7044810567998223,45.77927207946777,-3.211850270628929,0.0006110668199727813,0.0008304760053010795,0.00018227050396973926
True,13.729053497314453,3.7985424995422363,0.005905625870894921,0.045219201270597364,0.7121046217390898,15.012941360473633,2.435187339782715,-0.004673838496173952,0.0074389592185579055,0.7025106938133403,46.43068313598633,-3.2171652168035507,0.0005967616364529276,0.0008303544904966578,0.00018399677257332537
True,14.082033157348633,4.105897903442383,0.005220532420084502,0.04023310513277834,0.7131684696065413,15.370351791381836,2.734135627746582,-0.004546999956057427,0.010959045259265554,0.7009164369385532,47.086259841918945,-3.222513124346733,0.0005823374055315464,0.0008302361503651722,0.00018575374262083362
True,14.443714141845703,4.420537948608398,0.004147768649794526,0.03450159599779099,0.7138224703368373,15.746070861816406,3.0487756729125977,-0.003921627387803176,0.012556985100221055,0.6996984478116558,47.769453048706055,-3.2280853241682053,0.0005674362512293756,0.0008301065843049432,0.00018758127919208948
True,14.816717147827148,4.744431495666504,0.002862692316307428,0.027861937398775412,0.7140794366595912,16.109399795532227,3.353160858154297,-0.0030711890602101418,0.012021934774929424,0.6988263735221089,48.42494583129883,-3.2334313839673996,0.0005527733945475274,0.0008299838269005533,0.00018941920669087202
True,15.194680213928223,5.07193660736084,0.0014973878117166574,0.020863947561589335,0.7140999839808195,16.48633575439453,3.668994903564453,-0.0020558830387236602,0.009978931230047259,0.6982582480737848,49.10048294067383,-3.2389388978481293,0.0005394220192994329,0.0008298788801239555,0.00019110307092017536
True,15.566195487976074,5.393283843994141,0.00021684180812910978,0.014308418356608975,0.714068307501362,16.853923797607422,3.976961135864258,-0.0010807513333953452,0.00733769954496817,0.6980149320432077,49.77854919433594,-3.244465634226799,0.0005283354962974957,0.0008297815693778526,0.0001925251871354974
True,15.957775115966797,5.731484413146973,-0.0008318424934497813,0.008604069482742968,0.714074476973735,17.237529754638672,4.298296928405762,-0.00024187565717257123,0.0046738674560582736,0.6979985461907421,50.43756294250488,-3.249837338924408,0.0005152224853311949,0.0008296734013113887,0.0001942017014899594
True,16.355857849121094,6.075148582458496,-0.0015301700967330642,0.004657262979145408,0.7140814347124136,17.62398910522461,4.621880531311035,0.00030291071988807367,0.0026814682170870348,0.6979994183355901,51.121917724609375,-3.255414128303528,0.000502824741485138,0.0008295627720928168,0.00019585231991411898
True,16.759445190429688,6.423620223999023,-0.0019958015428531897,0.0022664611641088285,0.7140856812046366,18.012739181518555,4.947370529174805,0.0006529092445529796,0.0013976366192532564,0.698000388633988,51.80804634094238,-3.261003702878952,0.0004917382651724028,0.0008294788615890929,0.0001973006218896316
True,17.155506134033203,6.76570987701416,-0.002302646881195709,0.0009995617117856768,0.7140893251268775,18.39164924621582,5.264645576477051,0.000863790366794033,0.0006793835369401745,0.6980011811403513,52.49769973754883,-3.266621708869934,0.00047898290591041144,0.0008293632698609363,0.00019899227252426926
True,17.570598602294922,7.124338150024414,-0.0025213960250376403,0.00036153212970865914,0.7140915925574031,18.78628921508789,5.595137596130371,0.0009982585683536106,0.00030598277801609453,0.6980025174128157,53.16665267944336,-3.2720693945884705,0.00047004224221235184,0.0008292884451140881,0.00020018905110992887
True,17.990814208984375,7.487478256225586,-0.002674341168218653,0.00010375974549733831,0.7140940993405838,19.1834716796875,5.92779541015625,0.0010793208614356185,0.00014696398746382505,0.6980039932227939,53.86091613769531,-3.2777221500873566,0.000457286837866898,0.0008291884332409408,0.000201916028101654
