IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4154553413391113,-3.001710510230623,-0.0004292726387723935,0.00014371776177748242,4.658451321474491e-05,7.526645660400391,-8.986301898956299,0.004152894239957371,0.00017036031913790183,1.5661767087572998,21.417011737823486,-3.01070465054363,0.003499626724812572,0.0007866944514470236,4.646238662517355e-05
False,1.7116907835006714,-3.002066345186904,-0.000774979546958809,0.00014308792422618595,5.09480804319577e-05,7.528207778930664,-8.69087827205658,0.003777861371702631,0.00017683949711766876,1.566180995482336,21.713232398033142,-3.012934264726937,0.00315391999613596,0.0007839566601587836,5.0813888274638756e-05
False,2.024991035461426,-3.002441101009026,-0.0010709760775042278,0.00014254783696240607,5.510872674859107e-05,7.529852867126465,-8.379899382591248,0.0033895964069829854,0.00017027567446551377,1.566185302800386,22.02652096748352,-3.0152923576533794,0.0028579235457492596,0.0007816125738167798,5.496603422380028e-05
False,2.3536133766174316,-3.0028329466003925,-0.0013177393382299645,0.00014210747617639588,5.911475589293264e-05,7.531567573547363,-8.056378245353699,0.003025770152046995,0.00016109439989906468,1.5661902273169575,22.35513663291931,-3.0177636723965406,0.002611398630194039,0.0007796391659207379,5.896348793206553e-05
False,2.6969683170318604,-3.0032415771856904,-0.0015206335323674376,0.00014175445034205253,6.30087709648088e-05,7.533334732055664,-7.72175669670105,0.002709388704352068,0.0001532723451872089,1.566193943913034,22.69848394393921,-3.020344542339444,0.0024082659620334136,0.0007780223145690063,6.285164075203293e-05
False,3.0551178455352783,-3.003666076576337,-0.0016878841434645054,0.00014146947016053406,6.682490635283771e-05,7.535160064697266,-7.37654972076416,0.0024452208792344636,0.00014779514349582762,1.5661979508715675,23.056621074676514,-3.0230355821549892,0.0022412534912544346,0.0007766889747075073,6.666314015898343e-05
False,3.4263222217559814,-3.0041049192659557,-0.0018253325334784915,0.00014123655327969912,7.057058943291988e-05,7.5370283126831055,-7.022785186767578,0.0022312399324952562,0.00014444479542096475,1.5662008778620629,23.42781972885132,-3.0258236695080996,0.002103328561550558,0.0007755761137924738,7.040453677270743e-05
False,3.8092851638793945,-3.0045562745071948,-0.0019397733953595599,0.00014104600706595817,7.424955644540313e-05,7.538932800292969,-6.661876916885376,0.002061366807353675,0.00014261023657411443,1.5662032054287218,23.810771465301514,-3.028698120266199,0.0019887681370150895,0.0007746500130605745,7.407892034507396e-05
False,4.204801082611084,-3.0050213620997965,-0.0020368094499961923,0.00014088511402377715,7.788295589101948e-05,7.5408782958984375,-6.293168306350708,0.001926183429844552,0.00014173593219760124,1.5662039011234694,24.206284046173096,-3.031665038317442,0.0018918513254748846,0.0007738796970748617,7.770958637920376e-05
False,4.612631320953369,-3.005498657003045,-0.0021204945226201747,0.00014074829981741192,8.14747248239156e-05,7.542865753173828,-5.916931629180908,0.00181817997393129,0.00014140097712118298,1.5662046338133406,24.61410140991211,-3.0347235091030598,0.0018084048546970091,0.0007732077962687301,8.129999363448319e-05
True,4.960775852203369,-2.9523797631263733,-0.005093574342369759,-0.00305038454242898,0.045263668578376305,7.609925270080566,-5.59771728515625,-0.0019168851267607648,0.0049182651500087006,1.506888951616618,25.02469491958618,-3.0378009006381035,0.001736640838424691,0.0007726329748261128,8.477357538255193e-05
