IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4282031059265137,-3.0017974852817133,-0.0004894732532748647,0.00014858940350305358,4.6675035516832384e-05,6.1862335205078125,-9.694620966911316,0.004170655903609858,0.00019443788338520388,1.5587743265952343,21.4297753572464,-3.0117098996415734,0.003485798913611098,0.0008443036995471096,4.658206639931994e-05
False,1.7224440574645996,-3.0021652220748365,-0.000829696635661398,0.0001479323350416145,5.098649325033707e-05,6.189960479736328,-9.401130378246307,0.003807783713801512,0.00020603965153578088,1.5587794669119508,21.72400140762329,-3.014113158918917,0.003144860038722017,0.0008413916219251189,5.0880670135823095e-05
False,2.033181667327881,-3.002551879733801,-0.0011216400002653846,0.00014739498045421583,5.5099365174603056e-05,6.193890571594238,-9.092050790786743,0.003456473529219619,0.0001951985068848094,1.5587836385650509,22.046403646469116,-3.0167462155222893,0.0028433797889203475,0.0008388195342481545,5.512924741951127e-05
False,2.3716483116149902,-3.0029714964330196,-0.0013736486828638706,0.00014693631672148803,5.920992906874239e-05,6.198150634765625,-8.757092356681824,0.003127574418747416,0.00017909268180733514,1.5587880706370558,22.373183488845825,-3.0194122307002544,0.0026015041889621946,0.0008367410330426372,5.908374723777796e-05
False,2.7133452892303467,-3.0033929443452507,-0.0015734432201732571,0.00014659693305887875,6.3069796799811e-05,6.202423095703125,-8.42105233669281,0.0028560161902289193,0.0001659044847469402,1.5587933246654404,22.71486806869507,-3.0221994016319513,0.002401709527780782,0.0008350200746614337,6.293571257172674e-05
False,3.0685925483703613,-3.0038314817938954,-0.0017373561010668274,0.00014630825568880503,6.68441129834766e-05,6.2068328857421875,-8.07402777671814,0.0026309487285757186,0.00015670155657429905,1.5587978470682575,23.070109844207764,-3.025094909593463,0.002237319709791649,0.0008335996057256696,6.670538142245354e-05
False,3.436262845993042,-3.004283141810447,-0.0018727779454028965,0.00014607339383173636,7.054550523537435e-05,6.211366653442383,-7.7173309326171875,0.0024468897640351696,0.00015104723029274187,1.5588026228770535,23.43777346611023,-3.0280908197164536,0.0021016597723087383,0.0008324157043876823,7.040178872315111e-05
False,3.8160579204559326,-3.00474822986871,-0.001985668864843101,0.00014587613387468485,7.418703794602791e-05,6.216015815734863,-7.351374626159668,0.0022976393892670806,0.00014791614496598626,1.5588067886779302,23.81756091117859,-3.031183471903205,0.0019887681911315144,0.0008314460252460985,7.403806854800234e-05
False,4.208230018615723,-3.005227050743997,-0.002082109233754096,0.00014571749235584206,7.778375913241705e-05,6.220781326293945,-6.975991249084473,0.0021764041880259414,0.00014633608852178894,1.5588115059489247,24.209726333618164,-3.0343756079673767,0.0018929241763072262,0.0008306169250623894,7.763330319900973e-05
False,4.625807285308838,-3.0057357787154615,-0.002167224713062525,0.00014556396163017295,8.145490303053698e-05,6.225821495056152,-6.578872203826904,0.002074003161879798,0.00014564012876114912,1.5588162505477752,24.62729501724243,-3.0377743504941463,0.0018076896628335178,0.0008298694724266203,8.13030055269599e-05
