IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4343172311782837,-3.001797180157155,-0.0005347728930362816,0.00015398760012435027,4.641550314493582e-05,7.190028190612793,-8.629951238632202,0.004146814294964456,0.0001872962215736847,1.5269054150519534,21.436083912849426,-3.0127694699913263,0.0034589765467941016,0.0009063205910551475,4.656438324920758e-05
False,1.731515884399414,-3.0021652220748365,-0.0008751152824214737,0.0001533450681584677,5.074924603184261e-05,7.203229904174805,-8.33386480808258,0.003786563883707259,0.00019506238174764472,1.526909661035909,21.73327386379242,-3.015401001088321,0.0031187530127798164,0.0009031904457429146,5.0884999774001925e-05
False,2.0454118251800537,-3.0025534057058394,-0.001164793800995414,0.0001528178556904238,5.488615062873907e-05,7.217130661010742,-8.022173523902893,0.0034319158874798685,0.000186487137890217,1.5269141108568878,22.047160625457764,-3.0181787107139826,0.002828716890371382,0.0009004919112245883,5.501194261876167e-05
False,2.3740499019622803,-3.0029589843470603,-0.001405596582470963,0.00015238375071921948,5.886858409582623e-05,7.231598854064941,-7.697685480117798,0.0031104084220355643,0.00017474831600123314,1.526918510704171,22.37578845024109,-3.021087035536766,0.0025881529485901394,0.0008982718948473122,5.898827259189552e-05
False,2.7186355590820312,-3.0033825682476163,-0.001604199278607651,0.0001520294377664655,6.275862944672999e-05,7.246665000915527,-7.359808444976807,0.0028334854787907234,0.00016482424128735774,1.5269225332085072,22.720358848571777,-3.024134825915098,0.0023891926381478983,0.0008964272833860864,6.286885697488962e-05
False,3.0760858058929443,-3.0038211059290916,-0.0017672776070189692,0.00015174944463503443,6.655468288047546e-05,7.262172698974609,-7.011953830718994,0.0026042460215569114,0.0001579439398035787,1.5269268274175842,23.077795267105103,-3.0272940061986446,0.0022262332200572847,0.0008949047717961662,6.66619899286635e-05
False,3.446415901184082,-3.0042739869095385,-0.0019015071336619756,0.0001515147250311112,7.028174640716509e-05,7.278116226196289,-6.654327392578125,0.0024176835393941434,0.0001537386835969648,1.5269315333236255,23.44811749458313,-3.030566405504942,0.0020921226569266442,0.0008936584174225271,7.038545334651237e-05
False,3.8295538425445557,-3.004740600474179,-0.0020138023652789914,0.00015131795645913126,7.395512087241011e-05,7.294485092163086,-6.287144184112549,0.0022665259647567824,0.00015141035603902957,1.5269353021418655,23.83124017715454,-3.0339508056640625,0.001979827470479276,0.0008926075173281956,7.405581412323453e-05
False,4.225094795227051,-3.0052200318314135,-0.0021086931470192007,0.00015116362015887413,7.758221435431135e-05,7.311257362365723,-5.910871505737305,0.0021440978680839747,0.00015024396182394478,1.5269402815925952,24.226767539978027,-3.0374435409903526,0.0018845796153099757,0.0008917118529822403,7.768190755818671e-05
True,4.636032581329346,-3.0057177734561265,-0.0021917818406606187,0.00015100486821345455,8.119617825482969e-05,7.328557014465332,-5.5227370262146,0.002043604826875262,0.0001497216514106075,1.5269446302666816,24.637690544128418,-3.0410702489316463,0.0018019674009774778,0.000890930098287463,8.129042107372102e-05
True,4.9016547203063965,-2.8989941403269768,-0.0010913609318132633,0.004801803684159765,0.08350921157104899,7.478419303894043,-5.257711410522461,0.0020719763786409707,-0.004219512877749224,1.4185926630441263,25.046371936798096,-3.0446762070059776,0.0017316339396921062,0.0008902693378102879,8.474449600760836e-05
True,5.133370876312256,-2.7986819446086884,-0.0005933046367340048,0.012418206963528314,0.1523799394283073,7.608974456787109,-5.018211841583252,0.002232909041044862,-0.01324443132219872,1.3446358609153395,25.47786855697632,-3.048481445759535,0.0016670224050774893,0.0008896595221700177,8.825888432532618e-05
True,5.339613914489746,-2.695944517850876,-0.00016033614034621785,0.019524048265302175,0.21144982127704776,7.724252700805664,-4.814692497253418,0.0022935857690710142,-0.02112365524258012,1.2901876267694332,25.900224685668945,-3.052204892039299,0.0016108749275755775,0.0008891164192455653,9.15779036625721e-05
True,5.51930570602417,-2.598512589931488,0.0002017020332594573,0.024870528869053297,0.2608083626174393,7.834766387939453,-4.619278907775879,0.002427816901348457,-0.027208449609929374,1.2472136895948465,26.352694988250732,-3.0561929307878017,0.0015569922827353172,0.0008886051766123273,9.501427108432778e-05
True,5.677681922912598,-2.5049676597118378,0.0004944800623529138,0.028290223192956473,0.30414635030212045,7.9375715255737305,-4.436811447143555,0.0026611088346176703,-0.030893728527831545,1.2142019283522092,26.814924240112305,-3.0602648928761482,0.001506805037928392,0.0008881251575904787,9.84048840886816e-05
True,5.821970462799072,-2.4134680032730103,0.0006709092887231418,0.030140391125555933,0.3434608100388317,8.035558700561523,-4.263553619384766,0.002961160548103538,-0.03245221455431188,1.18771709227348,27.28649139404297,-3.0644177198410034,0.0014595984907100502,0.0008876633588291885,0.00010174579345094513
True,5.953462600708008,-2.3259971737861633,0.0007250312164381398,0.030880761428603878,0.37814823776316925,8.127455711364746,-4.103639125823975,0.0032639498693426035,-0.03248896753112261,1.1659612342614196,27.74792718887329,-3.0684799179434776,0.0014169216574086868,0.0008872616533706197,0.0001049107137452718
True,6.0880045890808105,-2.2338797450065613,0.0006986858450926066,0.030970568491333793,0.41135968672308637,8.222806930541992,-3.942039966583252,0.003540991330814497,-0.031671376464238676,1.1453490095258618,28.237492561340332,-3.072787471115589,0.0013762711725613965,0.0008868803258308949,0.0001080327916261725
True,6.223628997802734,-2.13930207490921,0.0006365775177508546,0.030631034386803375,0.4418569716499987,8.319478034973145,-3.783503532409668,0.003740190039710821,-0.03051982838173851,1.1257138579838895,28.736735343933105,-3.077178344130516,0.0013356207694020829,0.0008864802465923266,0.00011124339175907585
True,6.356352806091309,-2.04535049200058,0.0005750657581061847,0.03003772300278307,0.46880918024801355,8.41445255279541,-3.632809638977051,0.00384223400106635,-0.02939384930667633,1.1073498057645528,29.24594020843506,-3.0816558822989464,0.0012962815765052513,0.0008861065662858566,0.00011440523881184896
True,6.498900413513184,-1.9427809715270996,0.0005191573120763481,0.02921512639903842,0.49497368581878626,8.517118453979492,-3.4748635292053223,0.0038610695282383463,-0.028299287198656525,1.088503507614904,29.739480018615723,-3.085994563996792,0.0012586115333791902,0.0008857604681499171,0.00011750920530217591
