IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4365215301513672,-3.0018051146762446,-0.000517249059254655,0.00015010342201311378,4.6729522336195204e-05,5.263134002685547,-9.396461188793182,0.004156231611779111,0.00019859897999727154,1.5553312139000863,21.43811523914337,-3.011871642433107,0.003465532881643925,0.000850199919979895,4.663589621003925e-05
False,1.7308354377746582,-3.002171630738303,-0.0008548496775176408,0.0001494497557252594,5.102356290179776e-05,5.267873764038086,-9.10291075706482,0.0037951469641512698,0.00020951438231039493,1.5553358480488868,21.74420166015625,-3.014392089098692,0.003115295798809303,0.0008471895078718235,5.108117412704765e-05
False,2.0541892051696777,-3.002573852427304,-0.0011541842070392975,0.00014890222912986142,5.528222789518433e-05,5.273069381713867,-8.781407475471497,0.0034288163199416915,0.00019710831798542538,1.5553399845010178,22.055764198303223,-3.016955565661192,0.0028281210145631075,0.0008447005146791686,5.516557810341937e-05
False,2.380847215652466,-3.002979125827551,-0.0013934372535137807,0.00014846218378117924,5.923334083960272e-05,5.278288841247559,-8.458404541015625,0.003109335703414402,0.00018078402360598625,1.5553447672547658,22.38241934776306,-3.0196429435163736,0.002588749047374258,0.0008426410788664274,5.911126178222104e-05
False,2.72178053855896,-3.003401183988899,-0.001590967051297037,0.000148119846398259,6.307698606397458e-05,5.283700942993164,-8.12352728843689,0.002835512312197957,0.0001670690322594717,1.5553495071086751,22.723339796066284,-3.022445984184742,0.002391695972400072,0.0008409286043493723,6.294790289060784e-05
False,3.0888607501983643,-3.0038531492464244,-0.0017577409739083043,0.00014783275631673353,6.696861969662838e-05,5.289483070373535,-7.76561713218689,0.002600669541569326,0.0001573025492584266,1.5553541784663856,23.090409994125366,-3.0254623405635357,0.0022240874404444756,0.000839474665524047,6.683404095882965e-05
False,3.456944227218628,-3.00430511450395,-0.001891374336904194,0.0001475934698880137,7.066420778397634e-05,5.295233726501465,-7.409432411193848,0.0024158955521074695,0.00015156741833554662,1.5553589471674314,23.458488702774048,-3.028486328199506,0.002090930896283974,0.0008383100240073749,7.052445513617603e-05
False,3.837203025817871,-3.004770507570356,-0.0020025964420999367,0.00014740017244177763,7.430248379841646e-05,5.301131248474121,-7.044160842895508,0.0022662877498426013,0.00014840410437225927,1.555363444662372,23.838732719421387,-3.0316091924905777,0.001979350611919533,0.0008373234274612394,7.415828408357577e-05
False,4.230562210083008,-3.0052508544176817,-0.002097487092967793,0.000147239426021931,7.790360016461357e-05,5.307186126708984,-6.66899847984314,0.0021445749028055506,0.00014683785743436453,1.5553676515481223,24.23208475112915,-3.0348379500210285,0.0018845797020631094,0.0008364896239830372,7.775371176975324e-05
False,4.63482141494751,-3.0057431031018496,-0.002178907073759287,0.00014709296863970665,8.145400329206214e-05,5.313364028930664,-6.286088228225708,0.002045273374077793,0.00014619966138053878,1.555370886490604,24.636335372924805,-3.0381542965769768,0.0018029212826655243,0.0008357846888007613,8.130077848638931e-05
True,5.038005352020264,-2.936259463429451,0.0009641646622470724,0.014936051075451698,0.011122056324180847,5.354799270629883,-5.967016696929932,0.00636935222635385,-0.0027627617847185565,1.5193005178763097,25.06584930419922,-3.0416763313114643,0.001729130769546332,0.0008351384779628731,8.492294853568721e-05
True,5.37879753112793,-2.8410275280475616,0.0014390945396549196,0.044667269251775416,0.03306259521573038,5.4273176193237305,-5.801881790161133,0.008774877492257405,-0.011333882381010116,1.4635367591783255,25.4909348487854,-3.0451608262956142,0.0016654729134363926,0.0008345758513264632,8.837346852848081e-05
True,5.662293434143066,-2.7648666501045227,0.0006995200848730022,0.058124954466966826,0.014076009772418456,5.528763771057129,-5.731335163116455,0.010260818841473474,-0.01851162687242251,1.3856721786911343,25.914467811584473,-3.048630978912115,0.001609206079975095,0.0008340807014928874,9.169499132691031e-05
True,5.933243274688721,-2.7246844470500946,-0.0006651877827862127,0.056486610746189034,-0.01095890606752884,5.623038291931152,-5.7003374099731445,0.008391974086480632,-0.020811536020537733,1.312041102128673,26.36456537246704,-3.0523178093135357,0.0015558002597060266,0.0008336034488852795,9.510229720245672e-05
True,6.179512023925781,-2.7052468955516815,-0.0016953944345923328,0.048654391855170266,-0.028626856171747192,5.71312141418457,-5.685147762298584,0.006225466688722216,-0.019492211482863377,1.2408030844671472,26.835500240325928,-3.0561730936169624,0.0015046596399029095,0.0008331490330234823,9.854797324514857e-05
True,6.410998821258545,-2.6949124336242676,-0.002440571499171215,0.039667511752128556,-0.04282790558025343,5.793643951416016,-5.67271089553833,0.004473446987379754,-0.016886037675162013,1.178642741970737,27.286669731140137,-3.0598657205700874,0.0014612674099119733,0.0008327700548881499,0.0001016188938796278
True,6.62595796585083,-2.6889938414096832,-0.002943873704733958,0.03208460449793665,-0.05556047935355185,5.874359130859375,-5.656381130218506,0.0030661815838362028,-0.014139784700820349,1.1196836213715822,27.76229238510132,-3.0637557953596115,0.001417398413452481,0.00083237865985197,0.00010487388152861785
True,6.826982498168945,-2.685780942440033,-0.003287910602819424,0.026535332911241973,-0.06777640094291196,5.953091621398926,-5.636044025421143,0.0019975895053442687,-0.012052402088594996,1.066064605418016,28.248430252075195,-3.067731626331806,0.0013753174584380347,0.0008319979664632015,0.00010809614630391628
True,7.013270854949951,-2.68479186296463,-0.0035191772424204375,0.022790567776738085,-0.07954652902839918,6.029139518737793,-5.6131367683410645,0.001161336816023731,-0.010803907586443836,1.0178123133570525,28.74398422241211,-3.0717825293540955,0.001335024663242727,0.0008316404949986938,0.00011127820796536706
True,7.184680461883545,-2.685681462287903,-0.003654956718090068,0.02035892830772136,-0.09075418424337063,6.101758003234863,-5.5891618728637695,0.0004844659932993201,-0.01023292866078274,0.9745560243346493,29.248334884643555,-3.0759036242961884,0.0012960431937006885,0.0008312814867444676,0.00011441423284282101
True,7.342102527618408,-2.688327342271805,-0.00372040259065478,0.018729098462812052,-0.10133230763236654,6.170496940612793,-5.565352439880371,-9.798977073210702e-05,-0.010090185541800446,0.935610939030391,29.764318466186523,-3.080118402838707,0.0012583731217047929,0.0008309482431087035,0.00011750723486917832
True,7.47959566116333,-2.691938489675522,-0.003720402266847001,0.017618370282311106,-0.1107881031208075,6.232301712036133,-5.543299674987793,-0.0005496737214673184,-0.010099239794521242,0.9022117515311846,30.288593292236328,-3.084398493170738,0.001222729555604958,0.0008306332601139124,0.0001205469697312321
True,7.610555171966553,-2.696240544319153,-0.003662943723162385,0.01679230737914539,-0.12003944100396079,6.292890548706055,-5.521134853363037,-0.0008953810710507524,-0.010113086203407595,0.8710087649101722,30.798590660095215,-3.0885610952973366,0.001188039682100552,0.0008303273448439035,0.000123548860157441
True,7.730454444885254,-2.700757771730423,-0.0035626891041615665,0.016244827167623276,-0.12874636579844048,6.349977493286133,-5.499820709228516,-0.0011200900018149657,-0.010082193388721189,0.8430099556877839,31.337563514709473,-3.0929586738348007,0.001154541924709517,0.0008300348769316087,0.0001265001573959581
True,7.840953826904297,-2.705324113368988,-0.0034371614661264185,0.01591881182952341,-0.136978222689963,6.404025077819824,-5.479348182678223,-0.0012447834734217698,-0.010005496330433017,0.8177205962454082,31.882116317749023,-3.097399592399597,0.0011222360565445017,0.0008297567287765691,0.00012938577031043518
True,7.9405436515808105,-2.7097546458244324,-0.0033060308076536585,0.015758661015687556,-0.14455227329917422,6.453952789306641,-5.460293292999268,-0.0012938974833397213,-0.009896306416629773,0.7953530079644047,32.413405418395996,-3.101731263101101,0.0010933874861023614,0.0008295053487624998,0.0001320064826133204
True,8.038434982299805,-2.7144598364830017,-0.0031691785681508314,0.01569987027156467,-0.1520805303618162,6.504156112670898,-5.441155433654785,-0.0012943743327742902,-0.009754089149975859,0.7737331519080534,32.97195529937744,-3.1062847897410393,0.0010629890684492344,0.00082924095383443,0.00013480825571360937
