IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4265226125717163,-3.001783142099157,-0.0004911422232580404,0.00014810950988020772,4.657819730406098e-05,6.427563667297363,-8.798813462257385,0.004153251724903653,0.0001502216156841364,1.5295239901864044,21.428083419799805,-3.01163269020617,0.003476858283746722,0.000840157670704494,4.6538545607953424e-05
False,1.7228827476501465,-3.002150878775865,-0.0008330345377813932,0.00014745737676248895,5.09182539729439e-05,6.439967155456543,-8.503537058830261,0.003785013409503869,0.0001501822728523391,1.5295278850597802,21.724433541297913,-3.0140393059700727,0.0031347270837641253,0.0008372358783188082,5.086708065321275e-05
False,2.0363104343414307,-3.002538146916777,-0.001125454799710993,0.00014691282013290171,5.50631503043678e-05,6.453022003173828,-8.192723989486694,0.0034016366773703195,0.00014925771775985174,1.5295324829149322,22.037851572036743,-3.016583250835538,0.0028423072957639833,0.0008347453616144888,5.5000960354242394e-05
False,2.365931987762451,-3.0029440307989717,-0.0013693570048539524,0.00014647374575029004,5.9068141277993994e-05,6.466635704040527,-7.868540048599243,0.003040671036721899,0.00014817344709542772,1.5295375132288904,22.36746335029602,-3.0192575063556433,0.0025981664738371642,0.000832657657602879,5.8993266746761285e-05
False,2.709420680999756,-3.0033651732373983,-0.0015697478214480689,0.00014611842627132774,6.295306726214479e-05,6.480677604675293,-7.534143686294556,0.00272691237338098,0.0001472486992652709,1.5295413490645065,22.710944652557373,-3.022043151780963,0.0023977755302513268,0.0008309455041756648,6.287149362310225e-05
False,3.0541024208068848,-3.0037869261577725,-0.0017294882473162202,0.00014584862106754545,6.66226521677961e-05,6.4946136474609375,-7.202221155166626,0.0024738309982700406,0.0001465725700525928,1.5295449796520704,23.055622577667236,-3.024837341159582,0.0022385121055199103,0.0008295718405985948,6.653554728691801e-05
False,3.4250593185424805,-3.004238891415298,-0.0018663406057424187,0.0001456108030300675,7.0366581269956e-05,6.509443283081055,-6.848968505859375,0.0022598501100810093,0.00014611341515921865,1.5295473618585702,23.42657208442688,-3.0278433226048946,0.002101540519763287,0.0008284004003915378,7.027634592149898e-05
False,3.8073036670684814,-3.0047042844817042,-0.001980304411138088,0.0001454205948336291,7.404020696251667e-05,6.524554252624512,-6.489048004150391,0.002089500174132197,0.00014585128815655828,1.5295499873920455,23.80881094932556,-3.0309390258044004,0.00198757627952082,0.0008274250176292058,7.394700013087563e-05
False,4.202142715454102,-3.0051831053569913,-0.0020767450133224938,0.00014525345311482049,7.766879806188593e-05,6.5399932861328125,-6.121313571929932,0.0019541976018810007,0.0001457035453090561,1.5295511613300394,24.20363998413086,-3.034135740250349,0.00189125518944308,0.0008265923204856257,7.757199332085269e-05
False,4.6084089279174805,-3.0056747435592115,-0.0021593568526692675,0.00014510819722892687,8.125014464227756e-05,6.648017883300781,-5.95352840423584,-0.02412771981285918,0.013558843678164472,1.4869665718228966,24.609897136688232,-3.03742279112339,0.001808285700012047,0.00082587305057373,8.114968912936385e-05
False,5.026506423950195,-3.006178588606417,-0.002231717274988211,0.00014497785814876517,8.479222369876074e-05,6.7812652587890625,-6.044466018676758,-0.018321988732319192,0.01141672114027889,1.3992884112861044,25.02798080444336,-3.0408044420182705,0.0017355680073684859,0.0008252300305634933,8.468887138612675e-05
False,5.454126358032227,-3.0066925045102835,-0.0022966861114378646,0.00014485864286912142,8.828039073670585e-05,6.8244781494140625,-6.055120944976807,-0.008616923781856866,-0.001591504423800794,1.3616947453966899,25.45559072494507,-3.04426147416234,0.0016710756876148584,0.0008246689858580075,8.817379924963866e-05
False,5.8885722160339355,-3.007213744800538,-0.002354741024513546,0.00014475237908979178,9.16962177865709e-05,6.834646224975586,-6.01346755027771,-0.0030246968035969675,-0.008819321958347764,1.361020054536094,25.890028953552246,-3.0477740466594696,0.0016148089972691528,0.0008241824445906951,9.146951477442061e-05
True,6.295564651489258,-2.987326355651021,-0.0047105535886685646,-0.00111266837128457,-0.00926886364406533,6.89925479888916,-5.968802452087402,-0.00113820980430184,-0.0052474914580218895,1.3104110616634639,26.3503098487854,-3.0514929182827473,0.0015580652489048648,0.0008236861685741847,9.50759500887719e-05
True,6.6319260597229,-2.9706158451735973,-0.005330562388370527,0.002789229939850814,-0.01745222199936914,7.015316963195801,-5.962974548339844,0.0004081725666558606,-0.00304026451024564,1.2142039871983121,26.78863286972046,-3.0550329573452473,0.0015119312359840754,0.0008232834847314832,9.816544196674205e-05
True,6.942837238311768,-2.9647363275289536,-0.00502431308136696,0.006340271316481073,-0.021793705918153477,7.132134437561035,-5.947096824645996,0.0012258287255183424,-0.004859202061508709,1.124337121124162,27.255326747894287,-3.0588000491261482,0.001465201206927859,0.0008228611748611756,0.00010147621654367297
