IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4229869842529297,-3.0017797851469368,-0.0005000829044260896,0.00015012912473643078,4.6510666316906476e-05,6.792275428771973,-8.760579824447632,0.004173994274825317,0.0001662260047588118,1.513279274767024,21.42456543445587,-3.011932373046875,0.003481745492136436,0.0008606685963620731,4.647752162233824e-05
False,1.7191238403320312,-3.0021481323055923,-0.0008419752256828885,0.000149479966432441,5.0852926069058196e-05,6.809460639953613,-8.46572756767273,0.0038049218763131316,0.0001697430213297636,1.5132836371711453,21.720693349838257,-3.014404296875,0.0031392568668145004,0.0008576588545257043,5.0804988625570755e-05
False,2.0322487354278564,-3.002536315936595,-0.0011355875286721147,0.00014893627040013833,5.499818576412042e-05,6.827554702758789,-8.155254602432251,0.0034295321233852928,0.00016551951815724938,1.5132877089230947,22.033801317214966,-3.01701782271266,0.002846002348446444,0.0008551142561002702,5.4941186852767526e-05
False,2.360865831375122,-3.002941894577816,-0.0013790130186631827,0.000148495355558171,5.899502722646111e-05,6.846407890319824,-7.8317694664001465,0.0030816786633071948,0.00015977464940701805,1.5132917167526534,22.362404823303223,-3.019759215414524,0.002602100383694465,0.0008529787788028107,5.8930962432422935e-05
False,2.7041878700256348,-3.0033642577473074,-0.0015803574008137705,0.00014814895678882148,6.28828544137828e-05,6.865927696228027,-7.496811628341675,0.0027801990124898734,0.00015489546285493784,1.5132968518548244,22.70571780204773,-3.0226214602589607,0.0024012328038015393,0.0008512251227077477,6.281248121341576e-05
False,3.0615763664245605,-3.0038027954287827,-0.0017449855449559071,0.000147861032471944,6.668700428455637e-05,6.886049270629883,-7.151501417160034,0.002529620962646466,0.00015147426304668924,1.5133016027734865,23.063093185424805,-3.0255990587174892,0.002236127695579769,0.000849758745036841,6.661208425028743e-05
False,3.4318480491638184,-3.004255371168256,-0.0018812417457985777,0.00014762786852765697,7.042062179475716e-05,6.906689643859863,-6.797287702560425,0.0023258922738585014,0.00014933935112334653,1.5133047891989009,23.433349609375,-3.028683165088296,0.002099990420171759,0.000848554894941728,7.033787703723105e-05
False,3.8153436183929443,-3.00472320523113,-0.0019947290688787237,0.00014742528401977836,7.410335650747517e-05,6.9278564453125,-6.434021711349487,0.002162694927616432,0.0001481671504267486,1.5133072258231617,23.816838264465332,-3.0318756103515625,0.0019862650309536048,0.000847547741473793,7.401763211386787e-05
False,4.210813999176025,-3.0052035520784557,-0.0020911689784501885,0.0001472607449391289,7.773409785675418e-05,6.949474334716797,-6.0629870891571045,0.002032041240570416,0.00014758889672607882,1.5133097023179467,24.212295055389404,-3.035166624933481,0.0018901823246030938,0.000846696995933556,7.7644597074005e-05
True,4.577359676361084,-2.9725180063396692,-0.0017598867237334215,-0.0006306366548220052,0.03127692339979105,6.998876571655273,-5.72913932800293,-0.0005933045839076446,0.0016359561835296832,1.484109336207861,24.60364007949829,-3.0384225472807884,0.0018103121910556957,0.0008459851897678522,8.109234365090217e-05
True,4.874660015106201,-2.8584762662649155,-0.0011121033172026792,0.0015018497585169172,0.11600284086608681,7.104587554931641,-5.469962120056152,-0.0015516281107579178,-0.001814678034386765,1.4105853486825843,25.022284984588623,-3.0419036857783794,0.001737237054709586,0.0008453363968554176,8.463997766410447e-05
True,5.117672443389893,-2.7457260191440582,-0.001667141964998222,0.005230153270487326,0.18370420100644572,7.225625038146973,-5.254732608795166,-0.0024437900438730475,-0.006858171576286036,1.338322269969509,25.45330810546875,-3.0454858392477036,0.0016721486383920472,0.0008447543446225254,8.815936307053884e-05
True,5.329370498657227,-2.644716501235962,-0.002384066742075404,0.008875370849460544,0.23391571524375065,7.336164474487305,-5.068919658660889,-0.002648711353116988,-0.009512809826491992,1.282414717397345,25.894145488739014,-3.049148254096508,0.0016131400261779742,0.0008442309728759187,9.162843648078217e-05
True,5.518374443054199,-2.5523468255996704,-0.0025784967843181573,0.011366700642765015,0.2727068061935594,7.438615798950195,-4.905810832977295,-0.0024155382801379134,-0.010955180380317587,1.236464254371696,26.34628391265869,-3.0529031343758106,0.001559257341258883,0.0008437432456395077,9.505853681334914e-05
True,5.683637619018555,-2.469552159309387,-0.0019776819914931023,0.012253712202713705,0.30276664442899026,7.531198501586914,-4.7648024559021,-0.002255677859766615,-0.012873184787159908,1.1989732087365108,26.808967113494873,-3.0567443817853928,0.0015089510764200616,0.0008432810949516761,9.844930712754882e-05
True,5.84323787689209,-2.386859118938446,-0.00123143178737229,0.012308911965288067,0.32982620024098985,7.6237897872924805,-4.627431869506836,-0.0021049978855593177,-0.014514227595650608,1.165296399930944,27.260595321655273,-3.0604922473430634,0.0014635324488142714,0.000842869174128915,0.00010165421433362474
True,5.994332313537598,-2.305509328842163,-0.0006327629635435952,0.011952488760011188,0.35434847509438916,7.71514892578125,-4.494657039642334,-0.0018371340045408467,-0.015321695838865492,1.1354680601470506,27.742538928985596,-3.064489744603634,0.0014207362386999885,0.0008424898857281577,0.00010482470477738533
True,6.134194374084473,-2.2275941371917725,-0.00020611282945947893,0.011451298607993262,0.3761685428347353,7.806772232055664,-4.36420202255249,-0.0015009640420262118,-0.01539146704266727,1.1085244280166744,28.232550621032715,-3.0685525462031364,0.0013781786476568401,0.0008421073338282806,0.00010808195172865033
True,6.278891086578369,-2.144507944583893,0.0003421305281304312,0.012153736548294063,0.3978504557124331,7.896620750427246,-4.238936424255371,-0.0009086124710426067,-0.01583941174649069,1.0846026899681194,28.711440086364746,-3.0725225806236267,0.0013390778552005642,0.0008417506822668037,0.00011116469637768392
