IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4234727621078491,-3.0017761229537427,-0.0005112885789665043,0.00015256262204358078,4.6537015546920154e-05,7.930734634399414,-8.727935791015625,0.00417673573957397,0.00017256175057469422,1.4138518202582484,21.425063490867615,-3.0125714112073183,0.003483414472204608,0.0009012504257978912,4.64958297482224e-05
False,1.7214971780776978,-3.002145080594346,-0.0008559226737402273,0.00015191530985795654,5.0906135954472496e-05,7.977407455444336,-8.434282302856445,0.0038156502975817278,0.00017705359448830105,1.4138558690312968,21.72308099269867,-3.0151928709819913,0.003138660757268584,0.0008980891394016609,5.08514512616585e-05
False,2.037571668624878,-3.0025347899645567,-0.001150965608416417,0.00015137394221534714,5.5087337151900985e-05,8.026811599731445,-8.123448491096497,0.0034763812080254052,0.00017188448402711306,1.4138601814892167,22.03915286064148,-3.01797210611403,0.0028432605982441567,0.0008953739637993952,5.502237369708108e-05
False,2.355912685394287,-3.0029266357887536,-0.0013874769542973882,0.0001509487595521974,5.895951875998047e-05,8.076398849487305,-7.811455726623535,0.0031883716704455512,0.00016513298456376224,1.4138641207960019,22.371635675430298,-3.0208953861147165,0.0025973317403256238,0.0008931147037404311,5.9050905387594925e-05
False,2.7024996280670166,-3.003352355910465,-0.001590966998809357,0.0001505931406207805,6.28862656574066e-05,8.130155563354492,-7.4732208251953125,0.002933144341534813,0.0001591640584320052,1.413868296983543,22.704060077667236,-3.023815916851163,0.0024030206642159427,0.000891322083162092,6.280557726834171e-05
False,3.0637612342834473,-3.0037948607932776,-0.0017582177604518509,0.0001503025112932572,6.673207644482773e-05,8.185922622680664,-7.122333526611328,0.002721786384488357,0.0001549941036097591,1.4138733585140335,23.06531000137329,-3.0269882194697857,0.0022356507141437793,0.000889773714280301,6.664278812599921e-05
False,3.437086820602417,-3.0042498777620494,-0.001895665951985358,0.00015006669527587165,7.049441107822533e-05,8.24327278137207,-6.761486291885376,0.002549767071658773,0.0001524441361666453,1.4138768987385018,23.438620567321777,-3.0302655026316643,0.0020987983263987013,0.000888496581089934,7.03997835430824e-05
False,3.808830976486206,-3.0047015380114317,-0.0020059343813998752,0.00014986436485918693,7.406439647075178e-05,8.300107955932617,-6.403857469558716,0.0024143458723138054,0.0001510554347451664,1.413880847897124,23.810351371765137,-3.0335275270044804,0.0019884107772344412,0.0008874777937223281,7.396790318374582e-05
False,4.206719398498535,-3.005184020847082,-0.0021028516023584814,0.00014969797328373956,7.771972574181546e-05,8.360661506652832,-6.022833347320557,0.0022985934486435067,0.00015029729018452246,1.4138860467289052,24.2082200050354,-3.0370169058442116,0.001891255106393832,0.000886567026937896,7.761942767236203e-05
False,4.616694927215576,-3.0056793210096657,-0.0021864175969035994,0.00014955917533918315,8.133064394281069e-05,8.422770500183105,-5.631992816925049,0.0022026298254143152,0.00014993443781120074,1.4138897012677771,24.618181228637695,-3.0406115725636482,0.0018078086631143635,0.0008857868194239808,8.122874785653435e-05
False,5.022455215454102,-3.0061685177497566,-0.002256751094615584,0.00014943535522332448,8.476742682590139e-05,8.48398208618164,-5.246799468994141,0.0021244285300915217,0.00014977576134979156,1.4138938576697462,25.023930549621582,-3.0441680885851383,0.001737236919098888,0.0008851064246156151,8.465962522721545e-05
False,5.455270767211914,-3.0066879270598292,-0.002322316126122634,0.0001493088563546914,8.829825341047792e-05,8.549012184143066,-4.837567329406738,0.0020552872261800624,0.0001497048204590115,1.4138978599447674,25.456733226776123,-3.047959592193365,0.0016719100134241689,0.0008844911893889297,8.818966833455708e-05
True,5.863677024841309,-2.985823974944651,-0.0028495786815242435,0.00023016041669846738,0.013534442461801393,8.651362419128418,-4.439887046813965,0.0022122858386751823,-0.00037870131429263874,1.4022738471670508,25.900986194610596,-3.0518496707081795,0.0016125438151728632,0.0008839347550984163,9.167971443543746e-05
True,6.07255220413208,-2.9041241481900215,-0.0020638701822750763,0.008268791565633779,0.07396660529525823,8.86285400390625,-4.147086143493652,0.002577663256821143,-0.015125686306639899,1.324707635238878,26.341386795043945,-3.0557046495378017,0.0015598533154062488,0.0008834319935968961,9.501990399689768e-05
True,6.229442119598389,-2.7903604209423065,0.0008285046212815828,0.01624233913674308,0.15759995055247364,9.022515296936035,-3.885279655456543,0.0022218236160650704,-0.03151798545286967,1.2815634073066455,26.7952561378479,-3.059676818549633,0.0015103813622861352,0.0008829751342801705,9.834765676734213e-05
True,6.352713584899902,-2.677106946706772,0.0025649070019267044,0.022154733698013854,0.23322356595632915,9.150046348571777,-3.623030662536621,0.002297995261576338,-0.041795650707653016,1.260522951726613,27.258122444152832,-3.063725583255291,0.0014640091970225084,0.0008825406430466547,0.00010163123847280317
True,6.466982364654541,-2.558218836784363,0.0031076664475675423,0.025410020266237336,0.30721123241938497,9.269110679626465,-3.3519387245178223,0.002789498797020178,-0.045140603820585434,1.2505848680761928,27.747419357299805,-3.0680041462183,0.001418590473566135,0.0008821155361869699,0.0001049850381696288
