IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4375877380371094,-3.001749877934344,-0.0004957914353900668,0.0001469619950134831,4.682422859982322e-05,6.221749305725098,-9.493206799030304,0.004143952999534163,0.0001932311961699439,1.562401845196985,21.43914306163788,-3.0112277222797275,0.0034638643454439123,0.0008084941471511916,4.668309770396962e-05
False,1.735654592514038,-3.002109680091962,-0.0008373260628004266,0.00014632565017643886,5.116708553548927e-05,6.224445343017578,-9.195998549461365,0.0037680862566400416,0.0002034556725981211,1.5624064648835998,21.737202167510986,-3.0135443108156323,0.003122091041726416,0.0008057080566544606,5.10133051666529e-05
False,2.0432515144348145,-3.002480773953721,-0.001122236011867746,0.000145804997415476,5.522025219617842e-05,6.227214813232422,-8.890809297561646,0.0033876894898786846,0.00019218203454054314,1.5624107674973657,22.044790029525757,-3.0159338377416134,0.0028374195717205445,0.0008033731372157077,5.505779538411135e-05
False,2.3692352771759033,-3.0028717040549964,-0.001362442836537222,0.00014538324053005016,5.917314542107287e-05,6.230128288269043,-8.57008969783783,0.0030268426568146028,0.00017654323446675507,1.5624151703773566,22.370764017105103,-3.0184643547981977,0.002596974331469684,0.0008014047987900452,5.900246142300804e-05
False,2.709650754928589,-3.003279113676399,-0.001560687877746397,0.0001450395898469754,6.301976318653586e-05,6.233137130737305,-8.238624930381775,0.0027122496036727024,0.00016328064061840557,1.5624193762921335,22.711171865463257,-3.021105956286192,0.002398729236004292,0.0007997713684164398,6.284374773038445e-05
False,3.0638997554779053,-3.003702087327838,-0.0017241237985117276,0.00014475764271928203,6.678580090376778e-05,6.236347198486328,-7.8848536014556885,0.002441287196300105,0.00015379893984459356,1.5624221859900178,23.07869863510132,-3.0239572133868933,0.0022300481250186388,0.0007983823331828933,6.674219258635864e-05
False,3.445101261138916,-3.0041564940474927,-0.00186300272136783,0.0001445241619451987,7.062296056335831e-05,6.239522933959961,-7.5348474979400635,0.002230167120486772,0.00014826857025498224,1.5624237654106201,23.446613788604736,-3.026808775961399,0.0020959375125054343,0.0007972661109071709,7.04369448708453e-05
False,3.8249752521514893,-3.0046066283248365,-0.001975416798864959,0.0001443371930945568,7.426338881134834e-05,6.242763519287109,-7.177587985992432,0.002061605602029131,0.00014526651785238558,1.5624245781390076,23.826481819152832,-3.029752502217889,0.001983761486158322,0.0007963389982443066,7.407294111624593e-05
False,4.217258453369141,-3.0050698849372566,-0.002070307440087008,0.00014417383955382687,7.785930298426638e-05,6.246071815490723,-6.8127405643463135,0.0019274948136677786,0.0001438591330690825,1.5624242653190317,24.218757152557373,-3.032790832221508,0.001888871207314955,0.0007955613136662638,7.766653098792255e-05
False,4.62083101272583,-3.005545654334128,-0.002152323460061703,0.00014403434962328464,8.140920355874417e-05,6.2494401931762695,-6.44138503074646,0.0018208027651825933,0.00014328409344994682,1.5624241585105048,24.62231683731079,-3.0359155274927616,0.0018069743251072957,0.0007948791999267397,8.121332311493202e-05
False,5.034832000732422,-3.006032104138285,-0.002223610758383385,0.00014391391570705393,8.491064895857641e-05,6.252861022949219,-6.064298868179321,0.0017349720918545801,0.0001431409592464773,1.562424580977341,25.036305904388428,-3.0391192622482777,0.0017353295867954639,0.0007942830451169685,8.471358693164169e-05
True,5.397550106048584,-2.8938519284129143,0.0019665956537788186,0.02034141595087754,0.07553595235836746,6.339574813842773,-5.815246105194092,0.006551623375653135,-0.00590103265816886,1.4849200057690386,25.464033126831055,-3.04242767393589,0.001670837438298305,0.0007937409747668763,8.819628357802031e-05
True,5.705472469329834,-2.764071971178055,-0.0005522966698613326,0.029212627493081872,0.11670652043723619,6.449420928955078,-5.666121482849121,0.004460453363092022,-0.012335229233227945,1.4055092193654248,25.90664529800415,-3.045850522816181,0.0016119478882872145,0.0007932440952401375,9.167288997267699e-05
True,5.968148708343506,-2.67830628156662,-0.00208365874727312,0.033637506910245946,0.13202383499900214,6.561862945556641,-5.594663143157959,0.0038987397235417764,-0.01626925367763655,1.323310879394234,26.35903787612915,-3.0493472293019295,0.00155794608145795,0.0007927971634322786,9.510119096187989e-05
True,6.230380535125732,-2.617361158132553,-0.0025912522404706955,0.03302665403096168,0.13389712080882712,6.662229537963867,-5.546501159667969,0.0035430201950533663,-0.01691320894505443,1.2507889930161407,26.804099082946777,-3.052786558866501,0.0015095471881906985,0.0007923855308182956,9.835950436232031e-05
True,6.480757236480713,-2.5652154684066772,-0.0026552672637369717,0.029061638468557024,0.1332994309540312,6.765096664428711,-5.496528625488281,0.0030351878388946724,-0.015520898010090257,1.1807806279239068,27.275685787200928,-3.0564282201230526,0.00146400931229974,0.0007920015518243295,0.00010157340572368768
True,6.720219135284424,-2.5165680050849915,-0.002658367380794529,0.024604918737206993,0.1323174796420707,6.8687849044799805,-5.441554069519043,0.002431034979537315,-0.013630060727919854,1.1162574875658826,27.758615493774414,-3.0601559430360794,0.0014176367970148522,0.000791603815902328,0.00010501132549144935
True,6.937297344207764,-2.472903609275818,-0.0026781555177337146,0.02108135011617612,0.13114985946656954,6.968052864074707,-5.385244846343994,0.0018419033087794861,-0.012175438387668113,1.0601430851876679,28.228586196899414,-3.0637826547026634,0.0013769863431929217,0.0007912696940812308,0.00010812979214159802
True,7.1515326499938965,-2.4302173256874084,-0.002700447865822588,0.018383853134890486,0.12980262796899547,7.071259498596191,-5.3242363929748535,0.0012655250754416152,-0.011209775288461541,1.007032397273656,28.727038383483887,-3.0676278695464134,0.0013365743952978239,0.0007909312658527525,0.00011133122965465756
True,7.3552703857421875,-2.3899976015090942,-0.002701044085703111,0.016483878593288804,0.12842559590139113,7.174503326416016,-5.261910438537598,0.0007668735109812655,-0.01066542675362992,0.9586146193143981,29.236872673034668,-3.0715579241514206,0.0012968777194975769,0.0007905823695988996,0.00011450232497899502
True,7.540273189544678,-2.3534929156303406,-0.002658367046184138,0.01524532792393516,0.12733062833446088,7.273029327392578,-5.201938629150391,0.00041282226353453976,-0.01036129366771869,0.9164726877941659,29.731584548950195,-3.0753698721528053,0.0012621878029763919,0.000790283612269836,0.00011736157363453235
True,7.723893642425537,-2.3170448541641235,-0.002575277988629296,0.014416385444463616,0.126551514350675,7.375617027282715,-5.139517784118652,0.00017392633463145978,-0.01015569651637459,0.876403612882319,30.251726150512695,-3.0793765261769295,0.0012265441852649529,0.0007899846983141035,0.00012039230716476523
True,7.901340007781982,-2.2815158367156982,-0.00246822801573928,0.013928449061075399,0.12616381757264913,7.479418754577637,-5.076828956604004,4.3749645563774005e-05,-0.010003896186126718,0.8393633133569848,30.77935791015625,-3.0834396332502365,0.0011920926827240505,0.0007896964896345679,0.00012337310605852234
True,8.074546813964844,-2.2465155124664307,-0.0023515223342467522,0.013671149203000851,0.12614876382217,7.585149765014648,-5.013793468475342,-7.987375064898437e-06,-0.009877128579899202,0.8047988345514283,31.314226150512695,-3.0875564590096474,0.0011587140860796403,0.0007894122345301725,0.0001263041656637387
True,8.245295524597168,-2.2117265462875366,-0.00223445856885206,0.01355470315618277,0.12647887455778836,7.6935529708862305,-4.950279712677002,-6.437262480676936e-06,-0.009755689362863987,0.7722389790019825,31.85611057281494,-3.0917266830801964,0.0011264085106632885,0.0007891492857309576,0.00012918489852269005
True,8.40943431854248,-2.1780996918678284,-0.0021278857687831642,0.013513578779172919,0.12708817245428555,7.8015289306640625,-4.888331890106201,2.5749248833293218e-05,-0.009628393844609165,0.7423284978275148,32.38606643676758,-3.0958041325211525,0.0010954139059539427,0.0007888994641199546,0.00013202502595292858
True,8.579581260681152,-2.1431291103363037,-0.00202822660695104,0.013495306346214406,0.12798174879950433,7.917184829711914,-4.823557376861572,7.557878313622583e-05,-0.009475528198263515,0.7127131183565348,32.94009017944336,-3.1000640839338303,0.0010648964626613115,0.0007886561760669848,0.00013479821817115111
True,8.751524925231934,-2.1077470779418945,-0.0019408463256549867,0.01346867810554097,0.12910578285191732,8.037714958190918,-4.757843017578125,0.00013148843828772176,-0.009294433286072443,0.6841790400311434,33.500444412231445,-3.104371339082718,0.0010359285796272212,0.0007884163896900718,0.00013752324473219725
True,8.926169395446777,-2.07181978225708,-0.0018674135125578,0.013415565312313565,0.13043234928665093,8.163691520690918,-4.691124439239502,0.00018680089061689522,-0.00908510694060289,0.6565915612164253,34.06627178192139,-3.108719177544117,0.0010076759740582095,0.0007881918570246835,0.0001401951768441635
True,9.104500770568848,-2.0351943969726562,-0.0018072126530657552,0.013328825425489717,0.13193197533211323,8.295804977416992,-4.6232686042785645,0.0002375842618807065,-0.00884808616764743,0.6298194275062388,34.63747310638428,-3.1131066903471947,0.0009804961574075787,0.0007879697460671907,0.00014281633100155652
True,9.288198471069336,-1.9975578784942627,-0.0017588135168152264,0.013203556371185475,0.1335919805658126,8.435331344604492,-4.553873538970947,0.00028204926317803653,-0.008583366750820037,0.6036655841870002,35.216474533081055,-3.1175537109375,0.000955104770630907,0.000787758976945681,0.00014529418079893842
True,9.476292610168457,-1.959153413772583,-0.0017219780863350976,0.013044051326735567,0.13537371320882205,8.581573486328125,-4.483536720275879,0.0003196002337925927,-0.008295215618891181,0.5783213238256756,35.79770469665527,-3.122015990316868,0.0009285211194040735,0.0007875384607999909,0.00014791553852295928
True,9.671699523925781,-1.9194146394729614,-0.0016932486214607503,0.012848155449738677,0.13727668434561308,8.736855506896973,-4.411398887634277,0.00035011775009687637,-0.007982024706669711,0.5534641483560591,36.38789939880371,-3.126544803380966,0.0009046792576797928,0.0007873398052027897,0.0001503041858352458
True,9.873923301696777,-1.878471851348877,-0.001671910100732422,0.01261847109127673,0.13927202092310167,8.900885581970215,-4.337888240814209,0.00037431725456251347,-0.007646468260323419,0.5292484188906758,36.98342323303223,-3.131112977862358,0.0008796452463964228,0.0007871343721025306,0.00015283952916422824
True,10.083598136901855,-1.8362239599227905,-0.0016574861365860364,0.012356708370067106,0.14133833229047113,9.074250221252441,-4.2630085945129395,0.00039207923776601086,-0.0072874735269792745,0.5056781677360647,37.58435249328613,-3.135722354054451,0.0008573531427635209,0.0007869565776073238,0.00015513567268544528
True,10.301129341125488,-1.7926161289215088,-0.0016485451365807714,0.01206468858703131,0.14345629413692043,9.257355690002441,-4.186862468719482,0.0004042386590497933,-0.006907174751469652,0.4827948911481913,38.190250396728516,-3.140367731451988,0.0008347034421530108,0.0007867649192555966,0.00015748437550124625
True,10.520373344421387,-1.7488831281661987,-0.0015312431808602225,0.011711367506148448,0.1454988820961384,9.452428817749023,-4.108785152435303,0.0003498792574350961,-0.00659292189088955,0.4604187031738073,38.806509017944336,-3.145091861486435,0.0008118153034199149,0.0007865895834270494,0.0001598995176747654
True,10.757024765014648,-1.7015951871871948,0.0001920462858844089,0.010539902443191808,0.1477331356494126,9.649453163146973,-4.032568454742432,-0.0006361005177659552,-0.00763102117023741,0.4398235247620937,39.40324020385742,-3.1496639996767044,0.0007919072905367749,0.000786427987554604,0.0001619950588120156
True,11.049362182617188,-1.5768427848815918,0.00964593728985686,-0.03517450271396997,0.16438478974794837,9.86849308013916,-3.9458022117614746,-0.011945843030481153,-0.0037342842795855817,0.42307697550232853,40.02841567993164,-3.1544531285762787,0.0007704496440521369,0.0007862483818440598,0.00016431717146168294
True,11.367162704467773,-1.4633437395095825,0.00070857966770303,-0.0652437240406661,0.17268117945667213,10.127511978149414,-3.8450865745544434,-0.018425224981862994,0.0028533386698830795,0.4038970220921279,40.65933799743652,-3.1592849642038345,0.0007519721727645154,0.0007860983155629352,0.00016633825633742772
True,11.712642669677734,-1.364196538925171,-0.0044026376876298975,-0.07264094273310191,0.17252687030420563,10.411490440368652,-3.736079216003418,-0.016638398127336605,0.003036782843935875,0.3879751008006262,41.270864486694336,-3.1639663726091385,0.0007315873852771034,0.0007859338111763066,0.0001685760820258157
True,12.0808687210083,-1.263777256011963,-0.003940939392896936,-0.07677949929347722,0.16656859094059204,10.734492301940918,-3.6177968978881836,-0.012306449688229923,9.574867325329596e-05,0.3720697597231603,41.91116142272949,-3.1688674837350845,0.0007141828274668352,0.0007857921138340659,0.0001705230914999901
True,12.442646980285645,-1.1631648540496826,-0.004060267729318367,-0.08139315202873018,0.16006882812225454,11.072086334228516,-3.4983344078063965,-0.009265063361077765,-0.0025193504323971,0.35852003451634595,42.55502891540527,-3.173794239759445,0.0006951093775265321,0.0007856368628955025,0.00017267295161704682
True,12.839239120483398,-1.058849811553955,-0.004106045231584365,-0.0824414005533753,0.15262651898969296,11.412192344665527,-3.3818140029907227,-0.007029652403757114,-0.004138551872200652,0.3459623249043725,43.178510665893555,-3.1785641461610794,0.0006786584680289342,0.0007855056280320733,0.00017453889733193032
True,13.275749206542969,-0.9445884227752686,-0.003350853366233541,-0.08506511577492441,0.15390448631737327,11.777724266052246,-3.259915351867676,-0.005034923425047404,-0.005512211241847069,0.3353618647410446,43.828826904296875,-3.1835369765758514,0.0006607770843140355,0.0007853648737672145,0.00017660872014049853
True,13.711668014526367,-0.8436036109924316,-0.004988670794584587,-0.08329839844542336,0.14340610295672254,12.166340827941895,-3.1369214057922363,-0.002572536018019529,-0.005978795398162457,0.3205846963775933,44.4837589263916,-3.1885440051555634,0.0006446838007962059,0.000785240709902623,0.00017848035734322403
True,14.142605781555176,-0.744624137878418,-0.003423331870672464,-0.08228316316200543,0.13628216006147328,12.556509971618652,-3.020561695098877,-0.0004682541317523074,-0.006460829277165108,0.3060478319251924,45.117801666259766,-3.193391114473343,0.0006284714102434688,0.0007851035957140836,0.00018039197803936368
True,14.640045166015625,-0.632910966873169,-0.005277753576130504,-0.07860216854033365,0.1353208546527666,12.969552040100098,-2.897054672241211,0.0013043879715241475,-0.006841127345580513,0.2983870521647643,45.77988243103027,-3.1984503120183945,0.000612854965027663,0.0007849801714224897,0.00018226286089145427
True,15.14812183380127,-0.5394847393035889,0.000597715040971715,-0.07187606805273108,0.12454187843173456,13.406225204467773,-2.7765541076660156,0.0040938850474075495,-0.007714111201850903,0.28274311171166444,46.451942443847656,-3.2035848945379257,0.0005968808734426947,0.0007848569903247751,0.00018418159760119163
True,15.655661582946777,-0.44404125213623047,0.003304123922101534,-0.0748034273680731,0.12077820243221911,13.831378936767578,-2.664787769317627,0.004631877138580436,-0.007509581923526316,0.2686010182256519,47.08913993835449,-3.208452448248863,0.0005840062407178564,0.0007847574832660348,0.0001857564898784448
True,16.19005584716797,-0.353435754776001,0.003837704036845484,-0.07441140392170685,0.11112342378829777,14.293756484985352,-2.550158977508545,0.0058088299510018855,-0.0074781565356274605,0.253764304632957,47.761884689331055,-3.213590085506439,0.0005686282623568107,0.0007846344136326646,0.00018765544064492756
True,16.722867965698242,-0.2751946449279785,0.0037736890386026066,-0.06957456391807817,0.09886613772165806,14.766008377075195,-2.441281795501709,0.008411049604617714,-0.008285626552516592,0.23837948623253097,48.43685531616211,-3.2187432795763016,0.0005558728893810442,0.0007845338316551627,0.00018925181723249734
True,17.245084762573242,-0.19345426559448242,0.005396364909811165,-0.07294826370579896,0.09109441103638397,15.221513748168945,-2.3411850929260254,0.0078054663405829625,-0.008408663827069483,0.2271850863400236,49.111703872680664,-3.2238946557044983,0.0005429982973233399,0.0007844351456451037,0.00019087328001717334
True,17.802717208862305,-0.11958074569702148,0.004909991829114934,-0.06872716114907611,0.07834931328757626,15.700260162353516,-2.239895820617676,0.009244321394454046,-0.008753277041824025,0.2164651147296205,49.759965896606445,-3.228842154145241,0.0005291699746430955,0.0007843260245970942,0.00019264107967140347
True,18.358196258544922,-0.05294156074523926,0.008853317148917834,-0.06816842059845919,0.0648584544554615,16.18403434753418,-2.14487886428833,0.008820892594979129,-0.008753276308915744,0.20418952188378456,50.435794830322266,-3.233999013900757,0.0005172490273173925,0.0007842296395978037,0.00019419071308985378
True,18.913156509399414,0.0017876625061035156,0.01102185297280261,-0.06543707758936454,0.0504918388759406,16.679534912109375,-2.055227756500244,0.010054707213281484,-0.009125053515537346,0.1897265349203759,51.118534088134766,-3.239208370447159,0.0005050897055328602,0.0007841354919582285,0.0001957761834395055
True,19.478967666625977,0.051973581314086914,0.01119625532642192,-0.06309777687132725,0.03729058961114088,17.187053680419922,-1.970292091369629,0.010624527940163855,-0.009394035057983603,0.17581683968431613,51.81110191345215,-3.2444903552532196,0.0004938840523410052,0.0007840498843484297,0.00019722658171021144
True,20.04606819152832,0.09683775901794434,0.011261819501478677,-0.06347219376998084,0.0215243110811685,17.698686599731445,-1.8915014266967773,0.01111865185765221,-0.009818013637505956,0.1626084824124063,52.502689361572266,-3.249764710664749,0.00048279762701442734,0.0007839589125548684,0.0001987049196730042
True,20.593976974487305,0.1281118392944336,0.014350294095295136,-0.06173101972437265,0.007306947864688489,18.197519302368164,-1.8230981826782227,0.011517404930456826,-0.0105509107812156,0.1482410098575459,53.17097473144531,-3.2548596262931824,0.0004721879613390368,0.0007838840421219113,0.00020015399908190405
True,21.162633895874023,0.1549382209777832,0.013038039024051823,-0.06091876854765963,-0.007248059832167186,18.718074798583984,-1.7584171295166016,0.01229512695367032,-0.010893928243024608,0.13383957885244102,53.86138153076172,-3.260122060775757,0.0004612207507406259,0.0007837881111496897,0.00020161984361923688
True,21.731958389282227,0.16953015327453613,0.016308784094485187,-0.05965323121390609,-0.02439721754506176,19.24937629699707,-1.7019805908203125,0.011726974076902371,-0.010914696103193561,0.11758819373736405,54.5609130859375,-3.265453487634659,0.0004506111121595923,0.0007837160630759214,0.00020307417863999472
True,22.350717544555664,0.19722867012023926,0.016911865601219697,-0.061652198662093,-0.023934356179081292,19.78485107421875,-1.6530580520629883,0.011984942472495604,-0.01118261441359243,0.10262197143316473,55.262596130371094,-3.270800471305847,0.00044012070389296915,0.000783641222661917,0.00020455031565446232
True,23.046981811523438,0.21414613723754883,0.011403561091433713,-0.04891428647203019,-0.012699017974867556,20.302846908569336,-1.6069707870483398,0.007285116983180833,-0.009150087352229812,0.09367208305720662,55.94035720825195,-3.2759643495082855,0.0004295110760474705,0.0007835594338998562,0.00020605488335523252
True,23.761232376098633,0.20773577690124512,0.006079077095320865,-0.031245268181697466,-0.013508082678316564,20.866857528686523,-1.5672235488891602,0.008211493823015998,-0.009848901026601893,0.07722864377915649,56.645809173583984,-3.2813375890254974,0.0004206895952507883,0.0007834887649518026,0.00020731524606074637
True,24.474863052368164,0.19848418235778809,0.002392768986532705,-0.017370736896121265,-0.013538978579989624,21.44767951965332,-1.534926414489746,0.00995099461291997,-0.012658003205864016,0.06364843779052973,57.35482406616211,-3.2867373526096344,0.00041067600680117476,0.0007834085112880926,0.00020876418437453401
True,25.157569885253906,0.18952298164367676,0.00015401836733332122,-0.00881133532307617,-0.013544302921359467,22.01569938659668,-1.511749267578125,0.012480138131182284,-0.015067630131740195,0.04879345089399308,58.03593826293945,-3.291923224925995,0.0004023313527027654,0.0007833434469671185,0.00020997632209582778
True,25.869462966918945,0.17991423606872559,-0.0013171434241675865,-0.003677292844599155,-0.013554427077722283,22.609941482543945,-1.4928264617919922,0.011878846967344397,-0.014795988884849173,0.03777857068550547,58.7484130859375,-3.2973473966121674,0.00039398671668780316,0.0007832787273882332,0.00021121677846996584
True,26.581382751464844,0.16998720169067383,-0.0022284984475341263,-0.0010764498668689405,-0.013561882487462233,23.206701278686523,-1.4760093688964844,0.01224708543031885,-0.013159743622903293,0.030138192283914986,59.46269989013672,-3.302783489227295,0.00038599965844637836,0.0007832126929011549,0.0002124373080842074
True,27.26668930053711,0.1601855754852295,-0.0027723310976033757,3.6879077651270725e-05,-0.013565076117600966,23.78216552734375,-1.464219093322754,0.009309887490764453,-0.011239606968877295,0.02478337357723751,60.15150833129883,-3.3080261051654816,0.0003772974018602549,0.0007831419884266006,0.0002137354682323075
True,27.979108810424805,0.14982271194458008,-0.0031206608736529073,0.00044200224859207855,-0.013565611942617142,24.375871658325195,-1.4502582550048828,0.0060912365433054205,-0.007737012646778484,0.02450754567594735,60.8685302734375,-3.313482344150543,0.00036895272573068234,0.0007830788727931397,0.00021500443375451855
True,28.692779541015625,0.13933515548706055,-0.003332137681740305,0.0004976768021497735,-0.013565075889193668,24.967342376708984,-1.4360589981079102,0.004028081339808036,-0.004626975297238279,0.024509169655872454,61.58749008178711,-3.3189520239830017,0.00036323069931222204,0.0007830319755604364,0.0002159314846070511
True,29.38097381591797,0.12916803359985352,-0.0034551620371330635,0.00043046522580062477,-0.013563478694467064,25.53466033935547,-1.4223575592041016,0.002759933697215069,-0.0025001756279286794,0.024514861089062805,62.30817794799805,-3.3244341909885406,0.0003551244990408692,0.0007829741649769866,0.00021720191323009572
