IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4354277849197388,-3.0018011474749073,-0.0005189179938534734,0.00015010520152521954,4.6787720715392956e-05,7.191526412963867,-10.249346911907196,0.004156589143225157,0.0001938808608650985,1.495041356503129,21.437004327774048,-3.0118826292455196,0.0034646986068809253,0.0008513257532681241,4.666916051079043e-05
False,1.7295986413955688,-3.002167663536966,-0.0008563994032797726,0.00014946585944436766,5.10796652035261e-05,7.213934898376465,-9.956749878823757,0.0037971730681675797,0.00020382630074683244,1.4950463699061978,21.731162071228027,-3.0143078612163663,0.0031269781926526797,0.0008484039545050143,5.095014004648776e-05
False,2.0400171279907227,-3.0025531004648656,-0.001144766661499591,0.00014893418561614797,5.517545909201679e-05,7.237515449523926,-9.648851931095123,0.0034493210283132844,0.00019323382087870446,1.4950506111413335,22.041569709777832,-3.016866149380803,0.0028383728983547604,0.0008459153730743483,5.503754834033317e-05
False,2.3659071922302246,-3.002956542884931,-0.0013858078466887896,0.00014849675077125698,5.912935647941471e-05,7.262154579162598,-9.327189981937408,0.003135084909017473,0.00017847027529640643,1.4950547843688156,22.367451190948486,-3.0195504762232304,0.0025975705776616915,0.0008438246067506101,5.898515240499722e-05
False,2.7060015201568604,-3.0033773803152144,-0.0015840528989707432,0.00014814409735213182,6.297440732084018e-05,7.287710189819336,-8.993534564971924,0.0028657912785999134,0.0001659398357578052,1.495059568661083,22.707536458969116,-3.022351073101163,0.0023989680055510423,0.0008421052422333736,6.282204538269732e-05
False,3.0726709365844727,-3.003827819833532,-0.0017528534971833801,0.00014785414826130902,6.687165322689015e-05,7.315075874328613,-8.636220693588257,0.0026347634098052124,0.00015693343469539396,1.495064438059443,23.074196815490723,-3.0253698732703924,0.0022301671390576273,0.0008406368576157351,6.67140523582993e-05
False,3.4399423599243164,-3.0042791748419404,-0.0018866061818156004,0.00014762381703337555,7.05669861389142e-05,7.342297554016113,-8.28078317642212,0.002452730999783656,0.00015161718057852188,1.4950694039412356,23.441454887390137,-3.028391722589731,0.0020961758915465636,0.0008394645810309978,7.040589713277204e-05
False,3.819368600845337,-3.004743041936308,-0.0019990203844947076,0.00014742425250135723,7.420530517124209e-05,7.370230674743652,-7.916041851043701,0.002305149980959353,0.0001486582584999784,1.4950742760723712,23.820866584777832,-3.0315115340054035,0.0019841189981559945,0.0008384834553154016,7.404125455398614e-05
False,4.211163520812988,-3.0052206418477,-0.002094387639573412,0.0001472636073454651,7.77998874835443e-05,7.398883819580078,-7.541867017745972,0.002184868056310174,0.0001471984597812947,1.495077553369572,24.212656021118164,-3.0347326658666134,0.0018889904595030325,0.0008376507520530985,7.76309104078943e-05
False,4.613907337188721,-3.0057104490697384,-0.0021758076197860615,0.00014712081846191856,8.134453737402546e-05,7.428152084350586,-7.15964412689209,0.0020861624003156946,0.00014659367936198934,1.4950815113298719,24.615395545959473,-3.038041990250349,0.0018070936216997326,0.0008369235208502775,8.117221302442632e-05
False,5.027527809143066,-3.0062124631367624,-0.0022478100500643084,0.0001469943559500587,8.484545972848799e-05,7.459176063537598,-6.754489898681641,0.002001523546390823,0.00014641055957388067,1.4950845109253887,25.044907093048096,-3.041569821536541,0.0017327070562367475,0.0008362705505745888,8.480153516367164e-05
False,5.468819618225098,-3.00674652075395,-0.0023143292227295323,0.00014687143494094464,8.84409094285735e-05,7.489721298217773,-6.3555591106414795,0.001932858973478196,0.00014641630537248074,1.4950867080237822,25.470283031463623,-3.045062255114317,0.0016688107756453131,0.0008357025749197002,8.826032503048419e-05
False,5.90406608581543,-3.0072714230045676,-0.002372264930916797,0.00014675984312035754,9.185833125384091e-05,7.520805358886719,-5.949585437774658,0.0018734930645907897,0.00014646657159467954,1.4950894215687174,25.905517578125,-3.0486337281763554,0.0016108750852398778,0.0008351918921224598,9.16779051360956e-05
False,6.340321063995361,-3.007796935737133,-0.002424478485771782,0.0001466595818287491,9.516828993956617e-05,7.741040229797363,-6.113569498062134,-0.004202962020750099,-0.0030743532974107286,1.3021327311167723,26.341755390167236,-3.0522125214338303,0.001558780607082104,0.0008347297627026296,9.498613222360313e-05
False,6.80056619644165,-3.0083480831235647,-0.0024745463657519723,0.00014657832821536772,9.854377832062977e-05,7.877154350280762,-6.219040632247925,-0.00017571476112781848,-0.014087053022847443,1.1637901835074373,26.801984786987305,-3.0559860207140446,0.0015103815326432128,0.0008343024098276046,9.823552440301172e-05
False,7.283236980438232,-3.008926086127758,-0.002520799450581171,0.00014649284732164397,0.00010183622239530994,7.959224700927734,-6.240976095199585,0.002891660042260154,-0.021894381935753087,1.093143346365076,27.28463840484619,-3.0599423199892044,0.001460194521577184,0.0008338453281314438,0.00010177758617237985
False,7.755757808685303,-3.009490355849266,-0.00256514526387022,0.000146408147355156,0.00010508491436621255,7.99790096282959,-6.189484357833862,0.004233241519559144,-0.02451173074889943,1.0848763152967618,27.75713872909546,-3.0638131722807884,0.0014182329302828774,0.0008334580071304828,0.00010489641476430329
False,8.237969398498535,-3.0100643914192915,-0.0026066304321716548,0.0001463391704866423,0.00010828715158241057,8.04555606842041,-6.100473165512085,0.0047934048922379565,-0.019763317278981403,1.0848202967973002,28.239333152770996,-3.067762143909931,0.0013763905159532006,0.0008330925646071089,0.00010809920148995827
True,8.720714569091797,-3.00217468268238,-0.003325819929696698,-0.0007664579181964992,-0.0055809204914531625,8.117105484008789,-5.995119571685791,0.004779100644295142,-0.012352274128934483,1.0704634953112286,28.730231285095215,-3.071781001985073,0.0013363360341897888,0.000832732119092685,0.00011125066271770467
True,9.145326614379883,-2.9791607670485973,-0.00430524274582414,0.0005281919444108048,-0.027132279564265217,8.249052047729492,-5.937896728515625,0.005762455919805919,-0.005840843367473505,0.9931125291763045,29.221240043640137,-3.0757992565631866,0.0012984276013981004,0.0008323939529304163,0.00011429311360295456
True,9.550169944763184,-2.975350648164749,-0.0042705535819682495,0.004043654552014513,-0.04217063588206147,8.39958667755127,-5.878219127655029,0.006317376456025379,-0.004858670397539778,0.9124982335336969,29.730422019958496,-3.0799652114510536,0.0012611149349908899,0.0008320606600041158,0.00011735722643307292
True,9.94150447845459,-2.9767297375947237,-0.003814101171525233,0.005918628925670585,-0.05443128662318884,8.54683780670166,-5.809848785400391,0.0064114333252577125,-0.007241668083330814,0.8486459524860931,30.248212814331055,-3.084199830889702,0.0012255905833976435,0.0008317640727345499,0.00012037751688212795
True,10.320768356323242,-2.981765441596508,-0.0034003256601494187,0.007019931994942788,-0.06848162344878296,8.688543319702148,-5.740166664123535,0.006190299611931781,-0.010120543781835275,0.7961040089404673,30.775348663330078,-3.0885101333260536,0.0011910200415450908,0.0008314639812367819,0.00012335995532752577
True,10.689773559570312,-2.991782837547362,-0.002966642362670709,0.0077282902261229655,-0.08412826468437869,8.825361251831055,-5.671065330505371,0.006071328631996904,-0.012462525637739629,0.7521067551478756,31.313681602478027,-3.09290923923254,0.0011575221678248547,0.0008311663381020295,0.00012630740289833162
True,11.040311813354492,-3.013960571028292,-0.0024325847309187233,0.008714663958491322,-0.09278086275729382,8.959609985351562,-5.624457359313965,-0.009342313095144907,-0.005863215831085212,0.6958232194571979,31.838690757751465,-3.097197875380516,0.0011250971996583984,0.0008308803393390238,0.00012920692761502395
True,11.421171188354492,-3.0490829460322857,-0.0020341866220534174,0.0078666419313665,-0.09296990714113618,9.105472564697266,-5.587435245513916,-0.032268402186473796,0.013165526945471328,0.6272140812756368,32.39064884185791,-3.101706236600876,0.001093745023020307,0.0008305960939956652,0.00013205379362647856
True,11.818714141845703,-3.086456298828125,-0.001886129224102822,0.005676284154207573,-0.09294702676281459,9.262565612792969,-5.5412983894348145,-0.0411239824921188,0.028049986596872196,0.5627043118104856,32.948866844177246,-3.1062625125050545,0.0010632275126894988,0.0008303336092067089,0.0001348509469171527
True,12.21581745147705,-3.123993530869484,-0.001878500112660104,0.0036533874942177897,-0.09293426521311218,9.453020095825195,-5.4880218505859375,-0.02154445544459981,0.02286676512529206,0.5076069580321565,33.51370620727539,-3.110870972275734,0.001034021263425713,0.0008300744877423548,0.000137595342771837
True,12.642144203186035,-3.1643631011247635,-0.0019425150761425824,0.0020936112379272625,-0.09292732615427367,9.65068244934082,-5.43527364730835,-0.006696819496981031,0.00987914462247495,0.46375770098662905,34.06372547149658,-3.1153585761785507,0.0010076759067820813,0.000829849940053614,0.00014009416480505437
True,13.081035614013672,-3.205923452973366,-0.002038835956830714,0.0011021181472984688,-0.09292251283609156,9.855019569396973,-5.3612494468688965,-0.0007041692032781341,-0.002465021176866135,0.4435751439555038,34.641061782836914,-3.12006713449955,0.0009801387452202817,0.000829608202973266,0.0001427453141031751
True,13.531108856201172,-3.2483544796705246,-0.002218484458114726,0.0005411704966336782,-0.09328631866249687,10.064396858215332,-5.263662815093994,0.0006873607284204465,-0.006995591724501112,0.4429087839078548,35.22389888763428,-3.1248190253973007,0.0009534358384129978,0.0008293760919492922,0.00014534462290686218
True,13.970932006835938,-3.2888311743736267,-0.0026193860112863955,0.0009467050782237915,-0.09814394890030256,10.279886245727539,-5.165778160095215,0.0011609791064708425,-0.006790526778355767,0.4394839714343913,35.79089546203613,-3.1294396966695786,0.0009275674159940771,0.0008291580973423852,0.0001478986701884762
True,14.438512802124023,-3.335248112678528,-0.0025709865683167282,0.0011968501371629047,-0.09829413993678837,10.5164155960083,-5.054993629455566,0.0017383097641296564,-0.005133509086052809,0.4394630267419931,36.385671615600586,-3.134286493062973,0.0009034871351633607,0.0008289430184461892,0.00015031090052360495
True,14.916906356811523,-3.382967531681061,-0.0025608539397129282,0.0010260082996996578,-0.09829147851764895,10.765965461730957,-4.937909126281738,0.002053379887646952,-0.0032655681139137074,0.4394665262377311,36.98688888549805,-3.1391833424568176,0.0008791684752007066,0.0008287335300300479,0.00015276967859259027
True,15.384587287902832,-3.429676800966263,-0.0025774237162445885,0.000762312899593432,-0.09828667033859857,11.02730655670166,-4.815221786499023,0.0022071596054202107,-0.0018040248726946789,0.4394725189080949,37.59334182739258,-3.144122004508972,0.0008547305287353841,0.0008285235277842659,0.0001552768263362766
True,15.880274772644043,-3.479205936193466,-0.0026092529205246056,0.000519971974858388,-0.09828240383233464,11.28789234161377,-4.692878723144531,0.0022667645672490725,-0.0008745818954313591,0.4394782839908333,38.178592681884766,-3.148886412382126,0.0008347034901290838,0.0008283533864849883,0.00015736582025420892
True,16.385900497436523,-3.5297335982322693,-0.002649307306307744,0.0003468083542083044,-0.09827868522717229,11.570706367492676,-4.560108661651611,0.002277016389371594,-0.00030146970128199294,0.4394830238739206,38.79530906677246,-3.1539056301116943,0.0008118153640422843,0.0008281559294711681,0.00015977299786646491
True,16.898927688598633,-3.5809988379478455,-0.00269138824763276,0.0002395945471210382,-0.09827549809624979,11.863082885742188,-4.422863960266113,0.0022575852072343637,-4.793690103263271e-06,0.43948719110274326,39.41568374633789,-3.158952936530113,0.0007895231852122457,0.0008279581597270975,0.00016214132561482973
True,17.400333404541016,-3.6310983300209045,-0.0027313234241084713,0.0001834919260953065,-0.09827228296520543,12.153640747070312,-4.286487102508545,0.0022238491547990286,0.0001257712667691298,0.43949048490273784,40.017242431640625,-3.163846433162689,0.0007704496685044838,0.0008277945350133865,0.0001641990974521679
True,17.928491592407227,-3.683865964412689,-0.00277185407456126,0.00015527616356873495,-0.0982696265624046,12.464390754699707,-4.140639781951904,0.0021810530158598083,0.00017561082841809251,0.4394934581044295,40.646223068237305,-3.1689605712890625,0.0007495879819540541,0.0008276174156236452,0.00016647398403579002
True,18.464975357055664,-3.7374609112739563,-0.0028107163546788896,0.00014392167860077646,-0.09826644840156165,12.784564018249512,-3.9903759956359863,0.002134680244795784,0.00018447445108951444,0.4394961595936475,41.280609130859375,-3.1741174310445786,0.0007315873819117906,0.0008274627932843069,0.0001684539494288413
True,18.988855361938477,-3.7897939682006836,-0.0028463596855942638,0.0001408221799283015,-0.09826378783962597,13.101263046264648,-3.8417444229125977,0.002088904119437232,0.0001782398063146998,0.4394986054882326,41.89602470397949,-3.179119259119034,0.00071191788023847,0.0008273005020556248,0.00017064828722383044
True,19.543155670166016,-3.845163583755493,-0.002881527173031376,0.00014102218277170156,-0.09826114521013439,13.440372467041016,-3.6825976371765137,0.0020436047976726715,0.00016866354019272678,0.4395007386715693,42.54313850402832,-3.184376820921898,0.0006949901336549544,0.0008271564105088811,0.00017256169423061844
True,20.106056213378906,-3.9013900756835938,-0.002915620693401342,0.00014228144037013485,-0.09825793150621318,13.788656234741211,-3.5191445350646973,0.0019953247367983356,0.00015964484584209956,0.4395033814148912,43.196332931518555,-3.1896838396787643,0.0006755590480153871,0.0008269882426750763,0.00017476642283296867
True,20.64980697631836,-3.9557018876075745,-0.002944469213694612,0.00014344554585301664,-0.09825580668971318,14.128551483154297,-3.3596267700195312,0.001954555327019807,0.00015404170053182615,0.4395053315426487,43.82377815246582,-3.1947802752256393,0.0006589889892103862,0.0008268545314198338,0.00017667618837560856
True,21.224782943725586,-4.013131022453308,-0.0029762979679208612,0.00014442654596829254,-0.09825258478491596,14.491401672363281,-3.189333438873291,0.0019112822626203014,0.00015021265945778446,0.439507665005575,44.48373985290527,-3.2001388520002365,0.0006434917401140028,0.0008267203865376166,0.00017848491444231453
True,21.785457611083984,-4.069129943847656,-0.003004550638392994,0.00014499830250393837,-0.09825046657311477,14.848390579223633,-3.02178955078125,0.0018712281737798782,0.0001481544160665912,0.4395099620819212,45.12399864196777,-3.2053359895944595,0.0006277560535508362,0.0008265868470171833,0.00018034002304851194
True,22.352136611938477,-4.125726580619812,-0.0030301808301669525,0.0001453076482107168,-0.09824779410230092,15.212162017822266,-2.8510656356811523,0.001831054702370649,0.00014708456408914341,0.43951223694778485,45.76805114746094,-3.210562437772751,0.0006119012588036004,0.0008264524060898998,0.00018223328304280096
True,22.94571304321289,-4.185009479522705,-0.0030584333624444795,0.00014546512931511006,-0.09824511619734712,15.596172332763672,-2.6708412170410156,0.0017924307713506958,0.00014661788338090213,0.43951448161440826,46.43955993652344,-3.2160110473632812,0.0005966425268902442,0.0008263285719279592,0.0001840858455439612
True,23.51447296142578,-4.24181056022644,-0.003081798060900891,0.00014552612239149225,-0.09824301120583925,15.966791152954102,-2.496901035308838,0.0017588137323812883,0.00014646344520209358,0.4395165297057943,47.08016586303711,-3.2212072759866714,0.0005832910059765575,0.0008262162286539377,0.0001857073019114273
True,24.121524810791016,-4.302435874938965,-0.00310683207533329,0.00014551516162231645,-0.09824035317222926,16.36504364013672,-2.3099889755249023,0.0017215012729339084,0.00014644181036382154,0.43951883966962335,47.761043548583984,-3.2267297357320786,0.0005679130514537207,0.0008260897209038313,0.0001875943205815887
True,24.726869583129883,-4.362889647483826,-0.00313138926514371,0.0001454930557789582,-0.09823765930905935,16.76474952697754,-2.1223926544189453,0.001687288098502719,0.00014645454409167752,0.43952108760002895,48.437225341796875,-3.2322125136852264,0.0005551576462253021,0.0008259852382281931,0.0001891890493148286
True,25.33439826965332,-4.423559546470642,-0.0031536812494221546,0.00014544820967318204,-0.09823554651491592,17.168317794799805,-1.9329833984375,0.0016547439480434276,0.0001464697688680363,0.439523240941634,49.11321258544922,-3.2376928627490997,0.000540256414369347,0.0008258579655930585,0.00019107345970269558
True,25.925058364868164,-4.482542991638184,-0.0031760929458941527,0.00014539604737696777,-0.09823342628237862,17.57890510559082,-1.7402782440185547,0.0016231534606454437,0.00014646501237470117,0.4395255306240082,49.7945556640625,-3.243215322494507,0.0005283355015571146,0.0008257468670595579,0.00019260513150186258
True,26.54319190979004,-4.544268727302551,-0.0031973120717180416,0.00014534699474198654,-0.09823075994864214,17.977895736694336,-1.5530157089233398,0.0015947816680488406,0.00014643454256179354,0.4395277733099306,50.450927734375,-3.248534232378006,0.0005155802006317582,0.0008256484988046239,0.00019422971210589286
True,27.166669845581055,-4.60652768611908,-0.0032160283689587695,0.0001453222501377563,-0.09822916403133533,18.398616790771484,-1.355550765991211,0.001565456234367082,0.00014639538457229874,0.43952963357365604,51.137386322021484,-3.2540948390960693,0.0005044936598463903,0.0008255508757738725,0.00019570301739180315
True,27.795379638671875,-4.669307827949524,-0.0032373664552405113,0.00014528584268746363,-0.09822648283090589,18.824872970581055,-1.1554899215698242,0.0015372037209841205,0.00014636967892038932,0.43953146261218357,51.82735252380371,-3.2596838176250458,0.0004917382791339804,0.0008254463702067435,0.00019738247416580638
True,28.40192413330078,-4.729873299598694,-0.0032548900244967587,0.00014526829651404473,-0.09822489416185384,19.237884521484375,-0.961644172668457,0.0015097853373781053,0.00014635475848795676,0.43953317309132633,52.518062591552734,-3.26527801156044,0.000481128706594784,0.0008253711921414324,0.00019874454267915036
True,29.03641700744629,-4.793227791786194,-0.0032746791622356984,0.00014524060703763835,-0.0982227884198847,19.671688079833984,-0.7580394744873047,0.0014834401001396513,0.0001463598092013463,0.4395347082485433,53.18307876586914,-3.2706634402275085,0.00046896937438799,0.0008252664734361389,0.000200418645371231
True,29.676654815673828,-4.857154846191406,-0.003292202807217041,0.0001452156884895065,-0.09822063148222697,20.11113739013672,-0.551783561706543,0.001459002508608644,0.0001463626597127932,0.4395364353843346,53.87946701049805,-3.2763012647628784,0.00046002865716221247,0.0008251894816169971,0.00020161081461634564
True,30.306163787841797,-4.920008540153503,-0.003310918552454267,0.00014518609624803445,-0.09821852552029868,20.544801712036133,-0.34824085235595703,0.0014350412948864143,0.00014634149501622688,0.4395378526409434,54.56229782104492,-3.2818283140659332,0.00044953825288145425,0.0008251060964955376,0.0002030750757566517
True,30.96158790588379,-4.985449194908142,-0.0033279656677697874,0.00014516613253294543,-0.09821639676527957,20.997900009155273,-0.13557910919189453,0.0014109609541390507,0.00014632980948055724,0.43953933368337733,55.2713623046875,-3.287566512823105,0.00043928624676866534,0.0008250180014053684,0.00020451996462791383
True,31.598390579223633,-5.049028158187866,-0.0033427477190799667,0.00014515002320261274,-0.09821479839546902,21.439559936523438,0.07171821594238281,0.0013878343351928053,0.000146316868909722,0.43954084705041097,55.958534240722656,-3.2931262254714966,0.0004292726705506404,0.0008249374187562961,0.0002059360833694752
True,32.247005462646484,-5.113786935806274,-0.0033582445544243253,0.00014513399106252494,-0.09821317360409916,21.89080047607422,0.2835121154785156,0.0013660191590555192,0.00014629498506278058,0.4395423208201991,56.65677261352539,-3.298775017261505,0.0004186630383076986,0.0008248534620677846,0.00020744692217507376
True,32.89985656738281,-5.178967237472534,-0.003374218961969101,0.0001451218947626363,-0.09821104464608617,22.3463077545166,0.49730968475341797,0.001344680761424405,0.0001462695493306142,0.4395438031930275,57.357906341552734,-3.3044463992118835,0.0004109144428020387,0.0008247762286769999,0.00020857155662590632
True,33.555145263671875,-5.2443907260894775,-0.0033895968261080803,0.00014510149242753515,-0.09820945392166125,22.80478858947754,0.7125024795532227,0.0013257262210669405,0.00014624473132009207,0.4395451909596051,58.06008529663086,-3.3101257383823395,0.0004006624116595684,0.0008246984505934349,0.0002100760847237786
True,34.21437072753906,-5.310203790664673,-0.003402948153807688,0.00014507402890236303,-0.09820786436564312,23.267229080200195,0.9295539855957031,0.0013055799110181317,0.0001462261546808997,0.4395466656080623,58.76496887207031,-3.315825492143631,0.00039267540414753227,0.0008246295640531438,0.00021125370920275962
True,34.87722396850586,-5.376377582550049,-0.0034184450686249256,0.00014504980192384283,-0.09820570705131203,23.73336410522461,1.1483421325683594,0.0012855528841814127,0.00014620080694264164,0.4395483633321731,59.47224426269531,-3.321543574333191,0.0003843307336626944,0.0008245669325956225,0.00021251496335594297
True,35.546112060546875,-5.443153619766235,-0.0034312007958946173,0.00014502162663645625,-0.09820411571462134,24.204853057861328,1.3696413040161133,0.0012677905774133818,0.00014617002581971748,0.4395496561937259,60.18452072143555,-3.3273016214370728,0.0003756284556286373,0.0008244934884892807,0.00021380041392309894
True,36.19553756713867,-5.507986307144165,-0.003445029063034898,0.0001450031711837938,-0.0982025246612119,24.66362190246582,1.584975242614746,0.0012500285706840497,0.0001461490828093845,0.43955119560003186,60.87477111816406,-3.3328808546066284,0.00036954880505155627,0.0008244420802013157,0.00021474317588122423
True,36.87246322631836,-5.575562000274658,-0.0034573075207544315,0.00014499153852569734,-0.09820091247609164,25.14281463623047,1.8098926544189453,0.001233458471038908,0.0001461174924538509,0.43955261639791543,61.592899322509766,-3.3386846780776978,0.0003618002050094559,0.0008243841301827161,0.00021594597568003825
True,37.55229949951172,-5.643429517745972,-0.0034706592570928375,0.00014497883217990152,-0.09819933628932322,25.625038146972656,2.036233901977539,0.001216173004516851,0.00014609252436068496,0.43955422812363126,62.312828063964844,-3.344501942396164,0.00035381315936375843,0.0008243141663493577,0.0002172176225029409
True,38.20969009399414,-5.709054470062256,-0.003481269016090809,0.00014497773771068203,-0.09819773703216014,26.110231399536133,2.263970375061035,0.0012009141167411033,0.00014607357861315032,0.43955568133157963,63.034549713134766,-3.3503332436084747,0.0003457069234003594,0.0008242500623451435,0.00021851251939629867
True,38.8946647644043,-5.777430295944214,-0.003494023770441876,0.00014496557010419765,-0.09819611168416818,26.5798397064209,2.4843931198120117,0.0011870859808932837,0.00014605405890173623,0.4395570311724844,63.730716705322266,-3.355957329273224,0.0003398657125673218,0.0008242038355679238,0.0002194739939270744
True,39.58243942260742,-5.846083879470825,-0.003505229681599251,0.00014494384091402805,-0.09819454245842986,27.0703067779541,2.714606285095215,0.001170873548702696,0.00014604956411806127,0.4395586752798106,64.45541763305664,-3.3618112206459045,0.0003317594515749381,0.0008241213772604769,0.00022076434846641865
True,40.27233123779297,-5.914947986602783,-0.003515839585939677,0.00014494450702348888,-0.09819294322237317,27.56308364868164,2.9459056854248047,0.00115752218502305,0.00014604113115608276,0.43955986611774844,65.18124771118164,-3.3676718175411224,0.00032603741570578034,0.000824082253620484,0.00022173697708083732
True,40.93849182128906,-5.9814441204071045,-0.0035260912400666058,0.0001449316279021237,-0.09819188391246415,28.059162139892578,3.178755760192871,0.0011425017175253154,0.00014601946595950267,0.4395615508763063,65.90970993041992,-3.373554974794388,0.0003200769228289858,0.0008240407150605803,0.00022273290675992806
True,41.63280487060547,-6.0507495403289795,-0.003536105151408333,0.00014491177760318777,-0.09819029198179674,28.537015914916992,3.4030542373657227,0.0011301038998897573,0.00014599845860154703,0.439562638204644,66.60941696166992,-3.3792043924331665,0.0003143549118993885,0.000823991395856319,0.00022371864552230987
True,42.33063888549805,-6.120405197143555,-0.0035468336884417074,0.00014488959362516274,-0.09818868692829631,29.037620544433594,3.6380348205566406,0.0011175869684053891,0.0001459916953382065,0.439563479066106,67.3404541015625,-3.3851065039634705,0.0003085136240080072,0.0008239413045025028,0.00022472766203081223
True,43.03229522705078,-6.190439462661743,-0.003555416790990125,0.00014487996050247917,-0.09818759731797447,29.5416259765625,3.8746070861816406,0.0011049506618809038,0.00014600188218401802,0.43956431993421263,68.07447052001953,-3.391031175851822,0.00030267235696586825,0.0008238901044284031,0.00022575716777469075
True,43.70524978637695,-6.257607936859131,-0.003565906855283842,0.00014487671076837403,-0.0981860072044121,30.025604248046875,4.101784706115723,0.001092076274675689,0.00014602680455811542,0.43956531169263025,68.7775764465332,-3.396705001592636,0.0002967118987843234,0.000823848259842654,0.00022681079684252854
True,44.412147521972656,-6.328165292739868,-0.0035744905191319783,0.000144864750835875,-0.09818494585222241,30.534591674804688,4.3406982421875,0.0010809896973658507,0.00014604054466579337,0.4395661766197176,69.51523208618164,-3.402657777070999,0.0002909898664297979,0.0008238004385052323,0.00022784870557391982
True,45.11848831176758,-6.398663759231567,-0.003582477185086685,0.00014485313938959954,-0.09818388601185024,31.043743133544922,4.579689979553223,0.0010701416691418927,0.00014604947062074963,0.43956691424040767,70.25140380859375,-3.408598005771637,0.0002851486175648525,0.0008237557431909948,0.000228903373385506
True,45.826541900634766,-6.4693334102630615,-0.003592609953221276,0.0001448480923733093,-0.09818228668696771,31.554683685302734,4.81951904296875,0.0010596512638469373,0.00014605754274934436,0.4395676284732919,70.98849868774414,-3.4145458936691284,0.00028121468318501877,0.000823727103450016,0.00022961335224559037
