IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4453654289245605,-0.00018859862757381052,0.002866029584252801,9.029973506508283e-05,4.680913785095308e-05,-12.40126895904541,-14.607705116271973,0.0035023685764297373,0.00013604312188648596,4.458132240231163e-05,1.44561767578125,-0.0012347411829978228,0.0034605263084589635,0.00016217940762873386,4.6804786408642044e-05
False,1.7459502220153809,-0.00022338866256177425,0.0025227070395863033,9.003019779694716e-05,5.1171499267022034e-05,-12.100934982299805,-14.603856086730957,0.0031917094281751885,-0.0002540655808842763,0.0031919194618745526,1.7461962699890137,-0.0014889525482431054,0.0031170845154123244,0.00016166999946162148,5.116581202821305e-05
False,2.0627124309539795,-0.0002590942312963307,0.002231240178124991,8.98234557643756e-05,5.532346073819663e-05,-11.780800819396973,-14.596732139587402,0.0031080241018387514,-0.0005507417823128897,0.008119401459541457,2.0629613399505615,-0.0017553711077198386,0.0028256175072630366,0.0001612512794920247,5.531717379691947e-05
False,2.3863883018493652,-0.00029357909807004035,0.0019947288596765156,8.966503785538695e-05,5.922638027951236e-05,-11.44721794128418,-14.587791442871094,0.0031414026355813737,-0.0006679207436236222,0.013149115137105866,2.3866283893585205,-0.0020263672340661287,0.0025891065042512743,0.0001609194383973359,5.92196775866019e-05
False,2.7328479290008545,-0.00033020018599927425,0.0017949341119120421,8.95388986775153e-05,6.312053111072192e-05,-11.081713676452637,-14.576290130615234,0.003215074029873902,-0.0007169229611073633,0.01851175424393828,2.73309326171875,-0.0023150634951889515,0.002389192750146339,0.00016064971006137473,6.311328145764182e-05
False,3.093642234802246,-0.0003662109375,0.0016309021197745792,8.942991841888542e-05,6.693380919000351e-05,-10.691390037536621,-14.562108039855957,0.003293156408582032,-0.0007483481777423344,0.02406902946172939,3.093884229660034,-0.0026138306129723787,0.002225160646467348,0.00016043061662185566,6.692603862560405e-05
False,3.458296060562134,-0.0004013061407022178,0.0014985797386526105,8.934814413289702e-05,7.058695190541233e-05,-10.286861419677734,-14.545402526855469,0.003358840407076713,-0.0007829691806606708,0.029649880889458396,3.4585375785827637,-0.0029147337190806866,0.0020928379425436384,0.00016025816799577407,7.057824120425588e-05
False,3.845396041870117,-0.00043701170943677425,0.0013852118890858708,8.928482522769973e-05,7.428164540981645e-05,-9.846686363220215,-14.524974822998047,0.0034105776161641684,-0.0008293084180599763,0.035524841046447236,3.84564208984375,-0.0032327270600944757,0.001979350817007818,0.00016010830410476392,7.427275067837574e-05
False,4.233792781829834,-0.0004724120954051614,0.0012916326889276845,8.92243337354748e-05,7.78286642165948e-05,-9.394344329833984,-14.501598358154297,0.0034458634897230884,-0.0008847019184764366,0.04136945022115482,4.23403787612915,-0.0035507201682776213,0.001885771693166146,0.00015998130406415698,7.781901496111524e-05
False,4.6447882652282715,-0.0005081176641397178,0.0012089012333876496,8.917351150896475e-05,8.142969612244019e-05,-8.904558181762695,-14.473551750183105,0.0034677979776674616,-0.0009582055338386638,0.0475631156680736,4.645034313201904,-0.003885192796587944,0.0018030404051378084,0.00015987471165959113,8.14197964974836e-05
False,5.05556058883667,-0.0005422973772510886,0.0011380908430712316,8.913173235693001e-05,8.489050111631192e-05,-8.404168128967285,-14.441986083984375,0.0034774544783125467,-0.001041295988877206,0.05377582963530894,5.066323280334473,-0.004226989578455687,0.0017322300693934129,0.00015977438874611186,8.488075311985164e-05
