IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4345427751541138,-4.943847670801915e-05,0.0032267570658118428,8.38841271735059e-05,4.906959492095277e-05,-10.797988891601562,-23.276630401611328,0.003481745709857911,0.0001095663017135169,4.6862985414686874e-05,1.4346532821655273,-0.0005007934523746371,0.0034767392346117467,0.00011552829351874335,4.6678435468415494e-05
False,1.733679175376892,-4.943847670801915e-05,0.002882004022979247,8.364633066862671e-05,5.343054331491776e-05,-10.499363899230957,-23.26961326599121,0.0031517739588017494,-0.000654604904102617,0.00581110041034033,1.7337816953659058,-0.0006018066196702421,0.0031322237538019744,0.00011518948971418528,5.103892456613701e-05
False,2.049881935119629,-4.8828122089616954e-05,0.0025885102439643475,8.347209976002297e-05,5.759112736265069e-05,-10.179617881774902,-23.253339767456055,0.0031265021615303756,-0.0014514229927779375,0.017412961357863778,2.049990177154541,-0.0007086181431077421,0.002838373054770071,0.00011491323277750372,5.5198769506619844e-05
False,2.37374210357666,-4.8217771109193563e-05,0.0023494959081382526,8.332122224352916e-05,6.150867091278089e-05,-9.843748092651367,-23.23255157470703,0.0032562012478742916,-0.0017656757764709066,0.029417390584858972,2.373852491378784,-0.0008157348493114114,0.0025993584986033157,0.00011469348947311531,5.911576424975168e-05
False,2.720296859741211,-4.760742012877017e-05,0.0021476743116333463,8.320343900586958e-05,6.541351306895111e-05,-9.473283767700195,-23.20551300048828,0.003428816387696466,-0.0018951048348573446,0.04227753489068276,2.720407724380493,-0.0009277343633584678,0.002397656451325878,0.00011452691261421875,6.302041866593711e-05
False,3.071930170059204,-4.699706914834678e-05,0.0019859071409465056,8.311731185739825e-05,6.913960475113878e-05,-9.085137367248535,-23.172740936279297,0.003590702927163343,-0.0019749997394849033,0.055317640040550876,3.072038412094116,-0.0010424804640933871,0.0022356507651600382,0.00011438696517612247,6.674659096764457e-05
False,3.4454522132873535,-4.638671816792339e-05,0.0018489360190256858,8.305924961274061e-05,7.289056332485925e-05,-8.659347534179688,-23.131744384765625,0.0037337537982222824,-0.0020687434035337585,0.06912376292218193,3.445566415786743,-0.0011627196799963713,0.0020989178503941367,0.00011426886470461428,7.049708987027641e-05
False,3.821951150894165,-4.57763671875e-05,0.0017372369702476984,8.301028279117448e-05,7.649257992782194e-05,-8.216479301452637,-23.08368682861328,0.003847002951895501,-0.002189651499903305,0.08295654672075618,3.8319554328918457,-0.0012847899924963713,0.0019848345268885883,0.0001141756180589755,7.4191131043118e-05
False,4.220434665679932,-4.516601620707661e-05,0.0016405582163907596,8.296277778096875e-05,8.013895847352345e-05,-7.733407020568848,-23.02496337890625,0.003937601448727665,-0.0023622234559428526,0.09762803390961741,4.220553874969482,-0.0014050292083993554,0.0018906593183363293,0.00011409209049016086,7.774470985806128e-05
False,4.631577491760254,-4.394531060825102e-05,0.001557111581798115,8.292022291721364e-05,8.374569999658613e-05,-7.220296382904053,-22.955400466918945,0.004007219556939053,-0.002582200890169894,0.1128886238242655,4.631689548492432,-0.0015316772041842341,0.0018070935278548077,0.0001140292716743596,8.135162317553377e-05
