IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4441561698913574,-0.00015136718866415322,0.0029333826743657603,8.897732902216932e-05,4.6734563736649033e-05,-6.432050704956055,-23.840078353881836,0.003489851527684873,0.00012588434003364617,4.4700201234386355e-05,1.4443846940994263,-0.0011041259858757257,0.0034586189165243075,0.00015385513585163593,4.673215951800886e-05
False,1.7428874969482422,-0.00017852782912086695,0.0025925635085580815,8.871279530082669e-05,5.106887682636394e-05,-6.133641719818115,-23.841251373291016,0.003169297831336736,0.0002483918851490119,-0.0009006809409909706,1.7431176900863647,-0.0013296508695930243,0.0031179187355572374,0.0001533825521355003,5.106488775322898e-05
False,2.0590193271636963,-0.00020751952251885086,0.002301931330215558,8.851427464915638e-05,5.52136658065005e-05,-5.816092014312744,-23.84320831298828,0.0029671190795821636,0.00031123365068181047,-0.0022232071615289725,2.0592455863952637,-0.0015652464935556054,0.002827286444351662,0.0001529928942066536,5.5208601764584733e-05
False,2.3822247982025146,-0.0002359008794883266,0.0020660160487541517,8.834737713445007e-05,5.911290643021334e-05,-5.488602638244629,-23.845624923706055,0.0028423069944352106,0.0003247462440247235,-0.0035606462784016284,2.3824462890625,-0.0018054199172183871,0.0025913715044119188,0.00015268422030818995,5.9106987876414134e-05
False,2.728337287902832,-0.0002655029238667339,0.0018666982413050473,8.822194490171497e-05,6.300548507644393e-05,-5.134276390075684,-23.848690032958984,0.0027544498301696144,0.00032275149080379667,-0.004975317869478769,2.728564500808716,-0.002062682993710041,0.0023919343705027614,0.00015243339537775698,6.299871235559576e-05
False,3.0882813930511475,-0.00029327391530387104,0.0017031429565181944,8.81239921161324e-05,6.681333871068636e-05,-4.761684417724609,-23.85240364074707,0.0026884079168106195,0.00031962968398386416,-0.006428871218533688,3.088513135910034,-0.002328491071239114,0.0022284983293860226,0.00015222853376058637,6.680605617525417e-05
False,3.4520764350891113,-0.00032104490674100816,0.0015714167302236068,8.804907521034636e-05,7.046090662696297e-05,-4.3809123039245605,-23.85670280456543,0.002634405937673952,0.00032042578287394476,-0.007879758393246493,3.4523143768310547,-0.002595825120806694,0.0020966529434897703,0.00015206399846188958,7.04531195710328e-05
False,3.8379576206207275,-0.0003479003789834678,0.0014584063871862533,8.798792118260942e-05,7.414846366308814e-05,-3.972590923309326,-23.86186981201172,0.00258409975680276,0.0003257882177032451,-0.009400426496655791,3.838200569152832,-0.002878112718462944,0.001983642437829818,0.000151921231929289,7.414038083127624e-05
False,4.226716995239258,-0.0003732299664989114,0.0013647078933212875,8.792595218280897e-05,7.770223841193826e-05,-3.5568487644195557,-23.867704391479492,0.00253736969157743,0.0003345201980043445,-0.010912036209185665,4.236921310424805,-0.003168639959767461,0.0018879175503465195,0.0001517998994059687,7.778305117850638e-05
False,4.639497756958008,-0.00039825437124818563,0.001283288052800721,8.787616485105827e-05,8.122846453425299e-05,-3.1108903884887695,-23.874603271484375,0.0024893284875103124,0.00034583126020227087,-0.01249608519496869,4.639740943908691,-0.003460693173110485,0.001806735888217185,0.00015169628134223927,8.131356175095365e-05
False,5.051217079162598,-0.00042327880510129035,0.001212358448673257,8.782625290178396e-05,8.470470688678649e-05,-2.661722421646118,-23.882205963134766,0.002442955951836669,0.00035811737820888974,-0.01405509852299828,5.05145263671875,-0.003756408579647541,0.001736044774399531,0.00015161222236095826,8.478460979995513e-05
False,5.4844183921813965,-0.0004467773251235485,0.00114750840870771,8.779064658093773e-05,8.822057641440082e-05,-2.1847221851348877,-23.891000747680664,0.002395510785556577,0.00037270451007731124,-0.015684423907774383,5.484655857086182,-0.0040679932571947575,0.00167274454872653,0.00015153081894725136,8.82116052945358e-05
False,5.9164252281188965,-0.0004699706914834678,0.0010898113536420698,8.776041627863775e-05,9.160729508616022e-05,-1.7048394680023193,-23.900592803955078,0.0023492572985226224,0.00038823200840111554,-0.017303622460167204,5.916659832000732,-0.004376525990664959,0.0016154050156982477,0.0001514544113438431,9.15981979733792e-05
False,6.371414661407471,-0.0004937744233757257,0.001034378855883515,8.773137369862673e-05,9.51346381203917e-05,-1.1951797008514404,-23.911590576171875,0.0023008584221944173,0.00040481025049675937,-0.019004320778590267,6.371645450592041,-0.004700012039393187,0.0015598534026976683,0.00015137396440439733,9.512502055148274e-05
False,6.835750579833984,-0.0005169677897356451,0.0009855031181915342,8.76848944768689e-05,9.843883182077503e-05,-0.6708379983901978,-23.923768997192383,0.0022535326029045353,0.00042144458886001217,-0.020733243075675895,6.835983753204346,-0.005028686486184597,0.0015107391179234747,0.0001513088243560412,9.84294837984682e-05
False,7.298222541809082,-0.0005398559733293951,0.0009393691403971959,8.764875200153473e-05,0.00010170688950296317,-0.14463011920452118,-23.936866760253906,0.0022079942946639057,0.0004374010940785339,-0.022448321410111098,7.298459529876709,-0.0053543089888989925,0.0014646053940992807,0.00015125112132701395,0.00010169714531420897
False,7.7811102867126465,-0.0005630492814816535,0.0008935927293433865,8.761548977932436e-05,0.00010508871084272174,0.40878140926361084,-23.951576232910156,0.002161502734162024,0.000453451561176559,-0.024232638530606584,7.781347274780273,-0.005692443810403347,0.0014189480636242887,0.00015118633554856066,0.00010507807759316624
False,8.27073860168457,-0.0005862426478415728,0.0008525847608939013,8.759500732373872e-05,0.00010823385024041619,0.9738211035728455,-23.967565536499023,0.002116083975434588,0.0004691315852486562,-0.026034536937619767,8.270980834960938,-0.006033935584127903,0.0013779400354944989,0.0001511345238880647,0.00010822270090334355
False,8.756874084472656,-0.0006091308314353228,0.0008130073561592445,8.756345966256835e-05,0.0001113477250223545,1.5385013818740845,-23.984525680541992,0.0020722151041051577,0.000484172381326527,-0.027815652409861065,8.757116317749023,-0.006370849441736937,0.0013384818507293028,0.0001510767700389499,0.00011133617467109147
False,9.264503479003906,-0.0006256103515625,0.000773906678339364,8.754500490708878e-05,0.00011450612030932002,2.131836414337158,-24.003393173217773,0.002028107401963865,0.000499353944305165,-0.029667073776617814,9.264753341674805,-0.00672149658203125,0.0012993810594057202,0.00015103157390872597,0.00011449412737029215
False,9.766998291015625,-0.0006378173711709678,0.0007375478224077202,8.75265704799841e-05,0.00011751803314568702,2.722682237625122,-24.023237228393555,0.001985668688964048,0.0005138795483165026,-0.031491878101670444,9.76724624633789,-0.0070681762881577015,0.0012627839856487728,0.00015098949091593944,0.0001175058512439281
False,10.291662216186523,-0.000649414025247097,0.0007025003300131817,8.750633799882207e-05,0.00012048961460786836,3.343137502670288,-24.04519271850586,0.0019428727191384688,0.0005285454898613011,-0.033388576402376274,10.291913986206055,-0.007427978329360485,0.0012259481766428405,0.00015093027892725913,0.0001206381621060794
False,10.82203483581543,-0.0006607055547647178,0.0006678104066458127,8.749004299052529e-05,0.00012349242761168828,3.973839521408081,-24.068675994873047,0.0019012685840736224,0.0005428624389317424,-0.035296989271614274,10.82229232788086,-0.007790221832692623,0.0011922119438215815,0.00015089668434908516,0.00012355408272875186
False,11.347058296203613,-0.0006719970842823386,0.0006351471075530137,8.745295061625947e-05,0.0001263650327215419,4.601469993591309,-24.093202590942383,0.0018613338575613509,0.0005565536219960333,-0.037177196473420826,11.347311973571777,-0.008147277869284153,0.0011588334552420536,0.00015085543459545923,0.00012649857787691226
False,11.893048286437988,-0.0006835937383584678,0.0006027221090366823,8.743472728509839e-05,0.0001292645179997575,5.257477760314941,-24.12005615234375,0.001821517670364756,0.0005703090338657834,-0.039122897512543026,11.893305778503418,-0.008517150767147541,0.001127243001023495,0.0001508105120696147,0.00012932415801325626
