IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4444925785064697,-0.00023010253789834678,0.00276267494332237,9.237441622804704e-05,4.6773634601183615e-05,-11.31325626373291,-16.178146362304688,0.003504633590465082,0.00010700613109437301,4.735690089857675e-05,1.4447851181030273,-0.001420898362994194,0.003461837581580832,0.00017389761705108962,4.676999159486671e-05
False,1.7429358959197998,-0.00027679442428052425,0.0024217368681989405,9.2100159009055e-05,5.1105123140234845e-05,-11.01516342163086,-16.17276954650879,0.003193735944286535,-0.00046392268465398907,0.004459339575982847,1.74322509765625,-0.0017111205961555243,0.003120898936730063,0.00017334741247817016,5.109989059964637e-05
False,2.0586049556732178,-0.00032379149342887104,0.0021311043759067506,9.187565921416737e-05,5.524550691840887e-05,-10.69547176361084,-16.161819458007812,0.0031745429717405208,-0.0009480852182765664,0.012138508414094243,2.058896541595459,-0.0020162963774055243,0.0028302670694619596,0.00017289179536456462,5.523949992164411e-05
False,2.380650043487549,-0.00036956786061637104,0.0018954275573849762,9.171064099403326e-05,5.913256618053225e-05,-10.36085033416748,-16.14797019958496,0.003306745720183583,-0.0011350390056884673,0.020020613570882202,2.3809399604797363,-0.00232696533203125,0.0025947092546500074,0.0001725318490988985,5.912565465408839e-05
False,2.7262096405029297,-0.0004174804489593953,0.00169575203101556,9.157220102604123e-05,6.302089728240985e-05,-9.99057674407959,-16.129955291748047,0.003483533765137035,-0.0012128035793452317,0.02848700007381826,2.726499080657959,-0.0026593017391860485,0.0023950338960863674,0.00017223502929345904,6.301299924920874e-05
False,3.0852060317993164,-0.0004650878836400807,0.0015320775588367535,9.146121503074675e-05,6.681969564227834e-05,-9.592957496643066,-16.107593536376953,0.0036536453912836987,-0.0012644687136835902,0.03727579627964933,3.085500478744507,-0.0030026244930922985,0.00223124018970026,0.000171991862859597,6.681138239037107e-05
False,3.457615375518799,-0.0005136108375154436,0.001396894500435004,9.13817046009678e-05,7.055328408253363e-05,-9.166519165039062,-16.080265045166016,0.003800511249190653,-0.001326786764152892,0.04636099058116692,3.4579052925109863,-0.0033581543248146772,0.002096175871647494,0.00017179508875637682,7.054446382050579e-05
False,3.83292293548584,-0.0005599975702352822,0.0012866257496298838,9.131610661904957e-05,7.413960157854329e-05,-8.722681999206543,-16.048269271850586,0.0039172171881781785,-0.0014082795362638418,0.05546148661657604,3.8332104682922363,-0.0037149046547710896,0.001985907156460667,0.00017163970001534423,7.413022119650914e-05
False,4.2297043800354,-0.0006085204659029841,0.0011911390054872568,9.125470963010575e-05,7.776668292703117e-05,-8.238625526428223,-16.009246826171875,0.00401115313314387,-0.0015238603236523557,0.06510851097521361,4.229995250701904,-0.004090575966984034,0.0018903016768917734,0.00017150204848043657,7.775711405365623e-05
False,4.638160228729248,-0.0006573486025445163,0.00110876541809827,9.12017701194606e-05,8.134772710186832e-05,-7.725059509277344,-15.963163375854492,0.0040841097463904215,-0.0016698016089372618,0.07511984905458507,4.638449668884277,-0.0044750976376235485,0.0018079279981747347,0.00017137658809710662,8.133737986422736e-05
False,5.047300815582275,-0.0007040405180305243,0.0010381935136045185,9.11516526440239e-05,8.479781479858065e-05,-7.1958136558532715,-15.91071891784668,0.004136442630274276,-0.0018285263000573611,0.08521311029634471,5.058298110961914,-0.004869384691119194,0.0017372369694735965,0.0001712644116448161,8.478669486539768e-05
False,5.478229999542236,-0.0007525634719058871,0.0009751318540465224,9.11083816024756e-05,8.821140145455226e-05,-6.623093605041504,-15.848395347595215,0.004175663572492953,-0.0020016311805425057,0.09589389513683852,5.478518009185791,-0.005263366736471653,0.0016727446102082798,0.00017116622486936555,8.828709419705347e-05
False,5.919416427612305,-0.0008001708774827421,0.0009151696354391152,9.105830059389925e-05,9.175335315767015e-05,-6.021277904510498,-15.776778221130371,0.004203438900498203,-0.0021800635150279416,0.10686062569607215,5.919704437255859,-0.005675048567354679,0.0016157625578303335,0.0001710782620268431,9.16544605436347e-05
False,6.370691776275635,-0.0008480834658257663,0.0008625983490554094,9.102267291975289e-05,9.507899448318599e-05,-5.39029598236084,-15.695086479187012,0.004221916915777132,-0.0023611585649278995,0.11809090022688695,6.370983600616455,-0.0060934447683393955,0.001560449447661903,0.00017100053788653323,9.515238433324275e-05
False,6.820408821105957,-0.0008944701985456049,0.0008138418132175897,9.099307983427273e-05,9.836598788602385e-05,-4.754933834075928,-15.60615348815918,0.003438115423838284,-0.0025182848466117702,0.12911800983792818,6.820700645446777,-0.00650939904153347,0.001511812086782827,0.0001709204317130489,9.843658991498038e-05
False,7.290660858154297,-0.0009420776041224599,0.0007658004789773602,9.095542797082792e-05,0.00010177015673417833,-4.102521896362305,-15.50764274597168,0.0025606152355188484,-0.0026541058927073017,0.14033115848766287,7.290959358215332,-0.006943359039723873,0.0014662740610481117,0.0001708405389624871,0.0001016765282529445
