IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.446730613708496,-0.00015838623221497983,0.0029163359155245264,8.926502463411195e-05,4.677744293221759e-05,-7.1506195068359375,-21.320194244384766,0.003489613024714224,0.0001309591608161944,4.4257126765049494e-05,1.4541430473327637,-0.0011340331984683871,0.0034469365384514933,0.00015543697289184755,4.688264509003696e-05
False,1.745267629623413,-0.00019195556524209678,0.002576112809095657,8.900526414708685e-05,5.110599034268242e-05,-6.852553367614746,-21.313573837280273,0.003164887324567994,-0.0005832323149281163,0.005492345021393822,1.7454931735992432,-0.0013586425920948386,0.003115773150476749,0.00015496845018871233,5.109989916349634e-05
False,2.060389518737793,-0.00022674560023006052,0.0022865532927606688,8.87942091756298e-05,5.5235594201465696e-05,-6.5341620445251465,-21.298776626586914,0.0031158922265006874,-0.0012969594874321234,0.01600801284952664,2.060620069503784,-0.0015997313894331455,0.0028262135125095285,0.00015458011554541089,5.522881055806862e-05
False,2.391441822052002,-0.00026153563521802425,0.002045630981826315,8.8633058375594e-05,5.922511069159291e-05,-6.19193172454834,-21.279436111450195,0.0032080408443094692,-0.0015845805006827766,0.02712978098271473,2.391664981842041,-0.0018518066499382257,0.002585291760608168,0.00015425717313519806,5.9217685094818175e-05
False,2.7283763885498047,-0.0002957153192255646,0.0018519162606457544,8.851082641485925e-05,6.301116780919206e-05,-5.8340744972229,-21.255615234375,0.003335356515776262,-0.0016964334516993648,0.03843860768664085,2.7286009788513184,-0.002107543870806694,0.0023916959016877116,0.0001540086980680473,6.30037866929786e-05
False,3.0874722003936768,-0.0003308105515316129,0.001688718607352093,8.841423140295127e-05,6.680941855567477e-05,-5.441590309143066,-21.22541618347168,0.0034636256151723563,-0.0017672737288292044,0.05046342777549796,3.087697744369507,-0.002379455603659153,0.0022283793008988557,0.00015379569527527708,6.68024381221025e-05
False,3.4598681926727295,-0.0003659057547338307,0.0015540121443150718,8.833208957937042e-05,7.054166819768479e-05,-5.022521018981934,-21.188623428344727,0.0035737751639562266,-0.0018471682307918704,0.06287743228166297,3.460092782974243,-0.0026599119883030653,0.002093672645184043,0.00015362940089270463,7.053404319281254e-05
False,3.8353500366210938,-0.0003997802559752017,0.0014441013675625064,8.827062876235004e-05,7.412869818922813e-05,-4.576577186584473,-21.144481658935547,0.0036617520554929933,-0.0019520970361785767,0.07562487920985805,3.845231771469116,-0.0029479980003088713,0.001981258184995169,0.00015349340314753984,7.421127152987534e-05
False,4.232341289520264,-0.0004321289015933871,0.00134837607933259,8.821719969341407e-05,7.775710779121604e-05,-4.115767002105713,-21.093524932861328,0.0037263628118593918,-0.002088450653334229,0.08840875886314636,4.23257303237915,-0.0032369995024055243,0.0018879174918353316,0.00015337731018181034,7.774898984837746e-05
False,4.6409687995910645,-0.00045989989303052425,0.0012661217711880627,8.816454505134499e-05,8.133900313024074e-05,-3.6169238090515137,-21.03218650817871,0.0037744039666542093,-0.0022684802610148584,0.101976541537336,4.641198635101318,-0.003540954552590847,0.0018057822641125282,0.00015326895683729486,8.133074180558372e-05
