IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4368743896484375,-0.00013427734666038305,0.0029960868150156477,8.802305026850698e-05,4.668252705728336e-05,-6.5008978843688965,-21.06644058227539,0.0035027262879729695,0.0001287380005311842,4.581183395746187e-05,1.4370898008346558,-0.0009539794991724193,0.0034723280314061947,0.00014462113912647924,4.667589960053803e-05
False,1.7280158996582031,-0.00015655517927370965,0.002660751272242047,8.777092031044917e-05,5.09274225226317e-05,-6.210330009460449,-21.06029510498047,0.0031676284072026627,-0.0005384910937593459,0.005103363214506063,1.7282251119613647,-0.0011441039387136698,0.0031369921157788252,0.00014418754318301264,5.092029349710832e-05
False,2.043534278869629,-0.00018005371384788305,0.0023666617663346194,8.756625252583902e-05,5.508530088717157e-05,-5.893523216247559,-21.046245574951172,0.0029952524645859247,-0.0012239885849141517,0.015124947472176797,2.0437450408935547,-0.0013491821009665728,0.0028427837267353696,0.00014381276285094742,5.50774685910239e-05
False,2.3753092288970947,-0.00020324706565588713,0.002121686907442237,8.741166642939997e-05,5.910003185034891e-05,-5.556495666503906,-21.028045654296875,0.002915263061972856,-0.0014865762610598258,0.02564132007659627,2.3755223751068115,-0.001564941368997097,0.0025979278366057732,0.0001435152261655987,5.9091984335814485e-05
False,2.712160587310791,-0.00022583006648346782,0.0019254683052465794,8.728741399532787e-05,6.289739783807062e-05,-5.20960807800293,-21.005964279174805,0.0028753279552409926,-0.0015728630395283694,0.03621951914131547,2.7123804092407227,-0.001782226492650807,0.0024017093823517875,0.00014327895619176774,6.288858776725376e-05
False,3.0735723972320557,-0.0002490234328433871,0.0017588137931727537,8.719093030173713e-05,6.672916166855045e-05,-4.831984043121338,-20.978166580200195,0.0028496980374478733,-0.0016133430632057336,0.047462376571144785,3.07378888130188,-0.0020144653972238302,0.0022351741392632736,0.00014309115974228863,6.672082844592777e-05
False,3.4368112087249756,-0.0002716064336709678,0.0016258953684026608,8.71214657695277e-05,7.03783378399925e-05,-4.435894012451172,-20.944896697998047,0.00282812077126594,-0.001658083772419292,0.058965371490588635,3.4472997188568115,-0.002251586876809597,0.0020985603813740454,0.00014293570630028227,7.04706294376765e-05
False,3.823065996170044,-0.0002947998000308871,0.0015113353055430782,8.704744443839588e-05,7.407571971925496e-05,-4.031497001647949,-20.90666961669922,0.002805828902086559,-0.001720934067778423,0.07042115576891424,3.8232715129852295,-0.0024902343284338713,0.001987457249684036,0.00014280980329050636,7.406659855601602e-05
False,4.221138954162598,-0.00031799316639080644,0.0014146566575152194,8.699635130973165e-05,7.771802579440267e-05,-3.597468137741089,-20.86094856262207,0.0027796025550483098,-0.0018056230565070823,0.08241082948757995,4.221340179443359,-0.0027401733677834272,0.0018907785860682003,0.0001426963745567015,7.770866186819734e-05
False,4.6206746101379395,-0.00034088134998455644,0.001333594249185807,8.69468440985083e-05,8.12248507485774e-05,-3.15618896484375,-20.809579849243164,0.002750157917394764,-0.001902029545673175,0.09429674834377351,4.62087869644165,-0.002989807166159153,0.001809716150333273,0.00014260267331077538,8.121575962991389e-05
False,5.041833877563477,-0.0003640746872406453,0.0012623072101840037,8.69054847905434e-05,8.468747702400422e-05,-2.6853673458099365,-20.74934959411621,0.002715587420845015,-0.002019740565527972,0.10674117630812047,5.042038440704346,-0.003250732319429517,0.001738309796084198,0.00014252060811176755,8.467852315461965e-05
False,5.4734368324279785,-0.0003872680536005646,0.0011973379590022317,8.686644357444483e-05,8.8197329198458e-05,-2.197341203689575,-20.680986404418945,0.0026782752219903015,-0.002154497179732462,0.11947883835138497,5.4736328125,-0.003518676618114114,0.0016733406481607646,0.0001424382035260167,8.818788301246041e-05
False,5.904714107513428,-0.0004101562371943146,0.001139759931373034,8.681718775465299e-05,9.157696129158222e-05,-1.7045671939849854,-20.605859756469727,0.002638697279041055,-0.00229457927587286,0.13218980712926656,5.9049072265625,-0.0037835692055523396,0.0016158818049975571,0.00014236740300051129,9.156697620525702e-05
False,6.357402801513672,-0.00042907713213935494,0.0010842084082578359,8.67806369627647e-05,9.509005048758926e-05,-1.1823052167892456,-20.519594192504883,0.002597093544502756,-0.002441054183713039,0.1455072422247509,6.357597351074219,-0.0040612793527543545,0.0015604494177464425,0.00014230151910508276,9.50794245079709e-05
