IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4450308084487915,-0.00019500732014421374,0.0028417110390171357,9.06969686701003e-05,4.679362873117811e-05,-5.924236297607422,-21.056386947631836,0.0035001035500209906,0.00012237525207580137,4.6353063178366545e-05,1.4453076124191284,-0.0012942504836246371,0.0034607648765506197,0.00016588753919487615,4.6788688604516154e-05
False,1.7362371683120728,-0.00023010253789834678,0.002508282444457055,9.043497463192803e-05,5.102650678541637e-05,-5.633537292480469,-21.04936981201172,0.003177642447815525,-0.0006450176234814064,0.005823809882453328,1.744604468345642,-0.0015597534365952015,0.0031187531280520557,0.00016536196088353424,5.1131999270180215e-05
False,2.0519449710845947,-0.00026611328939907253,0.0022157431699791293,9.021732865092911e-05,5.517616386917064e-05,-5.314699649810791,-21.032821655273438,0.0031281706126626086,-0.0014679338325067517,0.01765219012505694,2.0522167682647705,-0.0018301390809938312,0.002834558607531978,0.00016493861769393035,5.51689291340924e-05
False,2.3842077255249023,-0.0003024291945621371,0.0019719598417515896,9.004845158198119e-05,5.9188767033123916e-05,-4.971285343170166,-21.011089324951172,0.0032246110168112256,-0.0017981662855730718,0.03021199872334596,2.3844871520996094,-0.002121581928804517,0.002590894543414401,0.00016458932116367726,5.918084720539036e-05
False,2.7218053340911865,-0.00033813476329669356,0.0017765758536709218,8.991903048970396e-05,6.298727413213633e-05,-4.612682342529297,-20.984331130981445,0.00335597967496049,-0.0019238669552499572,0.04296535906049138,2.7220873832702637,-0.0024163818452507257,0.002395391542612203,0.00016431397983146778,6.297953962039574e-05
False,3.081731081008911,-0.00037445066845975816,0.0016118287043830786,8.981662682678149e-05,6.679811268466271e-05,-4.2191362380981445,-20.950361251831055,0.0034874680541023655,-0.002002164711721086,0.056533946516941345,3.0820093154907227,-0.0027294920291751623,0.002230644406487349,0.00016408574383321522,6.679015860967816e-05
False,3.4453442096710205,-0.0004101562371943146,0.0014790293916922127,8.974085518491726e-05,7.044717879842908e-05,-3.7990238666534424,-20.908937454223633,0.003600478080617524,-0.0020911139825508618,0.07053819477434402,3.4551048278808594,-0.003052368061617017,0.002094864845393976,0.00016390097392188108,7.053148410106938e-05
False,3.8309543132781982,-0.0004479980270843953,0.0013651848228293025,8.967212345841252e-05,7.413508078402966e-05,-3.363330602645874,-20.860536575317383,0.0036885736708076947,-0.0022056301209113214,0.0845590060877919,3.83123779296875,-0.0033755493350327015,0.0019842382824381715,0.00016375387337928956,7.412543371609011e-05
False,4.229018688201904,-0.00048461914411745965,0.0012688635710547509,8.960892822705034e-05,7.777370723544516e-05,-2.8895158767700195,-20.80168342590332,0.0037566414940791116,-0.0023648861396459303,0.0993624022205056,4.229311466217041,-0.003717040875926614,0.0018879175597232354,0.00016361764295712826,7.776388778684115e-05
False,4.628510475158691,-0.0005203246837481856,0.001188158796750214,8.956196300092991e-05,8.127758106469235e-05,-2.4015660285949707,-20.734243392944336,0.0038050408727281853,-0.002564624558679369,0.11431249273382876,4.628798961639404,-0.004057922400534153,0.0018088816561160539,0.00016350527856391996,8.118095243923393e-05
False,5.049264430999756,-0.0005572509835474193,0.0011154411704312579,8.952153996996215e-05,8.482565049729576e-05,-1.8749566078186035,-20.653778076171875,0.0038386581100562063,-0.002797916514060817,0.13014614285096826,5.049558162689209,-0.0044158934615552425,0.001736044746434271,0.0001634028385621807,8.472834211752965e-05
False,5.481254577636719,-0.0005932616768404841,0.0010507105237111646,8.947775472617435e-05,8.83327274602356e-05,-1.3215752840042114,-20.560731887817383,0.003859162465421997,-0.0030466562418587483,0.14647070838525184,5.481547832489014,-0.004782409407198429,0.00166952606592359,0.00016331196016830123,8.832241891106687e-05
False,5.912324905395508,-0.0006280517554841936,0.0009949206413278062,8.943205387837136e-05,9.162256294145858e-05,-0.7573687434196472,-20.45700454711914,0.0038695332820251165,-0.003296460253153243,0.16280303399715465,5.912624359130859,-0.0051455688662827015,0.0016124247003215905,0.0001632264511186861,9.169786671871722e-05
False,6.36487340927124,-0.00066375732421875,0.0009394883221043153,8.938859564412017e-05,9.513070401091347e-05,-0.1530117690563202,-20.336090087890625,0.003872513618040528,-0.0035579831002356416,0.17996871119394736,6.36517333984375,-0.005526428110897541,0.00155973422431622,0.00016315002725110579,9.503180806767296e-05
False,6.815280437469482,-0.0006979369791224599,0.0008907317372707671,8.935359405694727e-05,9.842145306366459e-05,0.4598950147628784,-20.203205108642578,0.0038689371982204377,-0.0038141793401905307,0.19704925359698125,6.829265117645264,-0.0059143067337572575,0.001507997299771042,0.0001630789516568908,9.850770181579202e-05
False,7.288929462432861,-0.0007330321823246777,0.0008445978114370973,8.932670980549951e-05,0.00010167083572865247,1.1158331632614136,-20.049678802490234,0.0038605925822313585,-0.0040783640998425415,0.21498355930292845,7.289226055145264,-0.0062985229305922985,0.0014622210708187663,0.00016300794525902782,0.00010175460769926058
False,7.770048141479492,-0.0007684326265007257,0.0007988214564368488,8.929838947330259e-05,0.0001050544269406444,1.7932090759277344,-19.878971099853516,0.0038486716031242425,-0.00434095234991564,0.23314937314046397,7.770351409912109,-0.006698302924633026,0.0014189480396651262,0.00016294160662812804,0.00010495196529073289
False,8.247528076171875,-0.0008026122814044356,0.0007586478966413479,8.927359945616233e-05,0.00010812537577592302,2.4711496829986572,-19.69588279724121,0.003310203112242016,-0.004576374951201066,0.25098157779272273,8.24782943725586,-0.0070928954519331455,0.0013774632711592604,0.00016288166161865995,0.000108111386176073
False,8.746132850646973,-0.0008380126673728228,0.0007171630270352417,8.923644286345348e-05,0.00011140578109004629,3.165229320526123,-19.49544906616211,0.0022386308468954675,-0.0047750458046759234,0.26909705334372225,8.74642562866211,-0.0075048827566206455,0.0013359783793078096,0.00016281588911144402,0.00011139138275464137
False,9.253155708312988,-0.0008712768321856856,0.0006788968771873487,8.92110496343312e-05,0.00011447305545752108,3.881549596786499,-19.274423599243164,0.003246068762707744,-0.0049966232701848115,0.28775563138386,9.253449440002441,-0.00792083702981472,0.0012968776872875807,0.00016276672074158697,0.0001145357666074443
False,9.755256652832031,-0.0008990478236228228,0.0006424188123106537,8.918249886795658e-05,0.0001174883210074024,4.61192512512207,-19.035146713256836,0.004011273039157298,-0.005201151346720607,0.30628540002846455,9.7555513381958,-0.008332214318215847,0.0012611149516517839,0.0001627122816532143,0.00011747368141945861
