IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4479808807373047,-0.0002340698119951412,0.002746939497800797,9.256492442625756e-05,4.6837604414018244e-05,-7.338165283203125,-14.278963088989258,0.0035097595962348097,0.000133280422005857,4.534884865310662e-05,1.4482934474945068,-0.0014358520274981856,0.0034576654412300906,0.000174910071242234,4.68373937306324e-05
False,1.7455908060073853,-0.0002807617129292339,0.002407550691551618,9.229152420877804e-05,5.115378300077872e-05,-7.041040420532227,-14.272249221801758,0.003183364483773317,-0.0005821669741194879,0.005557091391939721,1.7459057569503784,-0.0017272948753088713,0.003118157082795066,0.00017436321998053788,5.1151575241119805e-05
False,2.059166193008423,-0.00032806396484375,0.002118706476482722,9.206477924481618e-05,5.526560756175729e-05,-6.725104808807373,-14.258074760437012,0.0030728577339207076,-0.0012426308142227548,0.015580686288722702,2.0594921112060547,-0.0020343016367405653,0.002829313362543156,0.00017390547413227876,5.5262446480522015e-05
False,2.3803651332855225,-0.00037445066845975816,0.0018833876260348939,9.189840428042074e-05,5.914257653609439e-05,-6.3961358070373535,-14.240200996398926,0.003068208479417693,-0.0014972285799308646,0.02585379648357265,2.380693197250366,-0.0023468018043786287,0.0025941131757243846,0.00017354761696238835,5.91390715612379e-05
False,2.7244951725006104,-0.0004226684395689517,0.0016840695022852265,9.17648806097349e-05,6.301562001035552e-05,-6.036732196807861,-14.21722412109375,0.003100990837471164,-0.0015936354152912581,0.03679888537158545,2.7248218059539795,-0.0026821899227797985,0.0023947954453642332,0.0001732505548012503,6.301117516591042e-05
False,3.081700086593628,-0.00047058105701580644,0.001520752777569733,9.165219078872444e-05,6.67968323992065e-05,-5.655778884887695,-14.189044952392578,0.0031410447772762394,-0.001645300072528739,0.04808901419243551,3.08202862739563,-0.003027954138815403,0.0022312401576930763,0.00017300699763395962,6.67916110585927e-05
False,3.4523892402648926,-0.0005194091936573386,0.0013856888141471932,9.156876933056544e-05,7.051549543602142e-05,-5.252026081085205,-14.155007362365723,0.0031754965552587243,-0.0017033575655351317,0.05971891027630277,3.4527196884155273,-0.0033859251998364925,0.00209641425804745,0.00017281008606493035,7.05092411995125e-05
False,3.8361098766326904,-0.0005679320893250406,0.0012727974544528317,9.14989086964886e-05,7.418172300742913e-05,-4.825369834899902,-14.114486694335938,0.0031992192695506814,-0.0017837854069374973,0.07165075492391726,3.836435556411743,-0.0037539671175181866,0.0019835233917853295,0.00017264600817896677,7.417473572391877e-05
False,4.2321014404296875,-0.0006161498604342341,0.00117731082827177,9.144156847736092e-05,7.779982720565291e-05,-4.376248836517334,-14.066908836364746,0.00321125953096824,-0.001885517711164336,0.08383605885595383,4.232429027557373,-0.004132995381951332,0.0018879175622069425,0.00017250797811523902,7.779288547879194e-05
False,4.638530731201172,-0.000664672814309597,0.0010972021079440123,9.138400926567378e-05,8.127445236674218e-05,-3.906524658203125,-14.011759757995605,0.003212213323828515,-0.0020138817461477967,0.09628649720435774,4.638857364654541,-0.004521179012954235,0.0018078087538585914,0.0001723870632735335,8.126704408763149e-05
