IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4427626132965088,-8.941649866756052e-05,0.003065943782461314,8.654734608586337e-05,4.6741079942312995e-05,-7.52622652053833,-14.222334861755371,0.0034857988823941036,0.00014802832875863186,5.632000136317125e-05,1.4429125785827637,-0.0008068847237154841,0.0034608839103594355,0.0001333845683903643,4.673862383644014e-05
False,1.7341632843017578,-0.00010437011223984882,0.0027321574720692494,8.629910819745914e-05,5.097815863475691e-05,-7.226173400878906,-14.217105865478516,0.0031701328135841597,-0.00039201733167650927,0.004328953625301195,1.7432836294174194,-0.0009710693266242743,0.0031175611550725685,0.0001329714714222354,5.109848021341e-05
False,2.050358533859253,-0.00011993407679256052,0.0024392604198201283,8.60934100734406e-05,5.5135211345892684e-05,-6.9153733253479,-14.207015037536621,0.0031243556762783073,-0.0008468852420208545,0.011397155065438808,2.0505101680755615,-0.001137695275247097,0.002834200933682975,0.00013264761819920304,5.5131234366775984e-05
False,2.3823070526123047,-0.00013397216389421374,0.0021958351293329195,8.593953634421835e-05,5.9144567477485035e-05,-6.571656227111816,-14.19353199005127,0.003218769841791319,-0.0010418284816062365,0.019062607710946724,2.382456064224243,-0.0013177490327507257,0.0025907753520886183,0.0001323801880503197,5.9140001577516525e-05
False,2.719970703125,-0.00014678954903502017,0.0020003316587897265,8.582609571082024e-05,6.294533779494122e-05,-6.212133884429932,-14.176949501037598,0.00335109208676759,-0.0011227884732838021,0.02685333126305864,2.7201220989227295,-0.0014987182803452015,0.0023955105970022202,0.00013217319967766185,6.294020116574071e-05
False,3.0801286697387695,-0.0001586914004292339,0.0018358230286293492,8.574692246916082e-05,6.67601669681206e-05,-5.817116737365723,-14.155920028686523,0.003485203048722595,-0.0011765846665731956,0.035144286727024805,3.0802831649780273,-0.0016915893647819757,0.002230763520480427,0.00013199754981747883,6.675465412046181e-05
False,3.453195810317993,-0.00016998290084302425,0.0017000435515700009,8.568142184004649e-05,7.050328994955189e-05,-5.395373344421387,-14.130329132080078,0.00360035888828694,-0.0012362392740709613,0.04369342400855104,3.4533495903015137,-0.0018887328915297985,0.002094984018208785,0.00013185216473936753,7.049779185950258e-05
False,3.829381227493286,-0.00018096923304256052,0.0015896556992053999,8.560820885654143e-05,7.409973690130389e-05,-4.957459449768066,-14.100446701049805,0.00369095737385717,-0.00130974199325564,0.052252626060581425,3.829533576965332,-0.002086486667394638,0.0019845959306668643,0.0001317377336464183,7.409404981325709e-05
False,4.227682113647461,-0.00019226073345635086,0.0014934537954928962,8.556154144766527e-05,7.774217323462771e-05,-4.480471611022949,-14.064104080200195,0.0037620065555203537,-0.0014093447639834495,0.06129449754849927,4.227839469909668,-0.0022946165408939123,0.001888394357681023,0.0001316397717679866,7.773638167203702e-05
False,4.626912593841553,-0.00020324706565588713,0.0014127492141301136,8.551912194460314e-05,8.124486650176633e-05,-3.9760382175445557,-14.021347045898438,0.003814458192587728,-0.001536643478100449,0.07065655207488017,4.637636661529541,-0.0025067138485610485,0.0018056630035260001,0.00013155701936624198,8.133015694213901e-05
False,5.047935485839844,-0.00021484374883584678,0.0013400314622219961,8.547657591300684e-05,8.479692555904873e-05,-3.4575626850128174,-13.972845077514648,0.003849267966932036,-0.0016767260186006392,0.08008486337597949,5.048088073730469,-0.0027182006742805243,0.001734971925181893,0.00013148050163492575,8.479104584937152e-05
