IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4437803030014038,-0.00020385741663631052,0.002814292809772404,9.126052257886799e-05,4.674106245697724e-05,-13.388442993164062,-20.84527015686035,0.003508805954762445,0.00015015808473681845,5.2223892337188215e-05,1.444055199623108,-0.0013366698985919356,0.003458261408887852,0.00016873697657184266,4.673502181234117e-05
False,1.7450000047683716,-0.00024139403831213713,0.0024707314131829318,9.098118137347862e-05,5.1110609980021846e-05,-13.087665557861328,-20.83879852294922,0.0031820533702986626,-0.0005400889998394138,0.005369223081480941,1.74526846408844,-0.001611633226275444,0.0031145807182284117,0.00016819931858762103,5.110301057403489e-05
False,2.0543174743652344,-0.0002777099434752017,0.002186059987861888,9.076775325413964e-05,5.5167439366980145e-05,-12.775169372558594,-20.82500457763672,0.0031275745846400384,-0.0012026831693512407,0.01516040511891408,2.054582357406616,-0.001893005333840847,0.0028297899121150407,0.0001677721103048462,5.515916046557661e-05
False,2.378584623336792,-0.00031524657970294356,0.0019484755658115032,9.061280539658366e-05,5.908395358894573e-05,-12.431387901306152,-20.806581497192383,0.0032100672778242806,-0.0014801846414817794,0.0257538647270378,2.387385129928589,-0.0021957396529614925,0.0025867221253502606,0.00016741330987165732,5.917416607432974e-05
False,2.7260918617248535,-0.00035461425432004035,0.0017477272592633642,9.047013718029214e-05,6.299513379427591e-05,-12.071800231933594,-20.78386878967285,0.003329277344311559,-0.0015893745151847295,0.03652876785411732,2.7263500690460205,-0.0025021361652761698,0.002391576748389045,0.0001671338545928083,6.298542098549539e-05
False,3.0788018703460693,-0.0003948974481318146,0.0015869139230743929,9.03676928681279e-05,6.672958867252014e-05,-11.687055587768555,-20.755809783935547,0.0034474130882948904,-0.0016564856121494941,0.047710832066941315,3.079055070877075,-0.0028201292734593153,0.002230763528375509,0.00016690190294714368,6.671941482665825e-05
False,3.4540274143218994,-0.00043579100747592747,0.0014505385310986509,9.028044219422001e-05,7.049435218232054e-05,-11.265936851501465,-20.72078514099121,0.0035520790343809344,-0.0017331850750096926,0.05955055815900314,3.45428204536438,-0.0031567381229251623,0.002094387679812919,0.00016671657285012012,7.048334530949379e-05
False,3.831369638442993,-0.00047515868209302425,0.0013399123007579396,9.022917038724672e-05,7.410133039817513e-05,-10.830503463745117,-20.67998504638672,0.0036327839536773525,-0.0018295916465742958,0.0713713553909939,3.831616163253784,-0.0034936522133648396,0.0019836426000610086,0.00016656241009196942,7.409016813801389e-05
False,4.230886936187744,-0.0005148315103724599,0.0012433527466468397,9.016750906780219e-05,7.77537089941982e-05,-10.356976509094238,-20.630399703979492,0.0036948917344399434,-0.0019600865986564324,0.0838355510455636,4.231132507324219,-0.0038491820450872183,0.0018873215218928173,0.00016642593138418415,7.774254388417313e-05
False,4.632964611053467,-0.0005538940313272178,0.0011625288803661083,9.01091578899582e-05,8.128030811969218e-05,-9.868090629577637,-20.573471069335938,0.0037380456336997834,-0.0021241368711063654,0.09644824366289285,4.633210182189941,-0.004205016884952784,0.0018061398348255687,0.00016630908127883434,8.126879632946375e-05
False,5.054529190063477,-0.0005926513695158064,0.001091480138465099,9.00632862349972e-05,8.474738132568387e-05,-9.342947959899902,-20.505897521972656,0.003767012996199936,-0.0023164170425510233,0.10974091278599983,5.054768085479736,-0.0045770262368023396,0.0017353294874794774,0.0001662028222069467,8.473540608905253e-05
