IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4347983598709106,-0.00018066406482830644,0.0028970241719755638,8.998443009927417e-05,4.6640084194713546e-05,-7.153244495391846,-14.885973930358887,0.00351130935008033,0.00013142255322543399,4.55891078028465e-05,1.4350560903549194,-0.0012030028738081455,0.003475069957233644,0.00016063671286380696,4.6631562646504536e-05
False,1.7333223819732666,-0.00021545409981627017,0.002553462742624146,8.971792209736057e-05,5.099079228509403e-05,-6.85514497756958,-14.880236625671387,0.003185630049764621,-0.0004767060117026462,0.004757175243296397,1.7335864305496216,-0.0014486693544313312,0.003131508527223476,0.00016012329013884093,5.098111269295927e-05
False,2.0496628284454346,-0.0002505493175704032,0.002259612158409526,8.950027958229367e-05,5.515285570542931e-05,-6.536118507385254,-14.86821460723877,0.0030802487677464956,-0.0010253167041029178,0.013227755063694896,2.0499267578125,-0.0017092894995585084,0.0028376577379629776,0.00015970812011839854,5.514209317766332e-05
False,2.371943235397339,-0.00028472900157794356,0.00202202749311125,8.93410205664509e-05,5.9051607496243286e-05,-6.20534086227417,-14.853130340576172,0.003087281964733205,-0.0012351741769213893,0.02185895585650718,2.372206926345825,-0.0019729614723473787,0.0025998354271738527,0.000159377966256834,5.903998934125939e-05
False,2.719473123550415,-0.0003201293875463307,0.001819491272679989,8.92090116441421e-05,6.296775810396728e-05,-5.841074466705322,-14.833576202392578,0.0031337733048931327,-0.0013171990234214764,0.03111973553579124,2.719731330871582,-0.0022558593191206455,0.0023977756656031616,0.00015910628545811776,6.295574612754334e-05
False,3.0794458389282227,-0.0003552245907485485,0.0016545056001092892,8.910944420944747e-05,6.678049596673118e-05,-5.455134868621826,-14.809601783752441,0.0031867029430136394,-0.0013630060854542604,0.040656748478655705,3.0797119140625,-0.0025479125324636698,0.0022324322578870038,0.000158890130939909,6.676815687842863e-05
False,3.4428656101226807,-0.00038940427475608885,0.0015217063781120719,8.904437177991193e-05,7.042881183084442e-05,-5.056649684906006,-14.781431198120117,0.003231167894342269,-0.0014141383963535824,0.050217978937703064,3.443129777908325,-0.002841796725988388,0.002099752393003684,0.00015870859375512417,7.04158389912917e-05
False,3.828178644180298,-0.00042480468982830644,0.0014078615739112124,8.896042382790504e-05,7.411431831778423e-05,-4.624758720397949,-14.747087478637695,0.003264546014588042,-0.0014855108586455587,0.0602680262930416,3.828447103500366,-0.003151550190523267,0.0019859071758252236,0.00015855801645313824,7.410123177093693e-05
False,4.226345539093018,-0.00045989989303052425,0.0013116596841144673,8.890510745168205e-05,7.775478793733127e-05,-4.168756008148193,-14.706629753112793,0.0032846926274586468,-0.0015749931702468975,0.07054874954704483,4.226613521575928,-0.0034710692707449198,0.0018894672520029128,0.00015844131654387376,7.774193129955554e-05
False,4.6252923011779785,-0.0004943847307004035,0.0012322662919051807,8.885928932386441e-05,8.116658820598582e-05,-3.702505350112915,-14.660805702209473,0.0032924410013824034,-0.00168631331041918,0.08082585757448241,4.625558853149414,-0.0037899778690189123,0.0018086432089412143,0.00015833068916035922,8.124111858880698e-05
