IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4456074237823486,-6.866455078125e-05,0.0031430720846814895,8.511073490665391e-05,4.677095004773689e-05,-8.855843544006348,-20.682748794555664,0.003469109381617096,0.0001301137250932433,4.442619533811055e-05,1.445764183998108,-0.0006631469586864114,0.003457307794769982,0.00012555993134161954,4.676931872988509e-05
False,1.7373727560043335,-7.934570021461695e-05,0.0028096433687013656,8.487141724047877e-05,5.100832263123581e-05,-8.564770698547363,-20.67608642578125,0.003124832700906677,-0.0005864280236191483,0.005515710164232291,1.7375316619873047,-0.0007946777041070163,0.0031237600311350942,0.00012519074226589722,5.100590425107487e-05
False,2.0534064769744873,-9.063720790436491e-05,0.0025174617857413946,8.46877517182268e-05,5.515953683941002e-05,-8.248422622680664,-20.66128158569336,0.002905488048903788,-0.0012942960878145645,0.01603707217387507,2.0535669326782227,-0.0009356689406558871,0.002831697276386183,0.00012488474180766395,5.51569807210579e-05
False,2.3767552375793457,-0.00010162353282794356,0.0022802353764999174,8.453327591291441e-05,5.906617895852756e-05,-7.922538757324219,-20.642763137817383,0.002764224875361986,-0.0015558186408511066,0.026738928590963273,2.3856029510498047,-0.0010827636579051614,0.0025889872014770725,0.00012463967610514364,5.916446748908733e-05
False,2.7232766151428223,-0.00011291503324173391,0.0020794864408573946,8.441388822559643e-05,6.296737104735692e-05,-7.570491790771484,-20.61918830871582,0.0026577711109140906,-0.0016399742271345837,0.03806189147543304,2.7234301567077637,-0.0012304687406867743,0.0023939608804073934,0.00012445053080859992,6.296439690375811e-05
False,3.083247423171997,-0.00012420653365552425,0.0019153354307494704,8.43412237887342e-05,6.677819420569179e-05,-7.201645374298096,-20.590579986572266,0.0025744437382406635,-0.0016698019134502376,0.04967622110600973,3.0833983421325684,-0.0013879394391551614,0.002229571214422021,0.00012429439817445586,6.677480802969264e-05
False,3.447371244430542,-0.00013519286585506052,0.0017828939336142343,8.428246431036487e-05,7.043196038782092e-05,-6.8253936767578125,-20.557357788085938,0.002506017504795639,-0.0017017597628515182,0.06127841527079896,3.447526693344116,-0.0015438842820003629,0.002097248807062898,0.00012416519104831988,7.042820222169606e-05
False,3.833580255508423,-0.00014251709217205644,0.0016694067467147296,8.423008401601786e-05,7.412471619471834e-05,-6.42307186126709,-20.517379760742188,0.0024434324227049996,-0.0017539575736676262,0.07342891072819048,3.833742618560791,-0.0017086791340261698,0.001983761513236222,0.0001240642815599261,7.412034051362844e-05
False,4.2223219871521,-0.00014282226038631052,0.001575469916010673,8.416246302353249e-05,7.768016337576536e-05,-6.014991760253906,-20.472211837768555,0.00238680838135175,-0.0018242650593970188,0.08550139486256107,4.232365608215332,-0.0018795776413753629,0.0018876790469325596,0.00012397649497131446,7.776412807158659e-05
False,4.6314377784729,-0.00014221190940588713,0.0014928576567052791,8.411069857321473e-05,8.127000697894772e-05,-5.582444190979004,-20.41933250427246,0.002331494855923942,-0.0019105515063467056,0.09803879590884229,4.631596565246582,-0.0020471191965043545,0.0018070934821761001,0.00012389586907891214,8.126520851965596e-05
