IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.436784029006958,-7.324218313442543e-05,0.003116845885713506,8.584076633269604e-05,4.666687164215403e-05,-6.03669548034668,-19.16045570373535,0.003484845225764414,0.00011940729869892317,4.592412031919689e-05,1.4445507526397705,-0.0007373046828433871,0.003461360821195005,0.00013017302682132283,4.678154455061495e-05
False,1.7354035377502441,-8.42285153339617e-05,0.0027737614156590974,8.559501654433525e-05,5.101514178685374e-05,-5.738653659820557,-19.153514862060547,0.0031455750630780864,-0.0006348975834637519,0.005753036394500224,1.73556387424469,-0.0008822631789371371,0.003128170487947112,0.00012979065012983594,5.1011524243303306e-05
False,2.0514938831329346,-9.552001574775204e-05,0.002480864195061211,8.53951769980579e-05,5.517110032558161e-05,-5.420672416687012,-19.137493133544922,0.0030155181590711504,-0.0014194647006239662,0.017179637167819985,2.051650285720825,-0.001039428636431694,0.0028350350205523585,0.00012946003293811623,5.5166530789187193e-05
False,2.3744990825653076,-0.0001065063479472883,0.0022430419859470947,8.52442477020562e-05,5.907665772589175e-05,-5.090800762176514,-19.117292404174805,0.002992152734314888,-0.00171827127160917,0.02887827528516873,2.374650716781616,-0.00119781494140625,0.002597331744371745,0.0001292120047132942,5.907149642048026e-05
False,2.7202446460723877,-0.00011779784836107865,0.0020421740838385315,8.513728401993403e-05,6.297171292763978e-05,-4.7313232421875,-19.09132957458496,0.0030055047045432345,-0.001826928691230093,0.04131945910006996,2.720385789871216,-0.001367492601275444,0.002396464137980993,0.0001290082025576918,6.29661941463191e-05
False,3.080176591873169,-0.0001290893560508266,0.0018774270314209896,8.503548912525952e-05,6.678395730972429e-05,-4.349823951721191,-19.059406280517578,0.0030283925959200403,-0.0018807240506140941,0.05418013715695297,3.08031964302063,-0.0015408324543386698,0.0022312399962853293,0.00012884075548199054,6.677800483001608e-05
False,3.444120168685913,-0.00014007567369844764,0.0017443896018404775,8.49628140903688e-05,7.043688470039122e-05,-3.956648588180542,-19.021907806396484,0.0030473469406438573,-0.001940379180627456,0.06708135664085868,3.44427227973938,-0.0017163085285574198,0.002098679161329094,0.00012870995545723337,7.043068091062659e-05
False,3.8297669887542725,-0.00015136718866415322,0.0016305444540496452,8.490972182573672e-05,7.412478810416706e-05,-3.5322046279907227,-18.976318359375,0.003058433271920143,-0.0020255993769964027,0.08062629466236014,3.829911947250366,-0.0019003296038135886,0.0019848344637857156,0.0001286027875845229,7.411823193131866e-05
False,4.217681884765625,-0.00016265868907794356,0.0015366075086165618,8.486571728514706e-05,7.767356534181408e-05,-3.097588539123535,-18.92426872253418,0.003059863679969935,-0.002132126900752995,0.09410690243109794,4.227839469909668,-0.0020886228885501623,0.0018885135709162174,0.00012850442356503405,7.775637004244915e-05
False,4.627166748046875,-0.0001739501894917339,0.0014535188505727617,8.482653967640036e-05,8.126771114567523e-05,-2.63100528717041,-18.86239242553711,0.0030519958246936927,-0.002267414841147877,0.10822735825530243,4.6273193359375,-0.002277221530675888,0.0018076895792145916,0.0001284189900069835,8.126049342180617e-05
False,5.047952651977539,-0.00018524168990552425,0.0013824700312550361,8.477509442049497e-05,8.47285531755171e-05,-2.1438145637512207,-18.791105270385742,0.0030357836154133074,-0.0024325310207566823,0.12274753058997476,5.048115253448486,-0.0024731445591896772,0.0017349719398916975,0.00012835092354208255,8.480980232705009e-05
False,5.46861457824707,-0.00018676757463254035,0.0013190506198503848,8.473082901835391e-05,8.814814500150863e-05,-1.6495418548583984,-18.71184730529785,0.003013849171096753,-0.002610962947917371,0.1372777692462704,5.468774318695068,-0.0026669311337172985,0.0016717909635346998,0.00012828689135977286,8.8227639123079e-05
False,5.911718845367432,-0.00018646239186637104,0.0012587308423738322,8.469358843240526e-05,9.170699716357348e-05,-1.1217135190963745,-18.619552612304688,0.0029863117813477146,-0.002801645037672231,0.15258618382737202,5.911872386932373,-0.0028707885649055243,0.0016142128184010074,0.00012822153734171025,9.160542581626443e-05
False,6.364413261413574,-0.00018585204088594764,0.0012060402827476578,8.465699675331043e-05,9.504095722485446e-05,-0.5754956007003784,-18.515764236450195,0.002954959904742603,-0.00299392539730602,0.16821837180138496,6.364567756652832,-0.003077392466366291,0.0015587804554817789,0.0001281647339109283,9.512228237015127e-05
False,6.815785884857178,-0.00018554687267169356,0.001157045334161961,8.463184469600964e-05,9.832924378452902e-05,-0.02447662316262722,-18.402585983276367,0.0029212236836170177,-0.003181944557825006,0.18378620018214334,6.815944671630859,-0.003282165387645364,0.0015099046278336207,0.0001281122013789023,9.841962788981438e-05
False,7.287084579467773,-0.00018493652169127017,0.0011086463130493842,8.460148845549503e-05,0.000101758052627895,0.5570507645606995,-18.27393913269043,0.0028846264768867566,-0.0033736931609269303,0.20001108589530436,7.287245750427246,-0.0034936522133648396,0.0014640092453415531,0.0001280644306716851,0.00010166398917583195
False,7.767629623413086,-0.00018432617071084678,0.0010652541593082268,8.457790454705839e-05,0.000104963683702277,1.1558704376220703,-18.131643295288086,0.0028463597766226973,-0.003563309065010505,0.21651322736526196,7.7677903175354,-0.003709411481395364,0.0014184712802058105,0.00012800929141518113,0.0001050333726351645
False,8.245284080505371,-0.00018402098794467747,0.0010237691763588291,8.45577336209464e-05,0.00010812222213661082,1.7563819885253906,-17.97896385192871,0.0028079747026457033,-0.003747066827623751,0.23286728339701948,8.24544620513916,-0.0039221192710101604,0.001377105542347859,0.00012797170326367337,0.0001081929299402063
False,8.744267463684082,-0.0001824951177695766,0.0009824036326472755,8.453321085565932e-05,0.0001113988530923747,2.3887393474578857,-17.80739974975586,0.002767920433001703,-0.0039340205836074825,0.24989170945927944,8.744425773620605,-0.004142455756664276,0.0013365743872434414,0.00012792219605678925,0.00011138960520790258
False,9.251630783081055,-0.00017120360280387104,0.0009442566929032046,8.451709827978029e-05,0.00011446164650885567,3.036388397216797,-17.6202335357666,0.002727508363505457,-0.004117778370263506,0.2671324454763712,9.25179672241211,-0.004364013671875,0.001297473865813677,0.00012788269407946473,0.00011453714405309064
False,9.753362655639648,-0.0001593017514096573,0.000906824951180802,8.449542606268112e-05,0.00011755907270627646,3.680910587310791,-17.422462463378906,0.0026878117069261127,-0.0042946123995322855,0.2841073213687571,9.753530502319336,-0.0045800781808793545,0.0012611150124345561,0.00012784666023967167,0.00011754979082922655
False,10.276825904846191,-0.00014678954903502017,0.0008718966123229965,8.446773758389525e-05,0.00012052779664974271,4.357080459594727,-17.202632904052734,0.0026475190979135073,-0.004473045075356776,0.3017327950736951,10.276984214782715,-0.004804687574505806,0.001226186715037281,0.00012781017585981479,0.00012051851829240045
False,10.80713939666748,-0.00013458251487463713,0.0008380413264561342,8.444613780670146e-05,0.0001234490575250026,5.045410633087158,-16.965831756591797,0.0026071070740246553,-0.004647749546193385,0.3194965677092438,10.807302474975586,-0.005031737964600325,0.0011914968362376124,0.00012777417124175676,0.00012351353600012382
False,11.331727027893066,-0.00012237548071425408,0.0008038282415349422,8.441894972903685e-05,0.000126466904751176,5.729036808013916,-16.71761131286621,0.0025680060345167903,-0.004814462738857978,0.33697287794551284,11.331887245178223,-0.005255737341940403,0.0011581180322268693,0.0001277391344515622,0.00012645671805943542
False,11.877083778381348,-0.00010986327833961695,0.0007714033023115537,8.439547430252566e-05,0.00012936265198075806,6.442058563232422,-16.44481658935547,0.0025284287247345156,-0.004982241965300441,0.35503679698659124,11.877243041992188,-0.005486450158059597,0.0011265276097987677,0.00012771276344845098,0.00012927832276353018
False,12.414831161499023,-9.582519123796374e-05,0.0007425547122681197,8.438062135750725e-05,0.00013199273435740235,7.146932125091553,-16.161109924316406,0.002490163093876341,-0.005141499479131686,0.3727416786390094,12.414992332458496,-0.005711669567972422,0.0010954139084763108,0.00012767929011859444,0.00013212348529550977
False,12.973353385925293,-7.324218313442543e-05,0.0007121562782754538,8.436428851452177e-05,0.00013479388172019783,7.880389213562012,-15.850996971130371,0.002451300265477365,-0.005301285798688294,0.39101546363819484,12.973512649536133,-0.005944213829934597,0.0010648964377202204,0.00012765155543214245,0.00013491797003551434
False,13.5388765335083,-4.913330121780746e-05,0.0006828308470247441,8.435604502070453e-05,0.00013753832517386972,8.62389850616455,-15.520992279052734,0.0024130345172234066,-0.005456284836156005,0.40939669540184076,13.53903579711914,-0.006177673116326332,0.0010356902080575611,0.000127631141953027,0.0001376640483002137
False,14.096240997314453,-2.5634764824644662e-05,0.0006544589768215224,8.434117372962653e-05,0.00014023702663669733,9.357030868530273,-15.180032730102539,0.002376198662450958,-0.005603288485101378,0.427391635161528,14.09640884399414,-0.006406554952263832,0.0010093450194997768,0.00012760932579282814,0.00014015928860663495
