IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4350666999816895,-0.00013214111095294356,0.0029982328217508436,8.81404232910216e-05,4.6632458842980006e-05,-15.26688289642334,-14.082856178283691,0.0035002228550047084,0.00010678808572958697,4.6918651617908835e-05,1.4352636337280273,-0.0009503173641860485,0.003472447249975393,0.0001443867901822321,4.662975733199575e-05
False,1.7346750497817993,-0.00015502929454669356,0.0026539563189421256,8.788359301973556e-05,5.099593301309422e-05,-14.967623710632324,-14.078868865966797,0.0031795500372664453,-0.00030200248973923983,0.0033052744686163423,1.7348754405975342,-0.001146240159869194,0.003128289806902804,0.00014393840486862854,5.099217728058071e-05
False,2.042837381362915,-0.00017761229537427425,0.002367734883285821,8.768159642878027e-05,5.505246253718501e-05,-14.65743637084961,-14.071701049804688,0.003026365598335141,-0.0005981459768398359,0.008279872132278416,2.043037176132202,-0.0013467406388372183,0.0028419492676030615,0.00014358204963525897,5.5047929530678994e-05
False,2.3746719360351562,-0.00020080566173419356,0.0021227595582785463,8.751950138774773e-05,5.906812081250728e-05,-14.319075584411621,-14.062275886535645,0.002958893726609578,-0.0007115966723893736,0.013603532368599238,2.374875545501709,-0.0015615844167768955,0.0025970933783057413,0.00014328474832019257,5.9062866858802965e-05
False,2.7128987312316895,-0.00022338866256177425,0.001926183442907123,8.739519919954157e-05,6.288062356674093e-05,-13.96886157989502,-14.050821304321289,0.0029323095615499347,-0.0007488808546472028,0.01898174389687554,2.7131030559539795,-0.0017788695404306054,0.0024003980851857805,0.00014305818946200842,6.287508109784729e-05
False,3.0730600357055664,-0.00024658202892169356,0.001760482722512273,8.731057713094314e-05,6.669987947777471e-05,-13.58979606628418,-14.036521911621094,0.0029196739192557672,-0.000768588288173511,0.024657236940545797,3.0732665061950684,-0.0020089722238481045,0.0022345781012087173,0.0001428628477358422,6.66935004657174e-05
False,3.4375810623168945,-0.00026916502974927425,0.0016269681335312754,8.722865881036532e-05,7.036309772873583e-05,-13.199752807617188,-14.019797325134277,0.0029097795129932043,-0.0007920240770647131,0.030346206375965423,3.4377856254577637,-0.0022399902809411287,0.0021011830061749334,0.00014271077904371544,7.035633360445723e-05
False,3.8243868350982666,-0.00029235839610919356,0.0015125272792774723,8.716110958431805e-05,7.406548210780334e-05,-12.779081344604492,-13.999526023864746,0.0028961896719228164,-0.0008277103978620897,0.03631952964425442,3.824592113494873,-0.0024847411550581455,0.0019869801877910502,0.00014258658009510787,7.405847737092326e-05
False,4.212839126586914,-0.00031494139693677425,0.0014183520316865745,8.711051369507766e-05,7.76214537831242e-05,-12.349929809570312,-13.976521492004395,0.0028781889853727776,-0.0008719189457051304,0.04224916490855511,4.213034629821777,-0.0027279662899672985,0.001892566397332313,0.0001424797412537894,7.761443629521842e-05
False,4.62327766418457,-0.0003384399460628629,0.001334905547337499,8.706643481725837e-05,8.122583165903195e-05,-11.889606475830078,-13.949288368225098,0.0028543471154500264,-0.0009246493217591196,0.04844016794168623,4.623466491699219,-0.002983703510835767,0.0018091201121210414,0.00014237542373448265,8.121902581460861e-05
False,5.0345139503479,-0.00036102294689044356,0.0012654066518965554,8.702756250770974e-05,8.460891957337449e-05,-11.421734809875488,-13.918888092041016,0.002826213713425761,-0.0009874996315680231,0.054617382239878574,5.03469705581665,-0.003239440731704235,0.0017378329674618716,0.00014228468276555404,8.469077696406863e-05
False,5.467069149017334,-0.0003842163132503629,0.0011985301632976117,8.697794515990145e-05,8.821461912526265e-05,-10.922860145568848,-13.883461952209473,0.002793431432766289,-0.0010594057020189755,0.06111122013277575,5.467255592346191,-0.0035061645321547985,0.0016727446098551229,0.00014220642551825163,8.820794659392612e-05
False,5.899100303649902,-0.0004031372081954032,0.0011425017434508375,8.694224076339187e-05,9.15117337451285e-05,-10.418123245239258,-13.844491958618164,0.002757906400214223,-0.0011339739383754229,0.0675902515675503,5.8992919921875,-0.0037701416295021772,0.001615285766391956,0.00014213884583136153,9.159502352050228e-05
False,6.352012634277344,-0.0004165649297647178,0.0010869501036032572,8.690320354402394e-05,9.502962019045864e-05,-9.882482528686523,-13.79973316192627,0.0027196407212540137,-0.0012112054410589536,0.07437177869387054,6.352206707000732,-0.004046630579978228,0.0015624759984071643,0.00014207426193595536,9.49374009488513e-05
False,6.803833961486816,-0.00042877194937318563,0.0010375975266423718,8.686860679899978e-05,9.833469869933591e-05,-9.34191608428955,-13.751051902770996,0.002680540351002231,-0.0012863067295181636,0.08112313233210257,6.804033279418945,-0.004320373293012381,0.0015131234263421037,0.00014200877164482743,9.82437851377654e-05
False,7.276663780212402,-0.0004403686325531453,0.0009915828149180386,8.684717897933033e-05,0.00010159564900001403,-8.769997596740723,-13.695746421813965,0.002639174256337941,-0.001362472980597941,0.0881703420588079,7.276869773864746,-0.0046057128347456455,0.0014647244946044194,0.000141961774007914,0.00010167120804255169
False,7.746248722076416,-0.0004513549793045968,0.0009479521194699292,8.682316492257538e-05,0.00010481006374217635,-8.196085929870605,-13.636354446411133,0.0025978086913610024,-0.0014359766707244404,0.09514849065420017,7.746449947357178,-0.0048880004324018955,0.0014212130763396824,0.00014191076352373087,0.00010488411249164724
False,8.238189697265625,-0.00046295166248455644,0.0009043215953622013,8.679510863428008e-05,0.0001081484236289484,-7.588915824890137,-13.56932544708252,0.0025551316222865595,-0.001511076904393522,0.10243412758273004,8.238393783569336,-0.005182189866900444,0.0013797282236050405,0.000141856025843342,0.00010805326452184059
False,8.724759101867676,-0.00047393798013217747,0.0008647440831588253,8.676439712251332e-05,0.00011126808421923047,-6.982762336730957,-13.498147964477539,0.0025132896303966573,-0.0015824503216258395,0.10961346641069378,8.739890098571777,-0.005479125771671534,0.0013378857362699337,0.00014179507003289485,0.00011135486258177621
False,9.234429359436035,-0.0004855346633121371,0.0008251667364021822,8.672697237569889e-05,0.0001144334066947886,-6.342201232910156,-13.418344497680664,0.0024701353822173546,-0.0016554205459262214,0.11710311695862495,9.234638214111328,-0.005772399716079235,0.0013008116475086756,0.00014175640677198541,0.00011433430899745704
False,9.75083065032959,-0.000496826134622097,0.0007896422907389701,8.670549966271454e-05,0.00011736978624200678,-5.687661647796631,-13.331984519958496,0.002427578040274492,-0.001726793438597051,0.12465845305715323,9.75103759765625,-0.006076049525290728,0.0012627839517761854,0.0001417127814826636,0.00011744895306682085
False,10.26145076751709,-0.0005056762602180243,0.0007538795969970512,8.66834220875172e-05,0.00012042522703692999,-5.03530740737915,-13.24111557006836,0.0023863315230417807,-0.0017955030541077896,0.13209466500637343,10.261648178100586,-0.0063748168759047985,0.0012289285236963148,0.00014167528293300492,0.00012033694710486122
False,10.79311752319336,-0.0005053710774518549,0.0007190704058168093,8.666573839139888e-05,0.0001234362554504846,-4.350939750671387,-13.14068603515625,0.00234472757968692,-0.0018642126218383222,0.13980015306968693,10.793310165405273,-0.006683349609375,0.0011942385075610802,0.00014162303927068147,0.0001233461937316386
False,11.318754196166992,-0.0005050658946856856,0.0006854533692975453,8.664989695041214e-05,0.00012638851069067915,-3.6694884300231934,-13.035541534423828,0.002304315753806818,-0.00193025901909238,0.14738006205385915,11.318949699401855,-0.0069869994185864925,0.0011614559665863503,0.0001415969006804055,0.00012622519270771357
False,11.86507797241211,-0.0005047607119195163,0.0006529092195065782,8.663430050533725e-05,0.00012929095820288962,-2.956402540206909,-12.92006778717041,0.0022635460604912105,-0.001996305130991276,0.15521702620226205,11.865270614624023,-0.00730133056640625,0.0011272430194859604,0.0001415559207115794,0.0001292834206093126
